time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.804444,9.671,-0.719,-0.690,-0.609,-0.232,-0.133,-97.5,-6.8,-9.1,-107.710,-35.794,-96.945,-0.696,-0.231,-0.626,0.265
10.808889,9.739,-0.761,-0.747,0.120,-0.366,-0.061,-97.8,-6.8,-9.3,-107.714,-35.790,-96.949,-0.696,-0.231,-0.626,0.265
10.813333,9.716,-0.801,-0.696,-0.124,-0.057,-0.005,-98.2,-7.0,-9.5,-107.718,-35.773,-96.956,-0.696,-0.231,-0.626,0.265
10.817778,9.762,-0.893,-0.783,-0.230,0.183,-0.293,-98.5,-7.1,-9.6,-107.725,-35.755,-96.964,-0.696,-0.231,-0.626,0.265
10.822222,9.716,-0.954,-0.706,0.159,0.189,0.052,-98.1,-7.5,-10.1,-107.728,-35.734,-96.969,-0.696,-0.231,-0.626,0.265
10.826667,9.729,-0.796,-0.651,-0.313,0.248,-0.151,-97.6,-7.9,-10.5,-107.730,-35.719,-96.978,-0.696,-0.231,-0.626,0.265
10.831111,9.725,-0.821,-0.720,-0.401,-0.528,-0.523,-97.2,-8.2,-10.9,-107.736,-35.707,-96.984,-0.696,-0.231,-0.626,0.265
10.835556,9.761,-0.894,-0.775,-0.078,-0.299,-0.232,-97.8,-8.1,-10.1,-107.739,-35.702,-96.984,-0.696,-0.231,-0.626,0.265
10.840000,9.669,-0.888,-0.684,0.298,-0.339,-0.151,-98.4,-7.9,-9.3,-107.732,-35.707,-96.977,-0.696,-0.231,-0.626,0.265
10.844444,9.723,-0.929,-0.713,0.194,-0.945,-0.425,-98.8,-7.7,-8.6,-107.725,-35.713,-96.968,-0.696,-0.231,-0.626,0.265
10.848889,9.613,-0.873,-0.733,-0.122,-0.319,-0.661,-98.4,-7.3,-8.7,-107.719,-35.718,-96.960,-0.696,-0.231,-0.626,0.265
10.853333,9.731,-0.898,-0.812,-0.133,-0.008,-0.034,-98.0,-6.9,-8.9,-107.724,-35.703,-96.962,-0.696,-0.231,-0.626,0.265
10.857778,9.627,-0.878,-0.674,-0.183,0.186,-0.407,-97.7,-6.6,-9.1,-107.727,-35.686,-96.971,-0.696,-0.231,-0.626,0.265
10.862222,9.752,-0.917,-0.693,-0.107,-0.023,-0.099,-97.7,-6.5,-9.5,-107.732,-35.669,-96.977,-0.696,-0.230,-0.626,0.265
10.866667,9.735,-0.884,-0.647,0.197,-0.070,-0.162,-97.8,-6.4,-9.9,-107.736,-35.657,-96.983,-0.696,-0.230,-0.626,0.265
10.871111,9.727,-0.854,-0.700,0.067,-0.466,0.033,-97.8,-6.5,-10.2,-107.742,-35.644,-96.991,-0.696,-0.230,-0.627,0.265
10.875556,9.654,-0.835,-0.705,-0.409,0.192,-0.292,-97.6,-7.2,-10.5,-107.748,-35.627,-97.001,-0.696,-0.230,-0.627,0.265
10.880000,9.777,-0.871,-0.737,-0.132,-0.322,-0.613,-97.5,-7.9,-10.7,-107.753,-35.617,-97.005,-0.696,-0.230,-0.627,0.265
10.884444,9.693,-0.918,-0.798,0.054,-0.114,-0.918,-97.4,-8.1,-10.7,-107.757,-35.608,-97.007,-0.696,-0.230,-0.627,0.265
10.888889,9.705,-0.891,-0.759,0.317,0.374,-0.526,-97.5,-7.3,-10.5,-107.759,-35.597,-97.011,-0.696,-0.230,-0.627,0.265
10.893333,9.657,-0.835,-0.725,0.510,0.182,-0.671,-97.6,-6.4,-10.2,-107.759,-35.596,-97.010,-0.696,-0.230,-0.627,0.265
10.897778,9.758,-0.828,-0.684,0.602,0.411,-0.793,-97.7,-5.9,-10.1,-107.752,-35.603,-97.004,-0.696,-0.230,-0.627,0.265
10.902222,9.671,-0.858,-0.635,1.026,0.321,-0.838,-97.7,-6.2,-10.2,-107.743,-35.611,-96.997,-0.696,-0.230,-0.627,0.265
10.906667,9.764,-0.926,-0.674,0.933,-0.043,-0.915,-97.7,-6.4,-10.3,-107.737,-35.613,-96.993,-0.696,-0.230,-0.627,0.265
10.911111,9.812,-0.907,-0.758,1.135,0.330,-0.842,-97.8,-6.8,-10.0,-107.741,-35.606,-96.994,-0.696,-0.230,-0.627,0.265
10.915556,9.748,-0.878,-0.753,0.945,0.702,-0.656,-98.2,-7.4,-9.3,-107.743,-35.596,-96.999,-0.696,-0.230,-0.627,0.265
10.920000,9.679,-0.952,-0.684,0.865,0.836,-0.682,-98.6,-7.9,-8.5,-107.740,-35.582,-97.005,-0.696,-0.230,-0.627,0.265
10.924444,9.661,-0.916,-0.701,0.872,0.567,-0.771,-98.9,-8.3,-8.1,-107.737,-35.576,-97.008,-0.696,-0.230,-0.627,0.265
10.928889,9.683,-0.868,-0.669,0.499,0.337,-0.987,-98.9,-8.3,-8.1,-107.737,-35.572,-97.008,-0.696,-0.230,-0.627,0.265
10.933333,9.779,-0.879,-0.607,0.513,0.424,-1.372,-98.9,-8.3,-8.1,-107.736,-35.566,-97.012,-0.696,-0.230,-0.627,0.265
10.937778,9.710,-0.891,-0.654,0.578,0.518,-1.311,-98.5,-8.1,-8.4,-107.739,-35.557,-97.016,-0.696,-0.230,-0.627,0.265
10.942222,9.639,-0.929,-0.724,0.491,0.265,-1.252,-97.7,-7.9,-8.9,-107.744,-35.547,-97.019,-0.696,-0.230,-0.627,0.265
10.946667,9.722,-0.895,-0.736,0.121,0.193,-1.150,-96.9,-7.7,-9.5,-107.749,-35.535,-97.026,-0.696,-0.230,-0.627,0.265
10.951111,9.712,-0.865,-0.716,0.130,0.339,-0.969,-97.0,-7.3,-9.9,-107.751,-35.528,-97.030,-0.696,-0.229,-0.627,0.265
10.955556,9.673,-0.838,-0.636,0.217,0.261,-1.196,-97.8,-6.8,-10.2,-107.748,-35.527,-97.031,-0.696,-0.229,-0.627,0.265
10.960000,9.660,-0.823,-0.518,-0.047,-0.323,-1.693,-98.5,-6.2,-10.5,-107.745,-35.526,-97.036,-0.696,-0.229,-0.627,0.265
10.964444,9.696,-0.787,-0.550,0.139,-0.485,-1.519,-98.6,-6.3,-10.5,-107.743,-35.524,-97.042,-0.696,-0.229,-0.627,0.265
10.968889,9.609,-0.812,-0.616,-0.001,-0.251,-1.243,-98.3,-6.8,-10.2,-107.742,-35.520,-97.045,-0.696,-0.229,-0.627,0.265
10.973333,9.639,-0.775,-0.576,0.093,-0.183,-1.181,-97.9,-7.3,-10.0,-107.742,-35.516,-97.050,-0.696,-0.229,-0.627,0.265
10.977778,9.733,-0.734,-0.613,-0.120,0.100,-1.321,-97.9,-7.7,-9.5,-107.740,-35.513,-97.059,-0.696,-0.229,-0.627,0.265
10.982222,9.669,-0.726,-0.614,-0.637,0.120,-1.403,-98.1,-8.0,-9.0,-107.739,-35.509,-97.070,-0.696,-0.229,-0.627,0.265
10.986667,9.700,-0.703,-0.595,-0.878,0.061,-1.361,-98.3,-8.3,-8.4,-107.739,-35.505,-97.081,-0.696,-0.229,-0.627,0.265
10.991111,9.675,-0.770,-0.587,-1.003,-0.026,-1.648,-98.4,-8.5,-8.7,-107.741,-35.497,-97.095,-0.696,-0.229,-0.627,0.265
10.995556,9.710,-0.824,-0.598,-1.171,0.163,-1.233,-98.3,-8.7,-9.4,-107.744,-35.484,-97.109,-0.696,-0.229,-0.627,0.265
11.000000,9.766,-0.758,-0.639,-1.632,-0.031,-1.037,-98.3,-9.0,-10.0,-107.751,-35.470,-97.124,-0.696,-0.229,-0.627,0.264
11.004444,9.892,-0.736,-0.629,-1.816,0.253,-0.944,-98.0,-8.2,-10.2,-107.750,-35.464,-97.134,-0.696,-0.229,-0.627,0.264
11.008889,9.780,-0.606,-0.634,-2.166,0.270,-1.586,-97.6,-7.2,-10.2,-107.748,-35.467,-97.146,-0.696,-0.229,-0.627,0.264
11.013333,9.728,-0.608,-0.648,-2.503,0.146,-1.525,-97.3,-6.2,-10.2,-107.747,-35.469,-97.157,-0.696,-0.229,-0.627,0.264
11.017778,9.686,-0.622,-0.600,-2.513,0.322,-0.814,-97.5,-6.6,-9.8,-107.744,-35.468,-97.166,-0.696,-0.229,-0.627,0.264
11.022222,9.685,-0.610,-0.565,-2.860,-0.094,-1.080,-97.8,-7.4,-9.4,-107.750,-35.458,-97.184,-0.696,-0.229,-0.628,0.264
11.026667,9.617,-0.645,-0.716,-3.556,-0.392,-1.420,-98.2,-8.1,-8.9,-107.765,-35.444,-97.202,-0.696,-0.229,-0.628,0.264
11.031111,9.681,-0.622,-0.671,-3.768,-0.161,-1.091,-98.4,-7.6,-8.8,-107.779,-35.427,-97.223,-0.696,-0.229,-0.628,0.264
11.035556,9.862,-0.690,-0.703,-4.218,0.095,-0.765,-98.5,-6.9,-8.8,-107.793,-35.408,-97.243,-0.696,-0.229,-0.628,0.264
11.040000,9.744,-0.599,-0.687,-4.549,-0.266,-1.009,-98.7,-6.2,-8.7,-107.809,-35.392,-97.263,-0.696,-0.228,-0.628,0.263
11.044444,9.690,-0.824,-0.667,-4.237,-0.362,-1.094,-98.1,-6.6,-9.1,-107.824,-35.372,-97.280,-0.696,-0.228,-0.628,0.263
11.048889,9.678,-0.779,-0.607,-4.441,-0.712,-0.868,-97.3,-7.1,-9.6,-107.845,-35.343,-97.303,-0.696,-0.228,-0.628,0.263
11.053333,9.746,-0.776,-0.534,-4.454,-0.498,-0.737,-96.6,-7.6,-10.0,-107.866,-35.311,-97.329,-0.696,-0.228,-0.628,0.263
11.057778,9.735,-0.724,-0.714,-4.992,-0.428,-1.091,-96.9,-7.6,-10.0,-107.892,-35.280,-97.357,-0.696,-0.228,-0.628,0.263
11.062222,9.606,-0.785,-0.604,-4.821,-0.366,-0.247,-97.2,-7.6,-10.0,-107.906,-35.257,-97.372,-0.696,-0.227,-0.628,0.263
11.066667,9.678,-0.747,-0.787,-5.612,-0.487,-0.550,-97.5,-7.5,-9.9,-107.924,-35.238,-97.386,-0.696,-0.227,-0.628,0.262
11.071111,9.723,-0.771,-0.569,-5.480,-0.449,-0.622,-97.8,-7.2,-9.9,-107.937,-35.218,-97.402,-0.696,-0.227,-0.628,0.262
11.075556,9.670,-0.764,-0.684,-5.086,-1.071,-0.952,-98.0,-7.0,-9.9,-107.955,-35.201,-97.416,-0.696,-0.227,-0.628,0.262
11.080000,9.697,-0.826,-0.658,-4.378,-0.562,-0.492,-98.3,-6.8,-9.9,-107.968,-35.182,-97.428,-0.696,-0.227,-0.628,0.262
11.084444,9.575,-0.849,-0.624,-4.973,-0.748,-0.518,-98.3,-7.1,-9.6,-107.983,-35.160,-97.440,-0.696,-0.227,-0.628,0.262
11.088889,9.664,-0.818,-0.701,-4.675,-0.840,-0.252,-98.3,-7.5,-9.4,-107.999,-35.139,-97.451,-0.697,-0.227,-0.628,0.262
11.093333,9.686,-0.863,-0.782,-4.930,-0.190,-0.832,-98.2,-7.7,-9.1,-108.018,-35.116,-97.466,-0.697,-0.226,-0.629,0.262
11.097778,9.742,-0.913,-0.661,-4.402,-0.252,-0.629,-98.0,-7.2,-9.1,-108.032,-35.091,-97.481,-0.697,-0.226,-0.629,0.261
11.102222,9.688,-0.748,-0.698,-4.483,-0.286,-0.376,-97.8,-6.6,-9.0,-108.048,-35.068,-97.498,-0.697,-0.226,-0.629,0.261
11.106667,9.684,-0.830,-0.728,-4.553,-0.289,-0.459,-97.6,-6.2,-9.0,-108.064,-35.045,-97.512,-0.697,-0.226,-0.629,0.261
11.111111,9.851,-0.626,-0.753,-4.266,-0.793,-0.494,-97.6,-6.2,-9.2,-108.082,-35.029,-97.527,-0.697,-0.226,-0.629,0.261
11.115556,9.748,-0.807,-0.672,-4.709,-0.844,-0.114,-97.5,-6.3,-9.4,-108.101,-35.003,-97.541,-0.697,-0.226,-0.629,0.261
11.120000,9.739,-0.822,-0.711,-4.488,-0.858,-0.398,-97.4,-6.4,-9.5,-108.124,-34.974,-97.558,-0.697,-0.225,-0.629,0.261
11.124444,9.777,-0.846,-0.609,-4.542,-0.259,-0.027,-97.2,-7.1,-9.3,-108.143,-34.940,-97.579,-0.697,-0.225,-0.629,0.261
11.128889,9.743,-0.905,-0.546,-4.844,-0.337,-0.552,-96.9,-7.8,-9.0,-108.161,-34.906,-97.602,-0.697,-0.225,-0.629,0.260
11.133333,9.777,-0.916,-0.629,-4.564,-0.495,-0.868,-96.8,-8.3,-8.9,-108.179,-34.879,-97.620,-0.697,-0.225,-0.629,0.260
11.137778,9.811,-0.843,-0.660,-4.823,-0.490,-1.202,-96.8,-8.3,-8.9,-108.197,-34.854,-97.641,-0.697,-0.225,-0.629,0.260
11.142222,9.707,-0.924,-0.628,-4.202,-0.138,-1.179,-96.8,-8.3,-8.9,-108.211,-34.830,-97.659,-0.697,-0.224,-0.629,0.260
11.146667,9.732,-0.977,-0.592,-3.783,-0.042,-1.180,-96.8,-8.2,-8.9,-108.220,-34.810,-97.673,-0.697,-0.224,-0.629,0.260
11.151111,9.651,-1.075,-0.590,-3.655,0.339,-1.248,-97.2,-7.8,-9.1,-108.225,-34.788,-97.687,-0.697,-0.224,-0.629,0.260
11.155556,9.746,-1.045,-0.671,-3.551,-0.185,-1.414,-97.5,-7.5,-9.2,-108.235,-34.769,-97.697,-0.697,-0.224,-0.629,0.260
11.160000,9.706,-1.008,-0.697,-3.713,-0.188,-1.408,-97.7,-7.3,-9.2,-108.246,-34.751,-97.709,-0.697,-0.224,-0.629,0.260
11.164444,9.665,-0.990,-0.705,-3.502,0.390,-1.439,-97.7,-7.1,-8.9,-108.255,-34.731,-97.723,-0.697,-0.224,-0.630,0.260
11.168889,9.665,-0.968,-0.714,-3.305,0.167,-1.319,-97.8,-6.9,-8.7,-108.265,-34.712,-97.736,-0.697,-0.224,-0.630,0.259
11.173333,9.683,-0.994,-0.658,-3.234,-0.099,-1.548,-98.0,-6.8,-8.8,-108.276,-34.692,-97.751,-0.697,-0.223,-0.630,0.259
11.177778,9.702,-1.117,-0.630,-2.901,-0.277,-1.454,-98.4,-7.0,-9.3,-108.290,-34.665,-97.766,-0.697,-0.223,-0.630,0.259
11.182222,9.724,-1.158,-0.632,-2.761,-0.244,-1.587,-98.8,-7.2,-9.8,-108.302,-34.638,-97.781,-0.698,-0.223,-0.630,0.259
11.186667,9.668,-1.158,-0.656,-2.632,-0.364,-1.736,-98.7,-7.1,-10.2,-108.313,-34.617,-97.791,-0.698,-0.223,-0.630,0.259
11.191111,9.728,-1.185,-0.751,-1.949,-0.240,-1.923,-97.9,-6.6,-10.6,-108.320,-34.604,-97.796,-0.698,-0.223,-0.630,0.259
11.195556,9.735,-1.103,-0.859,-1.324,-0.032,-1.985,-97.2,-6.1,-10.9,-108.325,-34.596,-97.798,-0.698,-0.223,-0.630,0.259
11.200000,9.749,-1.091,-0.844,-0.844,0.072,-2.279,-97.1,-6.1,-11.0,-108.328,-34.592,-97.800,-0.698,-0.223,-0.630,0.259
11.204444,9.790,-1.119,-0.814,-0.527,-0.159,-2.502,-97.6,-6.5,-10.9,-108.330,-34.590,-97.800,-0.698,-0.223,-0.630,0.259
11.208889,9.793,-1.067,-0.836,-0.296,0.138,-2.537,-98.1,-6.9,-10.7,-108.331,-34.590,-97.802,-0.698,-0.223,-0.630,0.259
11.213333,9.709,-1.102,-0.868,0.083,0.513,-2.599,-98.1,-7.2,-10.5,-108.329,-34.591,-97.803,-0.698,-0.223,-0.630,0.259
11.217778,9.655,-1.141,-0.895,0.605,0.563,-2.512,-97.9,-7.4,-10.3,-108.325,-34.593,-97.800,-0.698,-0.223,-0.630,0.259
11.222222,9.743,-1.085,-0.904,1.256,0.880,-2.788,-97.7,-7.6,-10.1,-108.318,-34.600,-97.798,-0.698,-0.223,-0.630,0.259
11.226667,9.752,-1.085,-0.866,1.684,1.037,-3.228,-97.9,-7.5,-9.9,-108.308,-34.610,-97.797,-0.698,-0.223,-0.630,0.259
11.231111,9.641,-1.041,-0.854,2.298,0.915,-3.275,-98.3,-7.2,-9.6,-108.296,-34.623,-97.795,-0.697,-0.223,-0.630,0.259
11.235556,9.730,-1.063,-0.713,2.229,0.604,-3.151,-98.7,-6.8,-9.2,-108.283,-34.634,-97.794,-0.697,-0.223,-0.630,0.259
11.240000,9.765,-1.097,-0.707,2.760,0.360,-3.412,-98.5,-6.9,-8.9,-108.269,-34.648,-97.791,-0.697,-0.223,-0.630,0.259
11.244444,9.685,-1.053,-0.612,2.700,0.744,-3.276,-98.0,-7.1,-8.6,-108.256,-34.654,-97.796,-0.697,-0.223,-0.630,0.259
11.248889,9.686,-1.059,-0.653,2.968,1.005,-3.263,-97.5,-7.3,-8.3,-108.244,-34.658,-97.803,-0.697,-0.223,-0.630,0.259
11.253333,9.744,-1.035,-0.674,3.066,0.899,-3.571,-97.4,-7.0,-8.4,-108.234,-34.663,-97.811,-0.697,-0.223,-0.630,0.259
11.257778,9.696,-1.073,-0.485,3.240,0.713,-4.368,-97.4,-6.5,-8.7,-108.220,-34.670,-97.823,-0.697,-0.223,-0.630,0.259
11.262222,9.802,-0.981,-0.556,3.102,1.587,-3.902,-97.4,-6.0,-8.9,-108.205,-34.675,-97.838,-0.697,-0.223,-0.630,0.259
11.266667,9.862,-1.131,-0.546,2.952,0.993,-3.969,-97.7,-6.0,-9.2,-108.192,-34.678,-97.849,-0.697,-0.223,-0.630,0.259
11.271111,9.735,-0.980,-0.564,2.023,1.196,-3.524,-98.1,-6.1,-9.4,-108.183,-34.676,-97.866,-0.697,-0.223,-0.630,0.259
11.275556,9.694,-0.906,-0.618,1.625,0.819,-3.983,-98.5,-6.3,-9.6,-108.180,-34.677,-97.883,-0.697,-0.223,-0.630,0.259
11.280000,9.696,-0.830,-0.685,1.324,1.100,-4.036,-98.5,-6.6,-9.2,-108.177,-34.679,-97.903,-0.697,-0.223,-0.631,0.259
11.284444,9.718,-0.941,-0.631,1.549,0.838,-4.349,-98.4,-7.1,-8.7,-108.172,-34.685,-97.919,-0.697,-0.223,-0.631,0.259
11.288889,9.746,-0.765,-0.588,1.532,0.848,-4.120,-98.3,-7.5,-8.2,-108.164,-34.693,-97.937,-0.697,-0.223,-0.631,0.259
11.293333,9.793,-0.878,-0.689,0.857,0.409,-4.478,-98.3,-7.4,-8.3,-108.163,-34.701,-97.953,-0.697,-0.223,-0.631,0.259
11.297778,9.726,-0.855,-0.628,1.645,1.161,-4.459,-98.3,-7.2,-8.6,-108.155,-34.709,-97.970,-0.696,-0.224,-0.631,0.259
11.302222,9.730,-0.993,-0.636,2.056,0.815,-5.149,-98.3,-7.1,-8.8,-108.148,-34.718,-97.986,-0.696,-0.224,-0.631,0.259
11.306667,9.749,-0.931,-0.771,2.723,1.206,-4.833,-98.5,-6.9,-8.9,-108.141,-34.729,-98.000,-0.696,-0.224,-0.631,0.259
11.311111,9.627,-0.792,-0.663,3.166,0.740,-4.581,-98.7,-6.8,-8.9,-108.133,-34.743,-98.014,-0.696,-0.224,-0.631,0.259
11.315556,9.653,-0.752,-0.828,3.662,1.281,-5.003,-99.0,-6.6,-9.0,-108.124,-34.763,-98.025,-0.696,-0.224,-0.631,0.259
11.320000,9.664,-0.921,-0.702,4.219,0.788,-4.457,-99.2,-7.0,-8.9,-108.111,-34.779,-98.032,-0.696,-0.224,-0.631,0.259
11.324444,9.700,-0.765,-0.579,4.703,0.497,-4.570,-99.3,-7.3,-8.8,-108.096,-34.801,-98.041,-0.696,-0.224,-0.631,0.259
11.328889,9.661,-0.724,-0.558,4.788,0.771,-4.380,-99.4,-7.6,-8.7,-108.080,-34.821,-98.052,-0.696,-0.224,-0.631,0.259
11.333333,9.791,-0.746,-0.602,4.215,1.460,-4.167,-99.1,-7.4,-8.7,-108.063,-34.836,-98.066,-0.696,-0.224,-0.631,0.259
11.337778,9.716,-0.838,-0.642,4.304,1.409,-4.426,-98.7,-7.1,-8.7,-108.048,-34.851,-98.078,-0.696,-0.224,-0.631,0.259
11.342222,9.780,-0.687,-0.638,4.605,1.445,-4.702,-98.4,-6.9,-8.7,-108.030,-34.874,-98.090,-0.696,-0.225,-0.632,0.259
11.346667,9.821,-0.629,-0.620,4.287,1.289,-4.240,-98.4,-6.9,-8.7,-108.012,-34.896,-98.103,-0.695,-0.225,-0.632,0.259
11.351111,9.728,-0.666,-0.716,3.923,1.265,-4.429,-98.4,-6.9,-8.7,-107.999,-34.916,-98.114,-0.695,-0.225,-0.632,0.259
11.355556,9.763,-0.616,-0.599,3.652,0.899,-4.233,-98.3,-6.9,-8.7,-107.986,-34.934,-98.129,-0.695,-0.225,-0.632,0.259
11.360000,9.731,-0.640,-0.681,3.718,1.357,-4.102,-97.6,-7.1,-8.8,-107.974,-34.951,-98.143,-0.695,-0.225,-0.632,0.258
11.364444,9.810,-0.662,-0.642,4.295,0.795,-4.348,-97.0,-7.3,-8.8,-107.961,-34.971,-98.155,-0.695,-0.225,-0.632,0.258
11.368889,9.674,-0.623,-0.507,4.381,0.575,-4.021,-96.5,-7.5,-8.9,-107.946,-34.990,-98.166,-0.695,-0.225,-0.632,0.258
11.373333,9.721,-0.719,-0.654,4.332,0.797,-4.301,-96.9,-7.5,-8.9,-107.930,-35.013,-98.173,-0.695,-0.225,-0.632,0.258
11.377778,9.754,-0.616,-0.625,4.647,1.115,-3.858,-97.2,-7.5,-8.9,-107.911,-35.036,-98.180,-0.695,-0.226,-0.632,0.258
11.382222,9.767,-0.662,-0.666,5.550,0.777,-3.944,-97.5,-7.5,-8.8,-107.892,-35.063,-98.183,-0.695,-0.226,-0.632,0.259
11.386667,9.700,-0.716,-0.645,5.455,0.681,-3.608,-97.7,-7.4,-8.6,-107.873,-35.087,-98.184,-0.695,-0.226,-0.632,0.259
11.391111,9.723,-0.724,-0.558,5.930,0.640,-3.765,-97.8,-7.4,-8.4,-107.852,-35.112,-98.185,-0.694,-0.226,-0.632,0.259
11.395556,9.695,-0.751,-0.559,6.375,0.739,-3.626,-98.0,-7.2,-8.4,-107.829,-35.135,-98.186,-0.694,-0.226,-0.632,0.259
11.400000,9.759,-0.734,-0.554,6.041,0.447,-3.539,-98.0,-6.8,-8.9,-107.810,-35.156,-98.189,-0.694,-0.226,-0.632,0.259
11.404444,9.759,-0.772,-0.585,6.298,0.388,-3.655,-98.0,-6.4,-9.4,-107.792,-35.176,-98.190,-0.694,-0.227,-0.632,0.259
11.408889,9.748,-0.831,-0.546,6.481,0.562,-3.619,-98.1,-6.2,-9.7,-107.771,-35.196,-98.191,-0.694,-0.227,-0.632,0.259
11.413333,9.766,-0.838,-0.481,6.380,0.770,-4.013,-98.4,-6.4,-9.5,-107.747,-35.218,-98.194,-0.694,-0.227,-0.632,0.259
11.417778,9.685,-0.797,-0.556,6.894,0.708,-4.039,-98.7,-6.6,-9.3,-107.723,-35.243,-98.194,-0.694,-0.227,-0.632,0.259
11.422222,9.717,-0.797,-0.585,6.764,0.440,-3.915,-98.9,-6.5,-9.0,-107.702,-35.268,-98.192,-0.694,-0.227,-0.632,0.259
11.426667,9.747,-0.802,-0.586,6.861,0.069,-3.443,-98.9,-6.0,-8.5,-107.683,-35.291,-98.189,-0.694,-0.227,-0.632,0.259
11.431111,9.710,-0.809,-0.557,6.895,0.250,-2.985,-98.9,-5.5,-8.0,-107.662,-35.311,-98.184,-0.694,-0.227,-0.632,0.259
11.435556,9.702,-0.819,-0.567,7.126,0.405,-3.167,-98.6,-5.6,-8.2,-107.640,-35.332,-98.180,-0.693,-0.228,-0.632,0.260
11.440000,9.714,-0.768,-0.567,7.503,0.424,-3.445,-98.2,-6.4,-9.0,-107.622,-35.351,-98.181,-0.693,-0.228,-0.632,0.260
11.444444,9.738,-0.730,-0.557,7.472,0.610,-3.259,-97.7,-7.1,-9.8,-107.607,-35.362,-98.189,-0.693,-0.228,-0.633,0.260
11.448889,9.714,-0.669,-0.573,7.355,0.771,-3.057,-97.7,-7.5,-10.0,-107.594,-35.371,-98.198,-0.693,-0.228,-0.633,0.260
11.453333,9.701,-0.625,-0.649,7.516,0.816,-3.074,-98.0,-7.5,-9.7,-107.575,-35.393,-98.199,-0.693,-0.228,-0.633,0.260
11.457778,9.712,-0.509,-0.668,7.491,0.595,-3.298,-98.4,-7.5,-9.3,-107.548,-35.431,-98.191,-0.693,-0.228,-0.633,0.260
11.462222,9.699,-0.552,-0.663,7.383,0.241,-3.645,-98.5,-7.3,-9.4,-107.521,-35.472,-98.182,-0.693,-0.229,-0.633,0.260
11.466667,9.699,-0.517,-0.607,7.456,0.279,-3.359,-98.5,-7.0,-9.8,-107.495,-35.509,-98.175,-0.693,-0.229,-0.633,0.260
11.471111,9.674,-0.530,-0.634,7.056,0.614,-2.887,-98.4,-6.7,-10.2,-107.472,-35.539,-98.171,-0.693,-0.229,-0.633,0.260
11.475556,9.708,-0.538,-0.624,6.735,0.771,-2.784,-98.3,-6.4,-10.1,-107.449,-35.566,-98.168,-0.692,-0.229,-0.633,0.260
11.480000,9.800,-0.526,-0.597,6.475,0.754,-2.688,-98.2,-6.2,-9.8,-107.425,-35.594,-98.166,-0.692,-0.229,-0.633,0.260
11.484444,9.826,-0.568,-0.646,5.980,0.163,-2.908,-98.0,-5.9,-9.4,-107.405,-35.622,-98.161,-0.692,-0.230,-0.633,0.260
11.488889,9.739,-0.453,-0.647,5.713,0.545,-3.051,-98.2,-6.3,-9.4,-107.385,-35.652,-98.160,-0.692,-0.230,-0.633,0.261
11.493333,9.802,-0.409,-0.617,5.204,0.469,-2.965,-98.5,-6.9,-9.6,-107.370,-35.676,-98.165,-0.692,-0.230,-0.633,0.261
11.497778,9.814,-0.403,-0.577,4.741,1.007,-2.710,-98.9,-7.5,-9.7,-107.355,-35.693,-98.176,-0.692,-0.230,-0.633,0.261
11.502222,9.855,-0.397,-0.576,4.638,1.416,-2.444,-98.6,-7.2,-9.6,-107.340,-35.706,-98.188,-0.692,-0.230,-0.633,0.261
11.506667,9.733,-0.444,-0.551,4.132,1.097,-2.794,-98.0,-6.6,-9.3,-107.327,-35.719,-98.201,-0.692,-0.230,-0.633,0.261
11.511111,9.680,-0.500,-0.500,4.107,0.553,-2.552,-97.5,-6.0,-9.1,-107.310,-35.736,-98.207,-0.692,-0.230,-0.633,0.261
11.515556,9.723,-0.573,-0.481,3.524,0.331,-2.489,-97.8,-6.2,-9.4,-107.294,-35.753,-98.210,-0.692,-0.230,-0.633,0.261
11.520000,9.723,-0.597,-0.483,3.651,0.994,-2.453,-98.3,-6.8,-9.8,-107.273,-35.770,-98.214,-0.691,-0.231,-0.633,0.261
11.524444,9.732,-0.673,-0.460,3.923,0.808,-2.391,-98.9,-7.3,-10.3,-107.258,-35.777,-98.221,-0.691,-0.231,-0.633,0.261
11.528889,9.795,-0.613,-0.588,3.504,0.219,-2.277,-98.5,-7.2,-10.2,-107.252,-35.783,-98.229,-0.691,-0.231,-0.633,0.261
11.533333,9.729,-0.664,-0.543,4.570,0.227,-2.310,-97.9,-7.0,-10.1,-107.242,-35.791,-98.233,-0.691,-0.231,-0.633,0.261
11.537778,9.670,-0.675,-0.594,4.492,0.404,-1.784,-97.3,-6.8,-9.9,-107.226,-35.804,-98.229,-0.691,-0.231,-0.633,0.261
11.542222,9.706,-0.667,-0.625,4.345,0.100,-1.818,-97.4,-6.9,-9.5,-107.210,-35.822,-98.222,-0.691,-0.231,-0.633,0.261
11.546667,9.781,-0.613,-0.601,4.833,0.228,-1.330,-97.7,-7.1,-9.1,-107.191,-35.841,-98.213,-0.691,-0.231,-0.633,0.261
11.551111,9.743,-0.550,-0.674,4.428,0.471,-1.451,-97.9,-7.3,-8.7,-107.176,-35.857,-98.208,-0.691,-0.231,-0.633,0.261
11.555556,9.644,-0.487,-0.684,4.682,0.142,-1.118,-98.0,-7.4,-8.7,-107.162,-35.874,-98.201,-0.691,-0.231,-0.633,0.261
