time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.520000,9.790,-0.544,-0.652,0.221,-1.131,1.032,-49.8,-20.2,-43.6,-66.902,-73.335,-58.838,-0.490,-0.537,-0.431,0.534
12.524444,9.699,-0.633,-0.673,0.625,-1.368,0.963,-50.1,-20.1,-43.4,-66.903,-73.341,-58.825,-0.490,-0.537,-0.431,0.534
12.528889,9.825,-0.531,-0.583,0.483,-1.403,0.467,-50.4,-19.9,-43.1,-66.899,-73.345,-58.821,-0.490,-0.537,-0.431,0.534
12.533333,9.843,-0.618,-0.652,0.579,-1.403,0.771,-50.8,-19.7,-42.8,-66.897,-73.352,-58.809,-0.490,-0.537,-0.431,0.534
12.537778,9.804,-0.686,-0.662,0.610,-1.198,0.340,-50.6,-19.6,-43.2,-66.894,-73.357,-58.800,-0.490,-0.537,-0.431,0.534
12.542222,9.772,-0.752,-0.640,0.662,-1.264,0.035,-50.4,-19.6,-43.7,-66.891,-73.360,-58.790,-0.490,-0.537,-0.431,0.535
12.546667,9.802,-0.678,-0.620,1.042,-1.122,0.954,-50.1,-19.6,-44.2,-66.888,-73.363,-58.777,-0.490,-0.537,-0.431,0.535
12.551111,9.819,-0.666,-0.613,1.206,-1.098,0.722,-50.2,-19.7,-44.0,-66.886,-73.368,-58.765,-0.490,-0.537,-0.430,0.535
12.555556,9.817,-0.683,-0.523,1.384,-1.262,0.890,-50.3,-19.8,-43.8,-66.882,-73.372,-58.751,-0.490,-0.537,-0.430,0.535
12.560000,9.912,-0.680,-0.634,1.736,-0.783,0.638,-50.4,-19.9,-43.5,-66.878,-73.376,-58.739,-0.490,-0.538,-0.430,0.535
12.564444,9.922,-0.680,-0.554,1.713,-1.013,0.610,-50.0,-19.8,-43.3,-66.874,-73.380,-58.727,-0.490,-0.538,-0.430,0.535
12.568889,9.939,-0.693,-0.550,1.993,-1.037,0.553,-49.5,-19.6,-43.1,-66.869,-73.384,-58.715,-0.490,-0.538,-0.430,0.535
12.573333,9.959,-0.649,-0.628,2.187,-0.344,0.318,-49.1,-19.4,-42.9,-66.859,-73.390,-58.702,-0.490,-0.538,-0.430,0.535
12.577778,9.900,-0.633,-0.536,2.138,-1.300,0.773,-49.1,-19.4,-42.9,-66.851,-73.397,-58.686,-0.490,-0.538,-0.430,0.535
12.582222,9.777,-0.674,-0.532,1.720,-0.927,0.912,-49.1,-19.4,-42.9,-66.845,-73.401,-58.672,-0.490,-0.538,-0.430,0.535
12.586667,9.778,-0.604,-0.579,2.370,-0.915,1.096,-49.1,-19.4,-42.9,-66.839,-73.406,-58.657,-0.490,-0.538,-0.430,0.535
12.591111,9.940,-0.685,-0.522,1.953,-1.159,0.428,-49.6,-19.2,-42.9,-66.833,-73.410,-58.646,-0.490,-0.538,-0.430,0.535
12.595556,9.878,-0.689,-0.532,1.707,-1.162,0.370,-50.3,-19.0,-42.8,-66.829,-73.414,-58.635,-0.490,-0.538,-0.430,0.535
12.600000,9.836,-0.640,-0.531,1.587,-1.401,0.673,-50.8,-18.9,-42.8,-66.826,-73.419,-58.625,-0.490,-0.538,-0.430,0.535
12.604444,9.854,-0.579,-0.500,1.589,-1.284,0.723,-50.5,-19.4,-43.0,-66.825,-73.422,-58.618,-0.490,-0.538,-0.429,0.535
12.608889,9.953,-0.579,-0.541,1.654,-1.333,0.513,-50.1,-19.8,-43.2,-66.824,-73.426,-58.612,-0.490,-0.538,-0.429,0.535
12.613333,9.908,-0.659,-0.453,1.731,-1.159,0.926,-49.8,-20.2,-43.3,-66.822,-73.425,-58.604,-0.490,-0.538,-0.429,0.535
12.617778,9.909,-0.701,-0.579,1.210,-1.141,0.220,-49.8,-19.6,-42.7,-66.817,-73.432,-58.592,-0.490,-0.538,-0.429,0.535
12.622222,9.881,-0.606,-0.636,1.858,-0.959,0.687,-49.8,-18.9,-42.1,-66.808,-73.441,-58.576,-0.490,-0.538,-0.429,0.535
12.626667,9.897,-0.642,-0.620,2.105,-1.323,0.817,-49.8,-18.4,-41.7,-66.801,-73.449,-58.558,-0.489,-0.538,-0.429,0.535
12.631111,9.851,-0.678,-0.562,1.866,-0.589,0.488,-50.1,-19.1,-42.8,-66.799,-73.450,-58.552,-0.489,-0.538,-0.429,0.535
12.635556,9.870,-0.619,-0.621,2.128,-0.505,0.543,-50.3,-19.9,-43.9,-66.798,-73.451,-58.547,-0.489,-0.538,-0.429,0.535
12.640000,9.927,-0.612,-0.689,2.049,-0.891,0.907,-50.6,-20.5,-44.8,-66.799,-73.454,-58.539,-0.489,-0.538,-0.429,0.535
12.644444,9.827,-0.680,-0.741,1.901,-0.056,0.845,-51.0,-20.2,-44.0,-66.792,-73.459,-58.524,-0.489,-0.538,-0.429,0.535
12.648889,9.748,-0.587,-0.726,2.064,-0.356,0.814,-51.3,-19.9,-43.3,-66.783,-73.467,-58.507,-0.489,-0.538,-0.429,0.536
12.653333,9.751,-0.515,-0.684,2.624,-0.294,0.871,-51.5,-19.7,-42.8,-66.771,-73.476,-58.491,-0.489,-0.538,-0.429,0.536
12.657778,9.882,-0.586,-0.653,2.354,-0.268,0.648,-51.1,-19.8,-43.0,-66.762,-73.482,-58.479,-0.489,-0.539,-0.429,0.536
12.662222,9.834,-0.649,-0.725,1.371,-0.341,0.649,-50.7,-19.9,-43.3,-66.758,-73.486,-58.469,-0.489,-0.539,-0.429,0.536
12.666667,9.845,-0.628,-0.733,1.966,-0.324,0.997,-50.4,-19.9,-43.5,-66.754,-73.491,-58.456,-0.489,-0.539,-0.428,0.536
12.671111,9.920,-0.629,-0.664,1.915,-0.610,0.826,-50.6,-19.6,-43.5,-66.749,-73.496,-58.443,-0.489,-0.539,-0.428,0.536
12.675556,9.941,-0.562,-0.665,1.676,-0.536,0.837,-50.7,-19.4,-43.5,-66.742,-73.502,-58.432,-0.489,-0.539,-0.428,0.536
12.680000,9.796,-0.558,-0.660,2.031,-0.305,0.987,-50.8,-19.2,-43.5,-66.734,-73.507,-58.419,-0.489,-0.539,-0.428,0.536
12.684444,9.856,-0.644,-0.596,2.175,-0.421,0.389,-50.7,-19.2,-43.5,-66.726,-73.512,-58.408,-0.489,-0.539,-0.428,0.536
12.688889,9.874,-0.640,-0.621,1.884,-0.577,0.260,-50.5,-19.2,-43.5,-66.722,-73.516,-58.400,-0.489,-0.539,-0.428,0.536
12.693333,9.882,-0.492,-0.730,1.618,-0.219,0.430,-50.4,-19.2,-43.6,-66.719,-73.521,-58.396,-0.489,-0.539,-0.428,0.536
12.697778,9.857,-0.546,-0.718,1.347,-0.437,0.094,-50.3,-19.3,-43.8,-66.717,-73.526,-58.393,-0.489,-0.539,-0.428,0.536
12.702222,9.788,-0.589,-0.668,1.319,-0.732,0.285,-50.3,-19.3,-44.0,-66.716,-73.531,-58.389,-0.489,-0.539,-0.428,0.536
12.706667,9.845,-0.579,-0.552,1.219,-0.691,0.367,-50.1,-19.3,-43.8,-66.714,-73.532,-58.387,-0.489,-0.539,-0.428,0.536
12.711111,9.823,-0.632,-0.610,0.695,-0.483,0.440,-49.7,-19.0,-43.1,-66.717,-73.531,-58.388,-0.489,-0.539,-0.428,0.536
12.715556,9.877,-0.689,-0.663,0.766,-0.508,0.210,-49.3,-18.8,-42.3,-66.720,-73.531,-58.388,-0.489,-0.539,-0.428,0.536
12.720000,9.866,-0.666,-0.661,0.496,-0.954,0.298,-49.2,-18.7,-42.1,-66.723,-73.530,-58.388,-0.489,-0.539,-0.428,0.536
12.724444,9.773,-0.662,-0.681,0.517,-0.821,0.159,-49.6,-18.9,-42.9,-66.728,-73.530,-58.389,-0.489,-0.539,-0.428,0.536
12.728889,9.842,-0.668,-0.690,0.976,-0.818,0.268,-50.0,-19.2,-43.6,-66.732,-73.530,-58.388,-0.489,-0.539,-0.428,0.536
12.733333,9.835,-0.635,-0.719,1.361,-0.937,0.262,-50.3,-19.4,-43.9,-66.735,-73.535,-58.383,-0.489,-0.539,-0.428,0.536
12.737778,9.844,-0.602,-0.685,1.492,-0.871,0.043,-50.5,-19.5,-43.3,-66.735,-73.540,-58.379,-0.489,-0.539,-0.428,0.536
12.742222,9.825,-0.539,-0.642,1.549,-0.789,0.424,-50.7,-19.6,-42.8,-66.734,-73.544,-58.375,-0.489,-0.539,-0.428,0.536
12.746667,9.801,-0.567,-0.587,1.699,-0.384,0.539,-51.0,-19.9,-42.3,-66.730,-73.546,-58.370,-0.489,-0.539,-0.428,0.536
12.751111,9.854,-0.646,-0.595,1.578,-0.410,0.220,-51.2,-20.4,-42.1,-66.727,-73.548,-58.365,-0.489,-0.539,-0.428,0.536
12.755556,9.834,-0.649,-0.614,1.505,-0.671,0.064,-51.5,-20.9,-41.8,-66.723,-73.552,-58.359,-0.489,-0.539,-0.428,0.536
12.760000,9.771,-0.580,-0.626,1.222,-0.821,0.120,-51.4,-21.0,-41.7,-66.718,-73.559,-58.352,-0.489,-0.539,-0.428,0.536
12.764444,9.867,-0.536,-0.646,1.282,-0.884,0.305,-51.1,-20.7,-41.8,-66.713,-73.566,-58.344,-0.489,-0.539,-0.428,0.536
12.768889,9.893,-0.540,-0.558,1.277,-0.541,0.146,-50.7,-20.4,-41.8,-66.701,-73.574,-58.335,-0.489,-0.539,-0.428,0.536
12.773333,9.863,-0.481,-0.480,1.482,-0.273,-0.061,-50.5,-20.1,-42.0,-66.681,-73.585,-58.323,-0.489,-0.539,-0.428,0.536
12.777778,9.886,-0.495,-0.542,1.207,-0.476,0.038,-50.5,-19.9,-42.3,-66.663,-73.595,-58.311,-0.489,-0.539,-0.427,0.536
12.782222,9.891,-0.612,-0.552,0.427,-0.434,0.156,-50.4,-19.7,-42.6,-66.653,-73.600,-58.302,-0.489,-0.540,-0.427,0.536
12.786667,9.809,-0.611,-0.513,0.322,-0.140,0.287,-50.4,-19.6,-42.8,-66.645,-73.603,-58.297,-0.489,-0.540,-0.427,0.536
12.791111,9.781,-0.517,-0.573,0.214,-0.345,0.366,-50.4,-19.6,-42.8,-66.637,-73.609,-58.292,-0.488,-0.540,-0.427,0.536
12.795556,9.835,-0.478,-0.616,0.097,-0.078,0.366,-50.4,-19.6,-42.8,-66.632,-73.614,-58.290,-0.488,-0.540,-0.427,0.536
12.800000,9.846,-0.545,-0.565,-0.174,-0.348,0.551,-50.1,-19.4,-42.9,-66.628,-73.616,-58.290,-0.488,-0.540,-0.427,0.536
12.804444,9.876,-0.555,-0.579,-0.101,-0.505,0.369,-49.5,-19.1,-43.2,-66.626,-73.617,-58.290,-0.488,-0.540,-0.427,0.536
12.808889,9.879,-0.497,-0.575,-0.672,-0.057,0.569,-49.0,-18.7,-43.5,-66.623,-73.620,-58.290,-0.488,-0.540,-0.427,0.536
12.813333,9.779,-0.505,-0.617,-1.138,-0.272,0.675,-49.2,-19.0,-43.9,-66.624,-73.621,-58.294,-0.488,-0.540,-0.427,0.536
12.817778,9.847,-0.547,-0.680,-1.441,-0.126,0.650,-50.0,-19.5,-44.3,-66.633,-73.617,-58.302,-0.488,-0.540,-0.427,0.536
12.822222,9.869,-0.621,-0.572,-1.873,-0.185,0.466,-50.8,-20.1,-44.7,-66.644,-73.609,-58.312,-0.489,-0.540,-0.427,0.536
12.826667,9.873,-0.618,-0.640,-1.888,-0.138,0.826,-50.8,-20.2,-44.5,-66.652,-73.604,-58.316,-0.489,-0.540,-0.427,0.536
12.831111,9.740,-0.520,-0.669,-1.788,-0.274,0.910,-50.5,-20.1,-44.1,-66.657,-73.603,-58.318,-0.489,-0.540,-0.427,0.536
12.835556,9.844,-0.572,-0.629,-2.030,-0.019,0.854,-50.2,-20.0,-43.6,-66.661,-73.601,-58.320,-0.489,-0.540,-0.427,0.536
12.840000,9.836,-0.587,-0.535,-2.136,-0.055,0.854,-50.0,-19.8,-43.5,-66.665,-73.596,-58.322,-0.489,-0.539,-0.428,0.536
12.844444,9.785,-0.625,-0.577,-2.989,-0.077,0.944,-49.8,-19.6,-43.4,-66.672,-73.590,-58.327,-0.489,-0.539,-0.428,0.536
12.848889,9.903,-0.678,-0.564,-2.701,0.168,1.068,-49.6,-19.4,-43.4,-66.679,-73.582,-58.329,-0.489,-0.539,-0.428,0.536
12.853333,9.913,-0.704,-0.580,-3.199,0.244,0.866,-49.7,-19.8,-43.4,-66.689,-73.572,-58.336,-0.489,-0.539,-0.428,0.536
12.857778,9.865,-0.642,-0.518,-3.181,0.149,1.455,-50.0,-20.4,-43.4,-66.700,-73.559,-58.343,-0.489,-0.539,-0.428,0.536
12.862222,9.862,-0.679,-0.468,-3.497,-0.166,1.407,-50.3,-21.0,-43.5,-66.713,-73.546,-58.351,-0.489,-0.539,-0.428,0.536
12.866667,9.883,-0.717,-0.502,-3.307,-0.097,1.538,-50.7,-20.3,-43.2,-66.719,-73.538,-58.350,-0.489,-0.539,-0.428,0.536
12.871111,9.950,-0.618,-0.528,-2.737,-0.011,1.438,-51.1,-19.2,-42.9,-66.719,-73.534,-58.346,-0.489,-0.539,-0.428,0.536
12.875556,9.882,-0.661,-0.587,-2.725,-0.050,1.151,-51.5,-18.2,-42.5,-66.719,-73.531,-58.341,-0.489,-0.539,-0.428,0.536
12.880000,9.840,-0.715,-0.615,-2.028,-0.164,0.586,-51.4,-18.8,-42.7,-66.717,-73.532,-58.334,-0.489,-0.539,-0.428,0.536
12.884444,9.933,-0.739,-0.577,-1.996,-0.079,1.217,-51.2,-19.9,-43.0,-66.728,-73.522,-58.338,-0.489,-0.539,-0.428,0.536
12.888889,9.888,-0.825,-0.562,-1.327,-0.378,1.184,-51.0,-20.9,-43.3,-66.744,-73.509,-58.343,-0.489,-0.539,-0.428,0.536
12.893333,9.777,-0.758,-0.594,-1.220,0.163,1.320,-50.5,-20.8,-43.5,-66.760,-73.494,-58.350,-0.489,-0.539,-0.428,0.536
12.897778,9.832,-0.764,-0.573,-0.676,-0.409,1.451,-50.0,-20.6,-43.7,-66.758,-73.494,-58.344,-0.489,-0.539,-0.428,0.536
12.902222,9.823,-0.749,-0.578,-0.610,-0.102,0.968,-49.4,-20.4,-43.9,-66.750,-73.497,-58.334,-0.489,-0.539,-0.428,0.536
12.906667,9.839,-0.773,-0.597,-0.722,0.163,0.635,-49.4,-19.8,-44.0,-66.743,-73.501,-58.322,-0.489,-0.539,-0.428,0.536
12.911111,9.836,-0.700,-0.630,-0.732,0.694,1.064,-49.5,-19.1,-44.1,-66.739,-73.498,-58.315,-0.489,-0.539,-0.427,0.536
12.915556,9.799,-0.712,-0.600,-0.272,0.502,0.926,-49.6,-18.5,-44.2,-66.734,-73.500,-58.308,-0.489,-0.539,-0.427,0.536
12.920000,9.852,-0.727,-0.544,-0.302,-0.446,0.857,-50.1,-19.2,-44.2,-66.729,-73.501,-58.302,-0.489,-0.539,-0.427,0.536
12.924444,9.803,-0.705,-0.560,-0.660,0.340,1.032,-50.6,-20.0,-44.1,-66.734,-73.497,-58.305,-0.489,-0.539,-0.427,0.536
12.928889,9.901,-0.605,-0.588,-0.611,0.546,0.917,-51.1,-20.8,-44.0,-66.741,-73.493,-58.313,-0.489,-0.539,-0.427,0.536
12.933333,9.845,-0.613,-0.541,-1.278,-0.301,1.097,-50.6,-20.3,-43.6,-66.753,-73.483,-58.322,-0.489,-0.539,-0.428,0.536
12.937778,9.974,-0.637,-0.461,-1.341,0.361,0.492,-49.9,-19.7,-43.1,-66.747,-73.483,-58.319,-0.489,-0.539,-0.428,0.536
12.942222,9.901,-0.636,-0.575,-1.162,-0.240,0.906,-49.4,-19.2,-42.8,-66.739,-73.488,-58.312,-0.489,-0.539,-0.427,0.536
12.946667,9.814,-0.606,-0.590,-1.271,-0.073,0.484,-49.9,-19.4,-43.2,-66.731,-73.493,-58.305,-0.489,-0.539,-0.427,0.536
12.951111,9.770,-0.672,-0.751,-0.982,-0.450,0.363,-50.4,-19.5,-43.6,-66.727,-73.500,-58.296,-0.489,-0.539,-0.427,0.536
12.955556,9.907,-0.619,-0.555,-1.102,-0.908,0.309,-50.8,-19.6,-43.9,-66.726,-73.500,-58.296,-0.489,-0.539,-0.427,0.536
12.960000,9.893,-0.631,-0.628,-1.186,-0.802,0.344,-50.4,-19.5,-43.8,-66.728,-73.500,-58.297,-0.489,-0.539,-0.427,0.536
12.964444,9.836,-0.619,-0.639,-1.447,-0.873,0.103,-49.9,-19.4,-43.7,-66.735,-73.501,-58.301,-0.489,-0.539,-0.427,0.536
12.968889,9.828,-0.638,-0.658,-0.683,-0.463,0.537,-49.5,-19.4,-43.6,-66.736,-73.502,-58.300,-0.489,-0.539,-0.427,0.536
12.973333,9.723,-0.650,-0.635,-1.308,-0.841,0.407,-50.1,-19.7,-43.3,-66.737,-73.502,-58.299,-0.489,-0.539,-0.427,0.536
12.977778,9.782,-0.639,-0.627,-0.992,-1.175,0.252,-50.6,-20.0,-42.9,-66.738,-73.503,-58.299,-0.489,-0.539,-0.427,0.536
12.982222,9.804,-0.656,-0.686,-0.612,-0.821,0.263,-51.0,-20.2,-42.6,-66.741,-73.503,-58.299,-0.489,-0.539,-0.427,0.536
12.986667,9.798,-0.669,-0.626,-0.308,-0.564,-0.009,-50.8,-19.9,-42.4,-66.743,-73.503,-58.299,-0.489,-0.539,-0.427,0.536
12.991111,9.854,-0.541,-0.589,-0.741,-0.275,-0.091,-50.7,-19.6,-42.3,-66.742,-73.504,-58.301,-0.489,-0.539,-0.427,0.536
12.995556,9.834,-0.509,-0.572,-1.131,-0.208,-0.158,-50.6,-19.4,-42.2,-66.737,-73.508,-58.299,-0.489,-0.539,-0.427,0.536
13.000000,9.864,-0.591,-0.592,-1.235,-0.495,0.325,-50.6,-19.4,-42.2,-66.731,-73.512,-58.295,-0.489,-0.539,-0.427,0.536
13.004444,9.807,-0.596,-0.558,-1.099,-0.062,0.548,-50.6,-19.4,-42.2,-66.726,-73.515,-58.292,-0.489,-0.539,-0.427,0.536
13.008889,9.768,-0.576,-0.611,-1.224,-0.200,0.087,-50.6,-19.4,-42.3,-66.725,-73.516,-58.292,-0.489,-0.539,-0.427,0.536
13.013333,9.822,-0.732,-0.627,-0.738,0.141,0.253,-50.8,-19.5,-43.0,-66.726,-73.516,-58.289,-0.489,-0.539,-0.427,0.536
13.017778,9.834,-0.502,-0.586,-0.387,-0.044,0.444,-51.0,-19.6,-43.7,-66.725,-73.518,-58.292,-0.489,-0.539,-0.427,0.536
13.022222,9.847,-0.598,-0.600,0.060,-0.230,0.352,-51.0,-19.6,-44.1,-66.724,-73.518,-58.292,-0.489,-0.539,-0.427,0.536
13.026667,9.785,-0.610,-0.675,0.074,-0.513,0.374,-50.6,-19.4,-43.6,-66.726,-73.520,-58.292,-0.489,-0.539,-0.427,0.536
13.031111,9.756,-0.700,-0.584,0.439,-0.744,0.198,-50.1,-19.2,-43.0,-66.727,-73.518,-58.291,-0.489,-0.539,-0.427,0.536
13.035556,9.847,-0.711,-0.631,0.036,-0.269,0.442,-49.9,-19.1,-42.6,-66.729,-73.517,-58.291,-0.489,-0.539,-0.427,0.536
13.040000,9.824,-0.604,-0.592,0.047,-0.332,0.295,-50.3,-19.3,-42.7,-66.731,-73.517,-58.293,-0.489,-0.539,-0.427,0.536
13.044444,9.905,-0.564,-0.610,-0.278,-0.554,0.432,-50.6,-19.5,-42.7,-66.733,-73.517,-58.296,-0.489,-0.539,-0.427,0.536
13.048889,9.920,-0.566,-0.590,-0.570,-0.265,0.305,-50.9,-19.7,-42.8,-66.733,-73.517,-58.299,-0.489,-0.539,-0.427,0.536
13.053333,9.985,-0.613,-0.685,-0.551,-0.435,0.486,-51.2,-19.8,-43.0,-66.733,-73.519,-58.298,-0.489,-0.539,-0.427,0.536
13.057778,9.921,-0.538,-0.625,-0.780,-0.632,0.170,-51.4,-19.9,-43.1,-66.731,-73.522,-58.298,-0.489,-0.539,-0.427,0.536
13.062222,9.878,-0.531,-0.563,-1.180,-0.190,-0.115,-51.4,-20.0,-43.3,-66.728,-73.524,-58.299,-0.489,-0.539,-0.427,0.536
13.066667,9.902,-0.590,-0.619,-1.455,-0.399,0.234,-50.8,-20.1,-43.6,-66.726,-73.527,-58.297,-0.489,-0.539,-0.427,0.536
13.071111,9.864,-0.728,-0.686,-1.681,-0.356,0.078,-50.2,-20.2,-43.9,-66.727,-73.528,-58.296,-0.489,-0.539,-0.427,0.536
13.075556,9.822,-0.688,-0.752,-1.847,-0.036,-0.382,-50.0,-20.0,-44.0,-66.730,-73.531,-58.296,-0.489,-0.539,-0.427,0.536
13.080000,9.907,-0.649,-0.715,-1.549,-0.180,0.277,-50.5,-19.5,-43.7,-66.731,-73.534,-58.293,-0.489,-0.539,-0.427,0.536
13.084444,9.875,-0.659,-0.676,-1.804,-0.533,0.382,-51.0,-18.9,-43.5,-66.735,-73.535,-58.292,-0.489,-0.539,-0.427,0.536
13.088889,9.851,-0.694,-0.616,-1.797,-0.507,0.271,-51.2,-18.8,-43.3,-66.738,-73.535,-58.291,-0.489,-0.539,-0.427,0.536
13.093333,9.879,-0.696,-0.578,-1.662,-0.361,0.390,-51.1,-19.1,-43.3,-66.741,-73.532,-58.292,-0.489,-0.539,-0.427,0.536
13.097778,9.798,-0.602,-0.565,-1.754,-0.167,0.257,-50.9,-19.5,-43.2,-66.748,-73.527,-58.302,-0.489,-0.539,-0.427,0.536
13.102222,9.815,-0.590,-0.585,-1.956,-0.116,0.268,-50.7,-19.7,-43.3,-66.759,-73.520,-58.314,-0.489,-0.539,-0.427,0.536
13.106667,9.766,-0.754,-0.644,-1.922,-0.580,0.397,-50.3,-20.0,-43.4,-66.771,-73.514,-58.319,-0.489,-0.539,-0.427,0.536
13.111111,9.776,-0.840,-0.583,-1.763,-0.731,0.119,-50.0,-20.2,-43.6,-66.777,-73.510,-58.318,-0.489,-0.539,-0.427,0.536
13.115556,9.872,-0.760,-0.582,-1.846,-0.479,0.032,-50.1,-20.0,-43.6,-66.781,-73.507,-58.318,-0.490,-0.539,-0.427,0.536
13.120000,9.827,-0.748,-0.653,-1.445,-0.042,-0.334,-50.6,-19.6,-43.5,-66.784,-73.507,-58.317,-0.490,-0.539,-0.427,0.536
13.124444,9.804,-0.814,-0.649,-0.787,-0.457,-0.099,-51.1,-19.2,-43.4,-66.783,-73.508,-58.309,-0.490,-0.539,-0.427,0.536
13.128889,9.799,-0.795,-0.641,-0.491,-0.632,0.021,-51.0,-19.0,-43.3,-66.780,-73.509,-58.301,-0.490,-0.539,-0.427,0.536
13.133333,9.816,-0.719,-0.607,-0.305,-0.472,-0.244,-50.4,-19.0,-43.3,-66.781,-73.508,-58.299,-0.490,-0.539,-0.427,0.536
13.137778,9.803,-0.722,-0.507,-0.233,-0.405,0.044,-49.9,-18.9,-43.2,-66.783,-73.504,-58.301,-0.490,-0.539,-0.427,0.536
13.142222,9.766,-0.686,-0.523,0.038,-0.305,-0.088,-49.9,-19.0,-43.3,-66.786,-73.500,-58.303,-0.490,-0.539,-0.427,0.536
13.146667,9.782,-0.714,-0.603,-0.156,-0.606,-0.155,-50.3,-19.1,-43.4,-66.790,-73.497,-58.305,-0.490,-0.539,-0.427,0.536
13.151111,9.824,-0.781,-0.588,-0.328,-0.563,-0.292,-50.7,-19.2,-43.5,-66.796,-73.492,-58.307,-0.490,-0.539,-0.427,0.536
13.155556,9.806,-0.743,-0.531,-0.305,-0.192,-0.427,-50.9,-19.2,-43.5,-66.799,-73.487,-58.309,-0.490,-0.539,-0.427,0.536
13.160000,9.791,-0.798,-0.541,-0.385,-0.181,-0.507,-51.1,-19.1,-43.6,-66.804,-73.482,-58.310,-0.490,-0.539,-0.427,0.536
13.164444,9.802,-0.683,-0.571,-0.427,-0.612,-0.386,-51.3,-19.1,-43.6,-66.807,-73.479,-58.313,-0.490,-0.539,-0.427,0.536
13.168889,9.803,-0.718,-0.592,-0.261,-0.710,-0.139,-51.1,-19.1,-43.5,-66.811,-73.476,-58.314,-0.490,-0.539,-0.427,0.536
13.173333,9.819,-0.721,-0.552,-0.607,-0.417,0.321,-50.9,-19.1,-43.2,-66.814,-73.472,-58.315,-0.490,-0.539,-0.427,0.536
13.177778,9.877,-0.730,-0.562,-0.577,-0.651,-0.117,-50.6,-19.1,-43.0,-66.817,-73.468,-58.317,-0.490,-0.539,-0.427,0.536
13.182222,9.887,-0.756,-0.519,-0.532,-0.529,-0.058,-50.3,-19.1,-42.8,-66.821,-73.463,-58.319,-0.490,-0.538,-0.427,0.536
13.186667,9.852,-0.712,-0.537,-0.415,-0.069,-0.298,-49.9,-19.1,-42.6,-66.825,-73.459,-58.322,-0.490,-0.538,-0.428,0.536
13.191111,9.958,-0.698,-0.515,-0.047,-0.760,-0.564,-49.5,-19.2,-42.5,-66.827,-73.455,-58.325,-0.490,-0.538,-0.428,0.536
13.195556,9.867,-0.725,-0.565,-0.125,-0.620,-0.889,-49.5,-19.1,-42.5,-66.830,-73.451,-58.327,-0.490,-0.538,-0.428,0.536
13.200000,9.874,-0.773,-0.569,-0.183,-0.583,-0.079,-49.8,-19.0,-42.6,-66.834,-73.447,-58.328,-0.490,-0.538,-0.428,0.536
13.204444,9.907,-0.827,-0.610,0.681,-0.274,0.135,-50.0,-18.9,-42.7,-66.838,-73.444,-58.326,-0.490,-0.538,-0.428,0.536
13.208889,9.858,-0.723,-0.619,0.915,-0.720,-0.268,-50.1,-18.9,-42.8,-66.837,-73.447,-58.323,-0.490,-0.538,-0.428,0.536
13.213333,9.818,-0.644,-0.489,0.618,-0.805,-0.267,-50.1,-18.9,-42.8,-66.836,-73.445,-58.324,-0.490,-0.538,-0.428,0.536
13.217778,9.835,-0.723,-0.464,0.952,-0.088,-0.546,-50.1,-18.9,-42.8,-66.831,-73.443,-58.325,-0.490,-0.538,-0.428,0.536
13.222222,9.796,-0.722,-0.509,1.396,-0.707,-0.201,-50.1,-19.3,-43.2,-66.829,-73.444,-58.323,-0.490,-0.538,-0.428,0.536
13.226667,9.877,-0.645,-0.615,1.516,-0.802,-0.590,-50.1,-19.8,-43.7,-66.827,-73.449,-58.321,-0.490,-0.538,-0.428,0.536
13.231111,9.798,-0.665,-0.611,1.684,-0.635,-0.777,-50.1,-20.3,-44.2,-66.823,-73.454,-58.320,-0.490,-0.538,-0.427,0.536
13.235556,9.909,-0.700,-0.646,1.762,-0.503,-0.686,-50.3,-20.4,-43.9,-66.814,-73.463,-58.312,-0.490,-0.538,-0.427,0.536
13.240000,9.854,-0.700,-0.664,1.933,-0.651,-0.291,-50.6,-20.4,-43.6,-66.804,-73.472,-58.300,-0.490,-0.539,-0.427,0.536
13.244444,9.823,-0.686,-0.661,1.732,-0.064,-0.354,-50.8,-20.4,-43.2,-66.793,-73.479,-58.289,-0.490,-0.539,-0.427,0.536
13.248889,9.821,-0.680,-0.608,1.205,0.112,-0.030,-50.6,-20.2,-43.1,-66.781,-73.484,-58.280,-0.490,-0.539,-0.427,0.536
13.253333,9.808,-0.698,-0.523,1.216,0.122,-0.511,-50.4,-19.9,-42.9,-66.768,-73.489,-58.272,-0.489,-0.539,-0.427,0.536
13.257778,9.820,-0.645,-0.635,0.933,-0.166,0.084,-50.1,-19.7,-42.8,-66.763,-73.493,-58.266,-0.489,-0.539,-0.427,0.536
13.262222,9.926,-0.683,-0.555,1.499,-0.008,0.005,-50.2,-20.2,-42.6,-66.753,-73.495,-58.259,-0.489,-0.539,-0.427,0.536
13.266667,9.889,-0.745,-0.676,0.697,0.178,-0.178,-50.4,-20.8,-42.4,-66.754,-73.496,-58.255,-0.489,-0.539,-0.427,0.536
13.271111,9.827,-0.695,-0.600,1.091,-0.177,-0.423,-50.5,-21.4,-42.2,-66.747,-73.500,-58.250,-0.489,-0.539,-0.427,0.536
