time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.253333,-2.805,13.643,5.492,65.371,4.216,77.787,-9.7,37.9,22.9,-19.774,-76.636,-122.507,-0.130,-0.502,-0.803,0.294
9.257778,-1.671,14.719,4.037,44.981,22.365,74.545,-9.9,38.0,22.7,-19.793,-76.642,-122.089,-0.130,-0.503,-0.801,0.297
9.262222,-4.793,16.112,3.460,22.287,37.207,68.962,-10.0,38.2,22.7,-19.756,-76.516,-121.750,-0.130,-0.503,-0.800,0.299
9.266667,-6.258,14.885,1.148,2.527,48.614,59.119,-9.8,38.3,22.9,-19.672,-76.291,-121.506,-0.129,-0.502,-0.800,0.302
9.271111,-5.633,12.583,2.204,-11.232,39.177,50.309,-9.7,38.4,23.0,-19.635,-76.044,-121.343,-0.129,-0.501,-0.800,0.305
9.275556,-7.791,12.459,-1.501,-7.830,45.645,36.110,-9.6,38.4,23.1,-19.524,-75.824,-121.218,-0.129,-0.500,-0.800,0.306
9.280000,-8.134,12.047,-1.786,-6.542,34.210,24.782,-9.6,38.4,23.1,-19.435,-75.661,-121.136,-0.128,-0.499,-0.800,0.308
9.284444,-11.392,10.306,-2.868,13.592,17.075,11.356,-9.6,38.4,23.1,-19.361,-75.657,-121.047,-0.128,-0.500,-0.799,0.309
9.288889,-10.418,10.062,-5.378,29.760,-1.823,-2.638,-9.6,38.2,23.0,-19.311,-75.802,-120.966,-0.128,-0.501,-0.799,0.309
9.293333,-9.230,10.008,-4.504,43.341,-25.698,-15.846,-9.5,37.8,22.8,-19.319,-76.093,-120.898,-0.128,-0.502,-0.798,0.308
9.297778,-12.792,9.973,-6.007,76.131,-49.479,-33.363,-9.5,37.4,22.6,-19.334,-76.626,-120.797,-0.128,-0.505,-0.797,0.306
9.302222,-8.362,10.504,-7.550,74.530,-66.068,-41.977,-9.3,37.1,22.5,-19.407,-77.212,-120.734,-0.128,-0.509,-0.795,0.304
9.306667,-9.331,11.994,-5.140,76.074,-80.735,-48.412,-9.0,36.9,22.4,-19.528,-77.853,-120.691,-0.128,-0.512,-0.794,0.301
9.311111,-11.268,13.476,-4.432,81.778,-95.978,-62.437,-8.7,36.7,22.4,-19.674,-78.587,-120.682,-0.129,-0.516,-0.793,0.298
9.315556,-10.212,16.217,-4.443,75.006,-96.894,-78.983,-8.8,36.9,21.6,-19.790,-79.327,-120.752,-0.130,-0.520,-0.792,0.294
9.320000,-10.863,17.357,-5.202,74.142,-89.815,-96.034,-9.1,37.4,20.4,-19.825,-80.079,-120.880,-0.130,-0.524,-0.791,0.289
9.324444,-12.121,16.442,-4.359,82.604,-86.406,-108.620,-9.5,37.9,19.2,-19.790,-80.886,-121.017,-0.129,-0.528,-0.790,0.285
9.328889,-7.746,15.829,-3.878,75.246,-82.031,-105.559,-9.4,38.2,18.8,-19.753,-81.646,-121.162,-0.129,-0.532,-0.789,0.280
9.333333,2.052,12.316,-5.737,72.218,-58.557,-91.422,-9.2,38.3,18.8,-19.645,-82.304,-121.253,-0.128,-0.535,-0.788,0.277
9.337778,7.179,7.546,0.092,85.423,-56.940,-72.500,-8.9,38.4,18.8,-19.615,-82.969,-121.193,-0.127,-0.538,-0.787,0.274
9.342222,12.695,4.829,1.743,101.056,-52.950,-70.211,-8.4,38.5,18.8,-19.515,-83.695,-121.083,-0.126,-0.542,-0.785,0.272
9.346667,20.721,9.304,-1.240,117.838,-21.062,-96.585,-7.8,38.7,18.8,-19.127,-84.474,-121.001,-0.124,-0.547,-0.783,0.269
9.351111,12.999,12.236,1.739,118.628,-8.401,-113.953,-7.2,38.8,18.8,-18.617,-85.260,-120.963,-0.120,-0.551,-0.782,0.266
9.355556,5.524,11.519,-0.192,104.619,0.172,-111.087,-7.0,38.9,18.4,-18.099,-85.956,-120.961,-0.117,-0.555,-0.781,0.263
9.360000,7.604,14.462,-1.108,86.705,20.524,-106.996,-6.9,38.9,17.9,-17.523,-86.512,-120.996,-0.113,-0.558,-0.780,0.261
9.364444,8.135,15.112,1.380,71.748,38.468,-108.334,-6.8,38.9,17.4,-16.875,-86.956,-121.072,-0.109,-0.560,-0.780,0.259
9.368889,5.796,11.588,1.137,63.916,51.048,-107.669,-6.6,38.9,17.1,-16.176,-87.329,-121.162,-0.104,-0.562,-0.779,0.257
9.373333,4.922,10.057,1.309,58.594,61.707,-105.036,-6.4,38.9,17.0,-15.439,-87.644,-121.251,-0.099,-0.563,-0.779,0.255
9.377778,5.607,11.583,3.283,53.987,72.998,-104.204,-6.2,39.0,16.8,-14.655,-87.906,-121.341,-0.094,-0.565,-0.780,0.254
9.382222,3.636,14.074,6.562,50.124,73.818,-99.994,-6.1,39.5,17.1,-13.882,-88.137,-121.426,-0.089,-0.566,-0.780,0.253
9.386667,3.269,13.382,3.978,43.226,76.061,-92.522,-6.1,40.1,17.5,-13.132,-88.315,-121.506,-0.084,-0.567,-0.780,0.252
9.391111,3.813,14.582,5.946,32.463,74.648,-85.430,-6.0,40.7,17.9,-12.428,-88.432,-121.600,-0.080,-0.567,-0.780,0.251
9.395556,2.774,13.320,4.679,31.451,71.635,-74.497,-5.6,40.8,17.9,-11.773,-88.530,-121.660,-0.076,-0.568,-0.780,0.251
9.400000,2.443,13.614,6.867,24.437,61.600,-63.685,-5.1,40.8,17.8,-11.215,-88.600,-121.718,-0.072,-0.568,-0.781,0.251
9.404444,0.574,11.457,6.212,19.159,47.057,-54.761,-4.6,40.8,17.7,-10.764,-88.666,-121.777,-0.069,-0.568,-0.781,0.250
9.408889,-0.423,13.185,8.824,24.813,17.207,-37.195,-4.5,40.9,17.1,-10.505,-88.799,-121.784,-0.067,-0.569,-0.781,0.250
9.413333,2.767,12.851,6.516,47.335,2.114,-16.106,-4.5,41.0,16.3,-10.360,-89.038,-121.659,-0.066,-0.571,-0.780,0.249
9.417778,3.308,6.124,2.975,38.465,12.365,-26.540,-4.5,41.1,15.6,-10.148,-89.231,-121.590,-0.065,-0.572,-0.779,0.249
9.422222,2.170,12.210,6.756,39.891,-9.937,-17.758,-4.5,40.9,15.7,-10.069,-89.469,-121.510,-0.064,-0.573,-0.778,0.248
9.426667,3.329,10.142,2.674,40.264,-12.341,-9.827,-4.4,40.7,16.0,-10.021,-89.743,-121.392,-0.064,-0.575,-0.777,0.248
9.431111,3.922,10.843,1.677,33.658,-10.118,-6.311,-4.4,40.5,16.3,-9.992,-89.941,-121.295,-0.064,-0.576,-0.777,0.248
9.435556,3.845,10.476,1.434,24.428,-7.156,-4.798,-4.2,40.7,16.0,-9.970,-90.080,-121.225,-0.064,-0.577,-0.776,0.247
9.440000,4.092,9.415,0.583,16.624,-4.780,-2.537,-4.1,41.0,15.5,-9.963,-90.238,-121.137,-0.064,-0.578,-0.775,0.247
9.444444,3.820,9.259,1.579,10.959,-1.634,-1.823,-3.9,41.2,15.0,-9.941,-90.343,-121.076,-0.064,-0.578,-0.775,0.247
9.448889,3.572,9.131,2.735,6.807,-0.897,-2.428,-4.0,40.7,15.1,-9.912,-90.398,-121.051,-0.063,-0.579,-0.775,0.247
9.453333,3.570,8.865,2.962,5.023,0.308,-2.391,-4.2,40.1,15.2,-9.881,-90.433,-121.034,-0.063,-0.579,-0.775,0.247
9.457778,3.590,8.782,3.026,3.206,0.204,-3.106,-4.3,39.5,15.3,-9.857,-90.460,-121.031,-0.063,-0.579,-0.775,0.247
9.462222,3.640,8.742,3.049,1.360,1.310,-3.117,-4.2,40.0,15.9,-9.834,-90.475,-121.035,-0.063,-0.579,-0.775,0.247
9.466667,3.541,8.676,3.224,-1.225,1.290,-4.932,-4.0,40.5,16.6,-9.807,-90.476,-121.059,-0.063,-0.579,-0.775,0.247
9.471111,3.520,8.379,3.449,-2.665,0.306,-6.441,-3.8,41.1,17.2,-9.776,-90.466,-121.090,-0.063,-0.579,-0.775,0.246
9.475556,3.488,8.374,3.666,-2.688,-1.376,-8.381,-3.8,41.1,17.1,-9.744,-90.457,-121.131,-0.062,-0.579,-0.775,0.246
9.480000,3.500,8.467,3.627,-2.802,-3.215,-9.882,-3.8,41.0,17.0,-9.715,-90.457,-121.179,-0.062,-0.579,-0.775,0.246
9.484444,3.657,8.485,3.611,-2.807,-4.119,-11.182,-3.9,41.0,16.8,-9.694,-90.462,-121.234,-0.062,-0.579,-0.775,0.246
9.488889,3.528,8.420,3.638,-3.044,-6.761,-12.474,-3.9,41.0,16.8,-9.681,-90.475,-121.299,-0.062,-0.578,-0.776,0.245
9.493333,3.689,8.681,3.348,-3.051,-8.690,-14.604,-3.9,41.0,16.8,-9.672,-90.506,-121.368,-0.062,-0.578,-0.776,0.244
9.497778,3.583,8.781,3.333,-3.594,-9.631,-14.766,-3.9,41.0,16.8,-9.663,-90.539,-121.440,-0.062,-0.579,-0.776,0.244
9.502222,3.567,8.748,3.361,-3.904,-10.737,-14.767,-3.5,40.7,16.8,-9.661,-90.572,-121.515,-0.062,-0.579,-0.776,0.243
9.506667,3.310,8.648,3.481,-3.290,-13.307,-15.864,-3.1,40.3,16.9,-9.660,-90.613,-121.598,-0.062,-0.579,-0.776,0.242
9.511111,3.438,8.595,3.482,-2.304,-14.240,-15.630,-2.7,40.1,16.9,-9.667,-90.659,-121.676,-0.062,-0.579,-0.777,0.242
9.515556,3.404,8.606,3.517,-1.272,-15.822,-16.233,-2.9,40.2,16.6,-9.680,-90.715,-121.757,-0.062,-0.579,-0.777,0.241
9.520000,3.370,8.666,3.406,-0.845,-16.625,-16.278,-3.0,40.4,16.3,-9.696,-90.778,-121.837,-0.062,-0.579,-0.777,0.240
9.524444,3.350,8.796,3.138,-0.561,-17.522,-15.792,-3.1,40.5,16.1,-9.717,-90.852,-121.912,-0.062,-0.579,-0.777,0.239
9.528889,3.429,9.034,2.930,-0.888,-17.751,-15.474,-3.1,41.0,16.4,-9.740,-90.932,-121.982,-0.062,-0.579,-0.777,0.238
9.533333,3.549,9.100,2.916,-1.643,-17.561,-14.930,-3.0,41.4,16.7,-9.767,-91.007,-122.052,-0.062,-0.580,-0.777,0.237
9.537778,3.642,9.280,2.828,-2.678,-16.265,-14.553,-3.0,41.8,16.9,-9.791,-91.077,-122.119,-0.062,-0.580,-0.777,0.236
9.542222,3.525,9.063,2.798,-3.595,-15.761,-14.035,-2.8,41.1,16.7,-9.818,-91.140,-122.191,-0.062,-0.580,-0.777,0.236
9.546667,3.382,8.968,2.899,-5.169,-14.362,-13.183,-2.7,40.4,16.5,-9.841,-91.187,-122.269,-0.063,-0.580,-0.778,0.235
9.551111,3.123,8.836,3.093,-5.728,-13.859,-12.381,-2.5,39.8,16.3,-9.860,-91.224,-122.350,-0.063,-0.580,-0.778,0.234
9.555556,3.138,8.648,3.140,-6.256,-13.191,-10.986,-2.4,40.4,15.9,-9.880,-91.250,-122.426,-0.063,-0.580,-0.778,0.233
9.560000,3.159,8.670,3.181,-6.012,-12.143,-10.352,-2.3,41.0,15.5,-9.897,-91.272,-122.498,-0.063,-0.580,-0.778,0.233
9.564444,3.184,8.811,3.236,-6.285,-12.061,-9.532,-2.3,41.6,15.2,-9.916,-91.291,-122.568,-0.063,-0.580,-0.778,0.232
9.568889,3.179,8.732,3.220,-6.263,-11.425,-8.591,-2.9,41.6,15.8,-9.943,-91.309,-122.641,-0.063,-0.580,-0.779,0.232
9.573333,3.139,8.710,3.166,-6.118,-11.329,-7.945,-3.4,41.7,16.3,-9.971,-91.327,-122.711,-0.063,-0.580,-0.779,0.231
9.577778,3.136,8.667,3.139,-6.257,-9.779,-7.109,-3.8,41.7,16.8,-9.996,-91.340,-122.777,-0.063,-0.580,-0.779,0.230
9.582222,3.210,8.794,3.136,-6.477,-8.690,-6.476,-3.4,41.5,16.6,-10.017,-91.348,-122.838,-0.064,-0.579,-0.779,0.230
9.586667,3.314,8.839,3.035,-6.632,-8.416,-6.023,-2.9,41.4,16.5,-10.032,-91.354,-122.886,-0.064,-0.579,-0.779,0.230
9.591111,3.359,8.811,3.136,-7.279,-7.996,-5.267,-2.6,41.3,16.3,-10.047,-91.352,-122.933,-0.064,-0.579,-0.780,0.229
9.595556,3.294,8.647,3.268,-7.606,-7.533,-5.225,-2.6,41.4,16.2,-10.061,-91.341,-122.984,-0.064,-0.579,-0.780,0.229
9.600000,3.160,8.562,3.338,-6.962,-6.741,-4.526,-2.7,41.5,16.0,-10.075,-91.330,-123.037,-0.064,-0.579,-0.780,0.229
9.604444,3.083,8.512,3.497,-5.654,-6.397,-4.225,-2.8,41.6,15.9,-10.087,-91.320,-123.088,-0.064,-0.579,-0.780,0.228
9.608889,3.027,8.479,3.490,-4.606,-5.529,-2.519,-3.2,41.6,15.7,-10.097,-91.310,-123.129,-0.064,-0.579,-0.780,0.228
9.613333,3.020,8.481,3.423,-3.769,-5.209,-1.571,-3.6,41.7,15.5,-10.108,-91.303,-123.162,-0.064,-0.579,-0.780,0.228
9.617778,3.178,8.623,3.377,-2.964,-4.268,-0.511,-3.8,41.7,15.4,-10.120,-91.297,-123.186,-0.064,-0.579,-0.781,0.228
9.622222,3.307,8.696,3.306,-2.694,-4.201,-0.420,-3.6,41.5,15.7,-10.132,-91.294,-123.204,-0.064,-0.578,-0.781,0.228
9.626667,3.343,8.547,3.393,-1.964,-4.765,-0.638,-3.3,41.4,16.1,-10.144,-91.291,-123.217,-0.064,-0.578,-0.781,0.228
9.631111,3.341,8.442,3.471,-1.271,-4.462,-0.603,-3.1,41.1,16.3,-10.152,-91.287,-123.228,-0.064,-0.578,-0.781,0.228
9.635556,3.253,8.478,3.417,0.142,-3.955,-0.035,-2.9,40.5,16.1,-10.156,-91.290,-123.232,-0.064,-0.578,-0.781,0.228
9.640000,3.319,8.631,3.411,1.619,-3.340,0.473,-2.7,39.9,15.9,-10.158,-91.299,-123.228,-0.064,-0.578,-0.781,0.227
9.644444,3.278,8.614,3.409,2.742,-2.730,0.721,-2.6,39.6,15.9,-10.156,-91.311,-123.220,-0.064,-0.579,-0.781,0.227
9.648889,3.294,8.569,3.290,3.829,-2.603,1.086,-2.7,40.0,16.3,-10.154,-91.330,-123.204,-0.064,-0.579,-0.781,0.228
9.653333,3.336,8.545,3.328,5.010,-2.447,1.170,-2.9,40.5,16.7,-10.151,-91.352,-123.183,-0.064,-0.579,-0.780,0.228
9.657778,3.286,8.567,3.330,6.885,-2.607,0.881,-3.1,40.8,16.8,-10.143,-91.383,-123.157,-0.064,-0.579,-0.780,0.228
9.662222,3.292,8.470,3.440,8.379,-2.241,0.595,-3.3,40.9,16.3,-10.131,-91.418,-123.127,-0.064,-0.579,-0.780,0.228
9.666667,3.258,8.483,3.447,9.697,-1.501,0.928,-3.6,41.0,15.8,-10.113,-91.456,-123.090,-0.064,-0.579,-0.780,0.228
9.671111,3.261,8.600,3.391,10.573,-1.473,1.061,-3.7,41.1,15.4,-10.094,-91.500,-123.050,-0.064,-0.580,-0.780,0.228
9.675556,3.352,8.624,3.326,11.289,-1.279,0.938,-3.4,41.1,15.2,-10.074,-91.549,-123.004,-0.064,-0.580,-0.779,0.228
9.680000,3.349,8.647,3.334,11.607,-1.762,0.795,-3.2,41.1,15.0,-10.054,-91.600,-122.959,-0.064,-0.580,-0.779,0.228
9.684444,3.389,8.595,3.302,12.469,-2.297,0.610,-2.9,41.1,15.0,-10.036,-91.656,-122.909,-0.064,-0.581,-0.779,0.228
9.688889,3.379,8.577,3.279,13.064,-2.101,0.383,-2.5,41.2,15.5,-10.015,-91.715,-122.857,-0.063,-0.581,-0.779,0.228
9.693333,3.239,8.548,3.239,13.403,-2.330,0.312,-2.1,41.2,16.0,-9.993,-91.778,-122.807,-0.063,-0.582,-0.778,0.228
9.697778,3.198,8.679,3.066,12.814,-1.750,0.769,-1.8,41.3,16.4,-9.972,-91.842,-122.759,-0.063,-0.582,-0.778,0.228
9.702222,3.183,8.801,2.968,11.096,-1.012,1.609,-1.8,41.3,16.4,-9.952,-91.899,-122.712,-0.063,-0.582,-0.778,0.228
9.706667,3.220,8.918,2.968,9.042,-0.250,2.564,-1.8,41.3,16.4,-9.936,-91.944,-122.671,-0.063,-0.583,-0.777,0.228
9.711111,3.298,8.954,2.878,6.856,0.338,3.174,-2.0,41.2,16.2,-9.928,-91.979,-122.636,-0.063,-0.583,-0.777,0.228
9.715556,3.305,8.910,2.909,4.950,0.921,3.805,-2.4,40.9,15.9,-9.924,-92.002,-122.606,-0.063,-0.583,-0.777,0.228
9.720000,3.281,8.978,2.928,3.695,1.537,4.150,-2.9,40.6,15.5,-9.918,-92.017,-122.581,-0.063,-0.583,-0.777,0.228
9.724444,3.437,8.944,2.919,2.553,1.389,3.856,-3.1,40.8,15.3,-9.914,-92.026,-122.555,-0.063,-0.583,-0.777,0.229
9.728889,3.460,8.793,3.116,2.116,1.205,3.147,-3.0,41.4,15.3,-9.906,-92.027,-122.532,-0.063,-0.583,-0.777,0.229
9.733333,3.309,8.614,3.181,2.153,1.124,2.877,-2.9,42.1,15.3,-9.893,-92.025,-122.511,-0.063,-0.583,-0.777,0.229
9.737778,3.334,8.749,3.057,1.774,0.893,2.403,-3.1,42.3,15.5,-9.883,-92.028,-122.494,-0.063,-0.583,-0.777,0.229
9.742222,3.434,8.909,2.991,0.705,0.359,1.898,-3.7,42.1,15.8,-9.881,-92.033,-122.485,-0.063,-0.584,-0.777,0.229
9.746667,3.494,8.913,2.918,-0.852,0.150,1.139,-4.3,41.8,16.2,-9.882,-92.034,-122.484,-0.063,-0.584,-0.777,0.229
9.751111,3.433,8.837,3.012,-1.699,-0.014,0.418,-4.4,41.6,16.3,-9.876,-92.028,-122.485,-0.063,-0.584,-0.777,0.229
9.755556,3.458,8.721,3.198,-1.458,-0.445,-0.336,-3.8,41.4,16.1,-9.862,-92.018,-122.484,-0.063,-0.583,-0.777,0.229
9.760000,3.409,8.642,3.242,-0.716,-0.846,-1.029,-3.3,41.2,16.0,-9.845,-92.011,-122.482,-0.062,-0.583,-0.777,0.229
9.764444,3.341,8.691,3.151,-0.396,-1.097,-1.517,-3.1,41.2,15.8,-9.828,-92.011,-122.484,-0.062,-0.583,-0.777,0.229
9.768889,3.285,8.737,3.110,-0.518,-1.431,-1.710,-3.4,41.3,15.7,-9.816,-92.015,-122.492,-0.062,-0.583,-0.777,0.229
9.773333,3.324,8.751,3.119,-0.794,-1.924,-1.709,-3.6,41.5,15.5,-9.808,-92.019,-122.501,-0.062,-0.583,-0.777,0.229
9.777778,3.442,8.769,3.106,-1.226,-2.261,-2.205,-3.7,41.3,15.7,-9.802,-92.023,-122.511,-0.062,-0.583,-0.777,0.229
9.782222,3.461,8.691,3.184,-1.401,-2.761,-2.722,-3.7,40.9,16.1,-9.796,-92.024,-122.524,-0.062,-0.583,-0.777,0.229
9.786667,3.464,8.630,3.244,-1.052,-3.209,-2.932,-3.6,40.4,16.6,-9.792,-92.026,-122.537,-0.062,-0.583,-0.777,0.229
9.791111,3.460,8.640,3.236,-0.466,-3.328,-3.154,-3.6,40.3,16.5,-9.787,-92.033,-122.549,-0.062,-0.583,-0.777,0.229
9.795556,3.439,8.720,3.146,0.017,-3.190,-2.996,-3.6,40.4,15.9,-9.777,-92.043,-122.555,-0.062,-0.583,-0.777,0.229
9.800000,3.381,8.794,3.113,-0.222,-3.220,-3.118,-3.6,40.5,15.3,-9.764,-92.053,-122.561,-0.062,-0.583,-0.777,0.228
9.804444,3.293,8.746,3.139,-0.412,-3.047,-3.040,-3.5,40.7,15.2,-9.748,-92.061,-122.568,-0.062,-0.584,-0.777,0.228
9.808889,3.271,8.685,3.063,-0.723,-2.598,-2.816,-3.4,41.1,15.5,-9.732,-92.068,-122.575,-0.062,-0.584,-0.777,0.228
9.813333,3.320,8.738,3.096,-1.355,-2.335,-2.903,-3.2,41.5,15.9,-9.718,-92.071,-122.585,-0.062,-0.584,-0.777,0.228
9.817778,3.287,8.757,3.146,-1.981,-2.150,-2.606,-3.1,41.7,16.1,-9.704,-92.070,-122.598,-0.062,-0.584,-0.777,0.228
9.822222,3.256,8.765,3.119,-1.967,-1.529,-1.907,-3.0,41.7,16.1,-9.691,-92.067,-122.611,-0.061,-0.583,-0.777,0.228
9.826667,3.231,8.730,3.134,-2.212,-0.975,-1.292,-2.9,41.7,16.1,-9.681,-92.061,-122.624,-0.061,-0.583,-0.777,0.228
9.831111,3.214,8.661,3.165,-2.128,-0.368,-0.238,-2.6,41.6,16.0,-9.671,-92.050,-122.633,-0.061,-0.583,-0.777,0.228
9.835556,3.191,8.725,3.109,-2.726,-0.326,1.329,-2.3,41.5,15.9,-9.667,-92.036,-122.640,-0.061,-0.583,-0.777,0.228
9.840000,3.229,8.810,3.030,-3.580,-0.181,1.415,-1.9,41.3,15.8,-9.665,-92.021,-122.649,-0.061,-0.583,-0.777,0.228
9.844444,3.310,8.760,3.126,-3.472,0.234,1.176,-2.3,41.3,15.8,-9.663,-92.003,-122.658,-0.061,-0.583,-0.777,0.228
9.848889,3.325,8.658,3.250,-2.980,0.642,1.260,-3.2,41.3,15.8,-9.662,-91.982,-122.668,-0.061,-0.583,-0.777,0.228
9.853333,3.253,8.621,3.286,-2.287,0.873,1.401,-4.1,41.3,15.8,-9.660,-91.963,-122.679,-0.061,-0.583,-0.778,0.228
9.857778,3.253,8.699,3.118,-2.580,1.158,2.233,-4.2,41.3,16.0,-9.661,-91.946,-122.686,-0.061,-0.583,-0.778,0.228
9.862222,3.409,8.832,3.021,-3.934,0.913,1.968,-4.0,41.4,16.4,-9.666,-91.928,-122.696,-0.061,-0.583,-0.778,0.228
9.866667,3.467,8.907,2.971,-4.703,0.774,0.901,-3.8,41.5,16.8,-9.662,-91.907,-122.703,-0.061,-0.583,-0.778,0.228
9.871111,3.508,8.828,3.045,-5.073,0.331,-0.375,-3.4,41.4,16.8,-9.651,-91.883,-122.711,-0.061,-0.582,-0.778,0.228
9.875556,3.633,8.687,3.092,-5.187,-0.133,-2.494,-2.9,41.1,16.5,-9.638,-91.861,-122.724,-0.061,-0.582,-0.778,0.228
9.880000,3.607,8.572,3.347,-5.273,-0.115,-4.224,-2.4,40.9,16.3,-9.620,-91.834,-122.749,-0.061,-0.582,-0.778,0.228
9.884444,3.488,8.505,3.391,-5.396,-0.061,-5.552,-2.4,41.0,16.0,-9.597,-91.808,-122.782,-0.061,-0.582,-0.778,0.228
9.888889,3.414,8.524,3.335,-5.695,-0.105,-5.875,-2.5,41.2,15.8,-9.572,-91.783,-122.818,-0.061,-0.582,-0.778,0.228
9.893333,3.344,8.688,3.001,-7.224,0.814,-5.546,-2.7,41.5,15.5,-9.548,-91.760,-122.857,-0.061,-0.582,-0.779,0.228
9.897778,3.359,8.945,2.890,-9.599,0.979,-5.792,-2.7,41.5,15.9,-9.528,-91.733,-122.906,-0.060,-0.581,-0.779,0.228
9.902222,3.299,8.870,2.892,-12.623,2.056,-5.280,-2.6,41.4,16.4,-9.508,-91.687,-122.965,-0.060,-0.581,-0.779,0.228
9.906667,3.098,8.824,2.994,-15.731,2.579,-4.188,-2.6,41.3,17.0,-9.489,-91.622,-123.035,-0.060,-0.580,-0.780,0.228
9.911111,3.099,8.876,3.151,-15.309,2.391,-2.786,-2.6,41.3,17.1,-9.475,-91.554,-123.101,-0.060,-0.580,-0.780,0.227
9.915556,3.147,8.840,3.259,-13.582,2.743,-1.922,-2.6,41.3,17.1,-9.461,-91.488,-123.158,-0.060,-0.580,-0.780,0.227
9.920000,3.212,8.582,3.258,-12.799,3.106,-1.245,-2.6,41.3,17.1,-9.448,-91.420,-123.207,-0.060,-0.579,-0.781,0.227
9.924444,3.197,8.491,3.251,-13.656,2.884,-1.532,-2.6,41.3,16.6,-9.437,-91.349,-123.260,-0.060,-0.579,-0.781,0.227
9.928889,3.170,8.626,3.358,-12.598,3.294,-1.404,-2.7,41.3,16.0,-9.421,-91.281,-123.310,-0.060,-0.578,-0.781,0.227
9.933333,3.177,8.685,3.509,-9.116,3.122,-1.096,-2.8,41.3,15.4,-9.401,-91.225,-123.347,-0.060,-0.578,-0.781,0.227
9.937778,3.074,8.500,3.465,-7.564,2.902,0.056,-2.8,41.3,15.5,-9.384,-91.176,-123.377,-0.059,-0.578,-0.782,0.228
9.942222,3.058,8.314,3.511,-7.032,1.864,1.510,-2.8,41.4,15.8,-9.377,-91.125,-123.401,-0.059,-0.577,-0.782,0.228
9.946667,3.000,8.431,3.441,-6.398,2.256,2.784,-2.7,41.5,16.1,-9.369,-91.078,-123.418,-0.059,-0.577,-0.782,0.228
9.951111,2.912,8.421,3.540,-5.414,3.097,5.500,-2.7,41.6,16.0,-9.364,-91.027,-123.425,-0.059,-0.577,-0.782,0.228
9.955556,2.885,8.527,3.498,-4.782,4.321,8.567,-2.7,41.7,15.7,-9.361,-90.972,-123.417,-0.059,-0.577,-0.782,0.228
9.960000,2.920,8.515,3.359,-3.915,6.762,11.748,-2.7,41.8,15.5,-9.356,-90.914,-123.391,-0.059,-0.576,-0.782,0.229
9.964444,3.062,8.666,3.325,-4.311,8.933,14.472,-2.9,41.5,15.9,-9.355,-90.846,-123.354,-0.059,-0.576,-0.782,0.229
9.968889,3.234,9.000,2.918,-6.098,10.599,15.307,-3.2,41.2,16.4,-9.354,-90.777,-123.311,-0.059,-0.576,-0.782,0.230
9.973333,3.657,9.235,2.762,-8.873,11.123,13.603,-3.4,40.8,16.9,-9.356,-90.703,-123.276,-0.059,-0.576,-0.782,0.231
9.977778,3.694,8.971,2.970,-10.462,8.996,9.836,-3.8,40.8,16.3,-9.354,-90.623,-123.258,-0.059,-0.575,-0.782,0.231
9.982222,3.829,8.591,3.316,-9.412,6.973,5.946,-4.1,40.8,15.6,-9.351,-90.546,-123.253,-0.059,-0.575,-0.783,0.232
9.986667,3.628,8.227,3.755,-6.621,4.451,2.512,-4.5,40.8,14.9,-9.342,-90.481,-123.260,-0.059,-0.575,-0.783,0.232
9.991111,3.479,8.149,3.972,-2.943,2.704,0.802,-3.6,41.0,15.2,-9.324,-90.434,-123.264,-0.059,-0.574,-0.783,0.232
9.995556,3.409,8.026,3.914,0.248,1.381,-0.511,-2.6,41.3,15.5,-9.309,-90.407,-123.262,-0.059,-0.574,-0.783,0.232
10.000000,3.369,8.230,3.805,2.761,0.032,-1.746,-1.6,41.5,15.9,-9.285,-90.403,-123.255,-0.059,-0.574,-0.783,0.232
10.004444,3.380,8.426,3.563,2.929,-0.806,-2.920,-2.3,41.1,16.0,-9.258,-90.412,-123.248,-0.059,-0.574,-0.783,0.232
10.008889,3.344,8.487,3.394,1.541,-1.490,-4.436,-3.1,40.7,16.2,-9.246,-90.428,-123.264,-0.059,-0.574,-0.783,0.232
10.013333,3.480,8.458,3.308,0.065,-2.750,-6.265,-3.9,40.2,16.3,-9.244,-90.447,-123.293,-0.059,-0.574,-0.783,0.232
10.017778,3.421,8.655,3.346,-0.353,-2.336,-6.758,-3.9,40.2,16.4,-9.237,-90.465,-123.328,-0.059,-0.574,-0.783,0.232
10.022222,3.312,8.620,3.231,-1.790,-1.310,-6.477,-3.8,40.3,16.5,-9.210,-90.472,-123.350,-0.058,-0.574,-0.783,0.231
10.026667,3.285,8.675,3.293,-2.728,-1.880,-6.169,-3.8,40.3,16.6,-9.183,-90.473,-123.374,-0.058,-0.574,-0.783,0.231
10.031111,3.290,8.601,3.285,-3.168,-1.529,-4.654,-3.4,40.6,16.4,-9.160,-90.467,-123.392,-0.058,-0.574,-0.783,0.231
10.035556,3.271,8.290,3.428,-6.460,-0.613,-5.064,-3.1,40.8,16.2,-9.138,-90.438,-123.426,-0.058,-0.574,-0.783,0.231
10.040000,3.308,8.929,3.491,-2.794,-0.916,-3.226,-2.7,41.1,15.9,-9.115,-90.429,-123.440,-0.058,-0.574,-0.783,0.231
