time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.902222,2.648,-8.641,4.433,3.905,1.909,-2.368,-17.2,-22.6,81.4,-4.749,-82.310,124.167,-0.031,-0.532,0.803,0.267
10.906667,2.639,-8.572,4.462,4.041,2.210,-2.461,-17.6,-22.3,81.0,-4.748,-82.279,124.151,-0.031,-0.532,0.803,0.267
10.911111,2.654,-8.606,4.479,4.389,2.593,-2.624,-18.0,-22.0,80.6,-4.747,-82.245,124.136,-0.031,-0.532,0.803,0.267
10.915556,2.611,-8.613,4.475,4.750,2.876,-2.208,-18.1,-22.0,80.4,-4.749,-82.209,124.124,-0.031,-0.532,0.803,0.268
10.920000,2.528,-8.581,4.487,4.882,3.069,-2.067,-18.0,-22.3,80.4,-4.751,-82.174,124.117,-0.031,-0.532,0.803,0.268
10.924444,2.527,-8.543,4.574,4.386,2.961,-1.913,-17.9,-22.5,80.4,-4.751,-82.140,124.113,-0.031,-0.531,0.803,0.268
10.928889,2.549,-8.497,4.594,3.813,2.914,-1.959,-17.5,-22.5,80.1,-4.750,-82.108,124.109,-0.031,-0.531,0.803,0.268
10.933333,2.494,-8.461,4.544,3.770,2.447,-2.100,-17.0,-22.3,79.5,-4.749,-82.077,124.102,-0.031,-0.531,0.803,0.268
10.937778,2.444,-8.435,4.517,3.771,2.075,-2.184,-16.4,-22.1,79.0,-4.749,-82.047,124.095,-0.031,-0.531,0.803,0.269
10.942222,2.450,-8.459,4.518,3.463,2.075,-1.814,-16.4,-21.7,79.1,-4.751,-82.020,124.087,-0.031,-0.531,0.803,0.269
10.946667,2.455,-8.503,4.523,3.146,1.776,-1.563,-16.8,-21.2,79.7,-4.758,-81.992,124.073,-0.031,-0.531,0.803,0.269
10.951111,2.401,-8.466,4.498,2.560,1.473,-1.473,-17.1,-20.7,80.3,-4.770,-81.967,124.054,-0.031,-0.531,0.803,0.269
10.955556,2.409,-8.434,4.479,1.953,1.175,-1.289,-16.9,-20.9,80.5,-4.787,-81.947,124.032,-0.031,-0.531,0.803,0.269
10.960000,2.517,-8.460,4.562,1.847,1.269,-1.182,-16.4,-21.5,80.4,-4.796,-81.933,124.016,-0.031,-0.531,0.803,0.270
10.964444,2.548,-8.479,4.541,1.502,1.287,-1.198,-15.9,-22.1,80.3,-4.799,-81.921,124.005,-0.031,-0.530,0.803,0.270
10.968889,2.553,-8.517,4.563,1.203,1.220,-0.827,-15.7,-22.6,80.3,-4.801,-81.910,123.996,-0.031,-0.530,0.803,0.270
10.973333,2.574,-8.569,4.553,1.040,1.101,-0.570,-15.7,-22.9,80.5,-4.810,-81.897,123.979,-0.031,-0.530,0.803,0.270
10.977778,2.524,-8.595,4.454,0.936,1.358,-0.469,-15.6,-23.3,80.6,-4.825,-81.883,123.955,-0.031,-0.530,0.803,0.270
10.982222,2.549,-8.578,4.424,0.834,1.364,-0.387,-15.5,-23.4,80.5,-4.841,-81.871,123.929,-0.031,-0.530,0.803,0.271
10.986667,2.534,-8.550,4.388,0.834,1.568,-0.366,-15.3,-23.4,80.1,-4.857,-81.858,123.904,-0.031,-0.530,0.803,0.271
10.991111,2.491,-8.588,4.351,0.607,1.378,-0.242,-15.2,-23.4,79.8,-4.876,-81.846,123.876,-0.032,-0.530,0.803,0.271
10.995556,2.418,-8.551,4.395,0.322,1.512,-0.308,-15.2,-23.4,79.5,-4.897,-81.833,123.850,-0.032,-0.530,0.803,0.271
11.000000,2.475,-8.570,4.393,0.034,1.185,-0.829,-15.3,-23.3,79.3,-4.916,-81.819,123.822,-0.032,-0.530,0.803,0.271
11.004444,2.561,-8.504,4.385,0.618,0.891,-0.740,-15.4,-23.3,79.1,-4.936,-81.804,123.790,-0.032,-0.530,0.802,0.272
11.008889,2.537,-8.621,4.326,0.658,0.983,-0.225,-15.5,-23.1,79.4,-4.959,-81.791,123.756,-0.032,-0.530,0.802,0.272
11.013333,2.549,-8.601,4.419,0.376,0.994,0.155,-15.6,-23.0,79.9,-4.982,-81.775,123.723,-0.032,-0.530,0.802,0.272
11.017778,2.507,-8.570,4.399,0.523,1.020,-0.498,-15.7,-22.8,80.4,-5.005,-81.760,123.691,-0.032,-0.530,0.802,0.273
11.022222,2.413,-8.547,4.389,1.050,1.125,-0.485,-15.6,-22.8,80.4,-5.029,-81.745,123.659,-0.033,-0.530,0.802,0.273
11.026667,2.583,-8.597,4.392,1.176,1.115,-0.233,-15.4,-22.9,80.2,-5.050,-81.730,123.626,-0.033,-0.530,0.802,0.273
11.031111,2.612,-8.612,4.356,0.532,1.054,-0.273,-15.2,-22.9,80.0,-5.067,-81.718,123.596,-0.033,-0.530,0.802,0.273
11.035556,2.599,-8.688,4.336,1.029,0.902,0.011,-15.2,-23.0,80.0,-5.083,-81.708,123.569,-0.033,-0.530,0.802,0.274
11.040000,2.557,-8.711,4.308,0.734,0.991,-0.015,-15.2,-23.0,80.0,-5.100,-81.700,123.541,-0.033,-0.530,0.802,0.274
11.044444,2.488,-8.706,4.314,0.825,0.899,-0.153,-15.2,-23.0,80.0,-5.121,-81.690,123.512,-0.033,-0.530,0.802,0.274
11.048889,2.420,-8.702,4.210,0.822,1.086,0.095,-15.3,-23.0,79.7,-5.145,-81.682,123.480,-0.033,-0.530,0.802,0.274
11.053333,2.466,-8.704,4.322,0.372,0.972,0.183,-15.6,-23.0,79.3,-5.169,-81.670,123.450,-0.034,-0.530,0.801,0.275
11.057778,2.496,-8.624,4.326,0.150,0.490,0.372,-15.8,-23.0,79.0,-5.190,-81.664,123.421,-0.034,-0.530,0.801,0.275
11.062222,2.440,-8.619,4.341,0.503,0.604,0.332,-15.8,-22.9,79.3,-5.213,-81.653,123.393,-0.034,-0.530,0.801,0.275
11.066667,2.434,-8.767,4.254,0.514,0.575,0.113,-15.6,-22.9,79.9,-5.235,-81.645,123.363,-0.034,-0.530,0.801,0.275
11.071111,2.350,-8.783,4.304,0.440,0.549,0.303,-15.5,-22.8,80.4,-5.260,-81.641,123.339,-0.034,-0.530,0.801,0.276
11.075556,2.323,-8.693,4.366,0.378,0.256,0.220,-15.6,-22.1,80.5,-5.282,-81.636,123.317,-0.034,-0.530,0.801,0.276
11.080000,2.365,-8.710,4.303,-0.077,0.183,-0.260,-15.7,-21.3,80.5,-5.302,-81.634,123.292,-0.034,-0.530,0.801,0.276
11.084444,2.465,-8.630,4.254,-0.381,0.332,-0.664,-15.9,-20.4,80.4,-5.318,-81.634,123.263,-0.035,-0.530,0.801,0.276
11.088889,2.434,-8.664,4.338,-0.577,0.116,-0.382,-16.1,-21.2,80.2,-5.330,-81.637,123.242,-0.035,-0.530,0.801,0.276
11.093333,2.466,-8.657,4.267,-0.661,0.263,-0.406,-16.3,-22.3,80.0,-5.339,-81.642,123.222,-0.035,-0.530,0.801,0.276
11.097778,2.468,-8.716,4.307,-0.163,0.559,-0.326,-16.5,-23.4,79.8,-5.350,-81.639,123.204,-0.035,-0.530,0.801,0.277
11.102222,2.482,-8.737,4.359,-0.573,0.968,-0.407,-16.3,-23.3,80.1,-5.367,-81.638,123.180,-0.035,-0.531,0.800,0.277
11.106667,2.449,-8.763,4.302,-0.465,0.934,-0.324,-16.1,-23.0,80.4,-5.385,-81.638,123.155,-0.035,-0.531,0.800,0.277
11.111111,2.409,-8.662,4.356,0.041,0.915,-0.149,-15.9,-22.7,80.7,-5.404,-81.630,123.132,-0.035,-0.531,0.800,0.277
11.115556,2.544,-8.766,4.236,-0.454,1.125,-0.384,-16.0,-22.5,80.7,-5.421,-81.631,123.104,-0.035,-0.531,0.800,0.277
11.120000,2.372,-8.754,4.210,-0.391,1.107,-0.533,-16.1,-22.3,80.6,-5.440,-81.627,123.081,-0.035,-0.531,0.800,0.277
11.124444,2.433,-8.736,4.242,-0.738,0.673,-1.081,-16.2,-22.1,80.6,-5.455,-81.629,123.053,-0.035,-0.531,0.800,0.278
11.128889,2.375,-8.772,4.247,-0.579,0.664,-0.409,-16.0,-22.1,80.8,-5.474,-81.633,123.029,-0.036,-0.531,0.800,0.278
11.133333,2.395,-8.735,4.222,-0.981,1.049,-1.276,-15.7,-22.1,81.0,-5.489,-81.637,123.001,-0.036,-0.531,0.800,0.278
11.137778,2.373,-8.815,4.253,-0.983,0.718,-1.023,-15.5,-22.1,81.3,-5.504,-81.643,122.977,-0.036,-0.531,0.800,0.278
11.142222,2.362,-8.722,4.291,-1.305,0.890,-0.922,-15.8,-22.1,80.4,-5.521,-81.649,122.952,-0.036,-0.531,0.800,0.278
11.146667,2.231,-8.753,4.235,-1.122,0.805,-1.246,-16.1,-22.2,79.4,-5.540,-81.654,122.926,-0.036,-0.531,0.799,0.278
11.151111,2.339,-8.784,4.206,-1.321,1.015,-1.615,-16.5,-22.3,78.4,-5.558,-81.660,122.896,-0.036,-0.531,0.799,0.279
11.155556,2.391,-8.796,4.217,-1.510,0.534,-1.424,-16.5,-21.9,79.0,-5.573,-81.668,122.866,-0.036,-0.531,0.799,0.279
11.160000,2.372,-8.748,4.316,-1.526,0.826,-1.403,-16.4,-21.5,79.8,-5.591,-81.672,122.835,-0.036,-0.531,0.799,0.279
11.164444,2.384,-8.744,4.239,-0.788,1.308,-1.574,-16.4,-21.0,80.6,-5.609,-81.673,122.804,-0.036,-0.531,0.799,0.279
11.168889,2.331,-8.802,4.251,-0.961,0.885,-1.587,-16.1,-21.7,80.4,-5.628,-81.675,122.774,-0.037,-0.531,0.799,0.279
11.173333,2.345,-8.810,4.112,-1.206,0.797,-1.759,-15.8,-22.5,80.1,-5.640,-81.686,122.748,-0.037,-0.532,0.799,0.279
11.177778,2.383,-8.811,4.258,-0.699,0.619,-1.364,-15.5,-23.2,79.8,-5.649,-81.692,122.728,-0.037,-0.532,0.799,0.280
11.182222,2.371,-8.893,4.193,-1.138,1.019,-1.517,-15.8,-22.7,80.0,-5.660,-81.701,122.705,-0.037,-0.532,0.799,0.280
11.186667,2.356,-8.731,4.231,-0.748,1.448,-1.584,-16.2,-22.1,80.2,-5.682,-81.700,122.673,-0.037,-0.532,0.798,0.280
11.191111,2.323,-8.891,4.284,-0.791,1.228,-1.587,-16.6,-21.5,80.4,-5.706,-81.700,122.639,-0.037,-0.532,0.798,0.280
11.195556,2.509,-8.747,4.183,-0.853,1.042,-1.408,-16.5,-21.6,80.0,-5.725,-81.701,122.602,-0.037,-0.532,0.798,0.280
11.200000,2.420,-8.767,4.251,-0.734,1.337,-0.984,-16.4,-21.8,79.5,-5.748,-81.699,122.569,-0.037,-0.532,0.798,0.281
11.204444,2.428,-8.678,4.219,-1.034,0.679,-1.399,-16.2,-22.0,79.1,-5.758,-81.705,122.545,-0.037,-0.532,0.798,0.281
11.208889,2.399,-8.805,4.304,-1.037,0.550,-1.646,-16.3,-21.9,79.0,-5.766,-81.711,122.523,-0.038,-0.532,0.798,0.281
11.213333,2.399,-8.787,4.238,-1.220,0.916,-1.342,-16.5,-21.6,78.9,-5.776,-81.719,122.502,-0.038,-0.532,0.798,0.281
11.217778,2.489,-8.905,4.191,-0.858,1.092,-1.105,-16.6,-21.5,78.9,-5.791,-81.725,122.474,-0.038,-0.532,0.798,0.281
11.222222,2.323,-8.732,4.315,-1.271,0.372,-1.878,-16.3,-21.5,79.1,-5.805,-81.728,122.446,-0.038,-0.532,0.798,0.281
11.226667,2.391,-8.597,4.380,-0.562,0.784,-0.989,-16.0,-21.6,79.3,-5.819,-81.724,122.423,-0.038,-0.532,0.797,0.281
11.231111,2.446,-8.679,4.305,-1.153,0.378,-1.573,-15.8,-21.6,79.5,-5.828,-81.728,122.398,-0.038,-0.532,0.797,0.282
11.235556,2.431,-8.602,4.155,-0.919,0.793,-1.090,-16.2,-21.3,79.5,-5.839,-81.733,122.374,-0.038,-0.532,0.797,0.282
11.240000,2.390,-8.781,4.253,-1.013,0.781,-0.862,-16.6,-21.1,79.5,-5.853,-81.739,122.353,-0.038,-0.533,0.797,0.282
11.244444,2.408,-8.752,4.270,-0.444,0.511,-1.037,-17.0,-20.9,79.5,-5.866,-81.740,122.329,-0.038,-0.533,0.797,0.282
11.248889,2.487,-8.737,4.251,-0.777,0.980,-1.021,-17.0,-20.9,79.5,-5.881,-81.741,122.302,-0.038,-0.533,0.797,0.282
11.253333,2.448,-8.782,4.237,-0.499,1.034,-0.740,-17.0,-20.9,79.5,-5.897,-81.736,122.281,-0.038,-0.533,0.797,0.282
11.257778,2.530,-8.773,4.304,-0.700,0.960,-0.875,-16.9,-20.9,79.5,-5.904,-81.739,122.262,-0.038,-0.533,0.797,0.282
11.262222,2.489,-8.711,4.295,-1.058,0.728,-1.124,-16.7,-21.7,80.3,-5.910,-81.745,122.244,-0.039,-0.533,0.797,0.283
11.266667,2.479,-8.722,4.245,-0.539,0.730,-0.700,-16.4,-22.5,81.0,-5.916,-81.750,122.229,-0.039,-0.533,0.797,0.283
11.271111,2.516,-8.747,4.317,-0.464,1.351,-0.990,-16.2,-23.3,81.5,-5.923,-81.746,122.217,-0.039,-0.533,0.797,0.283
11.275556,2.489,-8.685,4.206,-0.866,0.822,-0.505,-16.4,-23.3,80.9,-5.934,-81.751,122.196,-0.039,-0.533,0.797,0.283
11.280000,2.491,-8.674,4.348,-0.988,1.068,-0.653,-16.5,-23.4,80.2,-5.947,-81.753,122.175,-0.039,-0.533,0.796,0.283
11.284444,2.584,-8.663,4.206,-1.105,0.832,-0.482,-16.7,-23.4,79.7,-5.958,-81.758,122.151,-0.039,-0.533,0.796,0.283
11.288889,2.567,-8.752,4.144,-1.139,1.214,-0.441,-16.8,-23.0,80.1,-5.973,-81.765,122.124,-0.039,-0.533,0.796,0.283
11.293333,2.559,-8.744,4.167,-0.933,1.763,-0.564,-16.9,-22.7,80.5,-5.991,-81.768,122.096,-0.039,-0.533,0.796,0.283
11.297778,2.470,-8.780,4.210,-0.564,2.540,-0.679,-16.9,-22.4,80.8,-6.013,-81.766,122.071,-0.039,-0.533,0.796,0.284
11.302222,2.468,-8.753,4.175,-0.204,2.065,-0.684,-16.8,-22.4,80.5,-6.023,-81.764,122.056,-0.039,-0.533,0.796,0.284
11.306667,2.480,-8.686,4.152,0.019,2.714,-0.442,-16.6,-22.4,80.1,-6.038,-81.763,122.040,-0.039,-0.533,0.796,0.284
11.311111,2.305,-8.675,4.213,-0.191,2.127,-0.880,-16.5,-22.4,79.8,-6.050,-81.759,122.029,-0.039,-0.533,0.796,0.284
11.315556,2.362,-8.762,4.201,0.113,2.075,-0.745,-16.4,-22.5,79.7,-6.065,-81.755,122.013,-0.040,-0.533,0.796,0.284
11.320000,2.454,-8.676,4.170,0.109,2.161,-1.111,-16.4,-22.6,79.7,-6.077,-81.751,121.995,-0.040,-0.533,0.796,0.284
11.324444,2.489,-8.685,4.250,0.386,2.574,-0.784,-16.3,-22.7,79.7,-6.088,-81.744,121.978,-0.040,-0.533,0.796,0.284
11.328889,2.493,-8.769,4.276,0.478,2.319,-0.531,-16.2,-23.1,79.7,-6.102,-81.738,121.959,-0.040,-0.533,0.796,0.284
11.333333,2.634,-8.809,4.239,0.481,2.405,-0.972,-16.0,-23.4,79.7,-6.113,-81.732,121.937,-0.040,-0.533,0.796,0.285
11.337778,2.543,-8.664,4.289,0.676,2.751,-0.716,-15.9,-23.8,79.7,-6.130,-81.721,121.915,-0.040,-0.533,0.796,0.285
11.342222,2.436,-8.729,4.293,0.462,2.467,-0.950,-16.0,-24.2,79.7,-6.146,-81.713,121.896,-0.040,-0.533,0.795,0.285
11.346667,2.502,-8.706,4.328,0.610,2.235,-1.014,-16.1,-24.7,79.8,-6.163,-81.703,121.873,-0.040,-0.533,0.795,0.285
11.351111,2.468,-8.715,4.279,0.635,1.966,-0.622,-16.2,-25.0,79.8,-6.181,-81.693,121.849,-0.040,-0.533,0.795,0.285
11.355556,2.525,-8.809,4.335,0.707,2.245,-0.568,-16.4,-24.5,79.7,-6.199,-81.683,121.824,-0.040,-0.533,0.795,0.286
11.360000,2.512,-8.797,4.343,0.597,2.197,-1.138,-16.5,-24.1,79.7,-6.218,-81.672,121.798,-0.041,-0.533,0.795,0.286
11.364444,2.588,-8.774,4.277,0.576,2.210,-1.173,-16.6,-23.7,79.7,-6.236,-81.663,121.771,-0.041,-0.533,0.795,0.286
11.368889,2.613,-8.739,4.214,0.755,2.202,-0.877,-16.3,-23.7,80.1,-6.251,-81.655,121.743,-0.041,-0.533,0.795,0.286
11.373333,2.562,-8.709,4.169,1.152,1.956,-1.217,-16.1,-23.7,80.4,-6.265,-81.649,121.720,-0.041,-0.533,0.795,0.287
11.377778,2.565,-8.700,4.177,1.452,1.740,-1.196,-15.9,-23.7,80.5,-6.277,-81.644,121.698,-0.041,-0.533,0.795,0.287
11.382222,2.571,-8.649,4.199,1.266,1.693,-0.777,-16.1,-23.8,79.7,-6.289,-81.637,121.676,-0.041,-0.533,0.795,0.287
11.386667,2.567,-8.702,4.289,1.419,1.846,-1.387,-16.4,-23.9,78.9,-6.302,-81.628,121.654,-0.041,-0.533,0.795,0.287
11.391111,2.580,-8.714,4.248,1.321,1.844,-1.143,-16.5,-23.9,78.4,-6.315,-81.621,121.631,-0.041,-0.533,0.795,0.287
11.395556,2.537,-8.620,4.230,1.063,1.807,-1.049,-16.4,-23.4,79.0,-6.329,-81.612,121.609,-0.041,-0.533,0.795,0.287
11.400000,2.546,-8.691,4.239,1.464,1.991,-0.848,-16.4,-23.0,79.6,-6.346,-81.603,121.583,-0.041,-0.533,0.794,0.288
11.404444,2.592,-8.634,4.217,1.516,1.787,-0.791,-16.5,-22.6,80.0,-6.361,-81.594,121.557,-0.042,-0.533,0.794,0.288
11.408889,2.622,-8.773,4.210,1.489,1.866,-0.923,-16.9,-22.5,80.3,-6.377,-81.587,121.529,-0.042,-0.533,0.794,0.288
11.413333,2.612,-8.698,4.222,1.062,1.791,-0.650,-17.4,-22.4,80.6,-6.391,-81.579,121.504,-0.042,-0.533,0.794,0.288
11.417778,2.550,-8.715,4.246,1.013,1.697,-1.129,-17.6,-22.4,80.7,-6.402,-81.573,121.485,-0.042,-0.533,0.794,0.288
11.422222,2.523,-8.752,4.187,0.873,2.173,-1.155,-17.2,-22.4,80.3,-6.414,-81.568,121.466,-0.042,-0.533,0.794,0.289
11.426667,2.536,-8.802,4.269,0.558,1.804,-0.828,-16.8,-22.4,79.8,-6.423,-81.564,121.451,-0.042,-0.533,0.794,0.289
11.431111,2.467,-8.699,4.348,1.015,1.838,-0.920,-16.5,-22.4,79.5,-6.427,-81.560,121.444,-0.042,-0.533,0.794,0.289
11.435556,2.520,-8.641,4.222,1.178,1.624,-0.711,-16.7,-22.5,79.6,-6.428,-81.558,121.438,-0.042,-0.533,0.794,0.289
11.440000,2.519,-8.688,4.187,1.220,2.034,-0.793,-16.9,-22.7,79.7,-6.432,-81.557,121.428,-0.042,-0.533,0.794,0.289
11.444444,2.498,-8.758,4.224,1.350,2.259,-0.793,-16.9,-22.9,79.6,-6.443,-81.550,121.413,-0.042,-0.533,0.794,0.289
11.448889,2.564,-8.746,4.208,2.117,2.147,-0.772,-16.7,-23.0,79.1,-6.454,-81.538,121.397,-0.042,-0.533,0.794,0.289
11.453333,2.560,-8.706,4.319,2.218,1.989,-0.840,-16.6,-23.2,78.6,-6.463,-81.522,121.384,-0.042,-0.533,0.794,0.289
11.457778,2.519,-8.704,4.311,2.389,2.348,-1.103,-16.5,-23.3,78.3,-6.472,-81.506,121.371,-0.042,-0.533,0.794,0.290
11.462222,2.514,-8.625,4.198,2.535,2.209,-1.153,-16.5,-23.3,78.3,-6.480,-81.491,121.358,-0.042,-0.533,0.794,0.290
11.466667,2.477,-8.692,4.238,2.448,2.464,-0.969,-16.5,-23.3,78.3,-6.493,-81.474,121.344,-0.042,-0.533,0.794,0.290
11.471111,2.480,-8.764,4.302,2.332,2.363,-0.600,-16.6,-23.2,78.6,-6.511,-81.456,121.327,-0.043,-0.533,0.794,0.290
11.475556,2.502,-8.632,4.224,2.259,2.277,-0.301,-16.8,-23.0,79.3,-6.529,-81.440,121.309,-0.043,-0.533,0.794,0.290
11.480000,2.500,-8.605,4.262,2.650,2.478,-0.488,-17.0,-22.8,80.0,-6.546,-81.419,121.291,-0.043,-0.533,0.794,0.290
11.484444,2.492,-8.625,4.257,2.332,2.295,-0.440,-16.8,-22.8,80.3,-6.561,-81.402,121.277,-0.043,-0.533,0.794,0.291
11.488889,2.466,-8.672,4.318,2.198,2.149,-0.589,-16.0,-23.4,80.0,-6.571,-81.388,121.268,-0.043,-0.533,0.794,0.291
11.493333,2.514,-8.772,4.329,2.154,2.182,-0.765,-15.3,-23.9,79.8,-6.578,-81.378,121.259,-0.043,-0.533,0.794,0.291
11.497778,2.485,-8.778,4.269,1.958,2.100,-0.371,-15.1,-24.0,79.7,-6.592,-81.369,121.243,-0.043,-0.533,0.794,0.291
11.502222,2.414,-8.723,4.318,2.110,2.084,-0.174,-15.7,-23.6,79.7,-6.618,-81.350,121.221,-0.043,-0.533,0.794,0.291
11.506667,2.397,-8.725,4.353,2.180,1.987,-0.034,-16.3,-23.2,79.7,-6.645,-81.329,121.198,-0.044,-0.532,0.793,0.291
11.511111,2.467,-8.718,4.317,2.292,2.006,-0.076,-16.6,-23.0,79.6,-6.667,-81.310,121.179,-0.044,-0.532,0.793,0.292
11.515556,2.473,-8.650,4.288,2.122,2.020,-0.326,-16.4,-23.2,79.6,-6.681,-81.295,121.166,-0.044,-0.532,0.793,0.292
11.520000,2.452,-8.646,4.364,2.090,1.925,-0.342,-16.3,-23.4,79.5,-6.694,-81.280,121.155,-0.044,-0.532,0.793,0.292
11.524444,2.417,-8.676,4.355,2.369,1.892,-0.750,-16.1,-23.1,79.5,-6.708,-81.262,121.142,-0.044,-0.532,0.793,0.292
11.528889,2.453,-8.724,4.287,2.162,1.807,-0.746,-15.8,-22.2,79.6,-6.723,-81.249,121.124,-0.044,-0.532,0.793,0.292
11.533333,2.419,-8.718,4.294,1.712,1.881,-0.463,-15.6,-21.3,79.7,-6.739,-81.241,121.104,-0.044,-0.532,0.793,0.292
11.537778,2.422,-8.639,4.301,1.706,1.900,-0.133,-15.6,-21.1,79.9,-6.754,-81.233,121.086,-0.044,-0.532,0.793,0.293
11.542222,2.485,-8.688,4.329,1.711,1.679,0.269,-16.0,-21.7,80.1,-6.767,-81.224,121.073,-0.044,-0.532,0.793,0.293
11.546667,2.457,-8.763,4.351,1.618,1.349,0.128,-16.4,-22.3,80.3,-6.781,-81.215,121.060,-0.044,-0.532,0.793,0.293
11.551111,2.466,-8.687,4.305,1.799,1.280,-0.365,-16.5,-22.8,80.2,-6.793,-81.208,121.044,-0.045,-0.532,0.793,0.293
11.555556,2.521,-8.607,4.302,1.645,1.433,-0.365,-16.1,-23.0,79.8,-6.801,-81.201,121.029,-0.045,-0.532,0.793,0.293
11.560000,2.479,-8.644,4.300,1.406,1.436,0.003,-15.8,-23.3,79.4,-6.810,-81.195,121.016,-0.045,-0.532,0.793,0.293
11.564444,2.450,-8.684,4.303,1.179,1.463,0.277,-15.8,-23.4,79.0,-6.819,-81.190,121.004,-0.045,-0.532,0.793,0.293
11.568889,2.410,-8.681,4.382,0.567,1.340,0.207,-16.3,-23.5,78.7,-6.833,-81.181,120.988,-0.045,-0.532,0.793,0.294
11.573333,2.372,-8.735,4.376,0.337,1.249,0.190,-16.7,-23.5,78.4,-6.853,-81.170,120.968,-0.045,-0.532,0.793,0.294
11.577778,2.392,-8.746,4.309,0.529,1.122,0.142,-17.1,-23.4,78.5,-6.873,-81.160,120.945,-0.045,-0.532,0.793,0.294
11.582222,2.363,-8.710,4.279,0.506,1.236,-0.165,-17.4,-23.1,78.8,-6.892,-81.152,120.924,-0.045,-0.532,0.793,0.294
11.586667,2.313,-8.745,4.380,0.333,1.035,-0.405,-17.7,-22.8,79.1,-6.911,-81.143,120.907,-0.045,-0.532,0.793,0.294
11.591111,2.292,-8.793,4.368,0.678,0.800,-0.150,-17.5,-22.8,79.7,-6.930,-81.134,120.891,-0.045,-0.532,0.793,0.294
11.595556,2.358,-8.752,4.327,0.737,0.649,-0.186,-16.8,-23.2,80.6,-6.943,-81.128,120.878,-0.046,-0.532,0.793,0.295
11.600000,2.419,-8.683,4.379,0.515,1.112,-0.323,-16.2,-23.5,81.5,-6.950,-81.122,120.870,-0.046,-0.532,0.793,0.295
11.604444,2.425,-8.648,4.352,0.593,1.236,0.036,-15.7,-23.5,81.6,-6.955,-81.117,120.863,-0.046,-0.532,0.793,0.295
11.608889,2.465,-8.697,4.332,0.671,0.976,-0.181,-15.3,-23.1,81.1,-6.963,-81.112,120.852,-0.046,-0.532,0.793,0.295
11.613333,2.410,-8.792,4.276,0.815,1.371,-0.309,-15.0,-22.8,80.6,-6.976,-81.108,120.837,-0.046,-0.532,0.792,0.295
11.617778,2.348,-8.725,4.244,1.060,1.358,-0.401,-15.1,-22.5,80.0,-6.990,-81.103,120.823,-0.046,-0.532,0.792,0.295
11.622222,2.375,-8.650,4.278,0.830,1.049,-0.549,-15.7,-22.2,79.4,-7.003,-81.097,120.809,-0.046,-0.532,0.792,0.295
11.626667,2.420,-8.578,4.318,0.832,1.087,-0.623,-16.2,-22.0,78.8,-7.017,-81.087,120.791,-0.046,-0.532,0.792,0.295
11.631111,2.379,-8.592,4.310,1.014,1.197,-0.484,-16.3,-21.8,79.0,-7.034,-81.077,120.771,-0.046,-0.532,0.792,0.295
11.635556,2.407,-8.647,4.271,0.773,1.069,-0.328,-16.3,-21.7,79.7,-7.052,-81.068,120.749,-0.046,-0.532,0.792,0.296
11.640000,2.450,-8.720,4.308,0.419,1.129,-0.343,-16.2,-21.6,80.3,-7.067,-81.060,120.730,-0.046,-0.532,0.792,0.296
11.644444,2.430,-8.619,4.317,0.421,1.027,-0.327,-16.2,-21.7,80.4,-7.079,-81.052,120.714,-0.046,-0.532,0.792,0.296
11.648889,2.421,-8.691,4.360,0.683,0.915,-0.539,-16.3,-21.8,80.2,-7.092,-81.044,120.700,-0.047,-0.532,0.792,0.296
11.653333,2.472,-8.743,4.351,0.399,1.034,-0.908,-16.3,-21.9,80.0,-7.101,-81.038,120.687,-0.047,-0.532,0.792,0.296
11.657778,2.490,-8.787,4.422,0.502,1.297,-0.241,-16.3,-22.1,79.9,-7.109,-81.032,120.676,-0.047,-0.532,0.792,0.296
11.662222,2.469,-8.732,4.431,0.309,0.800,-0.098,-16.3,-22.4,79.7,-7.116,-81.025,120.667,-0.047,-0.532,0.792,0.296
11.666667,2.410,-8.673,4.353,0.325,0.691,-0.407,-16.2,-22.7,79.6,-7.125,-81.019,120.657,-0.047,-0.532,0.792,0.296
11.671111,2.330,-8.654,4.353,0.304,1.039,-0.324,-16.2,-22.8,79.5,-7.136,-81.012,120.648,-0.047,-0.532,0.792,0.297
11.675556,2.375,-8.700,4.426,0.285,1.242,-0.575,-16.2,-22.8,79.5,-7.146,-81.004,120.638,-0.047,-0.532,0.792,0.297
11.680000,2.405,-8.682,4.345,0.221,0.905,-0.732,-16.2,-22.8,79.5,-7.158,-80.997,120.625,-0.047,-0.532,0.792,0.297
11.684444,2.467,-8.656,4.265,0.183,1.154,-0.648,-16.3,-22.6,79.4,-7.169,-80.991,120.608,-0.047,-0.532,0.792,0.297
11.688889,2.411,-8.736,4.339,0.140,1.385,-0.866,-16.4,-22.4,79.2,-7.183,-80.984,120.592,-0.047,-0.532,0.792,0.297
11.693333,2.453,-8.624,4.336,0.423,1.575,-0.890,-16.5,-22.1,79.1,-7.195,-80.975,120.576,-0.047,-0.532,0.792,0.297
11.697778,2.434,-8.643,4.302,0.376,1.040,-0.898,-16.4,-22.2,78.7,-7.206,-80.969,120.561,-0.047,-0.532,0.792,0.297
