time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
7.840000,3.775,8.312,3.779,-4.753,7.258,5.646,-2.5,40.2,10.4,-8.155,-85.899,-118.912,-0.053,-0.560,-0.776,0.285
7.844444,3.861,8.297,3.768,-5.060,7.822,5.695,-2.3,40.2,10.4,-8.168,-85.850,-118.931,-0.053,-0.560,-0.776,0.285
7.848889,3.883,8.141,3.825,-5.309,7.623,5.271,-2.0,40.2,10.4,-8.187,-85.800,-118.956,-0.053,-0.560,-0.776,0.285
7.853333,3.790,8.102,3.915,-5.346,6.652,5.296,-1.9,40.1,10.4,-8.208,-85.750,-118.986,-0.054,-0.560,-0.776,0.285
7.857778,3.822,8.051,3.940,-5.453,7.037,5.184,-2.2,39.4,10.5,-8.230,-85.698,-119.016,-0.054,-0.559,-0.777,0.285
7.862222,3.834,8.236,3.797,-5.563,7.620,6.018,-2.5,38.6,10.7,-8.254,-85.649,-119.044,-0.054,-0.559,-0.777,0.285
7.866667,3.804,8.351,3.635,-6.607,8.143,6.715,-2.8,38.1,10.9,-8.279,-85.599,-119.072,-0.054,-0.559,-0.777,0.285
7.871111,3.848,8.530,3.636,-7.538,9.548,7.398,-3.3,37.9,11.5,-8.297,-85.541,-119.097,-0.054,-0.558,-0.777,0.285
7.875556,3.833,8.571,3.582,-9.358,10.673,8.267,-3.8,37.8,12.1,-8.307,-85.470,-119.114,-0.054,-0.558,-0.777,0.285
7.880000,3.778,8.474,3.769,-10.389,11.349,8.391,-4.2,37.7,12.6,-8.314,-85.387,-119.135,-0.054,-0.557,-0.778,0.286
7.884444,3.829,8.273,3.881,-10.705,11.389,8.561,-4.3,38.0,12.6,-8.321,-85.296,-119.155,-0.054,-0.557,-0.778,0.286
7.888889,3.773,8.229,3.938,-11.259,12.021,8.738,-4.4,38.2,12.6,-8.318,-85.197,-119.168,-0.054,-0.556,-0.778,0.286
7.893333,3.866,8.118,4.080,-10.645,11.919,8.621,-4.5,38.3,12.5,-8.315,-85.097,-119.178,-0.054,-0.556,-0.778,0.287
7.897778,3.834,8.215,3.957,-10.487,11.568,8.804,-4.4,38.0,12.2,-8.313,-85.002,-119.187,-0.054,-0.555,-0.779,0.287
7.902222,3.877,8.201,3.883,-10.241,11.439,9.081,-4.4,37.7,11.9,-8.314,-84.911,-119.192,-0.054,-0.555,-0.779,0.288
7.906667,3.847,8.251,3.886,-10.160,11.710,9.056,-4.3,37.6,11.7,-8.312,-84.820,-119.198,-0.054,-0.554,-0.779,0.288
7.911111,3.904,8.312,3.821,-10.373,11.857,9.321,-4.0,37.8,11.7,-8.312,-84.730,-119.203,-0.054,-0.554,-0.779,0.288
7.915556,3.875,8.233,3.847,-10.626,12.307,9.464,-3.8,38.1,11.7,-8.310,-84.636,-119.207,-0.054,-0.553,-0.779,0.289
7.920000,3.850,8.181,3.839,-11.127,13.140,9.830,-3.7,38.3,11.7,-8.306,-84.537,-119.211,-0.054,-0.553,-0.780,0.289
7.924444,3.800,8.030,4.021,-11.372,13.222,8.744,-4.1,38.6,11.7,-8.299,-84.433,-119.222,-0.054,-0.552,-0.780,0.290
7.928889,3.849,7.906,4.069,-13.090,13.840,7.496,-4.4,38.8,11.7,-8.292,-84.320,-119.245,-0.054,-0.552,-0.780,0.290
7.933333,3.922,7.812,4.107,-15.477,14.272,6.230,-4.6,38.9,11.7,-8.290,-84.196,-119.284,-0.054,-0.551,-0.781,0.290
7.937778,3.941,7.941,4.258,-15.494,13.969,5.377,-4.3,38.7,11.6,-8.286,-84.073,-119.328,-0.054,-0.550,-0.781,0.291
7.942222,3.883,7.942,4.309,-14.221,13.717,6.198,-4.1,38.4,11.5,-8.282,-83.954,-119.366,-0.054,-0.550,-0.781,0.291
7.946667,3.763,7.936,4.423,-13.407,13.026,6.491,-3.9,38.2,11.4,-8.276,-83.837,-119.402,-0.054,-0.549,-0.782,0.291
7.951111,3.730,7.828,4.470,-11.983,11.701,6.247,-3.9,37.9,11.5,-8.273,-83.729,-119.436,-0.054,-0.548,-0.782,0.292
7.955556,3.758,7.760,4.419,-11.309,10.897,5.917,-3.9,37.7,11.6,-8.273,-83.627,-119.468,-0.054,-0.548,-0.782,0.292
7.960000,3.821,7.961,4.223,-11.324,10.947,6.053,-4.1,37.6,11.9,-8.275,-83.533,-119.499,-0.054,-0.547,-0.783,0.292
7.964444,3.942,8.082,4.134,-10.940,10.525,6.005,-4.6,37.7,12.4,-8.280,-83.445,-119.526,-0.054,-0.547,-0.783,0.292
7.968889,4.015,8.107,4.235,-11.100,10.257,5.888,-5.1,37.9,12.9,-8.287,-83.356,-119.554,-0.054,-0.546,-0.783,0.293
7.973333,3.929,8.017,4.277,-10.662,10.122,5.545,-5.4,38.0,13.2,-8.289,-83.268,-119.582,-0.054,-0.546,-0.783,0.293
7.977778,3.870,7.922,4.201,-10.339,9.676,5.449,-5.4,38.0,13.2,-8.293,-83.183,-119.608,-0.054,-0.545,-0.784,0.293
7.982222,3.835,7.914,4.185,-10.400,9.641,5.282,-5.4,38.0,13.2,-8.292,-83.098,-119.633,-0.054,-0.545,-0.784,0.293
7.986667,3.907,8.076,4.196,-10.710,10.137,5.246,-5.2,38.0,13.4,-8.285,-83.011,-119.652,-0.054,-0.544,-0.784,0.294
7.991111,3.863,8.192,4.220,-11.073,10.487,5.782,-4.9,38.1,13.9,-8.276,-82.922,-119.670,-0.054,-0.544,-0.784,0.294
7.995556,3.805,8.102,4.204,-10.820,10.219,6.237,-4.5,38.2,14.4,-8.268,-82.833,-119.687,-0.054,-0.543,-0.785,0.294
8.000000,3.849,8.152,4.173,-10.903,10.251,6.413,-4.4,38.1,14.4,-8.263,-82.746,-119.704,-0.054,-0.543,-0.785,0.294
8.004444,3.876,8.188,4.150,-11.972,10.725,6.433,-4.6,37.8,13.7,-8.260,-82.655,-119.725,-0.054,-0.542,-0.785,0.295
8.008889,3.853,8.104,4.246,-12.149,11.017,6.409,-4.7,37.5,13.0,-8.257,-82.559,-119.749,-0.054,-0.541,-0.785,0.295
8.013333,3.809,8.023,4.360,-11.869,10.770,5.703,-4.7,37.7,12.6,-8.252,-82.463,-119.776,-0.054,-0.541,-0.786,0.295
8.017778,3.824,7.863,4.441,-11.864,10.397,5.343,-4.5,38.3,12.6,-8.247,-82.365,-119.803,-0.054,-0.540,-0.786,0.296
8.022222,3.843,7.841,4.448,-12.130,9.815,5.017,-4.3,38.9,12.6,-8.246,-82.267,-119.833,-0.054,-0.540,-0.786,0.296
8.026667,3.818,7.894,4.271,-12.828,9.580,4.609,-4.3,38.7,12.6,-8.249,-82.174,-119.870,-0.054,-0.539,-0.787,0.296
8.031111,3.790,7.930,4.270,-12.502,9.220,4.899,-4.4,37.8,12.6,-8.257,-82.084,-119.909,-0.054,-0.539,-0.787,0.296
8.035556,3.822,7.921,4.395,-11.855,8.975,5.092,-4.5,37.0,12.6,-8.267,-81.996,-119.949,-0.054,-0.538,-0.787,0.296
8.040000,3.836,7.921,4.371,-11.851,8.997,5.031,-4.6,36.9,12.9,-8.274,-81.907,-119.982,-0.054,-0.538,-0.787,0.296
8.044444,3.808,8.027,4.284,-11.960,8.867,4.969,-4.9,37.4,13.5,-8.274,-81.821,-120.011,-0.054,-0.537,-0.788,0.297
8.048889,3.803,7.965,4.352,-11.821,8.126,4.699,-5.1,37.9,14.1,-8.277,-81.735,-120.041,-0.054,-0.537,-0.788,0.297
8.053333,3.776,7.903,4.499,-11.046,7.451,5.151,-5.3,38.0,14.1,-8.282,-81.650,-120.069,-0.054,-0.536,-0.788,0.297
8.057778,3.785,7.914,4.478,-10.449,7.609,4.970,-5.4,37.7,13.4,-8.283,-81.568,-120.094,-0.054,-0.536,-0.789,0.297
8.062222,3.852,7.911,4.422,-10.264,7.339,4.407,-5.5,37.5,12.8,-8.286,-81.491,-120.118,-0.054,-0.535,-0.789,0.297
8.066667,3.823,7.935,4.449,-10.043,6.760,4.701,-5.4,37.3,12.8,-8.291,-81.415,-120.143,-0.054,-0.535,-0.789,0.298
8.071111,3.859,7.908,4.447,-9.573,6.217,4.420,-5.1,37.3,13.1,-8.298,-81.343,-120.165,-0.054,-0.534,-0.789,0.298
8.075556,3.839,7.828,4.529,-8.655,5.866,4.240,-4.8,37.2,13.4,-8.303,-81.273,-120.187,-0.055,-0.534,-0.789,0.298
8.080000,3.803,7.859,4.398,-8.660,5.682,4.294,-4.8,37.4,13.8,-8.309,-81.208,-120.207,-0.055,-0.533,-0.790,0.298
8.084444,3.892,7.914,4.377,-8.598,5.769,4.427,-5.1,37.8,14.2,-8.317,-81.144,-120.227,-0.055,-0.533,-0.790,0.298
8.088889,3.882,8.024,4.398,-8.815,5.622,4.555,-5.3,38.1,14.6,-8.327,-81.082,-120.248,-0.055,-0.533,-0.790,0.298
8.093333,3.925,7.990,4.469,-9.230,5.651,4.058,-5.2,38.4,14.5,-8.337,-81.016,-120.274,-0.055,-0.532,-0.790,0.299
8.097778,3.952,7.887,4.382,-9.013,5.857,4.228,-5.0,38.7,14.3,-8.348,-80.951,-120.295,-0.055,-0.532,-0.790,0.299
8.102222,3.907,7.745,4.446,-8.520,6.001,4.004,-4.7,38.9,14.0,-8.355,-80.884,-120.316,-0.055,-0.532,-0.791,0.299
8.106667,3.927,7.710,4.543,-8.194,5.585,3.700,-4.9,38.9,14.1,-8.364,-80.819,-120.338,-0.055,-0.531,-0.791,0.299
8.111111,3.791,7.772,4.509,-7.990,5.747,3.577,-5.3,38.8,14.4,-8.371,-80.757,-120.365,-0.055,-0.531,-0.791,0.299
8.115556,3.794,7.742,4.593,-7.253,5.324,3.836,-5.7,38.7,14.6,-8.383,-80.698,-120.393,-0.055,-0.530,-0.791,0.299
8.120000,3.829,7.736,4.583,-5.796,4.764,3.751,-5.9,38.5,14.7,-8.397,-80.647,-120.418,-0.055,-0.530,-0.791,0.299
8.124444,3.872,7.709,4.617,-5.483,4.725,3.705,-6.0,38.3,14.7,-8.406,-80.596,-120.436,-0.055,-0.530,-0.792,0.299
8.128889,3.850,7.840,4.564,-6.037,4.407,3.590,-6.1,38.0,14.7,-8.413,-80.546,-120.454,-0.055,-0.529,-0.792,0.299
8.133333,3.874,7.903,4.493,-5.734,4.360,4.207,-6.0,37.9,14.4,-8.421,-80.499,-120.466,-0.055,-0.529,-0.792,0.300
8.137778,3.863,7.842,4.435,-4.967,4.484,4.364,-5.8,37.8,13.9,-8.428,-80.456,-120.475,-0.055,-0.529,-0.792,0.300
8.142222,3.969,7.830,4.438,-4.668,4.424,4.469,-5.6,37.7,13.5,-8.435,-80.413,-120.478,-0.055,-0.529,-0.792,0.300
8.146667,3.867,7.736,4.603,-4.269,4.532,4.423,-5.8,37.8,13.7,-8.437,-80.367,-120.482,-0.055,-0.528,-0.792,0.300
8.151111,3.836,7.745,4.621,-3.544,3.924,4.114,-6.1,38.0,14.1,-8.440,-80.325,-120.486,-0.055,-0.528,-0.792,0.300
8.155556,3.803,7.654,4.803,-2.932,3.063,3.792,-6.4,38.2,14.6,-8.446,-80.285,-120.494,-0.056,-0.528,-0.792,0.300
8.160000,3.834,7.657,4.834,-3.188,2.820,2.818,-6.2,37.9,14.9,-8.453,-80.245,-120.509,-0.056,-0.528,-0.793,0.300
8.164444,3.864,7.738,4.664,-3.343,2.085,3.333,-5.8,37.4,15.1,-8.466,-80.211,-120.521,-0.056,-0.528,-0.793,0.301
8.168889,3.827,7.864,4.430,-3.210,1.697,3.150,-5.5,36.9,15.3,-8.476,-80.186,-120.528,-0.056,-0.527,-0.793,0.301
8.173333,3.697,7.845,4.408,-2.731,1.402,3.592,-5.6,37.0,15.0,-8.483,-80.163,-120.532,-0.056,-0.527,-0.793,0.301
8.177778,3.804,7.943,4.544,-2.127,1.342,3.375,-5.8,37.3,14.6,-8.490,-80.141,-120.535,-0.056,-0.527,-0.793,0.301
8.182222,3.761,7.917,4.478,-3.017,0.891,3.596,-6.0,37.6,14.2,-8.501,-80.117,-120.540,-0.056,-0.527,-0.793,0.301
8.186667,3.880,7.965,4.474,-3.944,1.300,4.117,-6.0,37.7,14.1,-8.514,-80.088,-120.544,-0.056,-0.527,-0.793,0.301
8.191111,3.895,7.801,4.533,-3.320,1.352,4.825,-6.0,37.7,14.1,-8.531,-80.057,-120.544,-0.056,-0.527,-0.793,0.301
8.195556,3.832,7.897,4.532,-2.345,1.291,4.425,-6.0,37.7,14.1,-8.543,-80.033,-120.545,-0.056,-0.527,-0.793,0.301
8.200000,3.854,7.850,4.661,-2.144,1.020,5.168,-5.7,37.9,14.3,-8.560,-80.006,-120.544,-0.056,-0.526,-0.793,0.301
8.204444,3.756,7.789,4.609,-2.188,0.818,5.203,-5.4,38.3,14.5,-8.576,-79.980,-120.544,-0.056,-0.526,-0.793,0.301
8.208889,3.828,7.815,4.680,-1.611,0.420,5.027,-5.1,38.7,14.7,-8.594,-79.956,-120.543,-0.057,-0.526,-0.793,0.301
8.213333,3.883,7.604,4.659,-1.418,0.743,4.412,-5.1,38.3,14.2,-8.617,-79.933,-120.549,-0.057,-0.526,-0.793,0.302
8.217778,3.833,7.686,4.676,-1.023,0.305,4.441,-5.1,37.9,13.6,-8.641,-79.914,-120.556,-0.057,-0.526,-0.793,0.302
8.222222,3.921,7.644,4.708,-0.538,0.025,4.400,-5.1,37.5,13.0,-8.668,-79.897,-120.562,-0.057,-0.526,-0.793,0.302
8.226667,3.884,7.720,4.547,0.010,-0.332,3.730,-5.2,37.6,13.4,-8.692,-79.889,-120.566,-0.057,-0.526,-0.793,0.302
8.231111,3.848,7.799,4.600,0.173,-0.869,3.940,-5.3,37.8,14.0,-8.716,-79.882,-120.571,-0.057,-0.526,-0.793,0.302
8.235556,3.770,7.712,4.633,0.634,-1.253,3.966,-5.4,37.9,14.7,-8.741,-79.877,-120.575,-0.058,-0.526,-0.793,0.302
8.240000,3.911,7.901,4.582,0.046,-0.599,4.194,-5.3,38.0,14.8,-8.763,-79.870,-120.576,-0.058,-0.526,-0.793,0.302
8.244444,3.926,7.974,4.438,-0.287,-0.262,4.325,-5.2,38.1,14.9,-8.784,-79.865,-120.574,-0.058,-0.526,-0.793,0.302
8.248889,3.972,7.878,4.352,-1.000,-0.418,3.927,-5.1,38.2,15.0,-8.809,-79.858,-120.575,-0.058,-0.525,-0.793,0.302
8.253333,4.098,7.881,4.462,-0.045,-0.252,4.080,-5.5,38.2,14.6,-8.835,-79.853,-120.574,-0.058,-0.525,-0.793,0.302
8.257778,3.928,7.646,4.472,-0.295,0.286,3.794,-5.9,38.2,14.2,-8.857,-79.843,-120.576,-0.058,-0.525,-0.793,0.302
8.262222,3.936,7.596,4.650,0.527,-0.289,2.595,-6.3,38.1,13.8,-8.877,-79.835,-120.583,-0.058,-0.525,-0.793,0.302
8.266667,3.866,7.688,4.791,-0.769,-0.245,2.024,-6.1,37.7,13.4,-8.891,-79.818,-120.594,-0.059,-0.525,-0.794,0.302
8.271111,3.855,7.629,4.717,-0.975,-0.727,1.409,-5.8,37.3,13.0,-8.905,-79.804,-120.607,-0.059,-0.525,-0.794,0.302
8.275556,3.874,7.877,4.559,-1.098,-0.489,1.830,-5.6,36.9,12.6,-8.918,-79.795,-120.617,-0.059,-0.525,-0.794,0.302
8.280000,3.951,7.881,4.296,-0.736,-0.238,1.523,-5.4,37.1,13.6,-8.930,-79.794,-120.622,-0.059,-0.525,-0.794,0.302
8.284444,4.064,7.820,4.403,-1.223,0.600,1.105,-5.3,37.2,14.5,-8.943,-79.785,-120.630,-0.059,-0.525,-0.794,0.301
8.288889,3.970,7.869,4.569,-1.391,-0.064,1.527,-5.3,37.4,15.4,-8.956,-79.775,-120.642,-0.059,-0.525,-0.794,0.301
8.293333,3.978,7.737,4.587,-0.860,-0.187,1.588,-5.5,37.9,14.7,-8.972,-79.764,-120.652,-0.059,-0.525,-0.794,0.301
8.297778,3.933,7.707,4.578,-1.045,-0.290,1.633,-5.7,38.5,13.9,-8.986,-79.753,-120.661,-0.059,-0.525,-0.794,0.301
8.302222,3.962,7.780,4.576,-1.220,0.061,1.329,-5.9,39.0,13.2,-8.998,-79.741,-120.672,-0.059,-0.525,-0.794,0.301
8.306667,3.904,7.935,4.553,-1.186,0.026,2.261,-6.0,38.8,13.3,-9.011,-79.731,-120.680,-0.059,-0.525,-0.794,0.301
8.311111,3.930,7.870,4.604,-0.642,-0.529,2.339,-6.2,38.6,13.3,-9.031,-79.724,-120.692,-0.059,-0.525,-0.794,0.301
8.315556,3.915,7.842,4.493,-1.080,-0.240,2.669,-6.3,38.4,13.4,-9.052,-79.716,-120.703,-0.060,-0.524,-0.794,0.301
8.320000,3.949,7.885,4.449,-0.844,-0.218,3.209,-6.1,38.0,13.4,-9.075,-79.710,-120.711,-0.060,-0.524,-0.794,0.301
8.324444,3.886,7.815,4.470,-0.765,-0.588,2.874,-6.0,37.6,13.5,-9.094,-79.703,-120.718,-0.060,-0.524,-0.794,0.301
8.328889,3.916,7.807,4.594,-1.026,-0.384,2.343,-5.8,37.2,13.5,-9.111,-79.693,-120.727,-0.060,-0.524,-0.794,0.301
8.333333,3.907,7.709,4.604,-0.418,-0.556,2.576,-5.7,37.5,13.6,-9.128,-79.684,-120.733,-0.060,-0.524,-0.794,0.301
8.337778,3.946,7.816,4.536,-0.861,-0.659,2.720,-5.6,37.8,13.7,-9.146,-79.675,-120.738,-0.060,-0.524,-0.794,0.301
8.342222,3.962,7.732,4.509,-0.840,-1.000,2.960,-5.5,38.0,13.8,-9.167,-79.666,-120.741,-0.060,-0.524,-0.794,0.301
8.346667,3.815,7.811,4.537,-0.273,-0.732,2.682,-5.4,37.5,14.2,-9.181,-79.661,-120.745,-0.060,-0.524,-0.794,0.301
8.351111,3.909,7.703,4.578,-0.010,-0.673,2.241,-5.3,37.0,14.5,-9.196,-79.654,-120.749,-0.060,-0.524,-0.794,0.301
8.355556,3.966,7.764,4.525,0.405,-0.441,2.199,-5.2,36.6,14.9,-9.213,-79.652,-120.755,-0.061,-0.524,-0.794,0.301
8.360000,4.033,7.810,4.547,0.938,-1.325,2.506,-4.7,36.8,14.9,-9.236,-79.655,-120.758,-0.061,-0.524,-0.794,0.301
8.364444,3.918,7.712,4.533,0.602,-1.841,2.116,-4.3,37.0,15.0,-9.258,-79.656,-120.765,-0.061,-0.524,-0.794,0.301
8.368889,3.945,7.761,4.503,-0.008,-1.534,1.761,-4.0,37.2,14.9,-9.276,-79.655,-120.770,-0.061,-0.524,-0.794,0.301
8.373333,3.895,7.793,4.436,0.322,-1.237,2.014,-4.7,37.3,14.6,-9.290,-79.657,-120.773,-0.061,-0.524,-0.794,0.301
8.377778,3.844,7.661,4.611,0.625,-0.968,2.025,-5.3,37.4,14.2,-9.303,-79.653,-120.778,-0.061,-0.524,-0.794,0.301
8.382222,4.022,7.703,4.599,0.488,-0.780,1.930,-5.8,37.5,14.0,-9.326,-79.651,-120.788,-0.061,-0.524,-0.795,0.301
8.386667,3.942,7.706,4.644,0.455,-1.183,1.267,-5.7,37.4,14.3,-9.347,-79.650,-120.803,-0.061,-0.524,-0.795,0.301
8.391111,3.938,7.672,4.706,-0.361,-1.194,1.068,-5.5,37.3,14.5,-9.368,-79.644,-120.822,-0.062,-0.524,-0.795,0.301
8.395556,3.940,7.633,4.658,0.740,-1.770,1.213,-5.4,37.2,14.7,-9.386,-79.643,-120.831,-0.062,-0.524,-0.795,0.301
8.400000,4.019,7.597,4.624,1.418,-1.868,0.493,-5.4,37.2,14.7,-9.403,-79.646,-120.837,-0.062,-0.524,-0.795,0.300
8.404444,3.952,7.720,4.628,1.669,-2.314,0.232,-5.4,37.2,14.7,-9.417,-79.654,-120.845,-0.062,-0.524,-0.795,0.300
8.408889,3.928,7.659,4.586,2.273,-2.730,-0.166,-5.5,37.2,14.7,-9.431,-79.667,-120.853,-0.062,-0.524,-0.795,0.300
8.413333,3.951,7.725,4.524,2.136,-2.915,-0.718,-5.8,37.4,14.9,-9.445,-79.682,-120.863,-0.062,-0.524,-0.795,0.300
8.417778,3.978,7.712,4.541,2.249,-3.132,-0.919,-6.1,37.5,15.0,-9.460,-79.699,-120.872,-0.062,-0.524,-0.795,0.300
8.422222,3.915,7.749,4.589,2.663,-3.456,-1.082,-6.3,37.7,15.1,-9.472,-79.717,-120.882,-0.062,-0.524,-0.795,0.300
8.426667,3.973,7.669,4.578,3.066,-3.671,-1.037,-6.1,37.8,15.0,-9.484,-79.736,-120.887,-0.062,-0.524,-0.795,0.300
8.431111,3.952,7.695,4.606,3.417,-3.645,-1.179,-6.0,37.9,14.8,-9.494,-79.757,-120.891,-0.062,-0.524,-0.795,0.300
8.435556,3.930,7.668,4.586,3.690,-3.705,-1.616,-5.9,38.0,14.7,-9.503,-79.780,-120.897,-0.062,-0.524,-0.795,0.299
8.440000,3.984,7.716,4.576,4.687,-3.533,-1.961,-5.9,38.1,14.8,-9.512,-79.809,-120.903,-0.063,-0.525,-0.795,0.299
8.444444,3.979,7.682,4.691,5.549,-4.498,-2.239,-6.0,38.3,14.8,-9.523,-79.841,-120.909,-0.063,-0.525,-0.795,0.299
8.448889,3.982,7.660,4.611,5.754,-5.067,-2.315,-5.8,38.2,14.8,-9.537,-79.878,-120.915,-0.063,-0.525,-0.795,0.299
8.453333,3.992,7.714,4.536,6.262,-5.003,-2.805,-5.3,37.4,14.7,-9.549,-79.920,-120.921,-0.063,-0.525,-0.794,0.299
8.457778,3.962,7.678,4.533,6.791,-5.084,-3.026,-4.8,36.6,14.5,-9.559,-79.964,-120.926,-0.063,-0.525,-0.794,0.298
8.462222,3.975,7.758,4.523,6.638,-4.961,-2.459,-4.6,36.4,14.4,-9.570,-80.008,-120.929,-0.063,-0.526,-0.794,0.298
8.466667,3.999,7.796,4.490,6.913,-4.599,-2.445,-4.9,37.1,14.3,-9.579,-80.053,-120.930,-0.063,-0.526,-0.794,0.298
8.471111,3.989,7.705,4.504,6.945,-4.288,-2.585,-5.2,37.8,14.3,-9.587,-80.096,-120.932,-0.063,-0.526,-0.794,0.298
8.475556,3.959,7.764,4.535,6.980,-4.547,-2.919,-5.5,37.9,14.2,-9.595,-80.141,-120.937,-0.063,-0.526,-0.794,0.297
8.480000,3.954,7.701,4.505,6.828,-4.486,-3.254,-5.7,36.9,14.0,-9.604,-80.185,-120.945,-0.063,-0.526,-0.794,0.297
8.484444,3.921,7.704,4.451,7.160,-4.780,-3.061,-5.9,36.0,13.9,-9.613,-80.233,-120.951,-0.063,-0.527,-0.794,0.297
8.488889,3.938,7.825,4.454,7.262,-5.028,-3.003,-5.9,35.7,13.9,-9.623,-80.283,-120.957,-0.063,-0.527,-0.794,0.297
8.493333,3.994,7.854,4.483,7.400,-4.891,-2.795,-5.7,36.4,14.2,-9.630,-80.331,-120.956,-0.063,-0.527,-0.794,0.296
8.497778,3.985,7.869,4.430,7.998,-4.486,-2.691,-5.5,37.1,14.5,-9.627,-80.381,-120.945,-0.063,-0.528,-0.794,0.296
8.502222,3.999,7.785,4.392,8.409,-4.684,-2.750,-5.5,37.5,14.7,-9.624,-80.432,-120.931,-0.063,-0.528,-0.794,0.296
8.506667,3.965,7.776,4.497,8.857,-5.432,-3.094,-5.7,37.6,14.6,-9.624,-80.485,-120.922,-0.063,-0.528,-0.793,0.296
8.511111,3.940,7.783,4.526,8.977,-5.782,-3.258,-5.9,37.6,14.5,-9.629,-80.541,-120.919,-0.063,-0.528,-0.793,0.296
8.515556,3.985,7.799,4.460,9.073,-6.137,-3.600,-6.1,37.7,14.4,-9.637,-80.600,-120.918,-0.063,-0.529,-0.793,0.295
8.520000,3.972,7.869,4.413,9.164,-6.074,-3.489,-6.4,37.9,14.3,-9.643,-80.661,-120.914,-0.063,-0.529,-0.793,0.295
8.524444,4.038,7.946,4.430,8.974,-5.816,-3.498,-6.6,38.0,14.2,-9.648,-80.721,-120.909,-0.063,-0.529,-0.793,0.295
8.528889,4.048,7.922,4.385,8.707,-5.836,-3.719,-6.6,38.1,14.1,-9.653,-80.780,-120.904,-0.063,-0.530,-0.793,0.295
8.533333,4.031,7.748,4.374,8.717,-5.176,-3.989,-6.4,38.1,14.1,-9.654,-80.835,-120.899,-0.063,-0.530,-0.793,0.294
8.537778,4.053,7.545,4.563,8.791,-5.235,-4.868,-6.1,38.1,14.1,-9.654,-80.885,-120.898,-0.063,-0.530,-0.793,0.294
8.542222,4.101,7.596,4.726,7.662,-5.828,-5.614,-5.9,37.9,14.2,-9.656,-80.929,-120.904,-0.063,-0.531,-0.793,0.294
8.546667,4.076,7.736,4.699,6.619,-6.044,-5.737,-5.5,37.4,14.4,-9.660,-80.971,-120.916,-0.063,-0.531,-0.793,0.294
8.551111,3.956,7.863,4.517,6.435,-6.411,-6.206,-5.2,37.0,14.6,-9.663,-81.021,-120.932,-0.063,-0.531,-0.792,0.293
8.555556,3.890,7.916,4.380,7.433,-6.817,-6.558,-5.0,37.1,14.3,-9.664,-81.081,-120.946,-0.063,-0.531,-0.792,0.293
8.560000,3.938,7.897,4.337,8.908,-6.948,-6.464,-4.8,37.8,13.6,-9.665,-81.148,-120.954,-0.063,-0.532,-0.792,0.293
8.564444,4.009,7.923,4.322,8.940,-7.230,-6.473,-4.6,38.5,12.9,-9.668,-81.217,-120.960,-0.063,-0.532,-0.792,0.292
8.568889,4.036,8.000,4.287,9.073,-7.768,-6.630,-4.6,38.7,12.7,-9.672,-81.289,-120.966,-0.063,-0.532,-0.792,0.292
8.573333,4.000,8.003,4.316,9.730,-8.375,-6.678,-4.9,38.5,12.8,-9.677,-81.365,-120.971,-0.063,-0.533,-0.792,0.291
8.577778,3.979,8.036,4.213,9.635,-7.931,-6.651,-5.1,38.2,13.0,-9.686,-81.443,-120.981,-0.063,-0.533,-0.792,0.291
8.582222,4.071,8.142,4.077,8.555,-6.270,-6.476,-4.8,38.1,13.1,-9.696,-81.518,-120.996,-0.063,-0.533,-0.792,0.291
8.586667,4.069,8.011,4.125,7.185,-4.815,-6.310,-4.1,38.2,13.3,-9.704,-81.580,-121.015,-0.063,-0.534,-0.792,0.290
8.591111,4.036,7.874,4.236,6.182,-3.971,-6.393,-3.4,38.2,13.4,-9.706,-81.629,-121.035,-0.063,-0.534,-0.792,0.290
8.595556,3.967,7.877,4.324,6.261,-3.686,-6.798,-3.6,38.2,13.3,-9.701,-81.676,-121.055,-0.063,-0.534,-0.792,0.289
8.600000,3.923,7.776,4.431,6.566,-3.959,-7.203,-4.4,38.2,13.0,-9.695,-81.722,-121.076,-0.063,-0.534,-0.792,0.289
8.604444,3.867,7.761,4.455,7.193,-4.489,-7.059,-5.2,38.1,12.7,-9.694,-81.772,-121.101,-0.063,-0.535,-0.792,0.289
8.608889,3.837,7.828,4.385,8.292,-4.775,-7.086,-5.6,38.1,12.6,-9.696,-81.831,-121.128,-0.063,-0.535,-0.792,0.288
8.613333,3.807,7.873,4.429,9.074,-5.324,-7.549,-5.6,38.1,12.6,-9.698,-81.896,-121.156,-0.063,-0.535,-0.792,0.288
8.617778,3.892,7.942,4.328,9.314,-5.300,-6.808,-5.6,38.1,12.6,-9.697,-81.961,-121.171,-0.063,-0.535,-0.792,0.287
8.622222,3.975,8.073,4.269,9.654,-5.404,-6.683,-5.7,37.8,12.7,-9.691,-82.030,-121.177,-0.063,-0.536,-0.792,0.287
8.626667,3.929,8.158,4.177,9.582,-5.553,-6.654,-5.9,37.4,12.9,-9.684,-82.102,-121.182,-0.063,-0.536,-0.791,0.287
8.631111,3.888,8.123,4.052,9.499,-5.716,-7.182,-6.1,36.9,13.1,-9.676,-82.177,-121.188,-0.063,-0.537,-0.791,0.286
