time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.915556,9.731,-1.287,-0.447,0.970,-1.266,-1.022,-102.3,-14.6,-8.7,-89.976,-50.841,-80.830,-0.625,-0.353,-0.561,0.413
10.920000,9.715,-1.319,-0.350,0.779,-0.819,-0.991,-101.9,-14.3,-8.3,-89.993,-50.824,-80.843,-0.625,-0.353,-0.561,0.413
10.924444,9.661,-1.302,-0.316,1.503,-1.286,-0.834,-101.6,-14.3,-8.8,-90.013,-50.802,-80.860,-0.625,-0.353,-0.561,0.413
10.928889,9.701,-1.381,-0.403,1.273,-0.884,-0.503,-101.3,-14.3,-9.4,-90.036,-50.779,-80.877,-0.625,-0.352,-0.561,0.413
10.933333,9.712,-1.333,-0.356,1.209,-0.930,-0.575,-101.0,-14.4,-10.1,-90.059,-50.755,-80.896,-0.625,-0.352,-0.561,0.413
10.937778,9.647,-1.309,-0.364,2.130,-0.471,-0.156,-101.7,-14.8,-9.6,-90.074,-50.735,-80.905,-0.625,-0.352,-0.561,0.413
10.942222,9.719,-1.291,-0.304,2.216,-0.521,-0.216,-102.5,-15.3,-8.9,-90.085,-50.718,-80.913,-0.625,-0.352,-0.561,0.412
10.946667,9.702,-1.321,-0.280,2.249,0.030,0.019,-103.4,-15.8,-8.2,-90.095,-50.697,-80.921,-0.625,-0.352,-0.562,0.412
10.951111,9.654,-1.360,-0.358,2.473,-0.039,-0.315,-103.1,-15.6,-8.3,-90.104,-50.680,-80.927,-0.625,-0.352,-0.562,0.412
10.955556,9.679,-1.283,-0.382,3.104,-0.390,-0.421,-102.7,-15.3,-8.5,-90.112,-50.667,-80.931,-0.625,-0.352,-0.562,0.412
10.960000,9.800,-1.226,-0.409,2.559,-0.092,-0.539,-102.3,-15.0,-8.7,-90.121,-50.655,-80.938,-0.625,-0.351,-0.562,0.412
10.964444,9.838,-1.266,-0.403,2.445,0.735,-0.663,-102.5,-14.7,-9.0,-90.129,-50.638,-80.950,-0.625,-0.351,-0.562,0.412
10.968889,9.777,-1.178,-0.389,1.572,0.330,-0.613,-102.8,-14.4,-9.3,-90.146,-50.623,-80.966,-0.625,-0.351,-0.562,0.412
10.973333,9.690,-1.294,-0.309,2.293,0.364,-0.551,-103.0,-14.1,-9.6,-90.155,-50.604,-80.978,-0.625,-0.351,-0.562,0.412
10.977778,9.673,-1.227,-0.273,0.937,0.907,-1.030,-103.0,-14.7,-9.3,-90.164,-50.582,-80.999,-0.626,-0.351,-0.562,0.412
10.982222,9.687,-1.355,-0.307,0.792,0.489,-0.734,-102.8,-15.3,-8.9,-90.184,-50.560,-81.015,-0.626,-0.351,-0.562,0.412
10.986667,9.733,-1.259,-0.387,0.133,0.732,-1.457,-102.7,-15.9,-8.6,-90.201,-50.537,-81.040,-0.626,-0.351,-0.562,0.412
10.991111,9.647,-1.258,-0.342,0.669,0.732,-1.105,-102.7,-15.6,-9.0,-90.217,-50.513,-81.063,-0.626,-0.350,-0.562,0.412
10.995556,9.608,-1.351,-0.388,0.633,0.722,-1.311,-102.6,-15.3,-9.4,-90.228,-50.494,-81.078,-0.626,-0.350,-0.562,0.412
11.000000,9.662,-1.279,-0.381,1.016,0.593,-1.765,-102.6,-15.0,-9.7,-90.236,-50.481,-81.093,-0.626,-0.350,-0.562,0.411
11.004444,9.773,-1.355,-0.354,0.748,1.165,-0.948,-103.0,-15.1,-9.7,-90.244,-50.461,-81.107,-0.626,-0.350,-0.563,0.411
11.008889,9.728,-1.407,-0.350,1.032,1.214,-1.243,-103.4,-15.1,-9.6,-90.252,-50.440,-81.122,-0.626,-0.350,-0.563,0.411
11.013333,9.740,-1.398,-0.344,2.059,1.205,-0.930,-103.7,-15.2,-9.6,-90.256,-50.421,-81.134,-0.626,-0.350,-0.563,0.411
11.017778,9.665,-1.357,-0.280,2.406,1.457,-1.055,-102.7,-15.4,-9.5,-90.257,-50.403,-81.147,-0.626,-0.350,-0.563,0.411
11.022222,9.789,-1.337,-0.360,2.640,1.008,-1.208,-101.6,-15.6,-9.4,-90.261,-50.388,-81.159,-0.626,-0.349,-0.563,0.411
11.026667,9.715,-1.326,-0.371,3.062,0.919,-1.518,-100.9,-15.7,-9.3,-90.263,-50.375,-81.169,-0.626,-0.349,-0.563,0.411
11.031111,9.603,-1.261,-0.266,3.159,1.256,-1.770,-101.5,-15.5,-9.1,-90.261,-50.364,-81.183,-0.626,-0.349,-0.563,0.411
11.035556,9.686,-1.283,-0.203,3.343,1.301,-1.782,-102.0,-15.3,-9.0,-90.253,-50.356,-81.194,-0.626,-0.349,-0.563,0.411
11.040000,9.584,-1.355,-0.033,3.448,0.929,-1.650,-102.5,-15.2,-8.9,-90.243,-50.345,-81.203,-0.626,-0.349,-0.563,0.411
11.044444,9.615,-1.389,-0.144,3.981,0.946,-1.232,-102.6,-15.3,-8.9,-90.234,-50.335,-81.207,-0.626,-0.349,-0.563,0.411
11.048889,9.744,-1.300,-0.091,4.027,0.966,-1.654,-102.8,-15.4,-9.0,-90.224,-50.326,-81.216,-0.626,-0.349,-0.563,0.411
11.053333,9.626,-1.326,-0.123,3.737,1.230,-1.296,-102.9,-15.4,-9.0,-90.218,-50.311,-81.228,-0.626,-0.349,-0.563,0.411
11.057778,9.654,-1.378,-0.111,3.026,0.989,-1.575,-102.8,-15.0,-8.9,-90.216,-50.295,-81.242,-0.626,-0.349,-0.563,0.411
11.062222,9.638,-1.319,0.006,3.189,0.598,-1.346,-102.8,-14.6,-8.9,-90.212,-50.279,-81.256,-0.626,-0.349,-0.564,0.411
11.066667,9.706,-1.371,-0.067,3.234,0.366,-1.281,-102.7,-14.4,-8.9,-90.210,-50.264,-81.267,-0.626,-0.349,-0.564,0.411
11.071111,9.759,-1.375,-0.121,2.990,0.104,-1.425,-102.3,-14.5,-9.1,-90.210,-50.251,-81.277,-0.626,-0.349,-0.564,0.411
11.075556,9.716,-1.288,-0.075,2.587,-0.341,-1.644,-102.0,-14.6,-9.2,-90.213,-50.238,-81.290,-0.626,-0.348,-0.564,0.411
11.080000,9.669,-1.210,-0.040,2.126,0.404,-1.835,-101.9,-14.8,-9.2,-90.217,-50.221,-81.314,-0.626,-0.348,-0.564,0.411
11.084444,9.700,-1.306,-0.051,2.428,0.658,-1.697,-102.1,-15.1,-8.9,-90.221,-50.201,-81.335,-0.626,-0.348,-0.564,0.411
11.088889,9.702,-1.268,-0.020,2.114,0.289,-1.642,-102.3,-15.4,-8.7,-90.228,-50.181,-81.356,-0.626,-0.348,-0.564,0.411
11.093333,9.686,-1.147,0.003,1.990,-0.057,-1.704,-102.5,-15.6,-8.6,-90.235,-50.166,-81.376,-0.626,-0.348,-0.564,0.411
11.097778,9.740,-1.170,-0.071,1.975,-0.394,-2.069,-102.5,-15.6,-8.6,-90.242,-50.153,-81.395,-0.626,-0.348,-0.564,0.411
11.102222,9.657,-1.228,-0.137,1.766,-0.312,-2.136,-102.5,-15.6,-8.6,-90.251,-50.139,-81.411,-0.626,-0.348,-0.565,0.411
11.106667,9.587,-1.221,-0.196,1.532,-0.362,-2.195,-102.7,-15.6,-8.8,-90.259,-50.128,-81.426,-0.626,-0.348,-0.565,0.411
11.111111,9.673,-1.141,-0.184,0.973,-0.549,-2.258,-103.2,-15.5,-9.3,-90.270,-50.115,-81.440,-0.626,-0.347,-0.565,0.411
11.115556,9.653,-1.085,-0.113,0.924,0.026,-2.194,-103.7,-15.5,-9.8,-90.275,-50.104,-81.460,-0.626,-0.347,-0.565,0.411
11.120000,9.624,-1.078,-0.123,0.867,0.615,-1.938,-103.6,-15.5,-10.1,-90.278,-50.093,-81.482,-0.626,-0.347,-0.565,0.411
