time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.302222,-9.045,0.256,-3.628,-0.421,1.098,-0.936,-2.9,40.6,-21.4,-148.083,6.747,100.010,-0.828,0.038,0.559,0.010
13.306667,-9.051,0.176,-3.596,-0.246,1.079,-1.513,-3.4,40.2,-21.2,-148.079,6.749,100.011,-0.828,0.038,0.559,0.010
13.311111,-9.075,0.265,-3.707,-0.300,0.610,-1.218,-4.0,39.7,-21.0,-148.079,6.752,100.009,-0.828,0.038,0.559,0.010
13.315556,-9.086,0.202,-3.620,-0.159,0.619,-1.153,-4.5,39.3,-20.8,-148.077,6.754,100.009,-0.828,0.038,0.559,0.010
13.320000,-8.956,0.301,-3.619,0.268,0.787,-1.044,-4.2,39.7,-20.7,-148.077,6.758,100.009,-0.828,0.038,0.559,0.010
13.324444,-9.066,0.133,-3.603,-0.322,0.631,-1.163,-3.9,40.0,-20.5,-148.073,6.759,100.008,-0.828,0.038,0.559,0.010
13.328889,-9.024,0.260,-3.571,0.390,0.004,-1.216,-3.6,40.4,-20.4,-148.070,6.764,100.009,-0.828,0.038,0.559,0.010
13.333333,-9.055,0.154,-3.620,0.685,0.061,-1.172,-3.6,40.6,-20.1,-148.066,6.766,100.008,-0.828,0.038,0.559,0.010
13.337778,-9.055,0.231,-3.618,0.038,0.107,-1.370,-3.6,40.9,-19.9,-148.067,6.763,100.010,-0.828,0.038,0.559,0.010
13.342222,-9.113,0.240,-3.599,-0.234,0.603,-1.684,-3.6,41.1,-19.7,-148.067,6.758,100.013,-0.828,0.038,0.559,0.010
13.346667,-9.020,0.197,-3.669,-0.081,-0.100,-1.403,-3.9,40.8,-19.8,-148.069,6.752,100.013,-0.828,0.038,0.559,0.010
13.351111,-9.064,0.254,-3.530,0.311,0.722,-1.376,-4.1,40.6,-19.9,-148.072,6.740,100.019,-0.828,0.038,0.559,0.010
13.355556,-9.143,0.242,-3.595,-0.238,0.052,-1.110,-4.3,40.4,-20.0,-148.075,6.727,100.025,-0.828,0.038,0.559,0.010
13.360000,-8.984,0.146,-3.633,-0.140,0.488,-1.233,-3.9,40.4,-20.5,-148.079,6.713,100.027,-0.828,0.038,0.559,0.010
13.364444,-9.048,0.278,-3.624,0.231,-0.023,-1.285,-3.5,40.4,-21.0,-148.082,6.706,100.030,-0.828,0.037,0.559,0.010
13.368889,-9.102,0.168,-3.607,0.109,0.305,-0.793,-3.2,40.3,-21.5,-148.083,6.698,100.033,-0.828,0.037,0.559,0.010
13.373333,-9.058,0.189,-3.528,-0.014,0.326,-0.821,-3.4,39.7,-21.5,-148.082,6.692,100.037,-0.828,0.037,0.559,0.010
13.377778,-9.072,0.042,-3.735,-0.100,0.400,-1.023,-3.6,39.1,-21.6,-148.079,6.690,100.032,-0.828,0.037,0.559,0.010
13.382222,-8.999,0.212,-3.679,0.138,-0.191,-0.900,-3.8,38.6,-21.6,-148.078,6.694,100.029,-0.828,0.037,0.559,0.010
13.386667,-9.070,0.225,-3.541,0.600,0.088,-0.833,-4.1,39.3,-21.9,-148.074,6.697,100.031,-0.828,0.037,0.559,0.010
13.391111,-9.055,0.247,-3.650,0.147,-0.549,-1.049,-4.5,39.9,-22.1,-148.072,6.702,100.030,-0.828,0.037,0.559,0.010
13.395556,-9.109,0.206,-3.620,0.279,-0.566,-0.749,-4.7,40.5,-22.3,-148.067,6.711,100.029,-0.828,0.038,0.559,0.010
13.400000,-9.055,0.230,-3.565,0.175,-0.627,-0.934,-4.2,40.6,-22.1,-148.062,6.720,100.028,-0.828,0.038,0.559,0.010
13.404444,-9.047,0.207,-3.614,0.350,-0.339,-1.376,-3.6,40.6,-21.9,-148.056,6.730,100.026,-0.828,0.038,0.559,0.010
13.408889,-9.116,0.234,-3.636,-0.408,-0.183,-1.268,-3.2,40.6,-21.6,-148.048,6.748,100.022,-0.828,0.038,0.559,0.011
13.413333,-9.022,0.188,-3.652,-0.315,-0.193,-1.506,-3.5,40.6,-20.9,-148.039,6.767,100.016,-0.828,0.038,0.559,0.011
13.417778,-9.100,0.116,-3.678,-0.316,-0.254,-1.322,-3.8,40.5,-20.1,-148.030,6.783,100.010,-0.828,0.038,0.559,0.011
13.422222,-9.095,0.210,-3.610,-0.061,-0.274,-0.978,-4.1,40.4,-19.5,-148.025,6.792,100.009,-0.828,0.038,0.559,0.011
13.426667,-9.018,0.184,-3.615,-0.061,-0.004,-1.303,-4.5,40.0,-19.8,-148.021,6.798,100.007,-0.828,0.038,0.559,0.011
13.431111,-9.026,0.273,-3.640,-0.127,0.417,-1.381,-4.9,39.6,-20.0,-148.020,6.803,100.006,-0.828,0.038,0.559,0.011
13.435556,-8.944,0.242,-3.651,-0.314,-0.172,-1.259,-5.3,39.3,-20.3,-148.024,6.794,100.008,-0.828,0.038,0.559,0.011
13.440000,-8.964,0.283,-3.589,0.148,-0.099,-1.113,-5.3,39.3,-20.3,-148.029,6.783,100.012,-0.828,0.038,0.559,0.011
13.444444,-8.989,0.221,-3.569,-0.012,0.012,-1.071,-5.3,39.3,-20.3,-148.032,6.772,100.016,-0.828,0.038,0.559,0.011
13.448889,-9.020,0.190,-3.601,-0.049,0.098,-1.549,-5.1,39.3,-20.3,-148.031,6.771,100.016,-0.828,0.038,0.559,0.011
13.453333,-9.041,0.176,-3.574,-0.063,0.181,-1.003,-4.3,39.5,-20.7,-148.029,6.770,100.017,-0.828,0.038,0.559,0.011
13.457778,-8.984,0.338,-3.681,-0.266,-0.009,-1.355,-3.6,39.6,-21.0,-148.031,6.773,100.016,-0.828,0.038,0.559,0.011
13.462222,-8.998,0.263,-3.627,-0.109,0.130,-1.285,-3.1,39.8,-21.4,-148.031,6.775,100.016,-0.828,0.038,0.559,0.011
13.466667,-9.076,0.215,-3.628,-0.156,-0.061,-0.935,-3.8,40.1,-21.8,-148.029,6.777,100.016,-0.828,0.038,0.559,0.011
13.471111,-9.004,0.207,-3.753,-0.447,0.091,-1.248,-4.4,40.4,-22.2,-148.030,6.779,100.012,-0.828,0.038,0.559,0.011
13.475556,-9.073,0.149,-3.609,-0.418,0.497,-1.371,-4.8,40.6,-22.5,-148.025,6.783,100.011,-0.828,0.038,0.559,0.011
13.480000,-9.088,0.249,-3.583,-0.634,0.223,-1.407,-4.2,40.2,-22.5,-148.016,6.802,100.008,-0.828,0.038,0.559,0.011
13.484444,-9.139,0.319,-3.643,-0.196,0.490,-1.279,-3.6,39.9,-22.5,-148.008,6.825,100.005,-0.828,0.038,0.559,0.011
13.488889,-9.103,0.200,-3.683,-0.472,0.275,-1.389,-3.1,39.5,-22.4,-147.999,6.845,99.999,-0.828,0.038,0.559,0.011
13.493333,-9.094,0.203,-3.600,-0.549,0.168,-1.113,-3.0,39.3,-22.2,-147.991,6.861,99.996,-0.828,0.038,0.559,0.011
13.497778,-9.054,0.131,-3.661,-0.319,0.059,-1.102,-2.9,39.0,-21.9,-147.983,6.874,99.990,-0.828,0.038,0.559,0.011
13.502222,-9.042,0.148,-3.679,-0.215,-0.074,-1.353,-2.9,38.9,-21.7,-147.977,6.886,99.985,-0.828,0.039,0.559,0.011
13.506667,-9.108,0.229,-3.678,-0.159,0.110,-1.200,-3.1,39.2,-21.4,-147.973,6.894,99.983,-0.828,0.039,0.559,0.011
13.511111,-9.069,0.197,-3.700,0.111,0.310,-1.531,-3.3,39.5,-21.1,-147.971,6.901,99.979,-0.828,0.039,0.559,0.011
13.515556,-9.053,0.275,-3.681,-0.193,0.319,-1.051,-3.5,39.7,-20.9,-147.970,6.907,99.977,-0.828,0.039,0.559,0.011
13.520000,-8.950,0.224,-3.625,-0.268,-0.053,-0.782,-3.8,39.7,-21.1,-147.970,6.907,99.977,-0.828,0.039,0.559,0.011
13.524444,-9.051,0.149,-3.526,-0.671,0.105,-1.308,-4.1,39.6,-21.3,-147.966,6.905,99.979,-0.828,0.039,0.559,0.011
13.528889,-9.038,0.132,-3.635,-0.152,0.239,-1.365,-4.4,39.6,-21.3,-147.965,6.902,99.978,-0.828,0.039,0.559,0.011
13.533333,-8.968,0.226,-3.652,0.148,0.526,-1.176,-4.4,39.7,-21.0,-147.965,6.904,99.977,-0.828,0.039,0.559,0.011
13.537778,-8.903,0.218,-3.628,-0.440,0.202,-1.500,-4.4,39.8,-20.6,-147.962,6.911,99.973,-0.828,0.039,0.559,0.011
13.542222,-8.950,0.224,-3.722,-0.479,0.357,-1.159,-4.4,39.8,-20.5,-147.960,6.920,99.968,-0.828,0.039,0.559,0.011
13.546667,-9.023,0.217,-3.645,-0.355,0.458,-1.293,-4.5,39.5,-20.8,-147.958,6.926,99.966,-0.828,0.039,0.559,0.011
13.551111,-9.015,0.220,-3.574,-0.829,0.083,-1.703,-4.7,39.2,-21.1,-147.956,6.926,99.967,-0.828,0.039,0.559,0.011
13.555556,-9.027,0.267,-3.645,-0.860,0.059,-1.697,-4.8,39.3,-21.2,-147.957,6.925,99.968,-0.828,0.039,0.559,0.011
13.560000,-9.052,0.282,-3.649,-0.268,0.323,-1.079,-4.6,40.1,-20.7,-147.957,6.927,99.968,-0.828,0.039,0.559,0.011
13.564444,-9.023,0.195,-3.618,0.203,0.488,-1.118,-4.5,40.9,-20.3,-147.953,6.935,99.966,-0.828,0.039,0.559,0.011
13.568889,-8.999,0.193,-3.583,-0.106,0.327,-1.484,-4.3,41.1,-20.1,-147.948,6.944,99.964,-0.828,0.039,0.559,0.011
13.573333,-9.022,0.231,-3.586,-0.584,0.425,-1.173,-4.2,40.3,-20.6,-147.945,6.949,99.964,-0.828,0.039,0.559,0.011
13.577778,-9.053,0.257,-3.623,-0.183,0.369,-0.881,-4.1,39.5,-21.0,-147.947,6.944,99.966,-0.828,0.039,0.559,0.011
13.582222,-9.051,0.130,-3.578,-0.334,0.510,-1.116,-4.1,39.1,-21.1,-147.947,6.934,99.969,-0.828,0.039,0.559,0.011
13.586667,-9.037,0.154,-3.558,-0.501,0.309,-1.212,-4.3,39.3,-20.7,-147.945,6.929,99.971,-0.828,0.039,0.559,0.011
13.591111,-8.989,0.159,-3.566,-0.194,-0.144,-1.481,-4.5,39.5,-20.2,-147.941,6.933,99.971,-0.828,0.039,0.559,0.011
13.595556,-9.014,0.225,-3.557,-0.112,-0.026,-1.403,-4.6,39.6,-20.0,-147.937,6.939,99.971,-0.828,0.039,0.559,0.011
13.600000,-9.048,0.192,-3.527,-0.237,0.312,-1.267,-4.6,39.5,-20.2,-147.932,6.945,99.972,-0.828,0.039,0.559,0.012
13.604444,-9.093,0.139,-3.514,-0.122,0.358,-1.153,-4.5,39.4,-20.4,-147.926,6.946,99.974,-0.828,0.039,0.559,0.012
13.608889,-9.040,0.249,-3.564,-0.403,0.267,-1.553,-4.4,39.3,-20.6,-147.926,6.943,99.977,-0.828,0.039,0.559,0.012
13.613333,-8.992,0.270,-3.580,-0.617,0.329,-1.702,-4.0,39.3,-20.9,-147.928,6.939,99.979,-0.828,0.039,0.560,0.012
13.617778,-9.085,0.206,-3.588,-0.220,0.486,-1.523,-3.7,39.3,-21.1,-147.927,6.936,99.982,-0.828,0.039,0.560,0.012
13.622222,-9.067,0.227,-3.604,-0.037,0.550,-1.660,-3.6,39.3,-21.3,-147.926,6.935,99.983,-0.828,0.039,0.560,0.012
13.626667,-9.083,0.253,-3.576,0.035,0.022,-1.562,-3.9,39.2,-21.4,-147.925,6.937,99.985,-0.828,0.039,0.560,0.012
13.631111,-9.092,0.215,-3.496,-0.034,-0.264,-1.226,-4.3,39.1,-21.5,-147.920,6.938,99.989,-0.828,0.039,0.560,0.012
13.635556,-9.054,0.190,-3.493,-0.094,-0.065,-1.147,-4.2,39.0,-21.3,-147.915,6.941,99.991,-0.828,0.039,0.560,0.012
13.640000,-9.043,0.250,-3.537,-0.539,0.011,-1.418,-3.4,39.0,-20.6,-147.912,6.945,99.993,-0.828,0.039,0.560,0.012
13.644444,-8.987,0.268,-3.524,-0.378,0.392,-1.202,-2.7,39.0,-19.9,-147.908,6.953,99.994,-0.828,0.039,0.560,0.012
13.648889,-8.964,0.236,-3.596,-0.453,0.270,-1.342,-2.3,39.0,-19.5,-147.903,6.964,99.992,-0.828,0.039,0.560,0.012
13.653333,-8.978,0.190,-3.621,-1.082,0.299,-1.290,-2.3,39.0,-19.5,-147.898,6.975,99.988,-0.828,0.039,0.560,0.012
13.657778,-9.040,0.183,-3.585,-1.087,0.450,-1.247,-2.3,39.0,-19.5,-147.896,6.975,99.988,-0.828,0.039,0.560,0.012
13.662222,-9.090,0.221,-3.595,-0.672,0.136,-1.200,-2.4,39.2,-19.6,-147.900,6.960,99.994,-0.828,0.039,0.560,0.012
13.666667,-9.122,0.157,-3.622,-0.202,0.027,-1.482,-2.9,39.7,-19.7,-147.906,6.940,99.999,-0.828,0.039,0.560,0.012
13.671111,-9.128,0.172,-3.562,-0.388,0.006,-1.703,-3.4,40.1,-19.9,-147.911,6.920,100.006,-0.828,0.039,0.560,0.012
13.675556,-9.145,0.166,-3.574,-0.518,-0.145,-1.123,-3.6,40.1,-20.2,-147.914,6.903,100.012,-0.828,0.039,0.560,0.011
13.680000,-9.115,0.191,-3.570,-0.150,-0.159,-0.907,-3.5,39.5,-20.8,-147.916,6.891,100.017,-0.828,0.039,0.560,0.011
13.684444,-9.069,0.271,-3.542,-0.670,-0.261,-1.295,-3.5,38.9,-21.3,-147.918,6.882,100.023,-0.828,0.039,0.560,0.011
13.688889,-9.085,0.220,-3.524,-0.729,-0.372,-1.413,-3.5,38.8,-21.6,-147.917,6.878,100.027,-0.828,0.038,0.560,0.011
13.693333,-9.133,0.241,-3.598,-0.475,-0.361,-1.103,-3.6,39.3,-21.5,-147.913,6.885,100.027,-0.828,0.039,0.560,0.011
13.697778,-9.130,0.295,-3.610,-0.616,-0.281,-0.976,-3.7,39.8,-21.4,-147.910,6.894,100.027,-0.828,0.039,0.560,0.011
13.702222,-9.128,0.287,-3.574,-0.517,0.178,-1.036,-3.6,40.1,-21.2,-147.906,6.902,100.029,-0.828,0.039,0.560,0.011
13.706667,-9.120,0.238,-3.580,-0.671,0.095,-0.948,-3.4,40.3,-21.1,-147.902,6.907,100.030,-0.828,0.039,0.560,0.011
13.711111,-9.084,0.182,-3.560,-0.702,-0.153,-0.824,-3.1,40.4,-20.9,-147.897,6.911,100.030,-0.828,0.039,0.560,0.011
13.715556,-9.088,0.213,-3.589,-0.640,0.154,-0.885,-3.2,40.5,-21.1,-147.895,6.913,100.031,-0.828,0.039,0.560,0.012
13.720000,-9.076,0.213,-3.545,-0.703,0.273,-0.760,-3.7,40.6,-21.7,-147.894,6.910,100.034,-0.828,0.039,0.560,0.012
13.724444,-9.022,0.152,-3.567,-0.511,0.214,-0.987,-4.1,40.6,-22.2,-147.893,6.906,100.035,-0.828,0.039,0.560,0.012
13.728889,-8.968,0.150,-3.567,-0.244,0.244,-0.867,-4.3,40.5,-22.3,-147.888,6.910,100.034,-0.828,0.039,0.560,0.012
13.733333,-9.034,0.219,-3.533,-0.532,0.212,-0.715,-4.2,40.3,-21.9,-147.879,6.927,100.032,-0.828,0.039,0.560,0.012
13.737778,-9.049,0.165,-3.549,-0.923,0.054,-1.332,-4.1,40.1,-21.5,-147.869,6.945,100.029,-0.828,0.039,0.560,0.012
13.742222,-8.946,0.186,-3.591,-0.711,0.298,-1.386,-3.9,39.9,-21.3,-147.861,6.963,100.023,-0.828,0.039,0.560,0.012
13.746667,-8.982,0.191,-3.634,-0.691,0.347,-0.731,-3.6,39.6,-21.2,-147.855,6.976,100.019,-0.828,0.039,0.560,0.012
13.751111,-9.073,0.247,-3.583,-0.716,0.189,-0.665,-3.3,39.3,-21.2,-147.851,6.984,100.019,-0.828,0.039,0.560,0.012
13.755556,-9.028,0.318,-3.580,-0.381,0.244,-0.781,-3.4,39.3,-21.2,-147.848,6.992,100.019,-0.828,0.039,0.560,0.012
13.760000,-9.026,0.268,-3.595,0.027,0.109,-1.213,-3.8,39.5,-21.4,-147.846,6.997,100.019,-0.828,0.039,0.560,0.012
13.764444,-9.003,0.241,-3.619,0.073,-0.068,-1.477,-4.3,39.7,-21.5,-147.846,7.000,100.019,-0.828,0.039,0.560,0.012
13.768889,-9.027,0.251,-3.652,-0.027,-0.088,-1.239,-4.2,39.5,-21.6,-147.846,7.002,100.018,-0.828,0.039,0.560,0.012
13.773333,-8.974,0.220,-3.593,0.070,-0.339,-1.229,-3.8,39.0,-21.5,-147.843,7.008,100.016,-0.828,0.039,0.560,0.012
13.777778,-8.892,0.234,-3.596,-0.124,-0.549,-1.071,-3.3,38.6,-21.5,-147.839,7.018,100.013,-0.828,0.039,0.560,0.012
13.782222,-8.989,0.260,-3.598,-0.447,-0.124,-1.022,-3.2,38.7,-21.6,-147.835,7.030,100.011,-0.828,0.039,0.560,0.012
13.786667,-9.051,0.178,-3.597,-0.478,0.183,-0.991,-3.3,39.1,-21.8,-147.830,7.038,100.009,-0.828,0.039,0.560,0.012
13.791111,-9.062,0.235,-3.612,-0.463,0.471,-0.663,-3.4,39.6,-22.0,-147.827,7.044,100.008,-0.828,0.039,0.560,0.012
13.795556,-9.057,0.220,-3.608,-0.161,0.235,-0.597,-3.6,39.8,-22.0,-147.824,7.049,100.008,-0.828,0.039,0.560,0.012
13.800000,-8.985,0.149,-3.591,-0.232,-0.061,-0.525,-3.8,39.9,-21.8,-147.819,7.056,100.005,-0.828,0.039,0.560,0.012
13.804444,-9.023,0.173,-3.648,-0.464,0.087,-0.834,-4.0,40.0,-21.7,-147.814,7.065,100.001,-0.828,0.040,0.560,0.012
13.808889,-8.995,0.200,-3.592,-0.414,0.332,-1.210,-4.3,40.3,-21.4,-147.808,7.076,99.998,-0.828,0.040,0.560,0.012
13.813333,-8.977,0.224,-3.538,-0.441,0.277,-0.943,-4.8,40.6,-21.1,-147.802,7.087,99.997,-0.828,0.040,0.560,0.012
13.817778,-9.045,0.160,-3.588,-0.753,0.183,-0.884,-5.2,41.0,-20.8,-147.796,7.096,99.995,-0.828,0.040,0.560,0.012
13.822222,-9.083,0.223,-3.627,-0.533,0.298,-1.320,-4.9,40.8,-20.9,-147.792,7.105,99.993,-0.828,0.040,0.560,0.012
13.826667,-9.040,0.130,-3.562,-0.190,0.443,-1.218,-4.2,40.4,-21.1,-147.786,7.112,99.991,-0.828,0.040,0.560,0.012
13.831111,-9.070,0.117,-3.635,-0.277,0.527,-1.154,-3.4,40.0,-21.4,-147.781,7.117,99.988,-0.828,0.040,0.560,0.012
13.835556,-9.044,0.151,-3.649,-0.405,0.119,-0.908,-3.2,39.7,-21.2,-147.778,7.120,99.986,-0.828,0.040,0.560,0.013
13.840000,-8.956,0.246,-3.583,-0.742,0.193,-1.166,-3.4,39.5,-20.9,-147.776,7.125,99.985,-0.828,0.040,0.560,0.013
13.844444,-9.028,0.214,-3.506,-0.637,0.048,-1.324,-3.5,39.2,-20.5,-147.772,7.128,99.987,-0.827,0.040,0.560,0.013
13.848889,-9.052,0.130,-3.567,-0.808,0.559,-1.121,-3.6,39.2,-20.8,-147.768,7.130,99.987,-0.827,0.040,0.560,0.013
13.853333,-8.979,0.205,-3.574,-0.613,0.472,-1.441,-3.6,39.4,-21.4,-147.766,7.134,99.986,-0.827,0.040,0.560,0.013
13.857778,-8.978,0.267,-3.620,-0.224,0.163,-1.119,-3.6,39.5,-22.0,-147.767,7.134,99.987,-0.827,0.040,0.560,0.013
13.862222,-9.025,0.295,-3.618,-0.532,0.163,-0.854,-3.6,39.6,-22.2,-147.769,7.132,99.988,-0.827,0.040,0.560,0.013
13.866667,-8.989,0.245,-3.546,-0.402,0.596,-1.515,-3.6,39.6,-22.2,-147.770,7.128,99.991,-0.827,0.040,0.560,0.013
13.871111,-9.019,0.281,-3.513,-0.286,0.253,-0.957,-3.6,39.6,-22.2,-147.766,7.134,99.993,-0.827,0.040,0.560,0.013
13.875556,-9.042,0.252,-3.480,-0.096,0.293,-0.759,-3.4,39.7,-22.0,-147.759,7.146,99.994,-0.827,0.040,0.560,0.013
13.880000,-9.007,0.222,-3.516,-0.127,0.638,-1.150,-3.1,39.9,-21.7,-147.751,7.159,99.994,-0.827,0.040,0.560,0.013
13.884444,-8.966,0.174,-3.565,-0.353,0.860,-1.026,-2.8,40.0,-21.4,-147.744,7.172,99.990,-0.827,0.040,0.560,0.013
13.888889,-9.028,0.130,-3.634,-0.513,0.658,-1.129,-2.7,39.8,-21.2,-147.741,7.176,99.987,-0.827,0.040,0.560,0.013
13.893333,-8.965,0.194,-3.543,-0.290,0.635,-1.177,-2.7,39.5,-21.0,-147.739,7.177,99.988,-0.827,0.040,0.560,0.013
13.897778,-8.966,0.147,-3.513,0.034,0.237,-0.986,-2.7,39.1,-20.9,-147.736,7.176,99.989,-0.827,0.040,0.560,0.013
13.902222,-9.069,0.077,-3.595,-0.228,0.017,-1.265,-3.0,39.3,-21.0,-147.734,7.171,99.989,-0.827,0.040,0.560,0.013
13.906667,-9.051,0.169,-3.490,-0.102,0.132,-1.139,-3.3,39.6,-21.3,-147.731,7.166,99.993,-0.827,0.040,0.560,0.013
13.911111,-9.041,0.235,-3.469,-0.621,0.449,-0.904,-3.7,40.0,-21.5,-147.730,7.163,99.998,-0.827,0.040,0.560,0.013
13.915556,-9.063,0.192,-3.625,-0.542,0.371,-1.122,-3.9,39.7,-21.4,-147.728,7.165,99.997,-0.827,0.040,0.560,0.013
13.920000,-9.027,0.172,-3.614,-0.697,0.080,-0.996,-4.2,39.2,-21.2,-147.724,7.171,99.995,-0.827,0.040,0.560,0.013
13.924444,-9.054,0.251,-3.581,-0.748,0.091,-1.368,-4.4,38.7,-20.9,-147.720,7.179,99.995,-0.827,0.040,0.560,0.013
13.928889,-9.030,0.253,-3.477,-0.368,0.076,-1.617,-4.5,38.6,-20.7,-147.716,7.185,99.997,-0.827,0.040,0.560,0.013
13.933333,-8.991,0.230,-3.605,-0.474,0.336,-1.556,-4.4,38.7,-20.6,-147.714,7.190,99.996,-0.827,0.040,0.560,0.013
