time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.511111,9.636,-0.894,-0.686,2.270,-0.358,-0.126,-99.2,-9.8,-9.8,-101.204,-42.913,-90.473,-0.673,-0.285,-0.602,0.323
12.515556,9.669,-0.855,-0.630,2.227,-0.427,0.488,-98.9,-9.5,-9.9,-101.198,-42.912,-90.465,-0.673,-0.285,-0.601,0.323
12.520000,9.779,-0.839,-0.691,1.635,-0.020,-0.124,-98.2,-9.0,-10.2,-101.204,-42.904,-90.470,-0.673,-0.285,-0.602,0.323
12.524444,9.799,-0.845,-0.661,1.704,0.170,-0.270,-97.6,-8.6,-10.6,-101.210,-42.890,-90.480,-0.673,-0.285,-0.602,0.323
12.528889,9.667,-0.886,-0.631,1.721,-0.257,-0.293,-97.7,-9.0,-11.0,-101.219,-42.875,-90.492,-0.673,-0.285,-0.602,0.322
12.533333,9.740,-0.872,-0.627,1.509,-0.216,-0.205,-98.0,-9.6,-11.5,-101.230,-42.860,-90.505,-0.673,-0.285,-0.602,0.322
12.537778,9.752,-0.971,-0.687,1.362,-0.183,-0.132,-98.2,-10.3,-11.9,-101.242,-42.845,-90.516,-0.673,-0.285,-0.602,0.322
12.542222,9.659,-0.995,-0.617,1.342,-0.339,-0.018,-98.3,-10.2,-11.8,-101.253,-42.827,-90.527,-0.673,-0.285,-0.602,0.322
12.546667,9.698,-0.933,-0.653,1.023,0.219,0.106,-98.3,-10.0,-11.5,-101.262,-42.805,-90.539,-0.673,-0.285,-0.602,0.322
12.551111,9.817,-0.911,-0.686,1.031,0.142,-0.366,-98.3,-9.8,-11.3,-101.265,-42.800,-90.542,-0.673,-0.285,-0.602,0.322
12.555556,9.679,-0.819,-0.629,1.148,-0.542,-0.427,-98.3,-9.9,-10.8,-101.265,-42.801,-90.544,-0.673,-0.285,-0.602,0.322
12.560000,9.632,-0.942,-0.605,1.498,-0.103,-0.032,-98.4,-10.1,-10.2,-101.260,-42.796,-90.541,-0.673,-0.284,-0.602,0.322
12.564444,9.724,-0.912,-0.576,1.526,-0.291,-0.402,-98.5,-10.3,-9.6,-101.262,-42.790,-90.545,-0.673,-0.284,-0.602,0.322
12.568889,9.675,-0.937,-0.501,0.764,-0.656,-0.603,-99.0,-9.9,-10.0,-101.263,-42.781,-90.552,-0.673,-0.284,-0.602,0.322
12.573333,9.640,-0.962,-0.606,0.851,-0.314,-0.431,-99.4,-9.5,-10.5,-101.267,-42.773,-90.557,-0.673,-0.284,-0.602,0.322
12.577778,9.701,-0.996,-0.708,1.340,-0.487,-0.306,-99.9,-9.0,-10.9,-101.275,-42.762,-90.562,-0.673,-0.284,-0.602,0.322
12.582222,9.749,-0.958,-0.717,0.792,-0.118,-0.493,-99.6,-9.7,-10.6,-101.285,-42.751,-90.569,-0.673,-0.284,-0.602,0.322
12.586667,9.771,-1.006,-0.650,0.686,0.172,-0.897,-99.3,-10.3,-10.3,-101.293,-42.739,-90.576,-0.673,-0.284,-0.602,0.322
12.591111,9.710,-1.005,-0.617,1.131,-0.172,-0.328,-99.0,-11.0,-10.1,-101.302,-42.724,-90.585,-0.673,-0.284,-0.602,0.322
12.595556,9.870,-0.907,-0.696,0.557,0.061,-0.774,-99.0,-11.0,-10.1,-101.312,-42.712,-90.595,-0.673,-0.284,-0.602,0.322
12.600000,9.679,-0.935,-0.592,0.696,0.041,-0.488,-99.0,-11.0,-10.1,-101.321,-42.698,-90.606,-0.673,-0.284,-0.602,0.322
12.604444,9.690,-1.009,-0.668,0.976,-0.195,-0.482,-98.9,-10.9,-10.1,-101.326,-42.689,-90.610,-0.673,-0.284,-0.602,0.322
12.608889,9.681,-1.072,-0.604,1.012,-0.291,-0.491,-98.3,-10.6,-10.4,-101.330,-42.679,-90.612,-0.673,-0.284,-0.602,0.322
12.613333,9.754,-0.954,-0.572,1.355,-0.109,-0.968,-97.7,-10.3,-10.7,-101.331,-42.672,-90.617,-0.673,-0.284,-0.602,0.322
12.617778,9.805,-0.909,-0.574,1.896,0.310,-0.860,-97.3,-10.1,-11.0,-101.327,-42.666,-90.623,-0.673,-0.284,-0.602,0.322
12.622222,9.758,-0.967,-0.699,2.206,-0.093,-0.632,-97.6,-10.1,-11.2,-101.326,-42.660,-90.622,-0.673,-0.284,-0.602,0.322
12.626667,9.814,-1.002,-0.762,1.873,-0.492,-1.015,-98.0,-10.1,-11.4,-101.332,-42.654,-90.623,-0.673,-0.283,-0.602,0.322
12.631111,9.780,-0.952,-0.642,1.513,-0.219,-0.903,-98.2,-10.1,-11.5,-101.335,-42.649,-90.627,-0.673,-0.283,-0.602,0.322
12.635556,9.834,-0.974,-0.714,1.492,-0.149,-0.922,-98.1,-10.4,-11.1,-101.338,-42.644,-90.628,-0.673,-0.283,-0.602,0.322
12.640000,9.774,-0.928,-0.650,1.572,-0.273,-1.028,-98.0,-10.7,-10.7,-101.341,-42.641,-90.630,-0.673,-0.283,-0.602,0.322
12.644444,9.690,-0.940,-0.677,1.698,-0.366,-0.673,-98.0,-10.8,-10.4,-101.343,-42.637,-90.632,-0.673,-0.283,-0.602,0.322
12.648889,9.687,-0.957,-0.625,2.163,-0.400,-0.754,-98.3,-10.4,-10.5,-101.345,-42.633,-90.634,-0.673,-0.283,-0.602,0.322
12.653333,9.738,-0.868,-0.679,1.968,-0.453,-0.524,-98.6,-10.0,-10.6,-101.348,-42.630,-90.636,-0.673,-0.283,-0.602,0.322
12.657778,9.697,-0.841,-0.577,1.652,-0.536,-0.591,-98.7,-9.8,-10.6,-101.350,-42.626,-90.642,-0.673,-0.283,-0.602,0.321
12.662222,9.722,-0.835,-0.613,1.545,-0.756,-0.549,-98.3,-9.9,-10.5,-101.355,-42.619,-90.651,-0.674,-0.283,-0.602,0.321
12.666667,9.708,-0.824,-0.598,1.608,-0.511,-0.528,-97.9,-10.1,-10.4,-101.360,-42.612,-90.660,-0.674,-0.283,-0.602,0.321
12.671111,9.732,-0.840,-0.635,1.537,-0.782,-0.554,-97.8,-10.1,-10.6,-101.366,-42.605,-90.668,-0.674,-0.283,-0.602,0.321
12.675556,9.701,-0.810,-0.629,1.389,-0.814,-0.602,-98.2,-10.0,-11.4,-101.371,-42.599,-90.676,-0.674,-0.283,-0.602,0.321
12.680000,9.659,-0.831,-0.671,1.392,-0.331,-0.464,-98.6,-9.8,-12.1,-101.377,-42.594,-90.683,-0.674,-0.283,-0.603,0.321
12.684444,9.652,-0.906,-0.595,1.433,-0.025,-0.478,-98.8,-9.8,-12.3,-101.381,-42.586,-90.689,-0.674,-0.283,-0.603,0.321
12.688889,9.720,-0.928,-0.549,1.542,-0.035,-0.655,-98.8,-9.8,-11.5,-101.382,-42.580,-90.694,-0.674,-0.283,-0.603,0.321
12.693333,9.704,-0.894,-0.619,1.815,0.000,-0.738,-98.7,-9.9,-10.8,-101.379,-42.579,-90.694,-0.674,-0.283,-0.603,0.321
12.697778,9.726,-0.824,-0.714,1.920,-0.029,-0.614,-98.7,-9.7,-10.3,-101.377,-42.582,-90.693,-0.674,-0.283,-0.603,0.321
12.702222,9.810,-0.778,-0.712,1.731,-0.268,-0.460,-98.8,-9.2,-10.1,-101.380,-42.581,-90.697,-0.674,-0.283,-0.603,0.321
12.706667,9.761,-0.802,-0.613,1.922,-0.856,-0.397,-98.8,-8.8,-10.0,-101.385,-42.575,-90.706,-0.674,-0.283,-0.603,0.321
12.711111,9.693,-0.886,-0.573,1.957,-0.713,-0.522,-98.4,-8.6,-10.0,-101.391,-42.566,-90.715,-0.674,-0.283,-0.603,0.321
12.715556,9.686,-0.921,-0.581,1.976,-0.408,-0.348,-97.6,-8.8,-10.1,-101.398,-42.551,-90.724,-0.674,-0.283,-0.603,0.321
12.720000,9.670,-0.889,-0.618,1.587,-0.549,-0.393,-96.8,-8.9,-10.2,-101.410,-42.533,-90.736,-0.674,-0.283,-0.603,0.321
12.724444,9.627,-0.865,-0.615,1.273,-0.794,-0.401,-96.7,-8.9,-10.3,-101.423,-42.515,-90.752,-0.674,-0.282,-0.603,0.321
12.728889,9.678,-0.922,-0.579,1.220,-0.616,-0.172,-97.0,-8.8,-10.4,-101.434,-42.498,-90.766,-0.674,-0.282,-0.603,0.321
12.733333,9.675,-0.941,-0.673,1.332,-0.477,0.026,-97.4,-8.6,-10.6,-101.445,-42.484,-90.776,-0.674,-0.282,-0.603,0.321
12.737778,9.758,-0.891,-0.648,1.518,-0.549,-0.145,-97.7,-8.9,-10.8,-101.455,-42.472,-90.787,-0.674,-0.282,-0.603,0.320
12.742222,9.842,-0.933,-0.581,1.469,-0.314,-0.266,-98.1,-9.4,-11.0,-101.464,-42.458,-90.799,-0.674,-0.282,-0.603,0.320
12.746667,9.785,-1.002,-0.565,1.685,-0.304,-0.164,-98.4,-9.9,-11.2,-101.470,-42.440,-90.807,-0.674,-0.282,-0.603,0.320
12.751111,9.679,-0.997,-0.606,1.955,-0.697,-0.039,-98.3,-9.9,-11.1,-101.478,-42.422,-90.812,-0.674,-0.282,-0.603,0.320
12.755556,9.737,-0.900,-0.661,1.505,-0.642,-0.254,-98.0,-9.7,-11.0,-101.488,-42.408,-90.821,-0.674,-0.282,-0.603,0.320
12.760000,9.747,-0.913,-0.692,1.586,-0.680,-0.670,-97.7,-9.5,-10.8,-101.495,-42.400,-90.827,-0.674,-0.282,-0.603,0.320
12.764444,9.784,-1.014,-0.675,1.441,-0.465,-0.303,-97.7,-9.7,-10.7,-101.500,-42.394,-90.829,-0.674,-0.282,-0.603,0.320
12.768889,9.788,-0.936,-0.601,1.890,-0.640,-0.213,-97.7,-10.1,-10.5,-101.499,-42.388,-90.828,-0.674,-0.282,-0.603,0.320
12.773333,9.720,-0.882,-0.495,2.028,-1.012,-0.011,-97.7,-10.6,-10.4,-101.499,-42.380,-90.828,-0.674,-0.281,-0.603,0.320
12.777778,9.694,-0.880,-0.533,2.014,-0.669,0.013,-97.8,-10.5,-10.5,-101.500,-42.370,-90.831,-0.674,-0.281,-0.603,0.320
12.782222,9.673,-0.954,-0.570,2.062,-0.647,0.049,-98.1,-10.2,-10.6,-101.502,-42.358,-90.831,-0.674,-0.281,-0.603,0.320
12.786667,9.687,-0.878,-0.528,1.975,-0.621,0.161,-98.4,-9.9,-10.8,-101.500,-42.350,-90.831,-0.674,-0.281,-0.603,0.320
12.791111,9.680,-0.921,-0.613,2.309,-0.661,0.387,-98.4,-9.9,-11.1,-101.499,-42.343,-90.827,-0.674,-0.281,-0.603,0.320
12.795556,9.604,-0.909,-0.628,1.443,-0.983,0.011,-98.3,-9.8,-11.5,-101.501,-42.338,-90.829,-0.674,-0.281,-0.603,0.320
12.800000,9.645,-0.838,-0.569,1.175,-1.144,-0.273,-98.3,-9.8,-11.9,-101.504,-42.333,-90.835,-0.674,-0.281,-0.603,0.320
12.804444,9.687,-0.820,-0.598,1.159,-0.726,-0.088,-98.3,-9.8,-12.0,-101.507,-42.328,-90.843,-0.674,-0.281,-0.603,0.320
12.808889,9.787,-0.849,-0.573,0.607,-0.726,0.160,-98.3,-9.8,-12.0,-101.511,-42.322,-90.850,-0.674,-0.281,-0.603,0.320
12.813333,9.660,-0.954,-0.636,0.887,-1.239,-0.211,-98.3,-9.8,-12.0,-101.513,-42.318,-90.852,-0.674,-0.281,-0.603,0.320
12.817778,9.644,-0.850,-0.637,0.571,-0.880,0.272,-98.3,-9.4,-11.3,-101.516,-42.311,-90.851,-0.674,-0.281,-0.603,0.320
12.822222,9.681,-0.939,-0.531,0.608,-0.621,0.422,-98.3,-9.1,-10.5,-101.517,-42.300,-90.850,-0.674,-0.281,-0.603,0.320
12.826667,9.701,-0.967,-0.657,1.086,-0.729,0.427,-98.4,-8.7,-9.8,-101.519,-42.291,-90.845,-0.674,-0.281,-0.603,0.320
12.831111,9.735,-1.067,-0.570,0.977,-0.611,0.245,-98.5,-9.1,-10.1,-101.528,-42.273,-90.856,-0.674,-0.281,-0.603,0.320
12.835556,9.734,-0.863,-0.584,1.513,-0.976,-0.241,-98.6,-9.5,-10.5,-101.540,-42.256,-90.872,-0.674,-0.281,-0.603,0.320
12.840000,9.704,-0.985,-0.558,0.308,-0.968,0.061,-98.7,-9.9,-10.8,-101.552,-42.237,-90.886,-0.674,-0.280,-0.604,0.320
12.844444,9.797,-0.923,-0.648,0.430,-0.674,0.078,-98.8,-10.2,-10.6,-101.558,-42.228,-90.893,-0.674,-0.280,-0.604,0.320
12.848889,9.703,-0.906,-0.670,0.473,-0.759,0.408,-98.8,-10.5,-10.4,-101.567,-42.214,-90.895,-0.674,-0.280,-0.604,0.320
12.853333,9.732,-0.920,-0.655,0.264,-1.159,0.112,-98.8,-10.8,-10.2,-101.576,-42.201,-90.897,-0.674,-0.280,-0.604,0.320
12.857778,9.690,-0.890,-0.593,0.476,-1.183,0.006,-98.3,-10.2,-10.4,-101.579,-42.196,-90.901,-0.674,-0.280,-0.604,0.320
12.862222,9.585,-1.059,-0.589,0.387,-1.368,0.082,-97.8,-9.6,-10.6,-101.587,-42.182,-90.899,-0.675,-0.280,-0.604,0.320
12.866667,9.618,-1.013,-0.620,0.436,-1.074,0.236,-97.3,-9.2,-10.8,-101.594,-42.169,-90.898,-0.675,-0.280,-0.604,0.320
12.871111,9.634,-0.902,-0.608,-0.351,-0.860,0.201,-97.2,-9.2,-10.9,-101.606,-42.151,-90.904,-0.675,-0.280,-0.604,0.320
12.875556,9.634,-0.883,-0.628,-0.426,-0.713,0.315,-97.0,-9.2,-11.0,-101.618,-42.132,-90.912,-0.675,-0.280,-0.604,0.320
12.880000,9.635,-0.892,-0.628,0.375,-1.424,0.276,-97.0,-9.2,-11.1,-101.630,-42.117,-90.914,-0.675,-0.280,-0.604,0.320
12.884444,9.646,-0.983,-0.711,-0.159,-1.063,-0.147,-97.7,-9.3,-11.0,-101.643,-42.102,-90.917,-0.675,-0.280,-0.604,0.320
12.888889,9.674,-0.976,-0.703,-0.265,-1.363,-0.056,-98.5,-9.4,-10.9,-101.657,-42.087,-90.920,-0.675,-0.279,-0.604,0.320
12.893333,9.679,-0.949,-0.713,-0.282,-1.235,0.523,-99.0,-9.4,-10.8,-101.672,-42.070,-90.921,-0.675,-0.279,-0.604,0.319
12.897778,9.689,-0.962,-0.710,-0.824,-1.328,0.260,-98.9,-9.3,-10.9,-101.688,-42.052,-90.924,-0.675,-0.279,-0.604,0.319
12.902222,9.733,-0.912,-0.736,-0.832,-1.415,0.189,-98.8,-9.2,-11.0,-101.706,-42.035,-90.928,-0.675,-0.279,-0.604,0.319
12.906667,9.774,-0.996,-0.680,-0.592,-1.211,-0.104,-98.6,-9.3,-11.0,-101.721,-42.017,-90.934,-0.675,-0.279,-0.604,0.319
12.911111,9.726,-1.168,-0.706,-0.643,-1.056,0.014,-98.1,-9.8,-10.8,-101.736,-41.995,-90.936,-0.675,-0.279,-0.604,0.319
12.915556,9.727,-1.139,-0.740,-0.676,-1.019,0.183,-97.7,-10.3,-10.5,-101.752,-41.973,-90.938,-0.675,-0.279,-0.604,0.319
12.920000,9.767,-1.033,-0.686,-0.410,-1.043,0.099,-97.5,-10.5,-10.4,-101.766,-41.953,-90.942,-0.675,-0.278,-0.604,0.319
12.924444,9.778,-1.004,-0.686,-0.500,-1.359,0.005,-97.8,-10.0,-10.7,-101.780,-41.937,-90.945,-0.676,-0.278,-0.604,0.319
12.928889,9.735,-0.988,-0.667,-0.374,-1.351,-0.132,-98.2,-9.5,-10.9,-101.791,-41.926,-90.945,-0.676,-0.278,-0.604,0.319
12.933333,9.716,-1.013,-0.648,-0.295,-1.223,-0.380,-98.3,-9.2,-10.9,-101.798,-41.918,-90.946,-0.676,-0.278,-0.604,0.319
12.937778,9.665,-1.001,-0.655,-0.428,-1.157,-0.298,-98.2,-9.3,-10.5,-101.806,-41.909,-90.949,-0.676,-0.278,-0.604,0.319
12.942222,9.651,-0.992,-0.688,-0.880,-1.718,-0.234,-98.0,-9.4,-10.0,-101.824,-41.893,-90.953,-0.676,-0.278,-0.604,0.319
12.946667,9.767,-1.068,-0.669,-0.425,-1.591,-0.282,-97.9,-9.5,-9.8,-101.836,-41.877,-90.956,-0.676,-0.278,-0.604,0.319
12.951111,9.868,-1.063,-0.597,-0.236,-1.277,-0.883,-97.9,-9.6,-10.0,-101.846,-41.863,-90.964,-0.676,-0.278,-0.604,0.319
12.955556,9.732,-1.017,-0.635,-0.572,-1.313,-0.974,-97.8,-9.7,-10.1,-101.862,-41.845,-90.974,-0.676,-0.278,-0.604,0.319
12.960000,9.701,-1.022,-0.654,-1.007,-1.068,-0.824,-97.8,-9.7,-10.0,-101.880,-41.825,-90.986,-0.676,-0.278,-0.604,0.319
12.964444,9.780,-1.030,-0.598,-1.505,-0.791,-0.863,-97.9,-9.6,-9.7,-101.897,-41.802,-91.002,-0.676,-0.277,-0.604,0.318
12.968889,9.717,-1.059,-0.646,-1.345,-0.928,-0.968,-97.9,-9.5,-9.4,-101.913,-41.782,-91.014,-0.676,-0.277,-0.604,0.318
12.973333,9.725,-1.066,-0.682,-1.617,-0.727,-0.753,-97.9,-9.5,-9.4,-101.929,-41.761,-91.025,-0.676,-0.277,-0.604,0.318
12.977778,9.725,-1.101,-0.713,-1.474,-0.323,-0.810,-97.7,-9.6,-9.6,-101.944,-41.740,-91.035,-0.676,-0.277,-0.604,0.318
12.982222,9.691,-1.128,-0.777,-0.761,-0.208,-0.879,-97.6,-9.7,-9.8,-101.959,-41.719,-91.045,-0.676,-0.277,-0.604,0.318
12.986667,9.684,-1.113,-0.751,-0.610,-0.553,-0.965,-97.7,-9.7,-10.1,-101.977,-41.697,-91.056,-0.676,-0.277,-0.604,0.318
12.991111,9.640,-1.074,-0.702,-0.268,-0.869,-1.189,-98.0,-9.6,-10.4,-101.991,-41.679,-91.066,-0.677,-0.276,-0.604,0.318
12.995556,9.756,-1.046,-0.736,-0.256,-0.837,-1.360,-98.3,-9.5,-10.7,-102.002,-41.666,-91.073,-0.677,-0.276,-0.604,0.318
13.000000,9.741,-0.989,-0.664,-0.165,-0.793,-1.163,-98.4,-9.9,-11.0,-102.010,-41.655,-91.081,-0.677,-0.276,-0.604,0.318
13.004444,9.672,-0.956,-0.681,-0.061,-0.463,-0.914,-98.4,-10.5,-11.4,-102.018,-41.645,-91.088,-0.677,-0.276,-0.604,0.318
13.008889,9.693,-0.989,-0.704,0.150,-0.601,-1.362,-98.4,-11.2,-11.7,-102.025,-41.636,-91.094,-0.677,-0.276,-0.604,0.318
13.013333,9.689,-1.060,-0.733,-0.190,-0.515,-1.543,-98.4,-11.4,-11.9,-102.033,-41.626,-91.097,-0.677,-0.276,-0.604,0.318
13.017778,9.672,-1.030,-0.702,0.611,-0.783,-1.925,-98.4,-11.4,-11.9,-102.040,-41.617,-91.102,-0.677,-0.276,-0.604,0.317
13.022222,9.700,-1.050,-0.653,0.248,-0.870,-1.665,-98.4,-11.4,-11.9,-102.039,-41.615,-91.099,-0.677,-0.276,-0.604,0.317
13.026667,9.627,-1.012,-0.653,0.419,-0.156,-1.712,-98.4,-11.0,-11.6,-102.034,-41.620,-91.093,-0.677,-0.276,-0.604,0.318
13.031111,9.627,-0.989,-0.716,0.883,0.013,-2.008,-98.3,-10.4,-11.3,-102.029,-41.626,-91.085,-0.677,-0.276,-0.604,0.318
13.035556,9.661,-1.070,-0.744,0.879,-0.244,-2.026,-98.3,-9.9,-11.0,-102.025,-41.631,-91.076,-0.677,-0.276,-0.604,0.318
13.040000,9.746,-1.041,-0.763,0.755,-0.006,-1.566,-98.2,-9.7,-10.8,-102.028,-41.629,-91.074,-0.677,-0.276,-0.604,0.318
13.044444,9.732,-1.014,-0.619,0.478,-0.193,-1.719,-98.1,-9.6,-10.6,-102.031,-41.623,-91.077,-0.677,-0.276,-0.604,0.318
13.048889,9.660,-0.953,-0.666,0.531,-0.244,-1.458,-98.0,-9.5,-10.4,-102.035,-41.618,-91.081,-0.677,-0.276,-0.604,0.318
13.053333,9.790,-1.060,-0.601,0.761,-0.350,-1.668,-98.2,-9.7,-10.4,-102.040,-41.607,-91.087,-0.677,-0.276,-0.604,0.318
13.057778,9.782,-1.035,-0.695,0.523,-0.420,-1.763,-98.4,-9.9,-10.4,-102.047,-41.596,-91.093,-0.677,-0.276,-0.604,0.318
13.062222,9.748,-0.978,-0.575,0.598,-0.262,-1.825,-98.7,-10.2,-10.4,-102.053,-41.585,-91.102,-0.677,-0.276,-0.604,0.317
13.066667,9.775,-0.875,-0.640,0.217,-0.525,-2.561,-98.6,-9.7,-10.3,-102.058,-41.584,-91.115,-0.677,-0.276,-0.604,0.317
13.071111,9.585,-0.903,-0.664,-0.389,-0.320,-2.109,-98.5,-9.2,-10.2,-102.066,-41.578,-91.128,-0.677,-0.276,-0.604,0.317
13.075556,9.654,-0.855,-0.638,-0.077,-0.072,-2.075,-98.4,-8.7,-10.1,-102.070,-41.574,-91.142,-0.677,-0.276,-0.604,0.317
13.080000,9.803,-0.950,-0.669,-0.417,-0.536,-2.015,-97.9,-8.8,-10.0,-102.083,-41.561,-91.159,-0.677,-0.276,-0.604,0.317
13.084444,9.683,-1.000,-0.533,0.177,-0.670,-1.772,-97.4,-9.0,-9.9,-102.092,-41.544,-91.172,-0.677,-0.275,-0.605,0.317
13.088889,9.768,-0.828,-0.627,0.059,-0.491,-2.073,-96.9,-9.1,-9.8,-102.103,-41.532,-91.187,-0.677,-0.275,-0.605,0.317
13.093333,9.749,-0.843,-0.624,-0.182,-0.845,-1.893,-97.9,-9.0,-9.9,-102.112,-41.521,-91.200,-0.677,-0.275,-0.605,0.317
13.097778,9.756,-1.044,-0.685,-0.127,-0.478,-1.947,-98.8,-8.8,-10.0,-102.122,-41.506,-91.208,-0.677,-0.275,-0.605,0.317
13.102222,9.807,-1.053,-0.790,-0.215,-0.259,-1.882,-99.7,-8.7,-10.1,-102.136,-41.492,-91.222,-0.677,-0.275,-0.605,0.317
13.106667,9.726,-1.104,-0.718,0.216,-0.540,-2.647,-99.3,-9.0,-10.5,-102.149,-41.481,-91.235,-0.677,-0.275,-0.605,0.316
13.111111,9.681,-0.967,-0.805,-0.064,-1.119,-2.214,-98.8,-9.2,-11.0,-102.168,-41.469,-91.249,-0.677,-0.275,-0.605,0.316
13.115556,9.724,-1.004,-0.633,0.529,-0.698,-2.373,-98.3,-9.5,-11.4,-102.180,-41.452,-91.261,-0.677,-0.275,-0.605,0.316
13.120000,9.778,-0.965,-0.647,0.791,-0.395,-2.303,-97.8,-9.8,-11.2,-102.191,-41.437,-91.273,-0.677,-0.275,-0.605,0.316
13.124444,9.715,-1.022,-0.687,0.465,-0.102,-2.206,-97.2,-10.1,-11.1,-102.195,-41.430,-91.278,-0.677,-0.275,-0.605,0.316
13.128889,9.714,-1.037,-0.725,0.997,0.266,-2.308,-96.8,-10.3,-10.9,-102.196,-41.427,-91.285,-0.677,-0.275,-0.605,0.316
13.133333,9.721,-0.788,-0.699,0.704,-0.211,-2.441,-97.4,-10.3,-10.9,-102.198,-41.431,-91.295,-0.677,-0.275,-0.605,0.316
13.137778,9.669,-0.925,-0.641,0.244,-0.207,-1.940,-98.0,-10.2,-10.8,-102.198,-41.431,-91.296,-0.677,-0.275,-0.605,0.316
13.142222,9.640,-0.931,-0.670,-0.013,-0.740,-2.056,-98.5,-10.2,-10.7,-102.198,-41.430,-91.296,-0.677,-0.275,-0.605,0.316
13.146667,9.681,-0.978,-0.671,0.225,-0.449,-1.841,-98.8,-10.1,-10.3,-102.199,-41.429,-91.296,-0.677,-0.275,-0.605,0.316
13.151111,9.552,-0.910,-0.711,0.929,-0.275,-2.136,-99.1,-10.1,-9.9,-102.202,-41.427,-91.297,-0.677,-0.275,-0.605,0.316
13.155556,9.665,-0.944,-0.590,0.293,-0.683,-2.286,-99.2,-10.1,-9.6,-102.203,-41.423,-91.301,-0.677,-0.275,-0.605,0.316
13.160000,9.674,-0.855,-0.493,0.480,-0.671,-2.179,-99.0,-10.1,-9.8,-102.203,-41.419,-91.308,-0.677,-0.274,-0.605,0.316
13.164444,9.627,-0.874,-0.554,0.462,-0.754,-2.025,-98.8,-10.2,-9.9,-102.207,-41.410,-91.318,-0.677,-0.274,-0.605,0.316
13.168889,9.681,-0.871,-0.613,0.377,-0.381,-1.809,-98.7,-10.2,-10.1,-102.214,-41.402,-91.328,-0.677,-0.274,-0.605,0.316
13.173333,9.645,-0.915,-0.622,0.709,-0.651,-1.954,-98.6,-10.1,-10.2,-102.221,-41.392,-91.337,-0.677,-0.274,-0.605,0.316
13.177778,9.739,-0.914,-0.524,0.501,-0.740,-2.162,-98.5,-10.0,-10.3,-102.225,-41.382,-91.347,-0.677,-0.274,-0.605,0.316
13.182222,9.704,-0.950,-0.542,0.763,-0.999,-2.342,-98.4,-9.9,-10.5,-102.227,-41.374,-91.355,-0.677,-0.274,-0.605,0.316
13.186667,9.717,-0.971,-0.521,0.467,-1.085,-2.070,-98.5,-10.0,-10.9,-102.229,-41.365,-91.362,-0.677,-0.274,-0.605,0.316
13.191111,9.665,-0.936,-0.535,0.294,-1.110,-1.636,-98.5,-10.0,-11.3,-102.232,-41.358,-91.369,-0.677,-0.274,-0.605,0.316
13.195556,9.656,-0.887,-0.584,0.600,-1.063,-1.916,-98.4,-9.8,-11.4,-102.235,-41.352,-91.376,-0.677,-0.274,-0.605,0.315
13.200000,9.628,-0.862,-0.546,0.510,-1.017,-2.089,-97.9,-9.2,-10.9,-102.237,-41.346,-91.384,-0.677,-0.274,-0.605,0.315
13.204444,9.696,-0.903,-0.587,0.140,-0.691,-2.065,-97.4,-8.6,-10.4,-102.239,-41.342,-91.389,-0.677,-0.274,-0.605,0.315
13.208889,9.717,-0.906,-0.631,0.276,-0.923,-2.284,-97.3,-8.3,-10.3,-102.241,-41.344,-91.392,-0.677,-0.274,-0.606,0.315
13.213333,9.694,-0.898,-0.632,0.395,-1.011,-2.319,-97.6,-8.3,-10.6,-102.243,-41.347,-91.395,-0.677,-0.274,-0.606,0.315
13.217778,9.689,-0.910,-0.657,0.362,-0.580,-2.039,-97.8,-8.4,-11.0,-102.248,-41.341,-91.400,-0.677,-0.274,-0.606,0.315
13.222222,9.712,-0.978,-0.732,-0.011,-0.772,-1.928,-98.0,-8.4,-11.1,-102.262,-41.328,-91.411,-0.677,-0.274,-0.606,0.315
13.226667,9.782,-0.997,-0.701,0.117,-0.915,-2.214,-98.0,-8.4,-11.1,-102.276,-41.314,-91.424,-0.678,-0.274,-0.606,0.315
13.231111,9.751,-0.903,-0.667,-0.288,-1.122,-2.139,-98.0,-8.4,-11.1,-102.290,-41.302,-91.438,-0.678,-0.274,-0.606,0.315
13.235556,9.719,-0.871,-0.722,-0.190,-0.997,-2.024,-97.8,-8.6,-11.1,-102.303,-41.293,-91.449,-0.678,-0.274,-0.606,0.315
13.240000,9.741,-0.838,-0.723,0.390,-0.647,-2.148,-97.6,-9.0,-11.1,-102.313,-41.285,-91.458,-0.678,-0.273,-0.606,0.315
13.244444,9.803,-0.806,-0.671,0.563,-0.436,-2.310,-97.4,-9.3,-11.1,-102.321,-41.278,-91.468,-0.678,-0.273,-0.606,0.315
13.248889,9.740,-0.877,-0.697,0.339,-0.521,-2.535,-97.4,-9.4,-11.0,-102.328,-41.275,-91.478,-0.678,-0.273,-0.606,0.315
13.253333,9.679,-0.938,-0.676,0.263,-0.769,-2.584,-97.4,-9.3,-10.9,-102.334,-41.276,-91.487,-0.678,-0.273,-0.606,0.315
