time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.177778,1.386,-8.649,5.106,0.328,-0.078,-1.942,0.8,-12.6,31.7,3.430,-82.838,145.669,0.020,-0.491,0.864,0.108
4.182222,1.397,-8.551,5.113,0.514,-0.192,-2.022,0.8,-12.5,31.3,3.431,-82.831,145.662,0.020,-0.491,0.864,0.108
4.186667,1.427,-8.504,5.192,0.409,-0.203,-1.946,0.8,-12.5,31.1,3.436,-82.824,145.661,0.020,-0.491,0.864,0.108
4.191111,1.438,-8.527,5.162,0.422,0.033,-2.037,1.1,-12.6,31.2,3.442,-82.818,145.660,0.020,-0.491,0.864,0.108
4.195556,1.481,-8.446,5.196,0.549,-0.169,-2.108,1.3,-12.7,31.3,3.451,-82.809,145.659,0.020,-0.491,0.864,0.108
4.200000,1.377,-8.360,5.152,0.388,-0.019,-2.199,1.4,-12.7,31.3,3.454,-82.802,145.659,0.020,-0.491,0.864,0.108
4.204444,1.401,-8.452,5.245,-0.064,-0.222,-1.792,1.0,-12.3,31.3,3.454,-82.800,145.661,0.020,-0.491,0.864,0.108
4.208889,1.408,-8.455,5.207,-0.198,-0.018,-1.953,0.7,-12.0,31.2,3.453,-82.799,145.660,0.020,-0.491,0.864,0.108
4.213333,1.441,-8.417,5.158,-0.111,-0.050,-1.997,0.5,-11.9,31.2,3.452,-82.796,145.655,0.020,-0.491,0.864,0.108
4.217778,1.399,-8.404,5.139,-0.488,-0.084,-1.915,0.5,-11.9,31.2,3.451,-82.792,145.648,0.020,-0.491,0.864,0.108
4.222222,1.397,-8.293,5.153,-0.934,0.207,-1.530,0.5,-11.9,31.2,3.450,-82.789,145.647,0.020,-0.491,0.864,0.108
4.226667,1.459,-8.202,5.328,-1.546,0.244,-1.367,0.5,-11.9,31.2,3.454,-82.785,145.649,0.020,-0.491,0.864,0.108
4.231111,1.564,-8.353,5.246,-1.937,0.393,-1.279,0.6,-12.1,31.3,3.461,-82.787,145.648,0.021,-0.491,0.864,0.108
4.235556,1.583,-8.504,5.114,-1.954,0.636,-0.894,0.7,-12.3,31.3,3.467,-82.794,145.646,0.021,-0.491,0.864,0.108
4.240000,1.556,-8.491,5.187,-1.934,0.566,-0.689,0.7,-12.6,31.3,3.470,-82.800,145.643,0.021,-0.491,0.864,0.108
4.244444,1.502,-8.547,5.157,-1.369,0.508,-0.390,0.5,-12.9,31.1,3.473,-82.802,145.643,0.021,-0.491,0.864,0.108
4.248889,1.434,-8.530,5.274,-1.955,0.610,0.094,0.3,-13.2,31.0,3.470,-82.807,145.642,0.021,-0.491,0.864,0.108
4.253333,1.481,-8.502,5.278,-2.567,0.356,0.202,0.2,-13.3,30.9,3.467,-82.818,145.641,0.021,-0.491,0.864,0.108
4.257778,1.493,-8.455,5.260,-2.733,0.090,0.308,0.2,-13.1,31.0,3.466,-82.830,145.641,0.021,-0.491,0.864,0.108
4.262222,1.544,-8.358,5.271,-3.079,0.152,0.392,0.3,-12.9,31.0,3.467,-82.843,145.640,0.021,-0.491,0.864,0.108
4.266667,1.509,-8.350,5.224,-3.476,0.183,0.458,0.3,-12.6,30.8,3.466,-82.859,145.638,0.021,-0.492,0.864,0.108
4.271111,1.473,-8.486,5.159,-3.442,0.152,0.397,0.4,-12.3,30.2,3.464,-82.878,145.635,0.021,-0.492,0.864,0.108
4.275556,1.482,-8.523,5.099,-3.207,-0.005,0.395,0.4,-12.0,29.7,3.464,-82.899,145.632,0.021,-0.492,0.864,0.108
4.280000,1.468,-8.506,5.113,-3.166,-0.122,0.269,0.5,-12.0,29.7,3.464,-82.919,145.629,0.021,-0.492,0.864,0.108
4.284444,1.426,-8.515,5.136,-3.282,0.208,0.183,0.5,-12.4,30.2,3.461,-82.938,145.625,0.021,-0.492,0.864,0.108
4.288889,1.356,-8.566,5.087,-3.546,-0.152,0.015,0.5,-12.7,30.7,3.458,-82.961,145.620,0.021,-0.492,0.864,0.108
4.293333,1.359,-8.694,5.002,-2.878,-0.052,-0.122,0.5,-13.1,30.9,3.454,-82.983,145.614,0.020,-0.492,0.864,0.108
4.297778,1.321,-8.729,4.973,-1.933,0.147,-0.648,0.7,-13.4,30.9,3.450,-82.998,145.612,0.020,-0.492,0.864,0.108
4.302222,1.338,-8.653,5.068,-1.147,-0.204,-1.073,0.8,-13.7,30.9,3.450,-83.004,145.612,0.020,-0.492,0.864,0.108
4.306667,1.521,-8.471,5.236,-1.267,0.059,-1.317,0.9,-13.5,30.8,3.454,-83.002,145.614,0.020,-0.492,0.864,0.108
4.311111,1.387,-8.309,5.268,-2.365,-0.103,-1.168,1.0,-13.1,30.6,3.455,-83.005,145.612,0.020,-0.492,0.864,0.108
4.315556,1.326,-8.264,5.258,-3.623,0.276,-1.505,1.0,-12.6,30.4,3.450,-83.014,145.601,0.020,-0.492,0.863,0.108
4.320000,1.328,-8.281,5.204,-4.434,0.210,-1.446,1.0,-12.3,30.8,3.445,-83.029,145.586,0.020,-0.492,0.863,0.108
4.324444,1.310,-8.290,5.139,-4.520,-0.335,-1.025,0.9,-12.0,31.5,3.441,-83.048,145.573,0.020,-0.493,0.863,0.108
4.328889,1.329,-8.448,5.089,-4.494,-0.369,-1.075,0.8,-11.7,32.3,3.437,-83.070,145.558,0.020,-0.493,0.863,0.108
4.333333,1.400,-8.603,5.061,-4.110,-0.224,-0.471,0.9,-11.8,32.0,3.433,-83.095,145.544,0.020,-0.493,0.863,0.108
4.337778,1.477,-8.629,5.076,-3.164,-0.183,0.290,1.3,-12.1,31.2,3.431,-83.115,145.538,0.020,-0.493,0.863,0.108
4.342222,1.417,-8.460,5.075,-2.849,-0.057,0.321,1.6,-12.5,30.4,3.429,-83.132,145.536,0.020,-0.493,0.863,0.108
4.346667,1.443,-8.184,5.191,-2.911,0.213,0.329,1.4,-12.7,30.4,3.427,-83.142,145.536,0.020,-0.493,0.863,0.108
4.351111,1.433,-8.230,5.301,-4.443,-0.301,0.799,1.1,-12.9,30.7,3.421,-83.158,145.531,0.020,-0.493,0.863,0.108
4.355556,1.476,-8.691,4.876,-2.472,-0.681,1.064,0.8,-13.1,31.0,3.414,-83.180,145.521,0.020,-0.493,0.863,0.108
4.360000,1.453,-8.520,4.993,0.142,-0.420,2.080,0.9,-12.9,31.2,3.404,-83.184,145.526,0.020,-0.493,0.863,0.108
4.364444,1.469,-8.107,5.370,-0.265,-0.124,2.441,1.2,-12.5,31.5,3.395,-83.175,145.540,0.020,-0.493,0.863,0.107
4.368889,1.537,-8.172,5.442,-1.576,-0.061,2.165,1.4,-12.1,31.7,3.390,-83.172,145.551,0.020,-0.493,0.863,0.107
4.373333,1.487,-8.314,5.365,-2.032,-0.061,2.075,1.5,-12.3,31.8,3.383,-83.176,145.559,0.020,-0.493,0.863,0.107
4.377778,1.387,-8.416,5.243,-2.927,0.128,2.169,1.5,-12.7,31.8,3.371,-83.191,145.563,0.020,-0.493,0.863,0.107
4.382222,1.357,-8.381,5.203,-2.981,0.952,1.524,1.5,-13.1,31.8,3.354,-83.203,145.562,0.020,-0.493,0.863,0.107
4.386667,1.382,-8.430,5.269,-3.709,0.964,1.147,1.0,-13.2,32.0,3.337,-83.216,145.556,0.020,-0.493,0.863,0.107
4.391111,1.334,-8.427,5.217,-4.498,1.410,0.011,0.4,-13.2,32.3,3.320,-83.233,145.543,0.020,-0.493,0.863,0.107
4.395556,1.243,-8.592,5.086,-5.339,1.275,-0.846,-0.2,-13.2,32.5,3.301,-83.259,145.522,0.020,-0.494,0.863,0.107
4.400000,1.274,-8.740,5.077,-5.898,1.525,-2.551,0.0,-13.2,32.2,3.286,-83.287,145.491,0.019,-0.494,0.863,0.107
4.404444,1.247,-8.815,4.915,-5.311,1.638,-3.331,0.4,-13.3,31.7,3.272,-83.315,145.456,0.019,-0.494,0.863,0.107
4.408889,1.330,-8.874,4.946,-3.987,1.543,-4.148,0.8,-13.3,31.3,3.272,-83.338,145.431,0.019,-0.494,0.862,0.108
4.413333,1.516,-8.833,4.915,-2.885,2.107,-4.800,0.9,-13.5,30.8,3.280,-83.354,145.407,0.019,-0.494,0.862,0.108
4.417778,1.487,-8.686,4.946,-1.461,1.661,-4.882,1.0,-13.7,30.4,3.292,-83.359,145.391,0.020,-0.494,0.862,0.108
4.422222,1.365,-8.629,5.007,-0.576,1.424,-4.665,1.0,-13.9,29.9,3.297,-83.356,145.375,0.020,-0.494,0.862,0.108
4.426667,1.458,-8.710,4.949,1.105,1.349,-3.814,1.1,-14.0,29.9,3.300,-83.346,145.363,0.020,-0.494,0.862,0.108
4.431111,1.422,-8.654,4.911,1.726,2.121,-3.555,1.1,-14.0,29.9,3.298,-83.332,145.353,0.020,-0.494,0.862,0.108
4.435556,1.528,-8.705,5.076,3.064,1.803,-3.539,1.1,-14.0,29.9,3.299,-83.306,145.346,0.020,-0.494,0.862,0.108
4.440000,1.448,-8.478,5.117,3.515,1.656,-2.627,1.0,-13.2,30.3,3.297,-83.276,145.346,0.020,-0.494,0.862,0.108
4.444444,1.500,-8.493,5.105,4.462,1.705,-2.390,1.0,-12.3,30.7,3.295,-83.241,145.350,0.020,-0.494,0.862,0.109
4.448889,1.476,-8.431,5.082,4.340,1.709,-1.388,0.9,-11.4,31.2,3.289,-83.208,145.357,0.020,-0.494,0.863,0.109
4.453333,1.706,-7.881,5.280,3.860,2.712,-2.051,1.0,-11.9,31.4,3.292,-83.162,145.365,0.020,-0.494,0.863,0.109
4.457778,1.410,-8.570,5.952,-0.755,1.671,-1.179,1.1,-12.4,31.7,3.285,-83.141,145.372,0.019,-0.493,0.863,0.109
4.462222,1.583,-8.903,5.194,0.354,1.587,-1.703,1.2,-12.9,31.9,3.284,-83.137,145.368,0.019,-0.493,0.863,0.109
4.466667,1.618,-8.178,5.554,-0.247,2.136,-1.404,1.1,-12.4,31.6,3.280,-83.114,145.367,0.019,-0.493,0.863,0.109
4.471111,1.573,-7.994,5.486,-2.574,2.445,-1.904,1.1,-12.0,31.3,3.273,-83.101,145.357,0.019,-0.493,0.863,0.109
4.475556,1.359,-8.207,5.383,-3.388,2.750,-2.906,1.1,-11.6,31.1,3.259,-83.097,145.339,0.019,-0.493,0.863,0.109
4.480000,1.335,-8.608,5.006,-2.066,2.920,-4.540,1.1,-11.9,31.4,3.251,-83.100,145.315,0.019,-0.493,0.863,0.109
4.484444,1.161,-8.984,4.523,1.686,2.733,-6.986,1.2,-12.3,31.7,3.249,-83.096,145.289,0.019,-0.493,0.863,0.110
4.488889,1.027,-9.307,4.378,5.249,3.747,-8.939,1.2,-12.6,31.9,3.244,-83.077,145.264,0.019,-0.493,0.863,0.110
4.493333,1.291,-9.427,4.410,9.489,4.183,-10.602,0.7,-12.6,31.9,3.251,-83.030,145.241,0.019,-0.493,0.863,0.110
4.497778,1.209,-9.333,4.608,12.631,4.711,-12.934,0.3,-12.6,31.9,3.262,-82.954,145.223,0.019,-0.493,0.863,0.111
4.502222,1.325,-9.157,4.697,15.672,5.486,-13.680,-0.1,-12.6,31.9,3.277,-82.854,145.213,0.019,-0.492,0.863,0.111
4.506667,1.206,-8.962,4.912,18.001,4.896,-14.482,0.6,-12.4,31.5,3.303,-82.736,145.220,0.020,-0.492,0.863,0.112
4.511111,1.483,-8.347,5.199,17.883,5.601,-15.236,1.2,-12.2,31.0,3.339,-82.599,145.229,0.020,-0.491,0.864,0.112
4.515556,1.443,-8.270,5.214,16.781,6.026,-15.659,1.7,-12.0,30.7,3.371,-82.465,145.232,0.020,-0.491,0.864,0.113
4.520000,1.501,-8.258,5.402,15.458,6.421,-16.212,1.2,-11.9,31.3,3.402,-82.333,145.229,0.020,-0.490,0.864,0.113
4.524444,1.616,-8.360,5.364,15.122,6.904,-15.235,0.6,-11.9,31.9,3.421,-82.202,145.216,0.020,-0.489,0.864,0.114
4.528889,1.658,-8.178,5.454,14.609,6.821,-14.563,0.2,-11.9,32.3,3.437,-82.070,145.203,0.020,-0.489,0.865,0.115
4.533333,1.516,-8.190,5.455,13.816,5.978,-13.537,0.3,-12.4,31.9,3.451,-81.946,145.195,0.021,-0.488,0.865,0.115
4.537778,1.523,-7.934,5.441,12.116,5.514,-13.636,0.4,-12.9,31.5,3.476,-81.833,145.191,0.021,-0.488,0.865,0.116
4.542222,1.492,-8.145,5.334,10.312,5.952,-12.925,0.5,-13.2,31.2,3.495,-81.738,145.183,0.021,-0.487,0.865,0.116
4.546667,1.441,-8.385,5.212,8.795,5.102,-12.987,0.6,-12.3,31.3,3.514,-81.660,145.167,0.021,-0.487,0.865,0.117
4.551111,1.442,-8.701,5.201,7.858,5.261,-13.411,0.7,-11.5,31.3,3.529,-81.590,145.142,0.021,-0.487,0.866,0.117
4.555556,1.461,-8.686,5.184,7.742,5.461,-13.501,0.8,-11.0,31.4,3.542,-81.520,145.114,0.021,-0.486,0.866,0.118
4.560000,1.527,-8.496,5.133,7.462,5.748,-14.118,0.8,-11.8,31.4,3.558,-81.449,145.083,0.021,-0.486,0.866,0.118
4.564444,1.557,-8.610,5.142,7.489,5.459,-14.827,0.8,-12.6,31.4,3.579,-81.379,145.050,0.021,-0.486,0.866,0.119
4.568889,1.543,-8.502,4.992,8.454,6.850,-15.766,0.8,-13.0,31.4,3.596,-81.302,145.014,0.021,-0.485,0.866,0.119
4.573333,1.575,-8.342,5.072,9.829,6.879,-16.171,0.8,-12.4,31.4,3.616,-81.212,144.981,0.022,-0.485,0.866,0.120
4.577778,1.511,-8.364,5.258,10.059,7.075,-15.527,0.8,-11.7,31.4,3.628,-81.117,144.951,0.022,-0.485,0.866,0.121
4.582222,1.587,-8.266,5.410,10.101,7.689,-14.918,0.7,-11.3,31.5,3.637,-81.016,144.924,0.022,-0.484,0.866,0.121
4.586667,1.575,-8.173,5.411,9.941,7.614,-14.010,0.6,-11.5,31.8,3.643,-80.917,144.900,0.022,-0.484,0.866,0.122
4.591111,1.700,-7.878,5.480,10.126,7.444,-12.579,0.5,-11.7,32.2,3.651,-80.813,144.884,0.022,-0.483,0.867,0.122
4.595556,1.714,-7.847,5.447,10.431,7.444,-10.431,0.5,-11.9,32.3,3.655,-80.712,144.878,0.022,-0.483,0.867,0.123
4.600000,1.776,-7.679,5.623,10.697,7.548,-7.945,0.7,-11.9,32.1,3.653,-80.607,144.884,0.022,-0.482,0.867,0.123
4.604444,1.870,-7.502,5.785,10.324,7.664,-5.905,0.8,-11.9,31.8,3.648,-80.501,144.898,0.022,-0.482,0.867,0.124
4.608889,1.832,-7.505,5.860,9.477,7.196,-3.314,1.0,-11.9,31.7,3.636,-80.404,144.922,0.022,-0.481,0.867,0.124
4.613333,1.716,-7.617,5.760,8.201,6.560,-1.787,1.2,-12.1,31.9,3.619,-80.322,144.948,0.022,-0.481,0.868,0.124
4.617778,1.575,-8.010,5.545,7.228,6.149,-0.887,1.4,-12.3,32.0,3.595,-80.260,144.969,0.022,-0.481,0.868,0.124
4.622222,1.501,-8.341,5.426,6.130,5.349,-1.110,1.3,-12.3,32.0,3.570,-80.213,144.983,0.021,-0.480,0.868,0.124
4.626667,1.487,-8.466,5.271,5.904,4.884,-1.669,0.7,-12.0,31.7,3.547,-80.173,144.992,0.021,-0.480,0.868,0.124
4.631111,1.492,-8.486,5.180,7.051,4.681,-2.779,0.2,-11.6,31.4,3.529,-80.128,144.998,0.021,-0.480,0.868,0.124
4.635556,1.358,-8.709,5.199,8.030,3.834,-4.311,-0.2,-11.4,31.2,3.514,-80.078,145.000,0.021,-0.480,0.868,0.125
4.640000,1.279,-8.805,5.148,8.563,3.363,-6.410,-0.2,-11.4,31.2,3.505,-80.026,144.996,0.021,-0.479,0.868,0.125
4.644444,1.279,-8.659,5.162,8.693,3.074,-8.148,-0.2,-11.4,31.2,3.508,-79.970,144.993,0.021,-0.479,0.869,0.125
4.648889,1.307,-8.403,5.292,8.669,2.580,-9.387,0.0,-11.2,31.3,3.525,-79.908,144.994,0.021,-0.479,0.869,0.125
4.653333,1.350,-8.060,5.464,8.196,2.144,-9.833,0.4,-10.7,31.6,3.549,-79.839,144.998,0.021,-0.478,0.869,0.126
4.657778,1.435,-7.877,5.652,7.362,1.744,-9.671,0.8,-10.3,31.9,3.577,-79.768,145.002,0.021,-0.478,0.869,0.126
4.662222,1.585,-7.992,5.593,6.712,1.099,-9.428,1.1,-10.1,32.4,3.609,-79.704,145.001,0.022,-0.478,0.869,0.126
4.666667,1.667,-8.104,5.521,6.905,0.390,-9.059,1.1,-10.3,32.9,3.643,-79.644,144.998,0.022,-0.477,0.869,0.126
4.671111,1.648,-8.094,5.385,8.184,0.154,-8.077,1.1,-10.4,33.4,3.676,-79.582,145.001,0.022,-0.477,0.869,0.127
4.675556,1.703,-7.996,5.425,9.198,-0.436,-7.066,0.9,-10.8,33.2,3.711,-79.515,145.011,0.022,-0.477,0.870,0.127
4.680000,1.782,-7.842,5.667,8.964,-1.842,-5.863,0.5,-11.3,32.4,3.753,-79.445,145.030,0.023,-0.476,0.870,0.127
4.684444,1.799,-7.939,5.728,8.060,-3.277,-4.834,0.2,-11.8,31.7,3.799,-79.384,145.051,0.023,-0.476,0.870,0.127
4.688889,1.775,-8.203,5.696,6.344,-4.469,-4.768,0.1,-12.1,31.4,3.849,-79.340,145.069,0.023,-0.476,0.870,0.127
4.693333,1.475,-8.358,5.660,3.883,-5.792,-5.599,0.4,-12.2,31.6,3.899,-79.316,145.080,0.023,-0.476,0.870,0.127
4.697778,1.251,-8.507,5.646,1.002,-7.526,-6.813,0.6,-12.4,31.7,3.953,-79.313,145.083,0.024,-0.476,0.870,0.127
4.702222,1.296,-8.548,5.565,-2.599,-9.476,-9.101,0.8,-12.3,31.8,4.021,-79.330,145.064,0.024,-0.476,0.870,0.127
4.706667,1.295,-8.565,5.617,-7.674,-11.339,-11.325,0.9,-12.0,31.8,4.099,-79.373,145.022,0.025,-0.476,0.870,0.127
4.711111,1.287,-8.770,5.639,-12.215,-12.899,-14.099,1.0,-11.7,31.8,4.188,-79.441,144.956,0.025,-0.477,0.870,0.127
4.715556,1.404,-9.000,5.423,-17.147,-13.230,-17.555,0.7,-11.6,31.6,4.287,-79.540,144.858,0.026,-0.477,0.869,0.128
4.720000,1.123,-8.992,5.576,-24.664,-12.961,-21.368,0.1,-11.6,31.4,4.380,-79.670,144.726,0.026,-0.478,0.868,0.128
4.724444,1.324,-8.791,5.784,-34.532,-11.546,-24.815,-0.5,-11.6,31.1,4.474,-79.836,144.551,0.027,-0.479,0.868,0.129
4.728889,1.349,-9.000,6.021,-47.915,-11.763,-28.988,-0.6,-11.6,31.3,4.580,-80.068,144.313,0.028,-0.481,0.867,0.130
4.733333,1.199,-9.203,6.087,-62.103,-14.164,-33.012,-0.5,-11.6,31.6,4.709,-80.379,144.023,0.028,-0.483,0.865,0.131
4.737778,0.426,-9.738,6.744,-80.102,-20.880,-38.029,-0.3,-11.6,32.0,4.879,-80.792,143.669,0.029,-0.486,0.864,0.131
4.742222,0.554,-9.760,6.653,-98.036,-28.086,-43.818,-0.3,-11.7,31.9,5.092,-81.306,143.246,0.031,-0.489,0.862,0.132
4.746667,0.096,-9.997,7.380,-116.491,-42.328,-50.732,-0.4,-11.9,31.6,5.388,-81.930,142.753,0.032,-0.493,0.859,0.133
4.751111,-0.162,-10.650,7.997,-135.233,-59.805,-57.944,-0.4,-12.1,31.3,5.786,-82.672,142.191,0.035,-0.498,0.856,0.134
4.755556,-0.354,-11.427,7.867,-150.348,-69.379,-68.222,-0.6,-12.0,31.1,6.255,-83.490,141.549,0.038,-0.503,0.853,0.135
4.760000,-0.771,-11.534,8.243,-167.523,-77.101,-78.860,-0.7,-11.7,31.0,6.783,-84.390,140.815,0.041,-0.509,0.849,0.137
4.764444,-2.261,-10.950,10.325,-176.442,-94.645,-91.092,-0.9,-11.5,30.9,7.436,-85.341,140.022,0.045,-0.515,0.845,0.138
4.768889,-1.848,-11.343,9.286,-184.812,-103.814,-108.329,-1.3,-12.4,31.1,8.183,-86.313,139.142,0.049,-0.521,0.840,0.140
4.773333,-1.966,-11.970,10.370,-190.011,-117.987,-126.282,-1.8,-13.7,31.3,9.060,-87.297,138.191,0.055,-0.528,0.836,0.142
4.777778,-1.575,-12.053,11.034,-200.269,-129.964,-141.623,-2.3,-15.0,31.6,10.038,-88.316,137.154,0.061,-0.535,0.830,0.144
4.782222,-1.183,-11.768,10.955,-206.500,-141.641,-163.178,-2.7,-15.5,30.8,11.138,-89.334,136.022,0.068,-0.542,0.825,0.147
4.786667,-1.553,-11.546,10.545,-219.279,-159.014,-179.483,-3.0,-15.8,29.8,12.366,-90.403,134.792,0.075,-0.549,0.819,0.150
4.791111,-0.443,-9.869,11.615,-233.501,-175.723,-191.379,-3.4,-16.0,28.8,13.700,-91.535,133.469,0.083,-0.557,0.812,0.153
4.795556,-0.339,-9.817,10.679,-247.686,-184.911,-209.729,-4.3,-16.2,28.5,15.119,-92.697,132.020,0.092,-0.565,0.805,0.156
4.800000,-0.188,-10.074,10.934,-257.080,-198.429,-218.884,-5.4,-16.3,28.4,16.619,-93.891,130.494,0.102,-0.573,0.797,0.160
4.804444,1.697,-9.959,11.171,-263.429,-207.441,-227.057,-6.5,-16.5,28.2,18.176,-95.093,128.903,0.111,-0.582,0.789,0.163
4.808889,2.243,-11.008,10.661,-278.794,-213.329,-221.830,-6.9,-17.2,27.2,19.717,-96.366,127.247,0.121,-0.591,0.780,0.166
4.813333,4.180,-10.650,13.271,-282.769,-219.807,-221.388,-7.3,-17.9,26.1,21.272,-97.647,125.555,0.131,-0.600,0.771,0.170
4.817778,5.796,-11.196,13.522,-296.430,-227.291,-201.204,-7.6,-18.7,25.0,22.783,-99.031,123.858,0.140,-0.609,0.762,0.172
4.822222,9.793,-11.791,14.894,-294.558,-241.733,-185.118,-9.1,-18.7,24.3,24.305,-100.456,122.203,0.150,-0.618,0.752,0.173
4.826667,8.922,-14.855,15.469,-281.155,-244.001,-160.163,-10.7,-18.7,23.6,25.758,-101.866,120.654,0.159,-0.627,0.743,0.174
4.831111,9.815,-16.917,16.486,-237.033,-247.620,-137.614,-12.3,-18.6,23.0,27.192,-103.133,119.338,0.167,-0.635,0.734,0.173
4.835556,12.192,-16.734,15.139,-194.773,-240.755,-100.538,-12.2,-18.8,22.6,28.503,-104.286,118.292,0.175,-0.641,0.727,0.171
4.840000,11.481,-16.115,14.761,-139.174,-212.164,-69.066,-11.9,-19.1,22.2,29.621,-105.211,117.555,0.182,-0.646,0.722,0.169
4.844444,7.449,-13.999,14.172,-78.798,-205.264,-42.991,-11.6,-19.3,21.8,30.709,-105.937,117.170,0.188,-0.649,0.718,0.166
4.848889,10.786,-10.358,12.176,-19.209,-170.889,-18.388,-11.6,-19.4,21.8,31.616,-106.398,117.109,0.193,-0.651,0.716,0.162
4.853333,19.856,-9.192,8.815,57.741,-151.583,-20.667,-11.6,-19.4,21.8,32.523,-106.486,117.384,0.198,-0.650,0.716,0.158
4.857778,28.663,-5.049,13.347,123.565,-66.634,-42.094,-11.6,-19.4,21.7,33.151,-106.025,117.866,0.202,-0.647,0.719,0.157
4.862222,27.523,-4.393,11.735,138.094,-10.551,-80.490,-12.2,-20.0,21.3,33.645,-105.245,118.281,0.205,-0.642,0.722,0.158
4.866667,29.306,-0.320,16.606,201.411,111.776,-84.193,-12.8,-20.6,20.9,33.603,-103.890,118.928,0.205,-0.635,0.727,0.161
4.871111,20.315,1.712,14.680,164.630,169.646,-71.889,-13.4,-21.1,20.6,33.179,-102.581,119.412,0.203,-0.629,0.732,0.166
4.875556,14.573,3.798,14.189,139.239,200.310,-51.098,-13.4,-20.9,21.2,32.504,-101.362,119.824,0.200,-0.623,0.737,0.171
4.880000,11.857,0.753,7.631,126.809,251.795,-33.552,-13.5,-20.7,21.9,31.502,-100.106,120.205,0.194,-0.617,0.741,0.177
4.884444,6.376,0.693,6.329,120.635,265.508,-30.189,-13.5,-20.5,22.5,30.487,-98.652,120.573,0.189,-0.611,0.747,0.184
4.888889,3.044,0.654,4.331,126.283,250.847,-38.986,-13.7,-20.4,23.0,29.514,-97.395,120.907,0.183,-0.605,0.751,0.191
4.893333,1.001,0.261,3.196,138.537,235.249,-52.206,-13.8,-20.2,23.5,28.683,-96.086,121.245,0.179,-0.599,0.756,0.196
4.897778,-0.763,-1.543,3.341,164.011,214.662,-69.857,-13.9,-20.1,24.1,28.051,-94.669,121.628,0.175,-0.592,0.760,0.202
4.902222,-2.852,-3.774,3.655,190.117,191.507,-81.865,-13.2,-19.9,25.0,27.613,-93.163,122.078,0.173,-0.584,0.765,0.208
4.906667,-4.311,-4.737,4.194,217.647,164.785,-91.104,-12.5,-19.7,25.9,27.377,-91.575,122.606,0.172,-0.576,0.771,0.213
4.911111,-5.163,-5.367,3.616,247.951,144.797,-98.454,-11.9,-19.4,26.8,27.303,-89.880,123.218,0.172,-0.566,0.776,0.217
4.915556,-5.693,-5.879,2.317,278.266,127.045,-102.041,-11.9,-18.9,27.2,27.360,-88.078,123.918,0.173,-0.556,0.782,0.221
4.920000,-5.727,-5.288,0.798,304.006,111.695,-101.471,-11.9,-18.4,27.6,27.522,-86.192,124.699,0.174,-0.545,0.789,0.224
4.924444,-5.462,-3.501,-1.033,317.835,101.728,-99.424,-11.7,-17.8,28.1,27.744,-84.265,125.520,0.176,-0.534,0.795,0.227
4.928889,-5.259,-1.773,-2.962,318.565,94.167,-96.719,-11.1,-16.4,29.1,27.995,-82.351,126.333,0.178,-0.522,0.802,0.230
4.933333,-4.900,-0.649,-4.139,304.095,81.315,-91.908,-10.5,-15.0,30.2,28.272,-80.537,127.091,0.180,-0.512,0.807,0.233
4.937778,-3.827,-0.215,-5.486,278.054,67.560,-83.702,-10.1,-14.0,31.1,28.553,-78.888,127.767,0.182,-0.502,0.813,0.235
4.942222,-3.024,0.757,-7.263,245.226,54.822,-74.287,-10.5,-14.4,31.2,28.828,-77.478,128.331,0.183,-0.493,0.817,0.236
4.946667,-2.581,1.109,-8.865,205.203,35.813,-64.363,-10.9,-14.8,31.3,29.142,-76.470,128.725,0.186,-0.487,0.820,0.237
4.951111,-2.313,1.333,-9.433,171.294,6.475,-55.324,-11.3,-14.9,31.5,29.547,-75.711,129.023,0.188,-0.482,0.822,0.238
4.955556,-1.564,1.298,-9.531,151.735,-25.107,-45.879,-11.6,-13.7,32.2,30.081,-75.133,129.276,0.192,-0.479,0.823,0.238
4.960000,-0.759,-0.294,-9.319,136.440,-52.550,-37.838,-11.8,-12.4,32.8,30.718,-74.724,129.501,0.196,-0.476,0.824,0.237
4.964444,0.003,-2.287,-9.253,123.452,-72.727,-32.425,-11.9,-11.5,33.3,31.423,-74.464,129.692,0.200,-0.474,0.825,0.235
4.968889,0.930,-3.866,-8.835,122.244,-92.413,-30.331,-11.7,-11.1,33.1,32.228,-74.270,129.884,0.205,-0.472,0.825,0.233
4.973333,1.692,-4.646,-8.140,125.492,-105.215,-28.352,-11.4,-10.7,33.0,33.115,-74.088,130.100,0.210,-0.470,0.826,0.231
4.977778,2.369,-4.562,-7.731,130.352,-109.977,-28.386,-11.4,-10.5,32.9,34.046,-73.876,130.326,0.216,-0.468,0.826,0.228
4.982222,3.032,-3.747,-7.354,134.776,-114.790,-30.822,-11.8,-10.4,32.9,34.997,-73.556,130.585,0.222,-0.466,0.827,0.226
4.986667,0.537,0.693,-7.790,125.007,-112.369,-18.867,-12.3,-10.3,33.0,35.829,-73.146,130.926,0.226,-0.462,0.828,0.223
4.991111,-5.533,4.931,-11.480,10.375,-127.224,7.244,-12.8,-10.3,33.0,36.506,-73.372,130.961,0.230,-0.463,0.827,0.221
