time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.777778,9.515,2.566,0.400,-1.012,1.152,-1.676,-57.8,45.8,1.8,57.186,-70.616,40.501,0.439,-0.542,0.311,0.646
13.782222,9.520,2.563,0.370,-1.555,0.202,-1.201,-57.9,45.8,2.3,57.180,-70.615,40.472,0.439,-0.542,0.310,0.646
13.786667,9.572,2.577,0.383,-1.897,0.416,-0.988,-57.9,45.8,2.8,57.175,-70.613,40.447,0.439,-0.542,0.310,0.646
13.791111,9.539,2.556,0.375,-1.913,0.312,-1.105,-58.2,45.8,3.4,57.170,-70.611,40.421,0.439,-0.542,0.310,0.647
13.795556,9.644,2.343,0.314,-1.631,0.351,-1.145,-58.5,45.9,4.1,57.164,-70.613,40.401,0.439,-0.542,0.310,0.647
13.800000,9.505,2.315,0.374,-1.871,0.236,-1.054,-58.7,45.9,4.5,57.159,-70.613,40.382,0.439,-0.542,0.310,0.647
13.804444,9.481,2.302,0.400,-1.333,0.264,-1.141,-58.3,45.5,3.7,57.155,-70.611,40.365,0.439,-0.542,0.310,0.647
13.808889,9.526,2.344,0.343,-1.232,0.683,-0.939,-57.8,45.1,2.9,57.153,-70.609,40.350,0.439,-0.542,0.310,0.647
13.813333,9.503,2.468,0.260,-1.041,0.416,-0.395,-57.5,44.9,2.3,57.156,-70.607,40.338,0.439,-0.542,0.310,0.647
13.817778,9.575,2.525,0.268,-1.377,0.435,-0.221,-57.5,44.9,2.3,57.159,-70.604,40.325,0.439,-0.542,0.309,0.647
13.822222,9.534,2.543,0.269,-1.488,0.695,-0.234,-57.5,44.9,2.3,57.160,-70.601,40.311,0.439,-0.542,0.309,0.647
13.826667,9.502,2.561,0.266,-1.475,0.390,-0.512,-57.6,45.0,2.3,57.155,-70.603,40.287,0.439,-0.542,0.309,0.647
13.831111,9.569,2.448,0.255,-1.995,-0.099,-0.052,-58.2,45.6,2.4,57.146,-70.611,40.263,0.439,-0.542,0.309,0.647
13.835556,9.530,2.313,0.305,-2.180,0.198,-0.263,-58.9,46.3,2.6,57.133,-70.618,40.241,0.438,-0.542,0.309,0.647
13.840000,9.523,2.342,0.295,-2.335,0.165,0.260,-59.3,46.9,2.6,57.121,-70.625,40.221,0.438,-0.542,0.309,0.647
13.844444,9.593,2.383,0.297,-2.197,0.088,0.438,-58.8,47.2,2.4,57.116,-70.629,40.208,0.438,-0.542,0.309,0.647
13.848889,9.546,2.381,0.366,-1.796,0.366,0.654,-58.4,47.5,2.2,57.110,-70.631,40.199,0.438,-0.542,0.308,0.647
13.853333,9.574,2.352,0.380,-1.886,0.152,0.323,-58.1,47.7,2.2,57.107,-70.631,40.191,0.438,-0.542,0.308,0.647
13.857778,9.576,2.345,0.328,-1.472,0.290,0.366,-58.1,47.7,2.8,57.108,-70.630,40.187,0.438,-0.542,0.308,0.647
13.862222,9.583,2.426,0.332,-1.081,0.222,0.306,-58.1,47.7,3.3,57.113,-70.627,40.186,0.438,-0.542,0.308,0.647
13.866667,9.563,2.354,0.289,-0.960,0.614,0.245,-58.1,47.5,3.6,57.118,-70.622,40.190,0.438,-0.542,0.308,0.647
13.871111,9.586,2.484,0.331,-1.152,0.912,0.647,-58.1,47.0,3.7,57.126,-70.613,40.194,0.438,-0.542,0.308,0.647
13.875556,9.607,2.458,0.399,-0.781,0.614,1.159,-58.1,46.5,3.8,57.135,-70.604,40.202,0.438,-0.542,0.309,0.647
13.880000,9.628,2.469,0.363,-0.363,0.375,1.090,-58.1,46.2,3.7,57.143,-70.596,40.208,0.439,-0.542,0.309,0.647
13.884444,9.606,2.447,0.267,0.324,0.609,1.241,-58.3,46.3,3.3,57.147,-70.593,40.209,0.439,-0.542,0.309,0.647
13.888889,9.546,2.487,0.246,0.592,0.719,1.448,-58.5,46.4,2.9,57.152,-70.589,40.207,0.439,-0.542,0.309,0.647
13.893333,9.610,2.480,0.340,0.173,0.482,1.134,-58.6,46.2,2.7,57.155,-70.585,40.206,0.439,-0.542,0.309,0.647
13.897778,9.632,2.395,0.326,0.536,0.225,1.550,-58.4,45.6,2.8,57.155,-70.586,40.207,0.439,-0.542,0.309,0.647
13.902222,9.574,2.321,0.302,0.888,0.040,1.862,-58.3,44.9,2.9,57.157,-70.591,40.210,0.439,-0.542,0.309,0.647
13.906667,9.523,2.308,0.348,0.600,0.024,1.779,-58.4,45.0,3.1,57.157,-70.596,40.212,0.439,-0.542,0.309,0.647
13.911111,9.581,2.321,0.355,0.305,0.238,2.104,-58.9,46.1,3.3,57.152,-70.602,40.211,0.439,-0.542,0.309,0.647
13.915556,9.579,2.363,0.340,-0.113,0.157,2.016,-59.3,47.2,3.5,57.142,-70.612,40.202,0.439,-0.542,0.309,0.647
13.920000,9.608,2.428,0.299,-0.396,0.215,2.045,-59.5,47.6,3.3,57.131,-70.622,40.191,0.438,-0.542,0.308,0.647
13.924444,9.671,2.421,0.254,-0.465,0.457,1.945,-59.3,47.5,2.8,57.128,-70.626,40.187,0.438,-0.542,0.308,0.647
13.928889,9.613,2.350,0.284,-1.059,0.136,2.032,-59.2,47.4,2.3,57.130,-70.627,40.192,0.438,-0.542,0.308,0.647
13.933333,9.630,2.332,0.309,-1.238,0.077,2.219,-58.8,47.1,2.2,57.131,-70.630,40.198,0.438,-0.542,0.308,0.647
13.937778,9.594,2.235,0.298,-1.574,-0.062,1.932,-58.2,46.6,2.5,57.128,-70.636,40.202,0.438,-0.542,0.309,0.647
13.942222,9.573,2.188,0.317,-1.953,-0.305,1.944,-57.6,46.1,2.7,57.121,-70.645,40.202,0.438,-0.542,0.309,0.647
13.946667,9.552,2.249,0.251,-1.454,-0.269,2.039,-57.6,46.3,2.8,57.117,-70.654,40.202,0.438,-0.542,0.308,0.647
13.951111,9.537,2.194,0.246,-0.515,-0.171,1.649,-58.1,47.1,2.6,57.116,-70.659,40.203,0.438,-0.542,0.309,0.647
13.955556,9.595,2.240,0.326,-0.383,-0.010,2.000,-58.6,47.9,2.5,57.111,-70.664,40.204,0.438,-0.542,0.309,0.647
13.960000,9.669,2.225,0.354,-0.397,0.366,2.304,-58.6,47.6,2.6,57.104,-70.671,40.207,0.438,-0.542,0.309,0.647
13.964444,9.655,2.264,0.336,0.123,0.082,2.336,-58.4,46.7,3.1,57.104,-70.675,40.216,0.438,-0.542,0.309,0.647
13.968889,9.654,2.347,0.291,0.525,0.294,2.380,-58.1,45.8,3.5,57.110,-70.676,40.228,0.438,-0.542,0.309,0.647
13.973333,9.649,2.378,0.375,0.245,0.306,2.217,-58.0,45.2,3.5,57.116,-70.675,40.239,0.438,-0.542,0.309,0.647
13.977778,9.672,2.368,0.299,-0.105,0.473,2.384,-58.0,44.7,3.3,57.121,-70.675,40.251,0.438,-0.542,0.309,0.647
13.982222,9.627,2.374,0.329,-0.225,0.610,2.206,-57.9,44.2,3.1,57.122,-70.674,40.254,0.438,-0.542,0.309,0.647
13.986667,9.672,2.414,0.379,0.143,0.481,2.075,-57.8,44.7,2.9,57.120,-70.672,40.251,0.438,-0.542,0.309,0.647
13.991111,9.667,2.397,0.338,-0.134,0.603,2.426,-57.6,45.6,2.7,57.114,-70.675,40.250,0.438,-0.542,0.309,0.647
13.995556,9.674,2.336,0.289,-0.216,0.582,2.161,-57.4,46.4,2.5,57.106,-70.680,40.242,0.438,-0.542,0.309,0.647
14.000000,9.586,2.253,0.371,0.090,0.595,2.332,-57.5,46.9,2.6,57.092,-70.689,40.235,0.438,-0.542,0.309,0.647
14.004444,9.520,2.293,0.333,0.647,0.610,2.070,-57.7,47.3,2.8,57.080,-70.696,40.224,0.438,-0.542,0.309,0.647
14.008889,9.584,2.317,0.311,1.123,0.422,2.566,-58.0,47.6,3.1,57.077,-70.701,40.227,0.438,-0.543,0.309,0.647
14.013333,9.662,2.238,0.228,1.124,0.990,2.314,-58.0,47.0,2.9,57.078,-70.705,40.237,0.438,-0.543,0.309,0.647
14.017778,9.708,2.252,0.359,1.489,0.671,2.636,-57.9,46.2,2.5,57.080,-70.707,40.250,0.438,-0.543,0.309,0.647
14.022222,9.720,2.252,0.327,0.544,0.202,2.597,-57.8,45.3,2.2,57.083,-70.710,40.264,0.438,-0.543,0.309,0.647
14.026667,9.716,2.274,0.307,0.709,0.576,2.310,-57.8,45.2,2.1,57.090,-70.710,40.280,0.438,-0.543,0.309,0.647
14.031111,9.627,2.364,0.286,-0.130,0.363,2.565,-57.8,45.2,2.1,57.095,-70.711,40.292,0.438,-0.543,0.309,0.647
14.035556,9.610,2.351,0.262,-0.618,0.618,2.676,-57.8,45.2,2.1,57.088,-70.718,40.292,0.438,-0.543,0.309,0.647
14.040000,9.523,2.284,0.242,-0.354,0.777,2.155,-57.8,45.5,2.5,57.081,-70.723,40.285,0.438,-0.543,0.309,0.647
14.044444,9.700,2.300,0.189,-1.004,0.094,2.236,-57.9,45.8,3.0,57.071,-70.736,40.276,0.438,-0.543,0.309,0.647
14.048889,9.657,2.269,0.186,-0.825,0.328,2.203,-58.0,46.2,3.5,57.059,-70.750,40.268,0.438,-0.543,0.309,0.647
14.053333,9.579,2.148,0.143,-0.627,0.200,1.920,-57.6,45.9,3.2,57.055,-70.760,40.268,0.438,-0.543,0.309,0.647
14.057778,9.669,2.233,0.289,-0.891,0.633,2.735,-57.0,45.6,2.7,57.048,-70.767,40.274,0.438,-0.543,0.309,0.647
14.062222,9.606,2.286,0.284,-0.915,0.671,2.807,-56.4,45.3,2.3,57.043,-70.773,40.279,0.438,-0.543,0.309,0.647
14.066667,9.814,2.293,0.292,-0.857,0.440,2.228,-57.3,45.3,2.3,57.034,-70.781,40.278,0.438,-0.543,0.309,0.647
14.071111,9.683,2.252,0.200,-0.150,1.190,2.373,-58.2,45.4,2.3,57.026,-70.788,40.278,0.438,-0.543,0.309,0.647
14.075556,9.645,2.302,0.290,-0.003,0.863,2.558,-59.1,45.4,2.4,57.018,-70.795,40.279,0.437,-0.543,0.309,0.647
14.080000,9.705,2.204,0.344,-0.181,0.915,2.744,-58.9,45.1,2.6,57.005,-70.803,40.280,0.437,-0.543,0.309,0.647
14.084444,9.606,2.160,0.330,0.245,1.402,2.745,-58.7,44.7,2.9,56.992,-70.810,40.283,0.437,-0.543,0.309,0.647
14.088889,9.776,2.193,0.325,0.606,0.850,2.563,-58.5,44.4,3.1,56.982,-70.819,40.285,0.437,-0.543,0.309,0.647
14.093333,9.630,2.169,0.309,0.366,0.608,2.570,-58.2,45.2,3.0,56.969,-70.830,40.284,0.437,-0.543,0.309,0.647
14.097778,9.636,2.150,0.375,0.379,0.544,2.783,-58.0,45.9,2.9,56.955,-70.841,40.283,0.437,-0.544,0.309,0.647
14.102222,9.675,2.152,0.303,0.675,0.451,2.292,-57.7,46.6,2.8,56.945,-70.852,40.282,0.437,-0.544,0.309,0.647
14.106667,9.717,2.254,0.264,0.737,0.837,2.881,-57.2,46.2,2.7,56.943,-70.857,40.292,0.437,-0.544,0.309,0.647
14.111111,9.675,2.120,0.390,0.839,0.631,2.964,-56.7,45.8,2.5,56.941,-70.861,40.308,0.437,-0.544,0.309,0.647
14.115556,9.694,2.154,0.356,1.342,0.848,2.049,-56.4,45.5,2.4,56.944,-70.861,40.322,0.437,-0.544,0.309,0.646
14.120000,9.585,2.106,0.284,1.282,0.807,2.393,-57.5,45.6,2.9,56.946,-70.864,40.336,0.437,-0.544,0.309,0.646
14.124444,9.661,2.192,0.319,0.846,0.877,2.456,-58.7,45.7,3.4,56.943,-70.868,40.344,0.437,-0.544,0.309,0.646
14.128889,9.716,2.295,0.241,1.086,0.619,2.203,-59.6,45.8,3.7,56.943,-70.873,40.349,0.437,-0.544,0.310,0.646
14.133333,9.714,2.350,0.242,0.244,0.588,2.578,-59.1,45.9,3.3,56.940,-70.880,40.351,0.437,-0.544,0.310,0.646
14.137778,9.708,2.256,0.192,0.194,0.182,2.278,-58.6,46.0,3.0,56.938,-70.888,40.352,0.437,-0.544,0.310,0.646
14.142222,9.693,2.218,0.168,-0.148,0.445,2.009,-58.3,46.0,2.6,56.938,-70.891,40.351,0.437,-0.544,0.310,0.646
14.146667,9.592,2.243,0.255,-0.526,0.279,1.767,-58.6,45.7,2.2,56.936,-70.893,40.351,0.437,-0.544,0.310,0.646
14.151111,9.622,2.226,0.247,-0.415,0.327,1.989,-58.9,45.4,1.7,56.933,-70.899,40.351,0.437,-0.544,0.310,0.646
14.155556,9.638,2.202,0.254,-0.393,-0.008,1.932,-59.1,45.2,1.5,56.930,-70.908,40.352,0.437,-0.544,0.310,0.646
14.160000,9.617,2.209,0.161,-0.545,0.254,1.961,-58.9,45.3,2.3,56.926,-70.916,40.351,0.437,-0.544,0.310,0.646
14.164444,9.670,2.282,0.165,-0.702,0.458,1.692,-58.7,45.4,3.0,56.919,-70.924,40.341,0.437,-0.544,0.309,0.646
14.168889,9.606,2.251,0.250,-0.658,0.334,1.887,-58.3,45.5,3.6,56.907,-70.935,40.330,0.437,-0.544,0.309,0.646
14.173333,9.449,2.277,0.249,-0.827,0.244,1.642,-57.7,45.6,3.4,56.899,-70.940,40.320,0.436,-0.544,0.309,0.646
14.177778,9.531,2.303,0.194,-0.828,0.174,2.005,-57.0,45.8,3.3,56.894,-70.949,40.315,0.436,-0.544,0.309,0.646
14.182222,9.666,2.264,0.211,-0.500,0.092,1.953,-56.7,45.9,3.0,56.891,-70.956,40.313,0.436,-0.544,0.309,0.646
14.186667,9.615,2.237,0.243,-0.148,0.363,1.698,-57.3,46.0,2.6,56.890,-70.957,40.312,0.436,-0.544,0.309,0.646
14.191111,9.659,2.291,0.220,-0.079,0.488,2.155,-57.8,46.0,2.2,56.889,-70.960,40.312,0.436,-0.544,0.309,0.646
14.195556,9.691,2.231,0.279,-0.283,0.405,2.319,-58.4,45.9,2.1,56.887,-70.965,40.318,0.436,-0.544,0.309,0.646
14.200000,9.628,2.173,0.301,0.008,0.352,2.384,-58.8,45.6,2.4,56.885,-70.970,40.326,0.436,-0.544,0.309,0.646
14.204444,9.647,2.201,0.363,0.065,0.729,2.502,-59.3,45.3,2.7,56.881,-70.973,40.334,0.436,-0.544,0.309,0.646
14.208889,9.762,2.216,0.358,-0.011,0.898,2.827,-59.4,45.2,2.7,56.873,-70.978,40.340,0.436,-0.544,0.309,0.646
14.213333,9.700,2.226,0.377,0.246,0.527,3.139,-59.1,45.2,2.4,56.865,-70.985,40.347,0.436,-0.545,0.309,0.646
14.217778,9.621,2.302,0.347,-0.113,0.205,2.608,-58.7,45.2,2.0,56.859,-70.992,40.347,0.436,-0.545,0.309,0.646
14.222222,9.680,2.277,0.325,-0.392,0.318,2.319,-58.4,45.2,2.0,56.849,-71.001,40.343,0.436,-0.545,0.309,0.646
14.226667,9.650,2.119,0.350,-0.586,0.485,2.425,-58.0,45.4,2.4,56.835,-71.011,40.342,0.436,-0.545,0.309,0.646
14.231111,9.628,2.100,0.298,-0.437,0.162,2.727,-57.6,45.6,2.8,56.822,-71.024,40.340,0.436,-0.545,0.309,0.646
14.235556,9.710,2.170,0.316,0.085,0.061,2.760,-57.5,45.8,3.0,56.811,-71.037,40.339,0.436,-0.545,0.309,0.646
14.240000,9.743,2.188,0.289,0.009,0.235,2.476,-57.5,45.8,3.0,56.800,-71.049,40.336,0.436,-0.545,0.309,0.646
14.244444,9.745,2.136,0.340,-0.362,0.069,2.678,-57.5,45.8,3.0,56.790,-71.060,40.338,0.436,-0.545,0.309,0.646
14.248889,9.665,2.153,0.371,-0.580,0.063,2.714,-57.6,45.8,2.8,56.782,-71.068,40.342,0.436,-0.545,0.309,0.646
14.253333,9.643,2.127,0.346,-0.768,0.364,2.094,-57.8,45.9,2.5,56.776,-71.073,40.346,0.435,-0.545,0.309,0.646
14.257778,9.726,2.099,0.305,-0.624,0.176,1.770,-58.1,46.0,2.1,56.771,-71.080,40.349,0.435,-0.545,0.309,0.646
14.262222,9.722,2.132,0.294,-0.665,-0.072,1.770,-58.3,46.1,2.0,56.767,-71.088,40.350,0.435,-0.545,0.309,0.646
14.266667,9.650,2.164,0.337,-0.745,-0.115,2.143,-58.6,46.3,2.0,56.760,-71.096,40.351,0.435,-0.545,0.310,0.646
14.271111,9.636,2.151,0.313,-0.784,-0.444,2.441,-58.8,46.4,2.0,56.754,-71.107,40.352,0.435,-0.545,0.310,0.646
14.275556,9.675,2.118,0.297,-0.880,-0.412,1.835,-58.7,46.3,1.9,56.749,-71.117,40.351,0.435,-0.545,0.309,0.646
14.280000,9.725,2.149,0.245,-0.636,-0.220,1.804,-58.2,45.9,1.7,56.746,-71.126,40.352,0.435,-0.546,0.309,0.646
14.284444,9.683,2.101,0.252,-0.414,0.054,2.075,-57.6,45.5,1.6,56.742,-71.134,40.356,0.435,-0.546,0.310,0.646
14.288889,9.617,2.177,0.296,-0.747,0.130,1.617,-57.4,45.3,1.6,56.736,-71.141,40.353,0.435,-0.546,0.309,0.646
14.293333,9.650,2.134,0.352,-0.898,-0.173,1.381,-57.4,45.2,1.8,56.727,-71.150,40.346,0.435,-0.546,0.309,0.646
14.297778,9.721,2.112,0.275,-0.576,-0.265,1.483,-57.3,45.2,2.0,56.719,-71.161,40.341,0.435,-0.546,0.309,0.646
14.302222,9.671,2.161,0.290,-0.792,-0.041,1.769,-57.5,45.1,2.0,56.710,-71.171,40.336,0.435,-0.546,0.309,0.646
14.306667,9.664,2.190,0.322,-0.479,0.061,1.726,-57.7,44.9,1.9,56.704,-71.175,40.332,0.435,-0.546,0.309,0.646
14.311111,9.730,2.145,0.241,-0.962,-0.023,1.436,-58.0,44.7,1.8,56.697,-71.183,40.327,0.435,-0.546,0.309,0.646
14.315556,9.740,2.101,0.328,-0.808,0.283,1.644,-58.0,45.1,1.7,56.687,-71.189,40.322,0.435,-0.546,0.309,0.646
14.320000,9.601,2.051,0.337,-0.698,0.208,1.550,-58.0,45.7,1.6,56.677,-71.194,40.316,0.435,-0.546,0.309,0.646
14.324444,9.604,2.175,0.293,-0.598,0.122,1.464,-57.9,46.3,1.5,56.668,-71.198,40.309,0.435,-0.546,0.309,0.646
14.328889,9.593,2.187,0.315,-0.139,0.168,1.419,-57.9,46.1,1.9,56.660,-71.202,40.301,0.435,-0.546,0.309,0.646
14.333333,9.662,2.065,0.293,-0.417,0.137,1.450,-57.9,45.5,2.6,56.655,-71.204,40.302,0.435,-0.546,0.309,0.646
14.337778,9.720,2.156,0.290,-0.644,0.122,1.417,-57.9,45.0,3.2,56.654,-71.204,40.304,0.435,-0.546,0.309,0.646
14.342222,9.662,2.091,0.266,-1.055,-0.214,1.211,-57.9,45.2,3.2,56.652,-71.210,40.304,0.435,-0.546,0.309,0.646
14.346667,9.632,2.225,0.243,-0.818,-0.061,0.964,-57.9,45.6,3.1,56.651,-71.212,40.301,0.435,-0.546,0.309,0.646
14.351111,9.680,2.093,0.302,-0.782,-0.099,1.263,-57.9,46.0,3.0,56.645,-71.219,40.299,0.434,-0.546,0.309,0.646
