time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
7.604444,9.747,-0.966,-1.612,26.301,7.658,-5.946,-54.3,-12.9,-15.6,88.317,-67.971,72.159,0.609,-0.469,0.498,0.401
7.608889,9.839,-0.847,-1.386,25.429,7.692,-5.823,-54.1,-13.4,-15.7,88.365,-67.887,72.274,0.610,-0.468,0.499,0.400
7.613333,9.835,-0.591,-1.176,22.735,7.188,-5.748,-54.7,-13.0,-15.7,88.405,-67.802,72.376,0.610,-0.468,0.499,0.400
7.617778,9.850,-0.349,-1.253,20.414,7.326,-5.289,-55.6,-12.3,-15.6,88.433,-67.726,72.463,0.610,-0.467,0.500,0.400
7.622222,9.886,-0.275,-1.290,16.638,7.787,-5.792,-56.5,-11.7,-15.5,88.447,-67.654,72.532,0.610,-0.467,0.500,0.400
7.626667,9.957,-0.043,-1.233,13.520,7.616,-5.407,-56.5,-11.5,-15.2,88.450,-67.587,72.587,0.610,-0.466,0.501,0.400
7.631111,9.920,0.012,-1.201,9.107,7.930,-5.101,-56.3,-11.5,-14.8,88.445,-67.522,72.635,0.610,-0.466,0.501,0.400
7.635556,10.007,0.188,-1.040,4.673,6.515,-5.117,-56.1,-11.4,-14.4,88.431,-67.462,72.665,0.610,-0.465,0.501,0.400
7.640000,10.136,0.325,-0.998,1.248,5.588,-5.340,-55.8,-11.7,-14.9,88.410,-67.408,72.679,0.610,-0.465,0.501,0.400
7.644444,10.117,0.357,-0.894,-0.342,5.383,-4.336,-55.5,-12.0,-15.5,88.381,-67.360,72.690,0.610,-0.465,0.502,0.400
7.648889,10.239,0.281,-0.859,0.505,5.259,-4.486,-55.2,-12.3,-16.1,88.354,-67.310,72.706,0.610,-0.465,0.502,0.401
7.653333,10.278,0.023,-0.870,0.498,5.863,-4.124,-55.2,-12.3,-16.2,88.323,-67.266,72.728,0.610,-0.464,0.502,0.401
7.657778,10.276,-0.120,-0.920,0.886,6.373,-4.145,-55.1,-12.2,-16.3,88.292,-67.223,72.755,0.609,-0.464,0.502,0.401
7.662222,10.271,-0.283,-1.146,1.203,7.213,-2.883,-55.1,-12.2,-16.3,88.257,-67.189,72.787,0.609,-0.464,0.502,0.401
7.666667,10.257,-0.379,-1.108,2.096,8.954,-2.865,-55.0,-12.3,-16.0,88.218,-67.151,72.828,0.609,-0.464,0.503,0.402
7.671111,10.257,-0.369,-1.176,4.384,10.214,-1.566,-55.0,-12.4,-15.6,88.180,-67.111,72.883,0.609,-0.463,0.503,0.402
7.675556,10.356,-0.453,-1.338,6.973,11.391,-1.166,-55.0,-12.6,-15.2,88.149,-67.066,72.952,0.609,-0.463,0.504,0.402
7.680000,10.243,-0.531,-1.312,11.210,13.112,-0.309,-55.2,-12.5,-14.4,88.124,-67.012,73.043,0.608,-0.463,0.504,0.402
7.684444,10.247,-0.619,-1.589,16.282,14.961,0.494,-55.4,-12.4,-13.5,88.113,-66.951,73.158,0.608,-0.462,0.505,0.401
7.688889,10.197,-0.707,-1.484,22.122,16.176,1.112,-55.5,-12.3,-12.8,88.109,-66.880,73.296,0.608,-0.462,0.506,0.401
7.693333,10.077,-0.629,-1.667,29.308,16.402,1.730,-54.9,-11.8,-13.5,88.129,-66.798,73.456,0.608,-0.461,0.507,0.401
7.697778,9.849,-0.536,-1.678,36.773,16.039,2.354,-54.4,-11.4,-14.2,88.175,-66.702,73.640,0.608,-0.460,0.508,0.400
7.702222,9.634,-0.611,-1.816,41.438,15.806,3.029,-53.9,-11.0,-14.9,88.237,-66.604,73.838,0.609,-0.459,0.509,0.399
7.706667,9.615,-0.444,-1.834,45.449,14.785,2.744,-53.9,-11.0,-14.9,88.318,-66.497,74.041,0.609,-0.458,0.510,0.398
7.711111,9.468,-0.467,-1.836,47.776,13.544,3.505,-53.9,-11.0,-14.9,88.410,-66.391,74.252,0.609,-0.457,0.512,0.397
7.715556,9.794,-0.234,-1.864,49.719,14.126,3.832,-53.9,-10.9,-14.9,88.516,-66.268,74.476,0.610,-0.456,0.513,0.396
7.720000,9.836,-0.157,-1.940,50.096,13.741,4.327,-54.2,-10.7,-14.9,88.627,-66.145,74.701,0.610,-0.455,0.514,0.395
7.724444,9.744,0.088,-1.788,49.594,12.906,4.821,-54.5,-10.5,-15.0,88.739,-66.020,74.921,0.611,-0.454,0.515,0.394
7.728889,9.817,0.221,-1.987,49.300,13.187,5.316,-54.7,-10.4,-15.0,88.852,-65.896,75.137,0.611,-0.453,0.517,0.393
7.733333,9.673,0.373,-1.908,47.708,13.431,5.634,-53.9,-10.4,-14.9,88.961,-65.770,75.350,0.611,-0.452,0.518,0.392
7.737778,9.605,0.356,-1.759,44.701,12.428,4.954,-53.2,-10.5,-14.9,89.064,-65.649,75.549,0.612,-0.451,0.519,0.391
7.742222,9.433,0.255,-1.634,41.112,12.326,4.154,-52.8,-10.5,-14.8,89.154,-65.532,75.737,0.612,-0.450,0.520,0.390
7.746667,9.664,0.145,-1.655,37.358,12.326,2.841,-53.7,-10.7,-14.6,89.233,-65.421,75.910,0.613,-0.449,0.521,0.389
7.751111,9.717,-0.110,-1.508,34.380,12.276,1.615,-54.5,-10.9,-14.4,89.301,-65.314,76.075,0.613,-0.448,0.522,0.389
7.755556,9.722,-0.295,-1.383,32.120,12.095,-0.133,-55.2,-11.1,-14.2,89.360,-65.208,76.231,0.613,-0.447,0.523,0.388
7.760000,9.698,-0.454,-1.183,30.379,11.988,-1.892,-55.0,-11.0,-13.7,89.409,-65.102,76.377,0.613,-0.447,0.524,0.387
7.764444,9.885,-0.605,-1.052,30.769,11.368,-2.770,-54.8,-11.0,-13.2,89.458,-64.996,76.524,0.613,-0.446,0.525,0.387
7.768889,10.047,-0.827,-0.909,34.133,11.374,-3.804,-54.6,-10.8,-12.9,89.514,-64.880,76.684,0.614,-0.445,0.526,0.386
7.773333,10.008,-0.995,-0.969,39.512,12.491,-4.558,-54.8,-10.4,-13.1,89.584,-64.750,76.865,0.614,-0.444,0.527,0.386
7.777778,9.983,-1.136,-0.852,44.607,13.385,-5.280,-54.9,-10.0,-13.2,89.665,-64.605,77.066,0.614,-0.443,0.528,0.385
7.782222,9.914,-1.092,-0.583,50.384,14.559,-5.872,-55.0,-9.8,-13.5,89.758,-64.435,77.292,0.615,-0.441,0.529,0.384
7.786667,9.715,-1.124,-0.491,55.574,14.701,-5.859,-54.9,-9.8,-13.8,89.871,-64.248,77.542,0.615,-0.440,0.531,0.383
7.791111,9.836,-1.088,-0.486,61.520,14.946,-6.112,-54.7,-9.8,-14.2,90.002,-64.044,77.812,0.616,-0.438,0.532,0.382
7.795556,9.877,-0.940,-0.775,68.091,15.399,-5.328,-54.4,-9.9,-14.3,90.158,-63.827,78.100,0.616,-0.436,0.534,0.380
7.800000,9.849,-0.709,-1.189,74.737,16.144,-4.770,-54.0,-10.4,-14.2,90.340,-63.596,78.404,0.617,-0.434,0.536,0.379
7.804444,9.742,-0.417,-1.547,80.380,17.089,-3.913,-53.5,-10.8,-14.0,90.545,-63.350,78.722,0.618,-0.432,0.537,0.377
7.808889,9.605,-0.078,-1.910,85.045,17.612,-2.647,-53.5,-11.0,-14.2,90.769,-63.094,79.049,0.619,-0.430,0.539,0.375
7.813333,9.426,0.059,-2.227,87.564,17.172,-1.202,-54.1,-10.7,-14.7,91.005,-62.844,79.378,0.620,-0.428,0.541,0.374
7.817778,9.447,0.213,-2.571,86.684,16.463,0.110,-54.7,-10.4,-15.3,91.241,-62.608,79.692,0.621,-0.426,0.543,0.372
7.822222,9.430,0.371,-2.857,83.550,16.328,0.959,-54.8,-10.1,-15.4,91.470,-62.384,79.990,0.622,-0.424,0.544,0.370
7.826667,9.222,0.455,-2.913,78.969,15.720,1.698,-54.1,-9.9,-15.0,91.690,-62.172,80.271,0.623,-0.423,0.546,0.368
7.831111,9.306,0.500,-2.661,73.431,14.521,1.989,-53.3,-9.7,-14.5,91.897,-61.969,80.539,0.624,-0.421,0.547,0.366
7.835556,9.546,0.410,-2.421,66.740,12.785,1.205,-53.4,-9.8,-14.3,92.085,-61.780,80.782,0.625,-0.419,0.548,0.365
7.840000,9.719,0.365,-2.442,61.783,10.753,0.046,-54.4,-10.3,-14.5,92.267,-61.603,81.000,0.626,-0.418,0.549,0.364
7.844444,9.926,0.352,-2.787,59.501,9.542,-1.343,-55.4,-10.8,-14.6,92.454,-61.434,81.199,0.627,-0.416,0.550,0.362
7.848889,10.019,0.274,-2.980,56.628,8.760,-3.035,-55.6,-11.0,-14.6,92.641,-61.269,81.379,0.627,-0.415,0.551,0.361
7.853333,10.111,0.179,-3.055,51.778,8.543,-5.445,-54.9,-10.8,-14.4,92.813,-61.113,81.532,0.628,-0.414,0.552,0.360
7.857778,10.205,0.143,-2.996,45.711,9.586,-7.435,-54.2,-10.6,-14.2,92.959,-60.964,81.660,0.629,-0.413,0.553,0.359
7.862222,10.299,0.102,-2.775,39.865,11.237,-8.966,-54.0,-10.2,-14.1,93.076,-60.817,81.772,0.630,-0.411,0.553,0.358
7.866667,10.466,0.011,-2.435,35.678,12.402,-10.654,-54.2,-9.7,-14.2,93.161,-60.663,81.881,0.630,-0.410,0.554,0.358
7.871111,10.498,-0.029,-2.137,32.872,13.079,-11.996,-54.4,-9.1,-14.2,93.233,-60.505,81.985,0.630,-0.409,0.554,0.357
7.875556,10.434,-0.096,-1.822,31.374,14.007,-13.553,-54.6,-9.0,-14.1,93.300,-60.344,82.082,0.631,-0.408,0.555,0.357
7.880000,10.397,-0.211,-1.385,30.312,15.225,-14.090,-54.8,-9.2,-13.9,93.352,-60.177,82.186,0.631,-0.407,0.556,0.357
7.884444,10.193,-0.215,-1.160,30.105,16.519,-13.731,-55.1,-9.5,-13.6,93.397,-60.003,82.302,0.631,-0.406,0.556,0.357
7.888889,9.765,-0.227,-1.109,31.852,17.458,-12.975,-55.0,-9.6,-13.8,93.448,-59.822,82.431,0.632,-0.404,0.557,0.357
7.893333,9.247,-0.219,-1.110,36.134,18.076,-11.164,-54.6,-9.7,-14.4,93.509,-59.636,82.581,0.632,-0.403,0.558,0.356
7.897778,9.068,-0.259,-1.190,42.171,18.267,-9.731,-54.3,-9.7,-14.9,93.585,-59.447,82.751,0.632,-0.402,0.559,0.356
7.902222,9.057,-0.388,-1.271,48.441,17.889,-8.447,-54.2,-9.6,-14.8,93.678,-59.254,82.942,0.633,-0.400,0.560,0.355
7.906667,9.014,-0.437,-1.439,54.461,17.736,-7.812,-54.4,-9.3,-14.2,93.792,-59.053,83.151,0.633,-0.399,0.561,0.354
7.911111,9.062,-0.400,-1.681,59.942,18.251,-6.721,-54.6,-9.1,-13.5,93.926,-58.841,83.380,0.634,-0.397,0.563,0.353
7.915556,9.106,-0.307,-1.930,64.902,18.699,-6.685,-54.6,-9.0,-13.4,94.081,-58.615,83.622,0.634,-0.395,0.564,0.351
7.920000,9.163,-0.196,-2.281,68.185,18.538,-6.981,-54.6,-9.0,-13.4,94.254,-58.382,83.866,0.635,-0.393,0.565,0.350
7.924444,9.191,-0.108,-2.426,67.516,17.906,-7.496,-54.6,-9.0,-13.4,94.431,-58.150,84.100,0.636,-0.392,0.566,0.349
7.928889,9.235,-0.031,-2.538,63.482,17.075,-8.309,-54.4,-8.9,-13.4,94.600,-57.927,84.313,0.637,-0.390,0.567,0.347
7.933333,9.230,0.093,-2.562,57.804,15.804,-9.806,-54.2,-8.7,-13.4,94.760,-57.713,84.495,0.637,-0.388,0.568,0.346
7.937778,9.183,-0.047,-2.633,51.487,13.878,-11.261,-53.9,-8.6,-13.4,94.909,-57.517,84.647,0.638,-0.387,0.569,0.346
7.942222,9.360,-0.223,-2.581,44.872,12.010,-13.274,-53.7,-8.2,-13.4,95.046,-57.336,84.772,0.639,-0.385,0.570,0.345
7.946667,9.687,-0.497,-2.229,38.387,9.742,-15.832,-53.6,-7.8,-13.5,95.167,-57.167,84.872,0.639,-0.384,0.570,0.344
7.951111,9.843,-0.913,-2.238,33.551,8.200,-18.586,-53.4,-7.4,-13.6,95.279,-57.010,84.950,0.640,-0.383,0.571,0.344
7.955556,10.068,-1.225,-2.273,31.223,7.736,-21.319,-53.6,-7.7,-13.4,95.393,-56.852,85.020,0.641,-0.382,0.571,0.343
7.960000,10.329,-1.525,-2.271,32.023,7.738,-23.789,-53.9,-8.1,-13.2,95.512,-56.684,85.093,0.641,-0.381,0.571,0.343
7.964444,10.460,-1.739,-2.282,34.204,8.155,-25.997,-54.1,-8.5,-12.9,95.625,-56.464,85.160,0.642,-0.379,0.572,0.342
7.968889,10.578,-1.941,-2.445,35.730,9.060,-27.492,-54.3,-8.9,-13.0,95.732,-56.229,85.223,0.643,-0.377,0.572,0.342
7.973333,10.494,-2.063,-2.463,35.210,10.937,-28.904,-54.4,-9.3,-13.2,95.828,-55.988,85.283,0.643,-0.376,0.573,0.342
7.977778,10.510,-2.149,-2.399,32.171,13.401,-29.584,-54.6,-9.7,-13.3,95.904,-55.746,85.338,0.644,-0.374,0.573,0.342
7.982222,10.401,-2.033,-2.487,29.955,16.634,-30.247,-54.4,-8.6,-13.0,95.957,-55.505,85.390,0.644,-0.373,0.573,0.343
7.986667,10.258,-1.896,-2.165,27.861,18.826,-30.054,-54.2,-7.2,-12.5,96.003,-55.313,85.456,0.645,-0.371,0.574,0.343
7.991111,10.408,-1.864,-1.735,24.984,19.924,-30.243,-54.0,-5.8,-12.0,96.029,-55.127,85.523,0.645,-0.370,0.574,0.343
7.995556,10.257,-1.810,-1.391,20.838,21.812,-30.097,-53.8,-6.4,-12.6,96.041,-54.932,85.599,0.645,-0.369,0.575,0.343
8.000000,10.327,-1.761,-0.931,14.921,23.391,-31.051,-53.5,-7.1,-13.3,96.024,-54.734,85.668,0.645,-0.368,0.575,0.343
8.004444,10.315,-1.744,-0.515,11.058,23.955,-31.062,-53.3,-7.9,-13.9,95.984,-54.540,85.733,0.645,-0.366,0.576,0.344
8.008889,10.480,-1.674,-0.452,7.701,24.039,-31.996,-53.5,-7.1,-13.6,95.933,-54.350,85.786,0.645,-0.365,0.576,0.344
8.013333,10.519,-1.615,-0.427,6.321,24.635,-32.273,-53.7,-6.2,-13.2,95.871,-54.165,85.829,0.644,-0.364,0.577,0.345
8.017778,10.704,-1.449,-0.459,6.826,25.193,-33.963,-54.0,-5.3,-12.8,95.827,-53.941,85.831,0.644,-0.363,0.577,0.346
8.022222,10.750,-1.379,-0.646,9.819,25.567,-35.206,-53.5,-5.4,-12.7,95.792,-53.702,85.838,0.645,-0.361,0.578,0.347
8.026667,10.809,-1.197,-0.779,13.957,26.292,-35.296,-53.0,-5.6,-12.5,95.775,-53.442,85.867,0.645,-0.360,0.578,0.348
8.031111,10.967,-1.220,-0.652,18.025,25.583,-37.684,-52.5,-5.7,-12.4,95.777,-53.162,85.900,0.645,-0.358,0.578,0.349
8.035556,10.824,-1.364,-0.484,21.610,26.248,-39.154,-52.8,-5.5,-12.2,95.788,-52.865,85.943,0.645,-0.356,0.579,0.349
8.040000,10.625,-1.476,-0.347,25.222,26.477,-40.276,-53.0,-5.4,-11.9,95.790,-52.588,86.030,0.645,-0.354,0.580,0.350
8.044444,10.514,-1.592,-0.009,29.421,26.318,-41.551,-53.3,-5.2,-11.7,95.799,-52.294,86.131,0.645,-0.352,0.580,0.350
8.048889,10.425,-1.624,0.161,34.591,25.602,-42.427,-53.4,-5.1,-11.7,95.824,-51.984,86.245,0.646,-0.350,0.581,0.350
8.053333,10.354,-1.687,0.325,41.101,24.557,-42.729,-53.6,-4.9,-11.7,95.869,-51.658,86.377,0.646,-0.348,0.582,0.350
8.057778,10.168,-1.603,0.400,48.475,24.699,-43.427,-53.6,-4.8,-11.8,95.937,-51.308,86.528,0.646,-0.346,0.583,0.350
8.062222,10.147,-1.573,0.298,56.148,23.297,-42.735,-53.0,-4.8,-12.5,96.035,-50.944,86.697,0.647,-0.343,0.584,0.350
8.066667,10.134,-1.432,0.330,64.902,21.667,-42.858,-52.3,-4.8,-13.3,96.168,-50.556,86.885,0.648,-0.341,0.585,0.349
8.071111,10.020,-1.304,0.269,73.927,20.740,-42.558,-51.8,-4.8,-13.9,96.333,-50.145,87.094,0.649,-0.338,0.586,0.348
8.075556,10.017,-1.062,0.296,82.960,19.897,-42.292,-52.2,-4.5,-13.4,96.529,-49.707,87.323,0.650,-0.335,0.588,0.347
8.080000,9.906,-0.746,0.096,91.965,19.527,-41.890,-52.6,-4.3,-12.9,96.760,-49.242,87.571,0.651,-0.331,0.589,0.346
8.084444,9.859,-0.425,0.061,100.579,19.079,-41.531,-52.9,-4.0,-12.5,97.025,-48.744,87.841,0.652,-0.328,0.590,0.345
8.088889,9.765,0.006,0.136,109.024,18.170,-41.888,-52.3,-3.8,-13.0,97.320,-48.211,88.127,0.654,-0.324,0.592,0.343
8.093333,9.753,0.397,0.239,116.305,16.685,-41.606,-51.7,-3.5,-13.6,97.640,-47.653,88.422,0.655,-0.320,0.593,0.341
8.097778,9.766,0.705,0.383,122.685,14.734,-42.069,-51.4,-3.3,-13.9,97.983,-47.073,88.723,0.657,-0.316,0.595,0.339
8.102222,9.753,0.928,0.437,125.876,13.387,-42.235,-51.7,-3.1,-13.6,98.337,-46.482,89.023,0.659,-0.311,0.596,0.337
8.106667,9.720,1.121,0.458,128.096,13.907,-42.559,-52.0,-3.0,-13.4,98.696,-45.875,89.327,0.660,-0.307,0.598,0.335
8.111111,9.641,1.218,0.573,127.672,15.539,-42.977,-52.2,-2.8,-13.1,99.049,-45.253,89.637,0.662,-0.302,0.599,0.333
8.115556,9.529,1.181,0.794,125.801,19.013,-43.748,-52.1,-2.6,-12.9,99.375,-44.624,89.954,0.664,-0.298,0.601,0.332
8.120000,9.487,1.233,1.001,124.264,22.419,-44.831,-52.0,-2.4,-12.7,99.676,-43.983,90.274,0.665,-0.293,0.602,0.330
8.124444,9.510,1.151,1.227,124.611,25.138,-45.455,-51.9,-2.3,-12.6,99.960,-43.333,90.604,0.666,-0.289,0.604,0.328
8.128889,9.479,1.050,1.309,127.918,25.285,-46.182,-51.9,-2.3,-12.6,100.248,-42.672,90.941,0.668,-0.284,0.606,0.326
8.133333,9.373,0.878,1.345,134.105,24.161,-45.907,-51.9,-2.3,-12.6,100.557,-41.998,91.294,0.669,-0.279,0.607,0.324
8.137778,9.242,0.669,1.272,142.636,22.187,-45.499,-52.0,-2.0,-12.7,100.899,-41.310,91.664,0.671,-0.275,0.609,0.322
8.142222,9.285,0.504,1.267,151.657,19.195,-44.245,-52.2,-1.2,-13.0,101.278,-40.608,92.051,0.672,-0.270,0.611,0.319
8.146667,9.499,0.112,1.163,161.614,16.205,-43.150,-52.4,-0.4,-13.3,101.698,-39.896,92.461,0.674,-0.264,0.613,0.316
8.151111,9.819,-0.248,0.962,171.611,14.303,-42.067,-52.5,0.3,-13.6,102.161,-39.166,92.898,0.676,-0.259,0.615,0.313
8.155556,10.099,-0.566,0.678,182.475,13.612,-41.305,-52.4,0.7,-13.8,102.670,-38.406,93.370,0.678,-0.254,0.617,0.309
8.160000,10.234,-1.088,0.588,194.073,13.254,-40.640,-52.3,1.1,-14.1,103.216,-37.622,93.878,0.680,-0.248,0.619,0.305
8.164444,10.276,-1.557,0.511,207.286,13.576,-39.612,-52.3,1.3,-14.3,103.801,-36.804,94.430,0.683,-0.242,0.621,0.300
8.168889,10.308,-2.017,0.482,221.978,14.349,-38.853,-52.7,1.1,-14.5,104.429,-35.943,95.034,0.685,-0.236,0.623,0.295
8.173333,10.258,-2.430,0.542,236.960,15.242,-38.721,-53.1,1.0,-14.6,105.095,-35.034,95.684,0.687,-0.229,0.626,0.289
8.177778,10.234,-2.586,0.616,251.214,17.137,-38.494,-52.8,1.1,-15.1,105.789,-34.075,96.377,0.690,-0.222,0.628,0.283
8.182222,10.140,-2.821,0.710,265.291,19.614,-38.912,-51.9,1.6,-16.0,106.509,-33.061,97.115,0.692,-0.215,0.631,0.277
8.186667,9.873,-3.114,0.752,278.881,23.699,-39.517,-50.9,2.0,-16.9,107.246,-31.991,97.900,0.695,-0.207,0.634,0.270
8.191111,9.605,-3.169,0.673,291.811,28.034,-39.838,-50.5,2.3,-17.4,108.006,-30.851,98.733,0.697,-0.199,0.637,0.263
8.195556,9.392,-3.125,0.552,304.146,32.145,-40.457,-50.6,2.5,-17.4,108.789,-29.637,99.610,0.699,-0.190,0.640,0.255
8.200000,9.103,-3.210,0.390,315.570,35.972,-40.041,-50.8,2.6,-17.4,109.587,-28.369,100.524,0.701,-0.182,0.643,0.247
8.204444,8.966,-3.294,0.254,325.645,39.917,-39.735,-51.1,2.9,-17.6,110.393,-27.051,101.470,0.704,-0.172,0.647,0.239
8.208889,9.088,-3.420,-0.225,334.809,44.676,-39.343,-51.5,3.2,-18.1,111.208,-25.687,102.445,0.706,-0.163,0.650,0.230
8.213333,9.155,-3.476,-0.884,342.992,50.827,-38.802,-52.0,3.5,-18.6,112.026,-24.278,103.445,0.708,-0.153,0.653,0.222
8.217778,9.121,-3.457,-1.515,348.760,57.222,-37.634,-51.9,3.7,-18.7,112.837,-22.834,104.467,0.709,-0.144,0.657,0.213
8.222222,9.115,-3.362,-2.160,351.796,62.623,-35.834,-51.2,3.8,-18.7,113.640,-21.360,105.504,0.711,-0.134,0.660,0.203
8.226667,9.175,-3.309,-2.596,352.526,66.356,-33.400,-50.6,3.9,-18.6,114.431,-19.871,106.549,0.712,-0.124,0.663,0.194
8.231111,9.196,-3.029,-3.143,351.893,68.195,-30.767,-50.5,4.4,-19.2,115.214,-18.374,107.584,0.713,-0.114,0.666,0.185
8.235556,9.252,-2.621,-3.536,350.320,68.610,-28.508,-50.6,5.2,-20.2,115.987,-16.871,108.601,0.715,-0.104,0.669,0.175
8.240000,9.387,-2.391,-3.924,347.487,68.315,-25.684,-50.8,6.0,-21.2,116.751,-15.374,109.597,0.716,-0.094,0.672,0.166
8.244444,9.520,-2.088,-4.281,343.832,68.120,-22.985,-50.6,6.3,-21.5,117.503,-13.885,110.570,0.717,-0.085,0.674,0.157
8.248889,9.578,-1.801,-4.624,339.433,68.341,-20.371,-50.1,6.4,-21.3,118.165,-12.341,111.566,0.717,-0.075,0.677,0.148
8.253333,9.674,-1.504,-4.718,335.518,69.454,-18.187,-49.6,6.4,-21.1,118.766,-10.770,112.576,0.717,-0.065,0.680,0.139
8.257778,9.834,-1.124,-4.593,332.624,70.307,-16.607,-49.4,6.3,-21.7,119.343,-9.202,113.579,0.717,-0.055,0.682,0.130
8.262222,9.854,-0.631,-4.494,329.171,72.063,-15.828,-49.2,6.0,-22.7,119.889,-7.639,114.575,0.717,-0.046,0.685,0.122
8.266667,9.868,-0.152,-4.387,323.548,74.307,-14.897,-49.1,5.8,-23.7,120.396,-6.092,115.561,0.716,-0.036,0.688,0.113
8.271111,9.795,0.384,-4.231,317.714,76.266,-15.028,-49.1,5.8,-24.1,120.937,-4.569,116.477,0.716,-0.027,0.690,0.105
8.275556,9.916,0.565,-4.164,313.536,77.035,-15.013,-49.2,6.0,-24.3,121.411,-3.030,117.424,0.715,-0.018,0.692,0.096
8.280000,9.695,1.055,-4.124,309.105,76.761,-14.581,-49.3,6.3,-24.4,121.909,-1.487,118.312,0.715,-0.009,0.694,0.088
8.284444,9.712,1.344,-4.257,303.985,77.016,-14.087,-49.7,6.1,-24.7,122.408,0.047,119.157,0.714,0.000,0.695,0.080
8.288889,9.584,1.597,-4.083,300.684,75.938,-14.212,-50.1,5.9,-25.1,122.885,1.583,119.981,0.714,0.009,0.697,0.072
8.293333,9.615,1.782,-4.349,298.885,74.780,-14.521,-50.5,5.7,-25.4,123.354,3.130,120.778,0.713,0.018,0.698,0.064
8.297778,9.495,1.954,-4.349,297.191,72.448,-14.978,-50.1,5.9,-26.1,123.816,4.686,121.549,0.712,0.027,0.699,0.056
8.302222,9.619,2.172,-4.301,294.259,68.738,-15.473,-49.6,6.2,-26.9,124.198,6.220,122.374,0.711,0.036,0.701,0.048
8.306667,9.570,2.057,-4.734,291.705,64.934,-16.374,-49.1,6.4,-27.6,124.561,7.757,123.188,0.710,0.044,0.702,0.040
8.311111,9.447,2.358,-5.037,288.105,62.144,-16.330,-49.4,6.2,-27.9,124.916,9.289,123.975,0.708,0.053,0.703,0.033
8.315556,9.239,2.196,-5.121,282.435,59.338,-16.345,-49.9,5.8,-28.0,125.354,10.831,124.614,0.708,0.061,0.703,0.025
8.320000,9.212,2.068,-5.082,275.319,56.547,-15.714,-50.3,5.4,-28.2,125.801,12.362,125.208,0.707,0.069,0.704,0.018
8.324444,9.183,2.203,-5.042,267.537,54.306,-15.297,-50.8,5.5,-28.0,126.229,13.867,125.770,0.706,0.078,0.704,0.011
