time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.004444,6.535,7.954,-0.443,-3.332,-31.027,-40.906,-38.6,16.4,-39.9,-21.456,-99.701,-101.285,-0.142,-0.659,-0.670,0.311
8.008889,6.626,7.896,-0.014,-8.533,-29.072,-40.273,-38.2,15.3,-39.6,-21.517,-99.868,-101.476,-0.142,-0.660,-0.670,0.309
8.013333,6.750,7.871,0.530,-9.267,-28.306,-40.506,-38.0,14.6,-39.5,-21.582,-100.017,-101.682,-0.142,-0.660,-0.671,0.307
8.017778,6.747,7.738,0.624,-6.236,-29.830,-40.296,-38.0,14.6,-39.5,-21.650,-100.177,-101.876,-0.143,-0.660,-0.671,0.305
8.022222,6.667,7.448,0.584,-1.442,-32.449,-40.054,-38.0,14.6,-39.5,-21.721,-100.360,-102.045,-0.143,-0.661,-0.672,0.303
8.026667,6.738,7.475,0.436,2.411,-33.911,-39.375,-37.8,14.8,-39.4,-21.787,-100.563,-102.188,-0.143,-0.661,-0.672,0.301
8.031111,6.814,7.565,0.598,4.211,-34.651,-38.751,-37.4,15.4,-39.2,-21.854,-100.769,-102.322,-0.144,-0.662,-0.672,0.299
8.035556,6.807,7.730,0.426,3.174,-34.293,-38.826,-37.0,16.1,-39.1,-21.918,-100.974,-102.458,-0.144,-0.663,-0.672,0.296
8.040000,6.807,8.081,-0.044,3.067,-34.270,-38.496,-36.6,16.3,-39.0,-21.987,-101.192,-102.590,-0.144,-0.663,-0.673,0.294
8.044444,6.806,8.414,-0.040,3.956,-34.517,-38.076,-36.2,15.9,-39.0,-22.056,-101.413,-102.732,-0.144,-0.664,-0.673,0.292
8.048889,6.809,8.525,0.321,4.466,-34.646,-37.807,-35.8,15.5,-39.0,-22.115,-101.625,-102.887,-0.145,-0.665,-0.673,0.290
8.053333,6.875,8.438,0.432,4.875,-34.222,-37.101,-35.6,15.3,-39.1,-22.173,-101.836,-103.038,-0.145,-0.665,-0.673,0.288
8.057778,6.886,8.516,0.225,5.736,-34.136,-36.281,-35.7,15.2,-39.5,-22.233,-102.048,-103.182,-0.145,-0.666,-0.674,0.286
8.062222,6.884,8.764,-0.208,5.980,-33.577,-35.515,-35.8,15.2,-39.9,-22.292,-102.258,-103.322,-0.145,-0.667,-0.674,0.283
8.066667,6.968,8.944,-0.258,4.787,-32.690,-34.959,-35.9,15.2,-40.2,-22.350,-102.460,-103.463,-0.146,-0.667,-0.674,0.281
8.071111,7.120,9.022,0.007,3.470,-32.272,-34.431,-36.1,15.2,-40.5,-22.408,-102.654,-103.606,-0.146,-0.668,-0.674,0.279
8.075556,7.205,9.142,0.045,4.715,-32.431,-33.907,-36.3,15.3,-40.8,-22.466,-102.852,-103.742,-0.146,-0.669,-0.674,0.277
8.080000,7.242,9.104,0.017,6.673,-32.583,-33.562,-36.4,15.5,-41.1,-22.521,-103.056,-103.866,-0.146,-0.669,-0.674,0.275
8.084444,7.223,8.905,0.058,7.816,-32.335,-33.717,-36.2,15.9,-41.5,-22.570,-103.265,-103.984,-0.146,-0.670,-0.675,0.273
8.088889,7.172,8.739,0.146,8.367,-31.974,-33.292,-36.1,16.3,-41.8,-22.617,-103.474,-104.097,-0.147,-0.671,-0.675,0.271
8.093333,7.190,8.548,0.229,9.194,-31.779,-32.772,-35.9,16.4,-41.7,-22.666,-103.684,-104.206,-0.147,-0.671,-0.675,0.269
8.097778,7.060,8.268,0.412,9.763,-30.207,-32.962,-35.8,16.3,-41.2,-22.724,-103.886,-104.306,-0.147,-0.672,-0.675,0.268
8.102222,6.941,7.972,0.443,7.884,-27.440,-32.629,-35.6,16.1,-40.7,-22.788,-104.067,-104.399,-0.147,-0.673,-0.675,0.266
8.106667,6.853,8.082,0.384,5.253,-25.443,-32.385,-35.6,16.3,-40.6,-22.847,-104.233,-104.502,-0.148,-0.673,-0.675,0.264
8.111111,6.762,8.485,0.209,2.211,-24.145,-31.926,-35.7,16.6,-40.8,-22.889,-104.390,-104.628,-0.148,-0.673,-0.675,0.263
8.115556,6.628,8.502,-0.100,-3.206,-21.603,-30.560,-35.8,17.0,-41.0,-22.935,-104.524,-104.764,-0.148,-0.674,-0.675,0.261
8.120000,6.496,8.564,-0.089,-7.554,-19.212,-29.676,-35.6,16.9,-41.1,-22.976,-104.631,-104.918,-0.148,-0.674,-0.676,0.259
8.124444,6.294,8.767,-0.102,-7.710,-17.786,-29.305,-35.3,16.5,-41.2,-23.005,-104.729,-105.082,-0.148,-0.674,-0.676,0.258
8.128889,6.130,8.698,-0.057,-4.098,-17.525,-28.856,-34.9,16.2,-41.2,-23.037,-104.844,-105.220,-0.148,-0.674,-0.677,0.256
8.133333,6.002,8.324,0.034,-0.708,-16.521,-28.600,-34.8,16.3,-41.3,-23.064,-104.968,-105.335,-0.148,-0.675,-0.677,0.255
8.137778,5.958,8.419,-0.059,2.335,-15.967,-27.786,-34.7,16.6,-41.4,-23.087,-105.103,-105.435,-0.148,-0.675,-0.677,0.253
8.142222,6.040,8.723,-0.388,5.280,-15.739,-27.564,-34.7,17.0,-41.5,-23.105,-105.257,-105.515,-0.148,-0.675,-0.677,0.252
8.146667,6.136,8.650,-0.120,6.247,-15.072,-26.756,-34.5,16.9,-41.6,-23.123,-105.402,-105.591,-0.148,-0.676,-0.677,0.251
8.151111,6.284,8.476,0.091,6.285,-14.441,-25.888,-34.3,16.5,-41.6,-23.147,-105.536,-105.666,-0.148,-0.676,-0.677,0.249
8.155556,6.404,8.769,-0.338,8.520,-14.147,-25.383,-34.1,16.1,-41.7,-23.158,-105.677,-105.742,-0.148,-0.677,-0.677,0.248
8.160000,6.452,9.014,-0.456,11.851,-14.899,-24.548,-34.0,16.5,-41.8,-23.166,-105.831,-105.806,-0.148,-0.677,-0.677,0.247
8.164444,6.317,8.894,-0.479,8.938,-13.332,-23.468,-33.9,17.2,-41.9,-23.174,-105.967,-105.877,-0.148,-0.678,-0.677,0.245
8.168889,6.283,8.807,-0.515,3.883,-10.982,-22.910,-33.8,17.8,-42.0,-23.181,-106.075,-105.967,-0.148,-0.678,-0.677,0.244
8.173333,6.405,9.343,-0.658,1.556,-10.105,-22.257,-33.6,18.1,-41.5,-23.189,-106.171,-106.065,-0.148,-0.678,-0.678,0.243
8.177778,6.422,9.726,-0.470,2.608,-10.677,-21.467,-33.4,18.2,-40.8,-23.200,-106.270,-106.155,-0.148,-0.678,-0.678,0.242
8.182222,6.531,9.700,-0.029,5.033,-11.056,-20.858,-33.2,18.3,-40.2,-23.219,-106.379,-106.237,-0.148,-0.679,-0.678,0.241
8.186667,6.467,9.429,0.152,6.690,-11.155,-20.549,-32.9,18.4,-40.7,-23.239,-106.494,-106.313,-0.148,-0.679,-0.678,0.240
8.191111,6.323,9.513,-0.238,8.162,-11.217,-20.251,-32.7,18.5,-41.6,-23.258,-106.614,-106.381,-0.148,-0.679,-0.678,0.239
8.195556,6.373,9.379,-0.290,9.748,-10.717,-19.993,-32.4,18.6,-42.5,-23.276,-106.739,-106.442,-0.148,-0.680,-0.678,0.237
8.200000,6.428,9.375,-0.254,7.778,-9.114,-19.124,-32.4,18.6,-42.5,-23.293,-106.850,-106.508,-0.148,-0.680,-0.678,0.236
8.204444,6.369,9.335,-0.468,5.382,-7.742,-18.556,-32.4,18.6,-42.3,-23.310,-106.946,-106.582,-0.148,-0.680,-0.678,0.235
8.208889,6.250,9.554,-0.520,4.102,-7.566,-17.794,-32.4,18.6,-42.2,-23.336,-107.036,-106.664,-0.148,-0.681,-0.678,0.234
8.213333,6.217,9.574,-0.262,2.664,-6.535,-17.587,-32.9,18.1,-42.2,-23.363,-107.117,-106.751,-0.148,-0.681,-0.678,0.233
8.217778,5.969,9.339,-0.234,0.244,-5.361,-16.748,-33.4,17.5,-42.3,-23.391,-107.184,-106.846,-0.149,-0.681,-0.679,0.232
8.222222,5.802,9.392,-0.283,-1.900,-2.342,-15.597,-34.0,16.9,-42.4,-23.413,-107.231,-106.946,-0.149,-0.681,-0.679,0.231
8.226667,5.700,9.449,-0.412,-2.585,-1.621,-13.799,-34.0,16.8,-42.5,-23.439,-107.269,-107.042,-0.149,-0.681,-0.679,0.231
8.231111,5.693,9.376,-0.155,-2.911,-0.839,-12.461,-34.0,16.8,-42.5,-23.466,-107.300,-107.135,-0.149,-0.681,-0.680,0.230
8.235556,5.565,9.421,0.003,-3.628,0.547,-11.280,-34.0,16.8,-42.5,-23.476,-107.320,-107.216,-0.149,-0.681,-0.680,0.229
8.240000,5.550,9.447,-0.283,-3.188,0.492,-9.691,-33.5,17.0,-42.8,-23.488,-107.337,-107.289,-0.149,-0.680,-0.680,0.229
8.244444,5.625,9.499,-0.334,-0.059,-0.470,-9.042,-33.0,17.2,-43.2,-23.501,-107.366,-107.345,-0.149,-0.680,-0.680,0.228
8.248889,5.779,9.205,-0.149,1.214,-0.185,-7.574,-32.4,17.4,-43.6,-23.516,-107.397,-107.391,-0.149,-0.680,-0.680,0.228
8.253333,5.814,9.182,-0.502,1.531,-1.279,-7.072,-32.4,17.8,-42.9,-23.550,-107.432,-107.442,-0.149,-0.680,-0.681,0.227
8.257778,5.953,9.523,-0.948,2.277,-0.927,-6.281,-32.4,18.2,-42.2,-23.587,-107.468,-107.489,-0.149,-0.681,-0.681,0.227
8.262222,5.997,9.668,-0.705,3.135,-1.460,-6.075,-32.4,18.6,-41.5,-23.626,-107.508,-107.532,-0.150,-0.681,-0.681,0.226
8.266667,5.903,9.392,-0.474,2.069,-1.308,-5.265,-32.9,18.5,-41.5,-23.671,-107.542,-107.580,-0.150,-0.681,-0.681,0.225
8.271111,5.689,9.339,-0.682,1.820,-0.588,-4.368,-33.4,18.4,-41.5,-23.718,-107.571,-107.625,-0.150,-0.681,-0.681,0.225
8.275556,5.624,9.447,-0.851,-0.424,-0.150,-3.858,-33.9,18.3,-41.6,-23.767,-107.588,-107.678,-0.150,-0.681,-0.681,0.224
8.280000,5.600,9.624,-0.784,-2.839,1.053,-2.475,-33.5,17.9,-42.2,-23.809,-107.588,-107.731,-0.151,-0.680,-0.681,0.224
8.284444,5.628,9.716,-0.820,-4.430,1.330,-2.087,-33.1,17.5,-42.8,-23.852,-107.580,-107.789,-0.151,-0.680,-0.682,0.224
8.288889,5.654,9.667,-0.813,-3.989,2.277,-1.002,-32.7,17.1,-43.3,-23.894,-107.568,-107.840,-0.151,-0.680,-0.682,0.223
8.293333,5.372,9.613,-0.668,-2.150,2.068,-0.105,-32.9,17.6,-42.8,-23.941,-107.563,-107.884,-0.151,-0.680,-0.682,0.223
8.297778,5.303,9.585,-0.757,-0.892,2.911,0.991,-33.0,18.0,-42.3,-23.987,-107.557,-107.918,-0.152,-0.680,-0.682,0.223
8.302222,5.298,9.692,-0.807,2.491,3.210,1.905,-33.1,18.2,-41.9,-24.031,-107.561,-107.935,-0.152,-0.680,-0.682,0.223
8.306667,5.210,9.697,-0.688,4.057,3.407,2.572,-32.9,17.9,-42.2,-24.075,-107.569,-107.943,-0.152,-0.680,-0.682,0.223
8.311111,5.242,9.715,-0.382,5.420,3.454,3.910,-32.7,17.5,-42.5,-24.122,-107.578,-107.941,-0.152,-0.680,-0.682,0.222
8.315556,5.275,9.779,-0.237,5.054,4.127,4.362,-32.6,17.2,-42.8,-24.168,-107.584,-107.938,-0.153,-0.680,-0.682,0.222
8.320000,5.268,9.758,-0.266,3.460,5.102,5.228,-33.0,17.0,-43.0,-24.216,-107.578,-107.940,-0.153,-0.680,-0.682,0.222
8.324444,5.340,9.726,-0.215,2.375,5.274,6.235,-33.3,16.8,-43.2,-24.268,-107.565,-107.945,-0.153,-0.680,-0.682,0.222
8.328889,5.381,9.965,-0.375,2.501,5.300,7.077,-33.5,16.7,-43.3,-24.324,-107.551,-107.946,-0.154,-0.680,-0.682,0.222
8.333333,5.595,9.905,-0.452,3.574,5.183,8.447,-32.9,17.0,-42.9,-24.382,-107.537,-107.937,-0.154,-0.679,-0.682,0.222
8.337778,5.747,9.615,-0.317,2.425,5.849,9.221,-32.4,17.2,-42.4,-24.435,-107.514,-107.927,-0.154,-0.679,-0.682,0.223
8.342222,6.008,9.646,-0.557,0.460,6.794,10.277,-32.0,17.4,-42.1,-24.489,-107.478,-107.922,-0.155,-0.679,-0.682,0.223
8.346667,6.204,9.703,-0.842,0.618,7.275,10.936,-32.3,17.3,-42.0,-24.547,-107.441,-107.915,-0.155,-0.679,-0.682,0.223
8.351111,6.342,9.620,-0.706,0.919,7.897,11.558,-32.5,17.2,-41.9,-24.613,-107.402,-107.912,-0.156,-0.679,-0.682,0.223
8.355556,6.328,9.554,-0.808,1.408,8.017,11.884,-32.8,17.0,-41.8,-24.682,-107.364,-107.906,-0.156,-0.679,-0.682,0.223
8.360000,6.322,9.513,-1.001,1.421,8.345,13.068,-33.2,16.8,-41.5,-24.752,-107.322,-107.896,-0.156,-0.678,-0.682,0.223
8.364444,6.346,9.508,-0.993,-0.405,8.704,13.993,-33.5,16.6,-41.2,-24.822,-107.269,-107.889,-0.157,-0.678,-0.682,0.224
8.368889,6.356,9.345,-0.843,-2.994,10.450,15.252,-33.8,16.7,-41.1,-24.893,-107.198,-107.889,-0.157,-0.678,-0.682,0.224
8.373333,6.338,9.408,-0.727,-4.053,11.311,16.148,-34.0,17.1,-41.4,-24.961,-107.118,-107.888,-0.158,-0.678,-0.682,0.224
8.377778,6.362,9.666,-0.727,-3.118,11.440,16.268,-34.2,17.6,-41.7,-25.022,-107.040,-107.879,-0.158,-0.677,-0.683,0.225
8.382222,6.481,9.748,-0.807,-1.822,11.547,16.911,-34.4,17.7,-41.7,-25.081,-106.965,-107.861,-0.159,-0.677,-0.683,0.225
8.386667,6.432,9.569,-0.646,-1.341,11.569,17.803,-34.4,17.4,-41.4,-25.144,-106.889,-107.839,-0.159,-0.677,-0.683,0.226
8.391111,6.409,9.452,-0.673,-1.701,11.916,18.595,-34.5,17.0,-41.1,-25.209,-106.809,-107.817,-0.160,-0.676,-0.683,0.226
8.395556,6.390,9.495,-0.707,-2.082,12.256,19.434,-34.1,16.8,-40.9,-25.278,-106.725,-107.795,-0.160,-0.676,-0.683,0.227
8.400000,6.436,9.545,-0.825,-2.523,12.725,20.185,-33.3,16.9,-40.9,-25.349,-106.636,-107.773,-0.161,-0.676,-0.683,0.227
8.404444,6.491,9.437,-0.822,-3.278,13.296,20.919,-32.4,17.0,-40.8,-25.420,-106.540,-107.751,-0.161,-0.675,-0.683,0.228
8.408889,6.471,9.332,-0.720,-3.305,13.617,21.273,-32.2,17.1,-41.2,-25.487,-106.442,-107.726,-0.162,-0.675,-0.683,0.229
8.413333,6.657,9.316,-0.714,-2.775,13.739,21.926,-32.6,17.0,-42.0,-25.556,-106.344,-107.697,-0.162,-0.674,-0.683,0.229
8.417778,6.757,9.381,-0.664,-3.252,13.814,23.147,-33.1,16.9,-42.8,-25.637,-106.242,-107.672,-0.163,-0.674,-0.683,0.230
8.422222,6.790,9.376,-0.587,-4.789,14.797,23.767,-33.4,16.9,-42.9,-25.729,-106.130,-107.658,-0.163,-0.673,-0.683,0.230
8.426667,6.811,9.274,-0.514,-6.890,16.187,24.606,-33.7,17.3,-42.2,-25.823,-106.005,-107.652,-0.164,-0.673,-0.683,0.231
8.431111,6.791,9.294,-0.539,-8.224,17.354,25.842,-33.9,17.6,-41.6,-25.916,-105.868,-107.646,-0.165,-0.672,-0.684,0.232
8.435556,6.794,9.376,-0.576,-8.149,17.588,26.290,-34.0,17.7,-41.3,-26.005,-105.728,-107.635,-0.165,-0.672,-0.684,0.233
8.440000,6.827,9.322,-0.604,-7.642,17.559,27.018,-34.0,17.7,-41.3,-26.095,-105.589,-107.621,-0.166,-0.671,-0.684,0.233
8.444444,6.870,9.114,-0.624,-8.021,18.418,28.150,-34.0,17.7,-41.3,-26.186,-105.443,-107.603,-0.166,-0.670,-0.684,0.234
8.448889,6.821,9.104,-0.629,-8.984,19.364,28.743,-34.0,17.8,-41.3,-26.275,-105.289,-107.588,-0.167,-0.670,-0.684,0.235
8.453333,6.890,9.101,-0.558,-9.181,20.008,29.535,-34.0,18.0,-41.4,-26.365,-105.130,-107.571,-0.168,-0.669,-0.685,0.236
8.457778,6.884,8.998,-0.402,-8.847,21.104,30.586,-33.9,18.2,-41.5,-26.453,-104.967,-107.550,-0.168,-0.668,-0.685,0.237
8.462222,6.822,8.864,-0.303,-8.838,22.638,31.186,-33.9,17.9,-41.3,-26.540,-104.798,-107.528,-0.169,-0.668,-0.685,0.238
8.466667,6.801,8.744,-0.298,-7.798,23.747,32.261,-33.8,17.3,-41.0,-26.626,-104.627,-107.499,-0.170,-0.667,-0.685,0.239
8.471111,6.821,8.600,-0.386,-6.827,24.824,33.611,-33.8,16.7,-40.6,-26.712,-104.454,-107.463,-0.170,-0.666,-0.685,0.240
8.475556,6.835,8.569,-0.440,-6.731,25.940,34.488,-34.7,16.5,-40.3,-26.791,-104.275,-107.421,-0.171,-0.665,-0.685,0.241
8.480000,6.769,8.723,-0.308,-6.245,26.625,35.005,-36.1,16.5,-40.1,-26.867,-104.095,-107.373,-0.172,-0.665,-0.686,0.242
8.484444,6.734,8.814,-0.236,-5.068,27.078,35.811,-37.5,16.5,-39.8,-26.941,-103.915,-107.318,-0.172,-0.664,-0.686,0.244
8.488889,6.703,8.951,-0.311,-4.257,28.228,36.504,-37.2,16.1,-40.2,-26.995,-103.732,-107.246,-0.173,-0.663,-0.686,0.245
8.493333,6.747,9.128,-0.352,-4.002,28.894,36.544,-36.2,15.4,-40.9,-27.036,-103.548,-107.166,-0.173,-0.663,-0.686,0.247
8.497778,6.829,9.197,-0.420,-4.711,29.028,37.497,-35.1,14.7,-41.5,-27.079,-103.357,-107.085,-0.173,-0.662,-0.686,0.248
8.502222,6.775,9.298,-0.519,-7.099,29.893,37.983,-35.1,15.0,-41.5,-27.132,-103.155,-107.019,-0.174,-0.661,-0.686,0.250
8.506667,6.800,9.464,-0.585,-8.688,30.386,38.877,-35.6,15.5,-41.2,-27.194,-102.944,-106.960,-0.174,-0.660,-0.686,0.251
8.511111,6.808,9.434,-0.638,-10.308,30.680,39.544,-36.0,16.1,-40.9,-27.262,-102.724,-106.908,-0.175,-0.659,-0.686,0.253
8.515556,6.882,9.317,-0.500,-10.083,31.317,40.461,-36.5,16.4,-40.5,-27.330,-102.500,-106.853,-0.176,-0.658,-0.686,0.254
8.520000,6.969,8.945,-0.548,-8.979,32.107,40.080,-37.0,16.6,-40.2,-27.391,-102.280,-106.793,-0.176,-0.658,-0.687,0.256
8.524444,7.028,8.735,-0.582,-9.453,32.474,40.537,-37.4,16.8,-39.8,-27.454,-102.055,-106.735,-0.177,-0.657,-0.687,0.257
8.528889,6.935,8.346,-0.588,-12.746,33.066,41.045,-37.3,16.6,-39.9,-27.522,-101.815,-106.690,-0.177,-0.656,-0.687,0.259
8.533333,7.020,8.221,-0.503,-14.687,33.746,42.029,-37.0,16.3,-40.1,-27.589,-101.564,-106.647,-0.178,-0.654,-0.687,0.260
8.537778,6.988,8.304,-0.508,-15.763,33.663,43.344,-36.7,16.0,-40.3,-27.663,-101.305,-106.605,-0.178,-0.653,-0.688,0.262
8.542222,7.220,8.464,-0.666,-14.739,32.693,44.859,-37.1,16.1,-40.0,-27.744,-101.049,-106.555,-0.179,-0.652,-0.688,0.263
8.546667,7.058,8.366,-0.612,-12.636,32.366,46.090,-37.6,16.3,-39.5,-27.831,-100.799,-106.493,-0.180,-0.651,-0.688,0.265
8.551111,6.974,7.996,-0.824,-13.762,32.873,47.051,-38.2,16.5,-39.1,-27.946,-100.569,-106.399,-0.181,-0.650,-0.688,0.267
8.555556,6.916,7.914,-0.705,-13.596,33.437,48.248,-38.2,15.9,-38.8,-28.065,-100.337,-106.299,-0.182,-0.649,-0.688,0.269
8.560000,7.090,8.366,-0.796,-12.451,33.007,49.101,-38.1,15.3,-38.5,-28.158,-100.081,-106.221,-0.182,-0.648,-0.688,0.270
8.564444,7.159,8.723,-0.940,-11.493,32.618,49.904,-38.0,14.6,-38.3,-28.251,-99.825,-106.141,-0.183,-0.647,-0.688,0.272
8.568889,7.194,8.727,-0.895,-11.974,32.528,51.215,-38.0,15.0,-38.4,-28.349,-99.564,-106.059,-0.184,-0.646,-0.688,0.274
8.573333,7.130,8.411,-0.528,-12.935,32.866,52.232,-38.0,15.4,-38.6,-28.445,-99.296,-105.975,-0.185,-0.645,-0.688,0.276
8.577778,7.293,8.367,-0.580,-12.129,33.295,53.162,-38.1,15.9,-38.8,-28.541,-99.026,-105.883,-0.186,-0.644,-0.688,0.278
8.582222,7.109,8.476,-0.455,-11.847,33.200,53.679,-38.1,15.6,-38.7,-28.638,-98.757,-105.789,-0.186,-0.643,-0.688,0.280
8.586667,7.134,8.350,-0.627,-12.135,33.135,54.887,-38.2,15.2,-38.5,-28.746,-98.485,-105.698,-0.187,-0.642,-0.689,0.281
8.591111,7.243,8.550,-0.514,-14.433,34.339,54.858,-38.2,14.9,-38.3,-28.856,-98.200,-105.617,-0.188,-0.640,-0.689,0.283
8.595556,7.197,8.653,-0.666,-15.804,34.415,56.261,-38.7,15.2,-38.0,-28.973,-97.907,-105.539,-0.189,-0.639,-0.689,0.285
8.600000,7.241,8.989,-0.665,-15.035,33.872,57.067,-39.1,15.5,-37.7,-29.094,-97.616,-105.457,-0.190,-0.638,-0.689,0.287
8.604444,7.327,8.685,-0.631,-16.829,34.322,58.061,-39.5,15.8,-37.5,-29.216,-97.314,-105.375,-0.191,-0.636,-0.689,0.289
8.608889,7.330,8.644,-0.581,-18.671,35.370,59.235,-40.2,15.8,-37.5,-29.340,-97.000,-105.298,-0.192,-0.635,-0.689,0.291
8.613333,7.197,8.766,-0.624,-20.108,34.858,60.393,-41.0,15.8,-37.5,-29.473,-96.679,-105.223,-0.193,-0.634,-0.689,0.293
8.617778,7.197,8.565,-0.545,-19.687,35.199,61.279,-41.7,15.7,-37.5,-29.605,-96.356,-105.143,-0.194,-0.632,-0.690,0.295
8.622222,7.133,8.513,-0.316,-21.299,35.955,62.467,-41.1,15.1,-37.2,-29.741,-96.021,-105.066,-0.195,-0.630,-0.690,0.297
8.626667,7.113,8.168,-0.244,-23.504,36.052,63.805,-40.5,14.5,-36.9,-29.887,-95.678,-104.991,-0.196,-0.629,-0.690,0.299
8.631111,7.158,7.682,-0.181,-23.418,35.273,64.854,-40.1,14.0,-36.6,-30.047,-95.366,-104.880,-0.198,-0.628,-0.690,0.302
8.635556,7.323,7.691,-0.519,-21.595,34.796,65.477,-40.4,14.2,-36.5,-30.211,-95.068,-104.752,-0.199,-0.626,-0.690,0.304
8.640000,7.324,7.346,-0.628,-20.577,34.721,67.132,-40.8,14.5,-36.4,-30.384,-94.770,-104.612,-0.200,-0.625,-0.690,0.306
8.644444,7.284,7.157,-0.587,-20.738,33.552,69.049,-41.1,14.7,-36.3,-30.569,-94.468,-104.467,-0.202,-0.624,-0.690,0.308
8.648889,7.501,7.175,-0.891,-23.967,34.018,70.546,-41.1,14.7,-36.3,-30.769,-94.156,-104.325,-0.203,-0.622,-0.689,0.310
8.653333,7.459,7.185,-0.834,-25.656,34.482,71.906,-41.1,14.7,-36.3,-30.974,-93.834,-104.189,-0.205,-0.621,-0.689,0.312
8.657778,7.739,7.203,-0.568,-24.558,32.807,73.840,-41.1,14.5,-36.2,-31.190,-93.509,-104.044,-0.207,-0.619,-0.689,0.315
8.662222,7.904,7.262,-0.797,-24.527,33.280,75.392,-40.9,13.7,-35.3,-31.406,-93.174,-103.900,-0.208,-0.618,-0.689,0.317
8.666667,8.058,7.373,-1.064,-25.487,33.555,76.373,-40.7,12.8,-34.5,-31.599,-92.796,-103.794,-0.210,-0.616,-0.689,0.319
8.671111,8.159,7.212,-1.079,-27.895,34.300,77.813,-40.7,12.2,-34.0,-31.797,-92.403,-103.693,-0.211,-0.614,-0.689,0.322
8.675556,8.254,6.863,-1.006,-30.339,34.708,78.474,-41.4,12.2,-34.7,-32.002,-92.008,-103.581,-0.213,-0.612,-0.689,0.324
8.680000,8.440,6.698,-0.629,-31.602,35.405,79.052,-42.1,12.3,-35.4,-32.231,-91.624,-103.445,-0.215,-0.610,-0.689,0.326
8.684444,8.525,6.699,-0.665,-32.621,35.866,79.197,-42.8,12.1,-35.8,-32.426,-91.206,-103.351,-0.216,-0.608,-0.689,0.329
8.688889,8.503,6.809,-0.860,-31.587,36.052,80.108,-43.5,11.4,-35.7,-32.616,-90.788,-103.246,-0.218,-0.606,-0.689,0.331
8.693333,8.525,6.783,-0.990,-30.093,36.046,80.956,-44.2,10.7,-35.5,-32.804,-90.374,-103.132,-0.219,-0.604,-0.689,0.334
8.697778,8.507,6.484,-0.797,-28.239,36.061,81.796,-44.8,10.2,-35.3,-33.001,-89.975,-102.988,-0.221,-0.602,-0.689,0.336
8.702222,8.600,6.103,-0.564,-28.933,37.278,82.894,-45.2,10.1,-34.9,-33.219,-89.595,-102.794,-0.223,-0.601,-0.689,0.339
8.706667,8.708,6.038,-0.644,-29.386,37.839,84.694,-45.5,10.0,-34.6,-33.442,-89.209,-102.593,-0.224,-0.599,-0.689,0.342
8.711111,8.617,6.198,-0.639,-27.552,37.036,86.590,-45.7,10.0,-34.3,-33.664,-88.832,-102.381,-0.226,-0.597,-0.688,0.345
8.715556,8.558,6.192,-0.744,-26.782,36.707,88.165,-45.5,10.4,-34.3,-33.887,-88.458,-102.158,-0.228,-0.595,-0.688,0.348
8.720000,8.532,6.072,-0.747,-28.595,37.422,90.719,-45.3,10.7,-34.2,-34.118,-88.070,-101.935,-0.230,-0.594,-0.687,0.351
8.724444,8.562,6.045,-0.594,-29.664,38.047,92.248,-45.2,10.8,-34.1,-34.356,-87.669,-101.716,-0.232,-0.592,-0.686,0.353
8.728889,8.645,5.808,-0.597,-30.486,39.073,94.045,-45.3,10.4,-33.9,-34.606,-87.256,-101.499,-0.234,-0.590,-0.686,0.356
8.733333,8.581,5.664,-0.493,-31.218,40.140,95.657,-45.4,10.0,-33.6,-34.859,-86.830,-101.284,-0.236,-0.588,-0.685,0.359
8.737778,8.458,5.686,-0.578,-31.137,40.851,97.003,-45.7,9.6,-33.1,-35.111,-86.403,-101.067,-0.238,-0.586,-0.685,0.362
8.742222,8.499,5.665,-0.771,-30.110,41.154,99.069,-46.3,9.1,-32.3,-35.366,-85.979,-100.836,-0.240,-0.584,-0.684,0.365
8.746667,8.530,5.659,-0.857,-27.769,39.652,101.063,-46.9,8.7,-31.5,-35.624,-85.567,-100.586,-0.242,-0.582,-0.684,0.368
8.751111,8.571,5.695,-0.678,-25.911,38.514,103.166,-47.3,8.3,-30.9,-35.886,-85.156,-100.325,-0.244,-0.580,-0.683,0.371
8.755556,8.639,5.433,-0.661,-26.068,38.492,105.150,-47.5,8.1,-30.6,-36.152,-84.738,-100.053,-0.246,-0.578,-0.682,0.375
8.760000,8.522,4.992,-0.895,-27.765,37.789,107.247,-47.6,7.9,-30.3,-36.428,-84.313,-99.768,-0.249,-0.576,-0.681,0.378
8.764444,8.709,4.669,-1.223,-29.590,37.374,110.149,-47.7,7.6,-30.2,-36.727,-83.879,-99.473,-0.251,-0.574,-0.680,0.381
8.768889,8.926,4.444,-1.296,-30.578,37.189,113.054,-47.9,7.3,-30.4,-37.040,-83.434,-99.166,-0.254,-0.571,-0.679,0.384
8.773333,9.109,4.215,-0.855,-30.610,36.852,115.646,-48.0,6.9,-30.5,-37.361,-82.971,-98.853,-0.256,-0.569,-0.678,0.388
8.777778,9.379,3.920,-0.443,-27.493,36.021,118.154,-48.2,6.8,-30.7,-37.687,-82.502,-98.521,-0.259,-0.567,-0.677,0.391
