time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.795556,1.465,-8.490,5.094,-0.547,0.121,-0.794,5.4,-13.4,30.9,-7.616,-77.838,131.917,-0.048,-0.494,0.837,0.230
0.800000,1.489,-8.490,5.043,-0.244,0.608,-0.854,5.7,-13.4,30.7,-7.617,-77.838,131.914,-0.048,-0.494,0.837,0.230
0.804444,1.380,-8.538,5.140,-0.305,0.008,-0.854,5.9,-13.4,30.6,-7.620,-77.837,131.915,-0.048,-0.494,0.837,0.230
0.808889,1.421,-8.552,4.983,-0.324,0.541,-0.859,6.1,-13.3,30.5,-7.623,-77.839,131.913,-0.048,-0.494,0.837,0.230
0.813333,1.555,-8.550,5.089,-0.999,0.251,-1.008,5.6,-12.9,31.0,-7.625,-77.838,131.906,-0.048,-0.494,0.837,0.230
0.817778,1.518,-8.504,5.065,-0.012,0.401,-0.294,5.1,-12.5,31.5,-7.629,-77.835,131.899,-0.048,-0.494,0.837,0.231
0.822222,1.508,-8.500,5.039,-0.251,-0.115,-1.249,4.7,-12.2,31.9,-7.633,-77.833,131.892,-0.048,-0.494,0.837,0.231
0.826667,1.431,-8.506,5.004,-0.383,-0.009,-0.745,5.2,-12.3,31.4,-7.629,-77.838,131.898,-0.048,-0.494,0.837,0.231
0.831111,1.428,-8.530,5.192,-0.595,-0.082,-0.905,5.7,-12.5,30.9,-7.623,-77.840,131.908,-0.048,-0.494,0.837,0.230
0.835556,1.536,-8.542,5.093,-0.444,0.298,-0.776,6.1,-12.6,30.5,-7.615,-77.844,131.916,-0.048,-0.494,0.837,0.230
0.840000,1.478,-8.406,5.050,-0.598,-0.360,-0.655,5.7,-12.7,30.9,-7.616,-77.842,131.913,-0.048,-0.494,0.837,0.230
0.844444,1.509,-8.514,5.186,-0.481,-0.263,-0.974,5.3,-12.8,31.3,-7.619,-77.838,131.910,-0.048,-0.494,0.837,0.230
0.848889,1.536,-8.557,5.107,-0.489,0.046,-0.550,5.0,-12.9,31.6,-7.621,-77.836,131.904,-0.048,-0.494,0.837,0.231
0.853333,1.465,-8.552,5.092,-0.832,-0.078,-0.867,5.1,-12.7,31.1,-7.624,-77.835,131.900,-0.048,-0.494,0.837,0.231
0.857778,1.465,-8.492,5.071,-0.332,-0.129,-0.265,5.2,-12.6,30.7,-7.622,-77.836,131.903,-0.048,-0.494,0.837,0.231
0.862222,1.458,-8.518,5.059,-0.576,0.154,-0.645,5.3,-12.5,30.3,-7.619,-77.839,131.908,-0.048,-0.494,0.837,0.230
0.866667,1.460,-8.581,5.018,-1.006,-0.021,-0.235,5.4,-13.0,30.5,-7.616,-77.843,131.911,-0.048,-0.494,0.837,0.230
0.871111,1.517,-8.530,5.124,-0.721,-0.067,-0.521,5.6,-13.4,30.7,-7.614,-77.843,131.912,-0.048,-0.494,0.837,0.230
0.875556,1.468,-8.524,5.088,-0.275,0.136,-0.718,5.7,-13.8,31.0,-7.613,-77.844,131.913,-0.048,-0.494,0.837,0.230
0.880000,1.446,-8.566,5.127,-0.828,-0.011,-0.853,5.6,-13.7,31.3,-7.614,-77.844,131.914,-0.048,-0.494,0.837,0.230
0.884444,1.416,-8.589,5.148,-0.436,0.157,-0.636,5.6,-13.6,31.6,-7.618,-77.842,131.912,-0.048,-0.494,0.837,0.230
0.888889,1.533,-8.438,5.121,-0.244,0.089,-0.718,5.4,-13.5,31.8,-7.619,-77.839,131.908,-0.048,-0.494,0.837,0.230
0.893333,1.559,-8.518,5.153,-0.403,0.125,-0.613,5.0,-13.3,31.6,-7.619,-77.836,131.905,-0.048,-0.494,0.837,0.230
0.897778,1.474,-8.440,5.175,-0.885,-0.031,-0.548,4.5,-13.1,31.4,-7.619,-77.832,131.905,-0.048,-0.494,0.837,0.231
0.902222,1.469,-8.439,5.149,-0.809,0.140,-0.804,4.3,-12.9,31.1,-7.619,-77.830,131.906,-0.048,-0.494,0.837,0.231
0.906667,1.456,-8.546,5.151,-0.788,0.300,-0.521,4.8,-13.0,30.9,-7.618,-77.829,131.908,-0.048,-0.494,0.837,0.231
0.911111,1.447,-8.439,5.135,-0.507,0.002,-0.576,5.2,-13.1,30.7,-7.612,-77.830,131.917,-0.048,-0.494,0.837,0.230
0.915556,1.489,-8.434,5.168,-0.280,-0.144,-0.452,5.7,-13.1,30.7,-7.604,-77.831,131.926,-0.048,-0.494,0.837,0.230
0.920000,1.515,-8.480,5.112,-0.348,0.226,-0.440,6.1,-12.7,30.9,-7.596,-77.834,131.935,-0.048,-0.494,0.837,0.230
0.924444,1.523,-8.480,5.154,-0.421,0.375,-0.745,6.5,-12.3,31.2,-7.590,-77.835,131.941,-0.048,-0.494,0.837,0.230
0.928889,1.489,-8.516,5.185,-0.691,0.435,-0.938,6.6,-12.1,31.2,-7.590,-77.832,131.941,-0.048,-0.494,0.837,0.230
0.933333,1.534,-8.442,5.209,-0.588,-0.078,-0.815,6.1,-12.5,30.7,-7.589,-77.828,131.940,-0.048,-0.494,0.837,0.230
0.937778,1.515,-8.464,5.054,-0.518,0.238,-0.912,5.6,-12.9,30.2,-7.590,-77.826,131.936,-0.048,-0.494,0.837,0.230
0.942222,1.505,-8.530,5.060,-0.740,-0.110,-0.727,5.4,-13.3,29.9,-7.593,-77.825,131.931,-0.048,-0.494,0.837,0.230
0.946667,1.431,-8.564,5.115,-0.495,-0.033,-0.565,5.7,-13.6,30.0,-7.599,-77.823,131.926,-0.048,-0.494,0.837,0.230
0.951111,1.374,-8.543,5.078,-0.400,0.171,-0.605,6.0,-13.9,30.1,-7.605,-77.822,131.923,-0.048,-0.494,0.837,0.230
0.955556,1.389,-8.535,5.040,-0.301,-0.172,-0.913,6.0,-13.9,30.1,-7.609,-77.822,131.920,-0.048,-0.494,0.837,0.230
0.960000,1.465,-8.523,5.075,-0.869,-0.110,-0.975,5.6,-13.5,30.1,-7.611,-77.822,131.918,-0.048,-0.494,0.837,0.230
0.964444,1.526,-8.488,5.067,-0.754,-0.208,-0.692,5.2,-13.1,30.1,-7.613,-77.820,131.913,-0.048,-0.494,0.837,0.231
0.968889,1.487,-8.517,5.085,-0.522,-0.322,-0.471,5.0,-12.9,30.1,-7.619,-77.817,131.905,-0.048,-0.494,0.837,0.231
0.973333,1.444,-8.540,5.050,-0.656,-0.187,-0.553,5.0,-12.9,30.1,-7.627,-77.814,131.895,-0.048,-0.494,0.837,0.231
0.977778,1.409,-8.478,5.027,-0.299,0.204,-0.547,5.0,-12.9,30.1,-7.633,-77.812,131.890,-0.048,-0.494,0.837,0.231
0.982222,1.473,-8.546,5.077,-0.422,0.193,-0.384,5.0,-13.1,30.3,-7.633,-77.813,131.890,-0.048,-0.494,0.837,0.231
0.986667,1.502,-8.492,5.149,-0.517,-0.025,-0.779,5.2,-13.4,30.6,-7.631,-77.812,131.892,-0.048,-0.494,0.837,0.231
0.991111,1.446,-8.473,5.151,-0.755,-0.240,-0.684,5.4,-13.8,30.9,-7.630,-77.811,131.894,-0.048,-0.494,0.837,0.231
0.995556,1.416,-8.498,5.093,-0.946,-0.216,-0.576,5.6,-13.7,31.0,-7.632,-77.810,131.895,-0.048,-0.494,0.837,0.231
1.000000,1.403,-8.538,5.090,-0.700,0.031,-0.577,5.9,-13.3,31.0,-7.636,-77.809,131.893,-0.048,-0.494,0.837,0.231
1.004444,1.516,-8.540,5.104,-0.457,0.059,-0.557,6.1,-12.8,30.9,-7.637,-77.808,131.890,-0.048,-0.494,0.837,0.231
1.008889,1.524,-8.489,5.113,-0.331,-0.193,-0.890,5.9,-12.6,31.0,-7.638,-77.806,131.886,-0.048,-0.494,0.837,0.231
1.013333,1.414,-8.499,5.081,-0.310,-0.202,-0.714,5.3,-12.7,31.1,-7.642,-77.804,131.883,-0.049,-0.494,0.837,0.231
1.017778,1.461,-8.503,5.046,-0.534,-0.095,-0.689,4.7,-12.7,31.3,-7.646,-77.804,131.879,-0.049,-0.494,0.837,0.231
1.022222,1.578,-8.557,5.124,-0.945,0.083,-0.718,4.6,-12.9,31.3,-7.642,-77.804,131.879,-0.049,-0.494,0.837,0.231
1.026667,1.545,-8.560,5.113,-0.741,0.139,-0.785,4.7,-13.1,31.1,-7.635,-77.807,131.884,-0.048,-0.494,0.837,0.231
1.031111,1.469,-8.552,4.991,-0.783,0.239,-0.986,4.9,-13.3,31.0,-7.630,-77.813,131.890,-0.048,-0.494,0.837,0.231
1.035556,1.479,-8.576,5.039,-0.784,0.185,-0.784,5.2,-13.3,30.8,-7.627,-77.817,131.894,-0.048,-0.494,0.837,0.231
1.040000,1.490,-8.519,5.043,-0.315,-0.087,-0.536,5.6,-13.1,30.7,-7.624,-77.820,131.896,-0.048,-0.494,0.837,0.231
1.044444,1.446,-8.511,5.023,-0.272,0.042,-0.714,6.0,-13.0,30.5,-7.623,-77.822,131.898,-0.048,-0.494,0.837,0.231
1.048889,1.470,-8.482,5.058,-0.749,-0.123,-0.548,6.0,-12.8,30.6,-7.625,-77.822,131.896,-0.048,-0.494,0.837,0.231
1.053333,1.483,-8.516,5.062,-0.782,-0.188,-0.756,5.7,-12.7,30.9,-7.628,-77.820,131.891,-0.048,-0.494,0.837,0.231
1.057778,1.478,-8.490,5.057,-0.750,0.076,-0.778,5.5,-12.6,31.1,-7.632,-77.818,131.885,-0.048,-0.494,0.837,0.231
1.062222,1.461,-8.488,5.053,-0.672,0.264,-0.792,5.3,-12.5,31.2,-7.637,-77.816,131.879,-0.048,-0.494,0.837,0.231
1.066667,1.454,-8.466,5.029,-0.692,0.018,-0.485,5.1,-12.3,31.2,-7.639,-77.816,131.877,-0.048,-0.494,0.837,0.231
1.071111,1.446,-8.502,5.035,-0.232,-0.205,-0.472,5.0,-12.2,31.2,-7.639,-77.818,131.878,-0.048,-0.494,0.837,0.231
1.075556,1.448,-8.555,4.996,-0.169,0.137,-0.634,4.8,-12.6,31.1,-7.638,-77.821,131.879,-0.048,-0.494,0.837,0.231
1.080000,1.471,-8.529,5.130,-0.588,0.133,-0.886,4.5,-13.3,31.0,-7.635,-77.822,131.883,-0.048,-0.494,0.837,0.231
1.084444,1.483,-8.507,5.086,-0.689,-0.070,-0.802,4.3,-13.9,30.9,-7.631,-77.825,131.888,-0.048,-0.494,0.837,0.231
1.088889,1.460,-8.577,5.004,-0.760,0.233,-0.688,4.6,-13.4,31.1,-7.627,-77.830,131.893,-0.048,-0.494,0.837,0.231
1.093333,1.440,-8.576,5.096,-0.478,0.456,-0.716,5.1,-12.5,31.3,-7.624,-77.833,131.898,-0.048,-0.494,0.837,0.231
1.097778,1.462,-8.531,5.008,-0.412,0.214,-0.778,5.6,-11.6,31.6,-7.621,-77.838,131.903,-0.048,-0.494,0.837,0.231
1.102222,1.514,-8.555,5.009,-0.752,-0.110,-0.793,5.6,-11.9,31.5,-7.616,-77.842,131.906,-0.048,-0.494,0.837,0.230
1.106667,1.406,-8.570,5.075,-0.336,-0.230,-0.699,5.4,-12.5,31.3,-7.615,-77.845,131.911,-0.048,-0.494,0.837,0.230
1.111111,1.433,-8.538,5.173,-0.756,0.138,-0.528,5.3,-13.1,31.1,-7.613,-77.845,131.916,-0.048,-0.494,0.837,0.230
1.115556,1.504,-8.494,5.131,-0.721,0.147,-0.488,5.0,-13.4,31.1,-7.609,-77.845,131.920,-0.048,-0.494,0.837,0.230
1.120000,1.533,-8.524,5.110,-0.622,-0.074,-0.832,4.6,-13.6,31.1,-7.606,-77.846,131.921,-0.048,-0.494,0.837,0.230
1.124444,1.455,-8.486,5.058,-0.262,-0.022,-0.816,4.3,-13.8,31.2,-7.605,-77.847,131.922,-0.048,-0.494,0.837,0.230
1.128889,1.456,-8.475,5.122,-0.890,-0.101,-0.339,4.4,-13.8,31.2,-7.605,-77.846,131.923,-0.048,-0.494,0.837,0.230
1.133333,1.529,-8.355,5.130,-0.577,-0.122,-0.398,4.6,-13.9,31.1,-7.601,-77.843,131.925,-0.048,-0.494,0.837,0.230
1.137778,1.432,-8.503,5.132,-0.851,0.034,-0.790,4.8,-13.9,31.1,-7.599,-77.844,131.930,-0.048,-0.494,0.837,0.230
1.142222,1.495,-8.533,4.977,-0.443,-0.097,-0.959,5.0,-13.6,31.1,-7.594,-77.849,131.935,-0.048,-0.494,0.837,0.230
1.146667,1.492,-8.491,5.081,-0.473,-0.122,-0.391,5.2,-13.1,31.1,-7.588,-77.852,131.941,-0.048,-0.494,0.837,0.230
1.151111,1.350,-8.468,5.133,-0.219,0.040,-1.059,5.4,-12.7,31.2,-7.588,-77.851,131.946,-0.048,-0.494,0.837,0.230
1.155556,1.477,-8.470,5.185,-0.565,0.116,-0.723,5.5,-12.5,31.0,-7.586,-77.849,131.949,-0.048,-0.494,0.837,0.230
1.160000,1.503,-8.458,5.091,-0.831,0.177,-0.285,5.6,-12.3,30.7,-7.584,-77.849,131.951,-0.048,-0.494,0.837,0.230
1.164444,1.486,-8.570,5.028,-0.631,0.295,-0.244,5.7,-12.2,30.5,-7.582,-77.852,131.952,-0.048,-0.494,0.837,0.230
1.168889,1.467,-8.559,5.005,-0.440,0.022,-0.753,5.3,-12.5,30.4,-7.582,-77.856,131.952,-0.048,-0.494,0.837,0.230
1.173333,1.416,-8.557,5.107,-0.427,-0.115,-0.793,4.9,-12.8,30.4,-7.582,-77.856,131.954,-0.048,-0.494,0.837,0.230
1.177778,1.367,-8.534,5.159,-0.659,0.226,-0.330,4.5,-13.2,30.3,-7.585,-77.855,131.956,-0.048,-0.494,0.837,0.230
1.182222,1.452,-8.519,5.093,-0.964,0.127,-0.657,4.5,-13.2,30.3,-7.586,-77.854,131.955,-0.048,-0.494,0.837,0.230
1.186667,1.470,-8.523,5.076,-0.917,0.003,-0.731,4.5,-13.2,30.3,-7.587,-77.854,131.954,-0.048,-0.494,0.837,0.230
1.191111,1.442,-8.467,5.066,-0.495,-0.180,-0.612,4.5,-13.2,30.3,-7.586,-77.855,131.957,-0.048,-0.494,0.837,0.230
1.195556,1.398,-8.537,5.066,-1.459,0.666,-0.246,4.8,-13.2,30.5,-7.585,-77.858,131.961,-0.048,-0.494,0.837,0.230
1.200000,1.512,-8.480,5.057,-0.553,-0.181,-0.305,5.2,-13.2,30.8,-7.581,-77.860,131.965,-0.048,-0.494,0.837,0.230
1.204444,1.351,-8.476,5.151,-1.280,0.184,-0.302,5.5,-13.2,31.1,-7.580,-77.859,131.971,-0.048,-0.494,0.837,0.230
1.208889,1.402,-8.518,5.053,-1.207,0.236,-0.127,5.3,-13.1,31.4,-7.582,-77.860,131.971,-0.048,-0.494,0.837,0.230
1.213333,1.531,-8.490,5.093,-0.716,-0.061,-0.317,5.1,-13.0,31.7,-7.582,-77.859,131.969,-0.048,-0.494,0.837,0.230
1.217778,1.496,-8.502,5.037,-0.339,-0.061,-0.641,4.9,-12.9,31.9,-7.582,-77.860,131.967,-0.048,-0.494,0.837,0.230
1.222222,1.456,-8.477,5.023,-0.954,-0.046,-1.164,4.9,-13.3,31.5,-7.579,-77.863,131.971,-0.048,-0.494,0.837,0.230
1.226667,1.525,-8.639,5.030,-0.601,0.130,-0.332,4.8,-13.6,31.0,-7.574,-77.868,131.974,-0.048,-0.494,0.837,0.230
1.231111,1.379,-8.581,5.053,-0.473,-0.534,-0.656,4.8,-13.9,30.7,-7.573,-77.872,131.980,-0.048,-0.494,0.837,0.230
1.235556,1.442,-8.528,5.031,-0.294,-0.314,-0.534,4.8,-13.8,31.3,-7.573,-77.874,131.981,-0.048,-0.494,0.837,0.230
1.240000,1.491,-8.493,5.148,-0.183,0.177,-0.944,4.8,-13.6,32.0,-7.571,-77.873,131.982,-0.048,-0.494,0.837,0.230
1.244444,1.423,-8.619,5.099,-0.212,0.072,-0.636,4.8,-13.5,32.5,-7.572,-77.875,131.984,-0.048,-0.494,0.837,0.230
1.248889,1.443,-8.495,5.045,-0.396,-0.258,-0.390,4.7,-13.4,31.8,-7.569,-77.878,131.989,-0.048,-0.494,0.837,0.230
1.253333,1.526,-8.641,5.180,-0.302,0.103,-0.600,4.6,-13.3,31.2,-7.563,-77.880,131.995,-0.048,-0.494,0.837,0.230
1.257778,1.366,-8.529,5.089,-0.937,0.284,-0.833,4.5,-13.2,30.6,-7.561,-77.882,132.002,-0.048,-0.494,0.837,0.230
1.262222,1.371,-8.496,5.104,-0.425,-0.134,-0.415,4.8,-13.2,30.9,-7.560,-77.884,132.008,-0.048,-0.494,0.837,0.230
1.266667,1.496,-8.578,5.080,-0.648,0.122,-0.682,5.0,-13.2,31.1,-7.556,-77.887,132.012,-0.048,-0.494,0.837,0.230
1.271111,1.447,-8.549,5.108,-0.345,0.133,-0.766,5.2,-13.3,31.3,-7.553,-77.889,132.016,-0.048,-0.494,0.837,0.229
1.275556,1.405,-8.510,5.135,-0.781,0.147,-0.880,5.0,-13.6,30.9,-7.551,-77.889,132.022,-0.048,-0.494,0.837,0.229
1.280000,1.472,-8.578,5.083,-0.695,0.050,-0.732,4.7,-14.0,30.6,-7.550,-77.891,132.023,-0.048,-0.494,0.837,0.229
1.284444,1.468,-8.579,5.080,-0.708,0.191,-0.587,4.6,-14.2,30.4,-7.550,-77.893,132.024,-0.048,-0.494,0.837,0.229
1.288889,1.469,-8.534,5.089,-1.156,0.084,-0.158,4.9,-14.1,30.9,-7.549,-77.894,132.025,-0.048,-0.494,0.837,0.229
1.293333,1.399,-8.476,5.069,-0.834,0.322,-0.576,5.2,-13.9,31.3,-7.549,-77.894,132.027,-0.048,-0.494,0.837,0.229
1.297778,1.440,-8.508,5.043,-1.037,0.122,-0.778,5.5,-13.7,31.5,-7.549,-77.895,132.028,-0.048,-0.494,0.837,0.229
1.302222,1.447,-8.428,4.997,-0.544,-0.045,-0.533,5.7,-13.5,31.1,-7.549,-77.897,132.029,-0.048,-0.494,0.837,0.229
1.306667,1.510,-8.459,5.035,-0.483,0.067,-0.472,5.9,-13.3,30.6,-7.548,-77.897,132.028,-0.048,-0.494,0.837,0.229
1.311111,1.473,-8.497,5.089,-1.212,0.175,-0.531,5.9,-13.2,30.3,-7.548,-77.897,132.027,-0.048,-0.494,0.837,0.229
1.315556,1.425,-8.548,5.101,-0.965,-0.090,-0.685,5.5,-13.3,30.3,-7.551,-77.896,132.026,-0.048,-0.494,0.837,0.229
1.320000,1.411,-8.485,5.111,-0.812,-0.342,-0.577,5.1,-13.4,30.3,-7.556,-77.892,132.022,-0.048,-0.494,0.837,0.229
1.324444,1.440,-8.489,5.157,-0.932,-0.195,-0.799,5.0,-13.4,30.5,-7.561,-77.888,132.017,-0.048,-0.494,0.837,0.229
1.328889,1.503,-8.486,5.095,-0.858,0.165,-0.709,5.5,-13.0,31.0,-7.563,-77.886,132.013,-0.048,-0.494,0.837,0.230
1.333333,1.498,-8.489,5.022,-0.490,-0.018,-0.809,6.0,-12.7,31.5,-7.562,-77.887,132.012,-0.048,-0.494,0.837,0.230
1.337778,1.385,-8.472,4.992,-0.775,0.162,-0.409,6.3,-12.4,31.7,-7.564,-77.889,132.013,-0.048,-0.494,0.837,0.230
1.342222,1.370,-8.519,5.118,-0.678,0.277,-0.444,6.3,-12.2,31.3,-7.565,-77.888,132.016,-0.048,-0.494,0.837,0.229
1.346667,1.501,-8.541,5.098,-0.639,0.322,-0.321,6.3,-12.1,30.9,-7.565,-77.889,132.015,-0.048,-0.494,0.837,0.229
1.351111,1.522,-8.507,5.088,-0.934,-0.014,-0.432,6.2,-12.2,30.6,-7.565,-77.888,132.013,-0.048,-0.494,0.837,0.230
1.355556,1.508,-8.489,5.097,-0.671,0.061,-0.684,5.9,-12.6,30.7,-7.566,-77.886,132.010,-0.048,-0.494,0.837,0.230
1.360000,1.437,-8.496,5.089,-0.795,0.061,-0.536,5.6,-13.1,30.8,-7.569,-77.884,132.007,-0.048,-0.494,0.837,0.230
1.364444,1.440,-8.485,5.057,-0.849,-0.041,-0.504,5.5,-13.3,30.8,-7.573,-77.883,132.003,-0.048,-0.494,0.837,0.230
1.368889,1.484,-8.605,5.100,-0.593,-0.026,-0.506,5.8,-13.1,30.7,-7.576,-77.882,131.999,-0.048,-0.494,0.837,0.230
1.373333,1.500,-8.586,5.112,-0.569,0.049,-0.393,6.0,-13.0,30.5,-7.578,-77.881,131.995,-0.048,-0.494,0.837,0.230
1.377778,1.452,-8.497,5.096,-0.699,-0.012,-0.620,6.0,-13.0,30.7,-7.579,-77.880,131.994,-0.048,-0.494,0.837,0.230
1.382222,1.463,-8.429,5.050,-0.789,0.122,-0.826,5.6,-13.3,31.2,-7.580,-77.879,131.993,-0.048,-0.494,0.837,0.230
1.386667,1.455,-8.535,5.068,-0.825,0.295,-0.707,5.2,-13.6,31.7,-7.583,-77.878,131.990,-0.048,-0.494,0.837,0.230
1.391111,1.413,-8.534,5.131,-0.823,0.400,-0.669,5.0,-13.8,31.9,-7.588,-77.875,131.986,-0.048,-0.494,0.837,0.230
1.395556,1.484,-8.494,5.102,-0.673,-0.058,-0.521,5.0,-13.8,31.9,-7.592,-77.872,131.981,-0.048,-0.494,0.837,0.230
1.400000,1.522,-8.520,5.078,-0.674,-0.180,-0.521,5.0,-13.8,31.9,-7.592,-77.872,131.978,-0.048,-0.494,0.837,0.230
1.404444,1.482,-8.473,5.130,-0.665,0.156,-0.732,5.1,-13.7,31.6,-7.590,-77.871,131.980,-0.048,-0.494,0.837,0.230
1.408889,1.508,-8.461,5.106,-0.649,-0.046,-0.765,5.3,-13.6,30.9,-7.586,-77.871,131.983,-0.048,-0.494,0.837,0.230
1.413333,1.514,-8.501,5.006,-0.694,-0.075,-0.596,5.5,-13.5,30.2,-7.583,-77.874,131.985,-0.048,-0.494,0.837,0.230
1.417778,1.425,-8.545,5.031,-0.476,-0.012,-0.427,5.4,-13.6,30.1,-7.584,-77.876,131.984,-0.048,-0.494,0.837,0.230
1.422222,1.404,-8.531,5.051,-0.709,0.118,-0.667,5.1,-13.8,30.6,-7.589,-77.875,131.981,-0.048,-0.494,0.837,0.230
1.426667,1.399,-8.532,5.072,-1.116,0.130,-0.854,4.8,-14.0,31.0,-7.595,-77.874,131.977,-0.048,-0.494,0.837,0.230
1.431111,1.439,-8.461,5.200,-1.042,-0.036,-0.712,4.9,-14.1,31.2,-7.596,-77.870,131.978,-0.048,-0.494,0.837,0.230
1.435556,1.493,-8.481,5.219,-0.915,-0.097,-0.647,5.2,-14.1,31.2,-7.593,-77.867,131.981,-0.048,-0.494,0.837,0.230
1.440000,1.539,-8.516,5.090,-1.174,-0.196,-0.708,5.6,-14.1,31.2,-7.589,-77.868,131.983,-0.048,-0.494,0.837,0.230
1.444444,1.504,-8.513,5.087,-1.116,-0.093,-0.695,5.6,-13.8,31.0,-7.589,-77.868,131.982,-0.048,-0.494,0.837,0.230
1.448889,1.387,-8.476,5.072,-1.207,-0.153,-0.748,5.5,-13.4,30.7,-7.593,-77.866,131.979,-0.048,-0.494,0.837,0.230
1.453333,1.503,-8.473,5.107,-0.991,-0.088,-0.793,5.3,-12.9,30.4,-7.595,-77.864,131.975,-0.048,-0.494,0.837,0.230
1.457778,1.504,-8.535,5.090,-0.952,-0.159,-0.356,5.0,-12.8,30.4,-7.596,-77.863,131.973,-0.048,-0.494,0.837,0.230
1.462222,1.481,-8.533,5.093,-0.876,-0.204,-0.486,4.7,-12.8,30.6,-7.596,-77.863,131.972,-0.048,-0.494,0.837,0.230
1.466667,1.462,-8.499,5.093,-0.629,-0.019,-0.548,4.3,-12.9,30.8,-7.596,-77.863,131.973,-0.048,-0.494,0.837,0.230
1.471111,1.502,-8.490,5.030,-1.050,-0.106,-0.238,4.9,-13.3,30.8,-7.592,-77.866,131.976,-0.048,-0.494,0.837,0.230
1.475556,1.511,-8.490,5.094,-0.942,-0.268,-0.249,5.8,-13.9,30.6,-7.585,-77.869,131.983,-0.048,-0.494,0.837,0.230
1.480000,1.504,-8.514,5.147,-0.491,-0.176,-0.478,6.8,-14.5,30.4,-7.577,-77.871,131.991,-0.048,-0.494,0.837,0.230
1.484444,1.435,-8.541,5.170,-0.892,-0.122,-0.987,6.6,-14.4,30.6,-7.572,-77.872,132.000,-0.048,-0.494,0.837,0.230
1.488889,1.373,-8.516,5.145,-0.876,-0.256,-1.159,6.0,-14.0,30.9,-7.579,-77.868,131.996,-0.048,-0.494,0.837,0.230
1.493333,1.402,-8.444,5.172,-1.380,-0.124,-0.979,5.4,-13.6,31.3,-7.592,-77.859,131.983,-0.048,-0.494,0.837,0.230
1.497778,1.439,-8.502,5.056,-0.761,-0.382,-0.824,5.0,-13.6,31.1,-7.605,-77.852,131.967,-0.048,-0.494,0.837,0.230
1.502222,1.366,-8.616,5.076,-0.442,-0.209,-1.072,4.6,-13.7,30.8,-7.613,-77.851,131.962,-0.048,-0.494,0.837,0.230
1.506667,1.404,-8.580,5.069,-0.333,0.303,-0.971,4.3,-13.8,30.5,-7.616,-77.852,131.962,-0.048,-0.494,0.837,0.230
1.511111,1.463,-8.565,5.095,-0.545,-0.004,-1.346,4.6,-13.4,30.6,-7.616,-77.853,131.962,-0.048,-0.494,0.837,0.230
1.515556,1.418,-8.525,5.036,-0.707,0.169,-1.222,5.1,-12.8,30.7,-7.615,-77.856,131.965,-0.048,-0.494,0.837,0.230
1.520000,1.457,-8.467,5.072,-0.486,-0.051,-0.765,5.6,-12.3,30.9,-7.611,-77.858,131.970,-0.048,-0.494,0.837,0.230
1.524444,1.505,-8.511,5.121,-0.627,0.227,-0.771,5.9,-12.6,31.1,-7.606,-77.859,131.974,-0.048,-0.494,0.837,0.230
1.528889,1.505,-8.619,5.120,-0.519,0.356,-1.147,6.1,-13.2,31.4,-7.605,-77.860,131.975,-0.048,-0.494,0.837,0.230
1.533333,1.572,-8.485,5.107,-0.898,0.264,-0.861,6.3,-13.9,31.8,-7.601,-77.860,131.975,-0.048,-0.494,0.837,0.230
1.537778,1.385,-8.570,4.982,-0.509,-0.016,-0.949,5.9,-13.6,31.7,-7.604,-77.863,131.975,-0.048,-0.494,0.837,0.230
1.542222,1.412,-8.557,5.093,-0.690,-0.008,-0.871,5.4,-13.2,31.5,-7.609,-77.862,131.971,-0.048,-0.494,0.837,0.230
1.546667,1.460,-8.581,5.039,-0.839,-0.160,-0.801,4.9,-12.8,31.4,-7.614,-77.861,131.964,-0.048,-0.494,0.837,0.230
1.551111,1.474,-8.556,5.079,-0.962,-0.291,-1.063,5.1,-12.6,31.0,-7.619,-77.859,131.958,-0.048,-0.494,0.837,0.230
1.555556,1.441,-8.638,5.072,-0.648,-0.250,-0.606,5.4,-12.4,30.6,-7.625,-77.859,131.951,-0.048,-0.494,0.837,0.230
1.560000,1.441,-8.522,5.093,-0.610,-0.023,-0.937,5.7,-12.2,30.2,-7.624,-77.859,131.954,-0.048,-0.494,0.837,0.230
1.564444,1.406,-8.487,5.051,-1.002,0.000,-0.416,5.4,-12.6,30.3,-7.622,-77.862,131.959,-0.048,-0.494,0.837,0.230
1.568889,1.443,-8.476,5.176,-0.640,0.227,-1.330,5.1,-13.0,30.4,-7.618,-77.862,131.966,-0.048,-0.494,0.837,0.230
1.573333,1.361,-8.512,4.952,-0.610,-0.100,-0.600,4.8,-13.5,30.6,-7.621,-77.865,131.966,-0.048,-0.494,0.837,0.230
1.577778,1.515,-8.532,5.074,-0.552,-0.122,-0.259,4.8,-13.9,30.6,-7.621,-77.865,131.964,-0.048,-0.494,0.837,0.230
1.582222,1.394,-8.528,5.154,-0.314,-0.063,-0.420,4.8,-14.3,30.6,-7.624,-77.863,131.964,-0.048,-0.494,0.837,0.230
1.586667,1.417,-8.505,5.059,-0.365,-0.061,-0.784,4.8,-14.7,30.6,-7.624,-77.864,131.965,-0.048,-0.494,0.837,0.230
