time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.457778,1.732,-9.096,3.432,-17.536,-9.094,-2.493,0.6,-16.7,25.9,-0.986,-95.503,130.219,-0.006,-0.584,0.796,0.161
9.462222,1.807,-9.015,3.395,-18.288,-9.649,-2.127,1.0,-16.4,26.0,-0.944,-95.605,130.173,-0.006,-0.584,0.795,0.161
9.466667,1.796,-9.039,3.441,-19.402,-10.169,-2.004,2.0,-16.3,26.8,-0.898,-95.713,130.127,-0.005,-0.585,0.795,0.160
9.471111,1.752,-9.086,3.419,-20.449,-11.169,-2.206,2.9,-16.2,27.5,-0.850,-95.830,130.079,-0.005,-0.585,0.795,0.160
9.475556,1.773,-9.161,3.334,-21.890,-11.863,-2.232,2.6,-16.2,27.5,-0.806,-95.955,130.019,-0.005,-0.586,0.794,0.160
9.480000,1.719,-9.253,3.258,-24.178,-11.509,-1.910,1.5,-16.2,27.1,-0.777,-96.090,129.944,-0.005,-0.587,0.794,0.160
9.484444,1.728,-9.206,3.227,-26.135,-10.730,-2.076,0.4,-16.2,26.7,-0.754,-96.233,129.858,-0.005,-0.588,0.793,0.160
9.488889,1.753,-9.296,3.169,-26.844,-10.318,-1.829,0.4,-16.4,26.5,-0.735,-96.379,129.768,-0.004,-0.589,0.793,0.159
9.493333,1.636,-9.358,3.135,-27.544,-10.806,-1.666,0.9,-16.8,26.3,-0.707,-96.537,129.688,-0.004,-0.589,0.792,0.159
9.497778,1.560,-9.320,3.252,-28.653,-11.953,-2.394,1.5,-17.1,26.2,-0.665,-96.702,129.613,-0.004,-0.590,0.791,0.159
9.502222,1.616,-9.230,3.352,-28.963,-13.002,-2.828,1.8,-17.3,26.2,-0.612,-96.867,129.541,-0.004,-0.591,0.791,0.159
9.506667,1.686,-9.269,3.224,-29.800,-13.219,-3.202,2.0,-17.3,26.4,-0.565,-97.035,129.455,-0.003,-0.592,0.790,0.158
9.511111,1.698,-9.374,3.139,-30.714,-13.223,-3.568,2.2,-17.4,26.5,-0.522,-97.207,129.359,-0.003,-0.593,0.789,0.158
9.515556,1.851,-9.340,3.111,-31.282,-13.629,-3.359,2.3,-17.4,26.3,-0.475,-97.382,129.259,-0.003,-0.594,0.789,0.158
9.520000,1.853,-9.248,3.206,-31.513,-14.141,-3.278,2.4,-17.4,25.9,-0.429,-97.554,129.159,-0.003,-0.595,0.788,0.158
9.524444,1.836,-9.414,3.166,-32.037,-14.768,-2.939,2.5,-17.4,25.6,-0.384,-97.732,129.057,-0.002,-0.596,0.787,0.157
9.528889,1.885,-9.394,3.069,-33.439,-14.905,-2.039,2.2,-17.6,25.5,-0.342,-97.920,128.951,-0.002,-0.597,0.787,0.157
9.533333,1.919,-9.264,2.963,-33.912,-14.430,-1.540,1.7,-17.8,25.5,-0.306,-98.110,128.840,-0.002,-0.598,0.786,0.157
9.537778,1.775,-9.206,2.943,-33.927,-14.279,-1.138,1.2,-18.1,25.5,-0.276,-98.299,128.732,-0.002,-0.599,0.785,0.157
9.542222,1.925,-9.477,2.741,-34.778,-13.050,-0.470,1.1,-18.1,25.4,-0.254,-98.497,128.614,-0.002,-0.601,0.784,0.156
9.546667,1.866,-9.516,2.813,-34.162,-12.500,-0.305,1.1,-18.0,25.2,-0.231,-98.692,128.506,-0.001,-0.602,0.783,0.156
9.551111,1.853,-9.726,2.574,-33.343,-12.253,0.035,1.1,-17.9,25.1,-0.208,-98.890,128.399,-0.001,-0.603,0.783,0.156
9.555556,1.885,-9.674,2.380,-31.764,-11.809,0.517,1.3,-18.1,25.1,-0.186,-99.085,128.296,-0.001,-0.604,0.782,0.156
9.560000,1.825,-9.759,2.284,-30.475,-10.615,0.410,1.5,-18.3,25.1,-0.169,-99.273,128.196,-0.001,-0.605,0.781,0.155
9.564444,1.842,-9.819,2.230,-28.440,-10.323,-0.598,1.8,-18.6,25.1,-0.148,-99.450,128.098,-0.001,-0.606,0.780,0.155
9.568889,1.792,-9.878,2.230,-27.092,-9.747,-0.485,1.5,-18.6,25.4,-0.131,-99.618,128.006,-0.001,-0.607,0.780,0.155
9.573333,1.839,-9.909,2.186,-26.649,-8.964,-0.271,1.2,-18.5,25.9,-0.117,-99.784,127.914,-0.001,-0.608,0.779,0.154
9.577778,1.815,-9.750,2.249,-24.915,-8.795,0.284,0.9,-18.5,26.3,-0.108,-99.936,127.828,-0.001,-0.609,0.778,0.154
9.582222,1.970,-9.704,2.218,-24.492,-8.252,0.152,0.8,-18.8,26.2,-0.099,-100.083,127.739,-0.001,-0.609,0.778,0.154
9.586667,1.992,-9.710,2.442,-23.981,-8.177,0.501,0.6,-19.1,25.9,-0.091,-100.221,127.656,-0.001,-0.610,0.777,0.154
9.591111,1.970,-9.508,2.492,-23.151,-8.945,1.208,0.5,-19.5,25.7,-0.074,-100.357,127.587,-0.000,-0.611,0.777,0.154
9.595556,1.903,-9.455,2.578,-22.510,-8.753,2.615,0.4,-18.9,25.4,-0.063,-100.490,127.529,-0.000,-0.612,0.776,0.153
9.600000,1.989,-9.620,2.369,-22.118,-8.388,3.027,0.4,-18.2,25.1,-0.052,-100.627,127.468,-0.000,-0.612,0.776,0.153
9.604444,1.903,-9.567,2.499,-21.292,-8.759,4.076,0.3,-17.4,24.8,-0.045,-100.759,127.419,-0.000,-0.613,0.775,0.153
9.608889,1.896,-9.142,2.622,-21.293,-8.499,4.495,0.3,-17.4,24.8,-0.038,-100.884,127.373,-0.000,-0.614,0.775,0.152
9.613333,2.002,-9.227,2.491,-20.829,-8.598,4.866,0.3,-17.4,24.8,-0.029,-101.011,127.328,-0.000,-0.614,0.774,0.152
9.617778,1.853,-9.598,2.318,-21.103,-8.250,7.066,0.3,-17.4,24.8,-0.034,-101.150,127.288,-0.000,-0.615,0.774,0.151
9.622222,1.933,-9.451,2.289,-20.336,-7.879,7.080,0.7,-17.8,24.8,-0.036,-101.285,127.250,-0.000,-0.616,0.773,0.151
9.626667,1.882,-9.670,2.317,-17.721,-8.295,7.078,1.1,-18.2,24.8,-0.035,-101.408,127.223,-0.000,-0.616,0.773,0.150
9.631111,1.977,-9.917,2.470,-17.750,-7.137,7.991,1.5,-18.6,24.7,-0.042,-101.527,127.199,-0.000,-0.617,0.773,0.150
9.635556,1.768,-9.937,2.066,-13.831,-5.539,6.634,1.2,-18.6,24.6,-0.063,-101.628,127.172,-0.000,-0.617,0.772,0.150
9.640000,1.838,-10.365,1.534,-7.521,-4.447,5.268,1.0,-18.6,24.4,-0.079,-101.708,127.152,-0.000,-0.618,0.772,0.149
9.644444,1.996,-10.670,1.214,-0.588,-1.678,3.646,0.8,-18.6,24.3,-0.091,-101.718,127.165,-0.001,-0.618,0.772,0.149
9.648889,1.981,-10.716,0.906,6.933,-0.762,3.223,0.9,-18.1,24.8,-0.096,-101.689,127.208,-0.001,-0.617,0.772,0.149
9.653333,1.957,-10.701,1.014,14.287,1.263,2.961,1.1,-17.7,25.2,-0.102,-101.619,127.277,-0.001,-0.617,0.773,0.149
9.657778,1.923,-10.620,0.976,21.940,4.046,2.378,1.2,-17.3,25.6,-0.112,-101.504,127.369,-0.001,-0.616,0.773,0.149
9.662222,1.712,-10.855,0.798,31.154,6.078,0.633,1.0,-17.7,25.4,-0.116,-101.336,127.489,-0.001,-0.615,0.774,0.149
9.666667,1.875,-10.740,0.995,39.092,8.216,-0.511,0.9,-18.2,25.2,-0.118,-101.122,127.632,-0.001,-0.614,0.775,0.149
9.671111,2.174,-10.727,0.946,46.139,11.968,-0.681,0.8,-18.6,25.1,-0.131,-100.864,127.796,-0.001,-0.613,0.776,0.149
9.675556,2.049,-10.649,1.009,52.636,15.736,-0.307,1.1,-18.9,25.2,-0.158,-100.565,127.980,-0.001,-0.611,0.777,0.150
9.680000,1.997,-10.664,1.043,58.252,20.093,-0.716,1.5,-19.1,25.4,-0.200,-100.227,128.176,-0.001,-0.609,0.779,0.150
9.684444,1.943,-10.731,1.369,63.199,21.815,-0.149,1.8,-19.3,25.5,-0.249,-99.861,128.388,-0.002,-0.607,0.780,0.151
9.688889,1.978,-10.488,1.609,66.663,24.355,-0.075,1.5,-19.3,25.6,-0.314,-99.473,128.601,-0.002,-0.605,0.782,0.151
9.693333,1.859,-10.295,1.836,70.209,27.005,-0.864,1.2,-19.2,25.6,-0.389,-99.085,128.803,-0.002,-0.603,0.783,0.152
9.697778,1.775,-10.228,2.035,73.577,27.856,-0.915,1.0,-19.1,25.7,-0.467,-98.674,129.019,-0.003,-0.600,0.785,0.153
9.702222,1.743,-10.131,2.138,75.071,27.864,-0.804,1.3,-18.4,25.8,-0.543,-98.253,129.242,-0.003,-0.598,0.787,0.153
9.706667,1.835,-9.957,2.317,75.656,27.450,-0.140,1.7,-17.8,26.0,-0.611,-97.829,129.473,-0.004,-0.596,0.788,0.154
9.711111,1.860,-9.715,2.558,76.604,28.423,0.885,1.9,-17.3,26.1,-0.683,-97.392,129.713,-0.004,-0.593,0.790,0.155
9.715556,1.847,-9.428,2.916,76.039,28.073,2.341,1.6,-17.3,26.3,-0.759,-96.950,129.959,-0.005,-0.591,0.792,0.155
9.720000,1.717,-9.291,3.117,74.189,27.095,3.006,1.4,-17.3,26.5,-0.839,-96.515,130.204,-0.005,-0.588,0.794,0.156
9.724444,1.565,-9.143,3.315,72.986,27.462,3.652,1.3,-17.1,26.7,-0.928,-96.081,130.448,-0.006,-0.586,0.795,0.156
9.728889,1.676,-9.143,3.338,72.009,26.898,4.513,1.8,-16.5,26.8,-1.014,-95.656,130.690,-0.006,-0.583,0.797,0.157
9.733333,1.615,-9.015,3.571,69.067,25.119,5.668,2.2,-15.9,26.9,-1.095,-95.246,130.934,-0.007,-0.581,0.799,0.157
9.737778,1.549,-8.934,3.698,65.045,23.277,6.461,2.6,-15.6,27.1,-1.174,-94.860,131.170,-0.007,-0.579,0.800,0.157
9.742222,1.571,-8.845,3.702,62.060,22.982,6.739,2.6,-16.2,27.3,-1.256,-94.489,131.394,-0.008,-0.577,0.802,0.158
9.746667,1.525,-8.856,3.749,60.082,21.779,7.079,2.6,-16.7,27.6,-1.339,-94.130,131.610,-0.008,-0.574,0.803,0.158
9.751111,1.674,-8.843,3.998,57.844,19.231,8.190,2.6,-16.9,27.8,-1.411,-93.784,131.826,-0.009,-0.572,0.805,0.158
9.755556,1.654,-8.756,4.085,52.941,16.974,8.628,2.9,-16.1,27.8,-1.479,-93.465,132.029,-0.009,-0.570,0.806,0.158
9.760000,1.591,-8.488,4.073,49.565,16.042,9.611,3.2,-15.4,27.9,-1.551,-93.165,132.224,-0.009,-0.569,0.807,0.159
9.764444,1.266,-8.345,4.206,47.222,14.192,10.004,3.2,-14.8,27.8,-1.624,-92.878,132.420,-0.010,-0.567,0.808,0.159
9.768889,1.380,-8.375,4.340,43.943,12.010,9.132,2.6,-14.8,27.6,-1.684,-92.609,132.604,-0.010,-0.565,0.809,0.159
9.773333,1.490,-8.124,4.613,39.423,10.408,9.092,1.9,-14.7,27.4,-1.736,-92.357,132.777,-0.011,-0.564,0.810,0.159
9.777778,1.431,-8.089,4.677,33.815,10.296,8.642,1.7,-14.6,27.4,-1.793,-92.131,132.928,-0.011,-0.562,0.811,0.159
9.782222,1.212,-8.062,4.684,28.625,9.469,7.501,2.3,-14.4,27.7,-1.853,-91.933,133.061,-0.011,-0.561,0.812,0.159
9.786667,1.217,-8.012,4.806,23.865,7.111,6.967,2.8,-14.2,28.0,-1.899,-91.763,133.183,-0.012,-0.560,0.813,0.159
9.791111,1.401,-7.993,4.843,19.212,5.613,6.661,3.2,-14.2,28.2,-1.929,-91.621,133.296,-0.012,-0.559,0.814,0.159
9.795556,1.359,-8.147,4.795,13.961,4.649,5.789,3.2,-14.4,28.3,-1.956,-91.511,133.388,-0.012,-0.559,0.814,0.158
9.800000,1.443,-8.124,4.814,7.671,3.358,5.612,3.3,-14.6,28.4,-1.983,-91.435,133.457,-0.012,-0.558,0.814,0.158
9.804444,1.569,-8.153,4.693,1.969,2.661,5.778,3.3,-14.9,28.5,-2.014,-91.390,133.499,-0.012,-0.558,0.815,0.158
9.808889,1.592,-8.355,4.502,-2.650,2.156,5.648,3.2,-15.4,28.4,-2.047,-91.378,133.521,-0.012,-0.558,0.815,0.158
9.813333,1.501,-8.549,4.337,-6.111,2.314,5.558,3.2,-15.8,28.3,-2.089,-91.389,133.527,-0.013,-0.558,0.815,0.158
9.817778,1.495,-8.689,4.216,-9.075,1.351,5.578,3.2,-16.1,28.2,-2.130,-91.422,133.521,-0.013,-0.558,0.815,0.158
9.822222,1.586,-8.761,4.101,-11.689,-0.665,6.084,3.2,-16.1,28.2,-2.163,-91.477,133.508,-0.013,-0.558,0.815,0.158
9.826667,1.574,-8.731,4.254,-15.572,-2.364,6.709,3.2,-16.1,28.2,-2.194,-91.551,133.489,-0.013,-0.558,0.814,0.157
9.831111,1.448,-8.744,4.254,-19.255,-2.255,6.467,2.9,-15.7,28.0,-2.232,-91.644,133.456,-0.014,-0.559,0.814,0.157
9.835556,1.396,-8.913,4.008,-21.850,-0.811,5.510,2.4,-15.1,27.7,-2.279,-91.754,133.406,-0.014,-0.560,0.814,0.157
9.840000,1.392,-9.175,3.817,-24.047,-0.465,4.620,1.9,-14.4,27.3,-2.328,-91.881,133.340,-0.014,-0.560,0.813,0.157
9.844444,1.413,-9.296,3.789,-25.817,-1.262,4.369,1.8,-14.3,27.3,-2.368,-92.022,133.272,-0.014,-0.561,0.813,0.157
9.848889,1.467,-9.154,3.882,-26.827,-2.529,4.721,2.1,-14.6,27.5,-2.397,-92.169,133.211,-0.015,-0.562,0.812,0.156
9.853333,1.533,-8.966,3.928,-27.283,-3.010,4.671,2.4,-15.0,27.7,-2.419,-92.317,133.151,-0.015,-0.563,0.812,0.156
9.857778,1.478,-9.042,3.827,-28.100,-2.202,4.074,2.4,-15.4,27.7,-2.448,-92.468,133.081,-0.015,-0.564,0.811,0.156
9.862222,1.428,-9.260,3.693,-28.920,-1.648,3.854,2.2,-15.9,27.5,-2.486,-92.625,133.001,-0.015,-0.564,0.811,0.156
9.866667,1.505,-9.318,3.571,-29.732,-2.295,3.977,1.9,-16.4,27.4,-2.520,-92.790,132.917,-0.015,-0.565,0.810,0.155
9.871111,1.423,-9.309,3.452,-29.204,-2.270,3.368,2.0,-16.6,27.4,-2.552,-92.955,132.833,-0.016,-0.566,0.809,0.155
9.875556,1.303,-9.282,3.382,-26.977,-1.990,3.153,2.3,-16.6,27.6,-2.585,-93.109,132.757,-0.016,-0.567,0.809,0.155
9.880000,1.365,-9.206,3.406,-24.490,-2.773,2.270,2.6,-16.5,27.8,-2.606,-93.249,132.689,-0.016,-0.568,0.808,0.155
9.884444,1.390,-9.237,3.421,-22.416,-2.693,0.952,2.8,-16.3,27.8,-2.622,-93.374,132.621,-0.016,-0.569,0.808,0.155
9.888889,1.384,-9.297,3.464,-21.330,-1.947,0.471,2.9,-16.1,27.7,-2.642,-93.489,132.554,-0.016,-0.569,0.807,0.154
9.893333,1.401,-9.252,3.484,-21.513,-1.749,-0.213,3.1,-15.8,27.5,-2.660,-93.601,132.483,-0.016,-0.570,0.807,0.154
9.897778,1.468,-9.216,3.529,-21.682,-1.729,-0.549,3.2,-16.2,27.5,-2.676,-93.712,132.410,-0.016,-0.571,0.806,0.154
9.902222,1.518,-9.125,3.521,-21.290,-1.460,-0.342,3.3,-17.0,27.5,-2.692,-93.818,132.337,-0.016,-0.571,0.806,0.154
9.906667,1.574,-9.037,3.647,-22.163,-2.813,1.184,3.4,-17.8,27.5,-2.707,-93.929,132.270,-0.016,-0.572,0.805,0.154
9.911111,1.581,-9.070,3.584,-23.193,-3.692,2.129,3.1,-17.5,27.2,-2.722,-94.050,132.203,-0.017,-0.573,0.805,0.154
9.915556,1.504,-9.314,3.376,-22.174,-2.179,2.605,2.5,-16.8,26.9,-2.751,-94.169,132.132,-0.017,-0.573,0.805,0.154
9.920000,1.402,-9.584,3.144,-21.178,-1.481,2.702,2.0,-16.1,26.6,-2.789,-94.289,132.060,-0.017,-0.574,0.804,0.154
9.924444,1.427,-9.534,3.104,-20.007,-2.850,3.177,1.8,-16.1,27.1,-2.820,-94.407,131.995,-0.017,-0.575,0.804,0.154
9.928889,1.546,-9.402,3.155,-17.833,-4.491,3.765,1.9,-16.4,27.9,-2.831,-94.519,131.949,-0.017,-0.575,0.803,0.154
9.933333,1.465,-9.487,3.137,-15.181,-4.191,4.182,1.9,-16.7,28.8,-2.840,-94.620,131.919,-0.017,-0.576,0.803,0.153
9.937778,1.519,-9.605,3.024,-13.168,-2.518,4.318,2.0,-16.6,28.5,-2.855,-94.712,131.891,-0.017,-0.576,0.803,0.153
9.942222,1.483,-9.782,2.993,-11.710,-2.312,4.427,2.1,-16.4,27.8,-2.870,-94.798,131.869,-0.017,-0.577,0.802,0.153
9.946667,1.412,-9.716,2.993,-9.440,-3.101,4.454,2.2,-16.2,27.1,-2.880,-94.874,131.859,-0.018,-0.577,0.802,0.152
9.951111,1.463,-9.431,2.947,-5.838,-3.490,4.406,2.0,-16.3,26.8,-2.882,-94.930,131.861,-0.018,-0.577,0.802,0.152
9.955556,1.511,-9.479,2.959,-2.248,-2.452,4.196,1.6,-16.4,26.5,-2.886,-94.965,131.871,-0.018,-0.578,0.802,0.152
9.960000,1.439,-9.690,3.003,-0.184,-1.596,4.199,1.3,-16.5,26.2,-2.897,-94.987,131.888,-0.018,-0.578,0.802,0.152
9.964444,1.354,-9.766,2.892,1.848,-1.668,3.957,1.6,-16.7,26.2,-2.907,-95.002,131.909,-0.018,-0.578,0.802,0.151
9.968889,1.430,-9.620,2.933,2.866,-2.172,4.060,2.0,-16.9,26.4,-2.907,-95.012,131.939,-0.018,-0.578,0.802,0.151
9.973333,1.569,-9.153,3.350,1.791,-3.926,5.287,2.5,-17.1,26.5,-2.897,-95.018,131.980,-0.018,-0.577,0.802,0.151
9.977778,1.673,-9.013,3.572,1.851,-3.788,5.703,2.5,-16.8,26.8,-2.885,-95.017,132.026,-0.018,-0.577,0.802,0.151
9.982222,1.585,-9.183,3.399,1.517,-2.278,6.324,2.4,-16.5,27.0,-2.886,-95.022,132.067,-0.018,-0.577,0.802,0.150
9.986667,1.528,-9.531,3.312,-0.269,-2.021,6.570,2.3,-16.2,27.3,-2.901,-95.038,132.094,-0.018,-0.577,0.802,0.150
9.991111,1.475,-9.400,3.373,-1.914,-3.988,7.577,2.4,-16.4,27.1,-2.914,-95.065,132.122,-0.018,-0.577,0.802,0.150
9.995556,1.461,-9.184,3.476,-2.463,-4.988,8.022,2.5,-16.6,26.9,-2.924,-95.092,132.153,-0.018,-0.577,0.802,0.149
10.000000,1.575,-9.103,3.389,-1.546,-5.065,8.279,2.7,-16.8,26.7,-2.927,-95.118,132.189,-0.018,-0.577,0.803,0.149
10.004444,1.415,-9.348,3.215,-0.725,-4.041,8.242,2.8,-16.8,26.9,-2.938,-95.146,132.225,-0.018,-0.578,0.803,0.148
10.008889,1.367,-9.547,3.285,-2.226,-4.830,8.813,2.9,-16.7,27.1,-2.950,-95.184,132.260,-0.018,-0.578,0.803,0.148
10.013333,1.447,-9.293,3.207,-3.484,-5.755,8.673,3.0,-16.7,27.3,-2.959,-95.227,132.287,-0.018,-0.578,0.803,0.148
10.017778,1.405,-9.252,3.176,-2.007,-4.147,8.252,3.1,-16.5,27.3,-2.975,-95.259,132.315,-0.018,-0.578,0.803,0.147
10.022222,1.174,-9.242,3.048,0.789,-3.313,7.046,3.3,-16.3,27.4,-2.994,-95.277,132.348,-0.018,-0.578,0.803,0.147
10.026667,1.405,-9.322,3.381,-0.593,-5.646,7.861,3.4,-16.1,27.4,-3.001,-95.299,132.384,-0.018,-0.578,0.803,0.147
10.031111,1.494,-9.041,3.864,-4.939,-7.565,8.908,3.5,-16.1,27.5,-3.001,-95.334,132.419,-0.018,-0.578,0.803,0.146
10.035556,1.459,-9.071,3.505,-7.530,-5.714,9.385,3.5,-16.1,27.5,-3.016,-95.388,132.437,-0.018,-0.578,0.803,0.146
10.040000,1.293,-9.224,3.512,-9.885,-3.605,8.168,3.4,-16.1,27.5,-3.047,-95.449,132.439,-0.018,-0.578,0.803,0.145
10.044444,1.284,-9.288,3.368,-9.869,-3.882,7.732,3.2,-16.6,27.6,-3.074,-95.514,132.438,-0.019,-0.579,0.802,0.145
10.048889,1.306,-9.260,3.150,-9.333,-5.062,7.163,2.9,-17.2,27.8,-3.093,-95.583,132.435,-0.019,-0.579,0.802,0.145
10.053333,1.276,-9.455,3.231,-7.943,-6.273,6.303,2.7,-17.7,27.9,-3.102,-95.646,132.438,-0.019,-0.579,0.802,0.144
10.057778,1.229,-9.418,3.297,-8.180,-4.976,5.541,2.6,-17.0,27.5,-3.113,-95.706,132.439,-0.019,-0.579,0.802,0.144
10.062222,1.268,-9.407,3.245,-9.101,-4.464,5.318,2.5,-16.3,27.1,-3.125,-95.769,132.435,-0.019,-0.580,0.802,0.144
10.066667,1.196,-9.401,3.031,-8.929,-3.010,4.521,2.4,-15.7,26.7,-3.143,-95.834,132.424,-0.019,-0.580,0.802,0.144
10.071111,1.150,-9.623,2.836,-5.719,-1.947,2.618,2.5,-15.5,26.8,-3.156,-95.885,132.415,-0.019,-0.580,0.801,0.143
10.075556,1.289,-9.736,2.854,-3.235,-2.013,2.034,2.5,-15.3,26.9,-3.160,-95.922,132.413,-0.019,-0.581,0.801,0.143
10.080000,1.342,-9.669,2.987,-2.591,-3.131,2.323,2.6,-15.2,27.0,-3.157,-95.955,132.417,-0.019,-0.581,0.801,0.143
10.084444,1.434,-9.352,3.373,-5.433,-4.109,3.453,3.1,-15.2,27.2,-3.151,-95.993,132.424,-0.019,-0.581,0.801,0.143
10.088889,1.536,-9.255,3.473,-8.457,-3.634,4.969,3.5,-15.3,27.3,-3.153,-96.043,132.424,-0.019,-0.581,0.801,0.142
10.093333,1.459,-9.293,3.392,-9.782,-2.229,5.482,3.8,-15.3,27.4,-3.169,-96.101,132.417,-0.019,-0.581,0.801,0.142
10.097778,1.258,-9.510,3.058,-9.845,-1.626,5.573,3.4,-15.5,27.4,-3.201,-96.166,132.399,-0.019,-0.582,0.801,0.142
10.102222,1.355,-9.477,3.011,-9.598,-3.211,6.458,2.9,-15.7,27.3,-3.226,-96.234,132.386,-0.020,-0.582,0.801,0.142
10.106667,1.492,-9.556,2.944,-9.167,-5.255,7.261,2.5,-15.9,27.3,-3.239,-96.307,132.378,-0.020,-0.582,0.800,0.141
10.111111,1.399,-9.605,2.945,-7.885,-4.577,7.334,2.5,-16.1,27.2,-3.252,-96.376,132.380,-0.020,-0.583,0.800,0.141
10.115556,1.323,-9.655,2.900,-6.519,-3.741,7.538,2.4,-16.3,27.2,-3.269,-96.439,132.387,-0.020,-0.583,0.800,0.141
10.120000,1.390,-9.636,2.943,-5.364,-3.505,7.282,2.4,-16.5,27.2,-3.283,-96.494,132.398,-0.020,-0.583,0.800,0.140
10.124444,1.400,-9.631,2.941,-3.816,-4.141,7.552,2.4,-16.3,27.2,-3.293,-96.542,132.416,-0.020,-0.583,0.800,0.140
10.128889,1.384,-9.493,2.992,-3.558,-4.575,7.803,2.4,-16.2,27.2,-3.301,-96.587,132.438,-0.020,-0.583,0.800,0.140
10.133333,1.474,-9.538,3.080,-2.786,-4.775,8.773,2.5,-16.2,27.1,-3.308,-96.628,132.467,-0.020,-0.583,0.800,0.139
10.137778,1.499,-9.546,3.058,-2.241,-4.739,9.153,2.8,-16.6,27.0,-3.316,-96.667,132.498,-0.020,-0.584,0.800,0.139
10.142222,1.429,-9.643,3.061,-2.834,-4.566,9.926,3.2,-17.0,26.8,-3.330,-96.711,132.531,-0.020,-0.584,0.800,0.138
10.146667,1.350,-9.726,2.932,-2.253,-4.558,10.314,3.5,-17.3,26.7,-3.347,-96.758,132.565,-0.020,-0.584,0.800,0.138
10.151111,1.366,-9.746,2.873,-0.580,-3.991,10.453,3.8,-17.3,26.6,-3.368,-96.795,132.601,-0.020,-0.584,0.800,0.137
10.155556,1.275,-9.850,2.712,1.967,-2.985,9.689,4.0,-17.3,26.5,-3.397,-96.818,132.636,-0.020,-0.584,0.800,0.137
10.160000,0.981,-9.823,2.546,7.389,-1.263,8.160,4.0,-17.2,26.4,-3.433,-96.812,132.682,-0.021,-0.584,0.800,0.137
10.164444,0.900,-9.904,2.480,14.277,0.793,5.574,3.5,-17.1,26.5,-3.468,-96.764,132.740,-0.021,-0.583,0.800,0.137
10.168889,1.039,-10.014,2.365,21.537,3.077,2.476,3.0,-16.9,26.6,-3.496,-96.670,132.803,-0.021,-0.583,0.801,0.137
10.173333,1.059,-10.116,2.334,28.164,4.442,0.850,2.8,-16.7,26.7,-3.520,-96.538,132.881,-0.021,-0.582,0.801,0.137
10.177778,1.055,-9.990,2.597,32.106,3.395,0.196,3.2,-16.4,26.8,-3.529,-96.381,132.980,-0.021,-0.581,0.802,0.137
10.182222,1.237,-9.694,2.943,35.123,2.542,-0.778,3.5,-16.1,26.9,-3.514,-96.201,133.098,-0.021,-0.580,0.803,0.137
10.186667,1.254,-9.569,2.924,40.069,4.037,-1.590,3.8,-16.0,27.1,-3.498,-95.990,133.229,-0.021,-0.579,0.804,0.137
10.191111,1.019,-9.733,2.920,44.385,6.321,-3.697,3.8,-16.2,27.4,-3.488,-95.752,133.367,-0.021,-0.578,0.804,0.137
10.195556,0.783,-9.810,2.775,49.877,8.444,-6.731,3.9,-16.4,27.7,-3.481,-95.482,133.508,-0.021,-0.576,0.805,0.138
10.200000,0.845,-9.697,2.607,58.034,10.449,-10.113,3.7,-16.3,27.8,-3.466,-95.162,133.657,-0.021,-0.574,0.807,0.138
10.204444,1.105,-9.559,2.708,66.822,10.679,-11.832,3.1,-15.9,27.6,-3.432,-94.789,133.829,-0.021,-0.572,0.808,0.139
10.208889,1.237,-9.406,3.301,70.282,7.933,-12.658,2.6,-15.4,27.4,-3.373,-94.386,134.021,-0.020,-0.570,0.809,0.140
10.213333,1.299,-9.107,3.698,70.279,7.270,-13.747,2.2,-15.2,27.3,-3.305,-93.969,134.216,-0.020,-0.568,0.811,0.140
10.217778,1.184,-9.066,3.617,71.727,11.594,-15.389,2.0,-15.2,27.3,-3.255,-93.537,134.400,-0.020,-0.565,0.812,0.141
10.222222,1.078,-9.297,3.372,74.572,15.718,-17.737,1.9,-15.2,27.3,-3.216,-93.090,134.578,-0.019,-0.563,0.814,0.142
10.226667,1.125,-9.520,3.205,79.652,16.756,-20.109,1.9,-15.4,27.6,-3.163,-92.622,134.764,-0.019,-0.560,0.815,0.143
10.231111,1.171,-9.522,3.220,86.129,16.567,-21.876,2.1,-15.8,28.1,-3.094,-92.119,134.964,-0.019,-0.558,0.817,0.144
10.235556,1.238,-9.543,3.284,92.075,17.033,-23.423,2.3,-16.3,28.7,-3.015,-91.582,135.178,-0.018,-0.555,0.819,0.145
10.240000,1.244,-9.512,3.429,96.425,17.900,-24.567,2.4,-16.5,29.0,-2.932,-91.017,135.402,-0.018,-0.552,0.821,0.146
10.244444,1.300,-9.384,3.679,98.677,17.522,-24.420,2.4,-16.5,29.0,-2.843,-90.434,135.635,-0.017,-0.549,0.823,0.147
10.248889,1.435,-9.317,4.127,97.891,14.557,-23.633,2.4,-16.5,29.0,-2.741,-89.850,135.874,-0.017,-0.545,0.825,0.149
10.253333,1.439,-9.341,4.130,93.425,12.489,-22.747,2.6,-16.2,28.8,-2.638,-89.296,136.098,-0.016,-0.542,0.827,0.150
10.257778,1.390,-9.244,4.055,90.219,14.398,-21.980,2.9,-15.6,28.6,-2.553,-88.759,136.307,-0.016,-0.539,0.828,0.151
