time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.555556,-9.473,-0.177,1.411,-7.928,4.018,-0.727,3.4,37.9,2.9,105.411,22.853,-122.601,0.639,0.138,-0.743,0.145
13.560000,-9.423,-0.146,1.478,-7.777,4.041,-0.293,3.5,38.1,3.0,105.409,22.886,-122.565,0.639,0.139,-0.743,0.145
13.564444,-9.458,-0.140,1.476,-7.702,4.265,-0.421,3.5,38.6,3.1,105.406,22.922,-122.527,0.639,0.139,-0.743,0.146
13.568889,-9.426,-0.090,1.395,-7.689,4.860,-0.201,3.6,39.1,3.1,105.407,22.958,-122.484,0.639,0.139,-0.742,0.146
13.573333,-9.528,-0.103,1.416,-7.254,5.052,0.119,3.3,39.3,3.1,105.410,22.991,-122.440,0.639,0.139,-0.742,0.146
13.577778,-9.527,-0.133,1.416,-7.334,5.307,0.135,2.9,39.4,3.0,105.415,23.023,-122.397,0.639,0.140,-0.742,0.146
13.582222,-9.462,-0.223,1.420,-6.895,5.174,-0.025,2.5,39.6,2.9,105.421,23.056,-122.358,0.639,0.140,-0.742,0.147
13.586667,-9.467,-0.229,1.411,-7.019,5.126,-0.012,3.0,39.6,2.6,105.427,23.088,-122.319,0.639,0.140,-0.742,0.147
13.591111,-9.526,-0.287,1.377,-6.336,4.977,0.445,3.8,39.6,2.4,105.436,23.116,-122.283,0.639,0.140,-0.742,0.147
13.595556,-9.437,-0.239,1.405,-5.815,5.391,0.748,4.5,39.6,2.1,105.446,23.139,-122.246,0.640,0.140,-0.741,0.147
13.600000,-9.591,-0.186,1.515,-5.836,5.342,0.793,4.4,39.7,2.2,105.454,23.159,-122.210,0.640,0.140,-0.741,0.147
13.604444,-9.475,-0.244,1.454,-6.059,5.359,0.390,4.2,39.8,2.3,105.467,23.179,-122.178,0.640,0.141,-0.741,0.147
13.608889,-9.586,-0.195,1.425,-5.595,5.573,0.711,3.9,39.9,2.4,105.483,23.193,-122.146,0.640,0.141,-0.741,0.147
13.613333,-9.479,-0.218,1.382,-5.645,5.971,0.691,3.6,39.7,2.6,105.502,23.208,-122.112,0.640,0.141,-0.741,0.147
13.617778,-9.476,-0.350,1.358,-5.213,6.246,0.261,3.3,39.4,2.9,105.524,23.228,-122.080,0.640,0.141,-0.741,0.148
13.622222,-9.554,-0.292,1.359,-4.506,6.905,0.493,2.9,39.2,3.1,105.551,23.243,-122.046,0.640,0.141,-0.740,0.148
13.626667,-9.465,-0.249,1.364,-4.497,7.381,0.757,2.9,39.0,3.1,105.578,23.257,-122.009,0.641,0.141,-0.740,0.148
13.631111,-9.501,-0.289,1.365,-4.045,7.444,0.323,2.9,38.8,3.1,105.604,23.278,-121.970,0.641,0.141,-0.740,0.148
13.635556,-9.473,-0.330,1.427,-3.546,7.760,0.297,3.0,38.6,3.0,105.629,23.300,-121.931,0.641,0.141,-0.740,0.148
13.640000,-9.525,-0.281,1.461,-3.055,7.863,0.252,2.9,38.9,2.8,105.655,23.319,-121.893,0.641,0.141,-0.740,0.148
13.644444,-9.534,-0.210,1.432,-2.937,8.350,0.138,2.8,39.3,2.5,105.684,23.337,-121.852,0.641,0.142,-0.739,0.148
13.648889,-9.550,-0.277,1.326,-2.929,7.939,-0.252,2.7,39.7,2.3,105.713,23.359,-121.813,0.642,0.142,-0.739,0.148
13.653333,-9.561,-0.190,1.346,-2.714,8.571,-0.198,2.9,39.6,2.0,105.745,23.378,-121.771,0.642,0.142,-0.739,0.148
13.657778,-9.520,-0.385,1.295,-2.631,9.043,-0.237,3.2,39.5,1.8,105.781,23.403,-121.728,0.642,0.142,-0.739,0.148
13.662222,-9.591,-0.203,1.292,-2.025,8.929,-0.407,3.4,39.3,1.5,105.822,23.416,-121.691,0.642,0.142,-0.739,0.148
13.666667,-9.614,-0.366,1.370,-1.406,8.854,-0.154,3.6,39.1,1.9,105.863,23.426,-121.659,0.642,0.142,-0.738,0.148
13.671111,-9.732,-0.254,1.427,-1.067,8.628,-0.232,3.8,38.8,2.5,105.903,23.432,-121.629,0.643,0.142,-0.738,0.148
13.675556,-9.701,-0.322,1.288,-0.816,8.659,0.088,4.0,38.6,3.0,105.948,23.435,-121.600,0.643,0.142,-0.738,0.148
13.680000,-9.631,-0.287,1.226,-0.348,8.331,-0.156,3.7,38.5,3.0,105.996,23.435,-121.573,0.643,0.142,-0.738,0.148
13.684444,-9.594,-0.212,1.234,0.086,8.634,-0.295,3.3,38.5,2.9,106.045,23.431,-121.546,0.643,0.142,-0.738,0.148
13.688889,-9.631,-0.166,1.355,-0.215,8.721,-0.305,2.9,38.4,2.9,106.084,23.437,-121.512,0.644,0.142,-0.737,0.148
13.693333,-9.683,-0.194,1.400,0.152,8.556,-0.644,2.9,38.4,2.9,106.121,23.445,-121.481,0.644,0.142,-0.737,0.148
13.697778,-9.553,-0.143,1.233,0.524,8.202,-0.557,2.9,38.4,2.9,106.160,23.451,-121.448,0.644,0.142,-0.737,0.148
13.702222,-9.687,-0.202,1.270,1.407,8.177,-0.835,2.9,38.4,2.9,106.201,23.456,-121.418,0.644,0.142,-0.737,0.148
13.706667,-9.566,-0.283,1.337,1.292,8.349,-0.739,2.6,38.4,2.4,106.239,23.463,-121.390,0.645,0.142,-0.737,0.148
13.711111,-9.449,-0.110,1.368,1.686,8.533,-0.559,2.3,38.3,2.0,106.278,23.464,-121.360,0.645,0.142,-0.736,0.148
13.715556,-9.598,-0.041,1.246,1.709,8.136,-0.665,2.0,38.3,1.5,106.318,23.464,-121.329,0.645,0.142,-0.736,0.148
13.720000,-9.491,-0.148,1.359,1.767,8.875,-0.146,2.0,38.8,1.8,106.362,23.458,-121.302,0.645,0.142,-0.736,0.148
13.724444,-9.564,-0.167,1.351,1.006,8.791,-0.063,2.1,39.4,2.2,106.405,23.454,-121.274,0.646,0.142,-0.736,0.148
13.728889,-9.539,-0.214,1.420,2.275,9.141,-0.415,2.2,40.0,2.5,106.452,23.447,-121.251,0.646,0.142,-0.736,0.147
13.733333,-9.674,-0.206,1.282,2.497,9.806,-0.546,2.5,39.5,2.4,106.505,23.443,-121.222,0.646,0.142,-0.735,0.147
13.737778,-9.687,-0.323,1.391,2.144,10.182,-0.072,2.8,39.0,2.3,106.556,23.441,-121.194,0.646,0.142,-0.735,0.147
13.742222,-9.296,-0.340,1.436,2.795,7.133,0.419,3.1,38.4,2.1,106.591,23.431,-121.179,0.647,0.142,-0.735,0.147
13.746667,-9.469,-0.217,0.983,2.626,9.428,-0.356,3.4,38.3,1.9,106.647,23.428,-121.146,0.647,0.142,-0.735,0.147
13.751111,-9.500,-0.301,1.176,3.472,10.427,0.118,3.6,38.2,1.6,106.706,23.421,-121.114,0.647,0.142,-0.734,0.147
13.755556,-9.510,-0.177,1.474,3.417,10.495,-0.061,3.9,38.1,1.4,106.757,23.411,-121.087,0.647,0.142,-0.734,0.147
13.760000,-9.634,-0.259,1.484,3.968,8.969,-0.002,3.6,38.4,1.7,106.804,23.396,-121.070,0.648,0.142,-0.734,0.147
13.764444,-9.591,-0.263,1.317,4.515,8.604,-0.675,3.3,38.7,2.0,106.856,23.381,-121.056,0.648,0.142,-0.734,0.146
13.768889,-9.567,-0.221,1.282,4.395,8.609,-1.089,3.0,39.0,2.2,106.908,23.367,-121.041,0.648,0.142,-0.734,0.146
13.773333,-9.577,-0.255,1.221,4.518,9.038,-0.373,2.8,38.8,1.8,106.961,23.355,-121.020,0.648,0.142,-0.734,0.146
13.777778,-9.566,-0.318,1.236,4.643,9.391,-0.752,2.6,38.6,1.4,107.015,23.347,-121.000,0.649,0.142,-0.733,0.146
13.782222,-9.716,-0.190,1.267,4.888,9.104,-1.573,2.4,38.4,1.0,107.068,23.338,-120.982,0.649,0.141,-0.733,0.146
13.786667,-9.717,-0.145,1.363,5.132,7.359,-1.108,2.7,38.6,0.9,107.110,23.323,-120.971,0.649,0.141,-0.733,0.146
13.791111,-9.613,-0.331,1.315,5.351,6.693,-1.394,2.9,38.7,0.7,107.154,23.307,-120.969,0.649,0.141,-0.733,0.145
13.795556,-9.563,-0.224,1.025,6.391,7.744,-1.146,3.2,38.8,0.6,107.213,23.285,-120.959,0.650,0.141,-0.733,0.145
13.800000,-9.682,-0.201,1.238,6.038,7.616,-0.843,3.6,38.6,0.0,107.265,23.262,-120.952,0.650,0.141,-0.733,0.145
13.804444,-9.766,-0.197,1.302,5.983,7.318,-0.617,4.0,38.3,-0.5,107.316,23.233,-120.948,0.650,0.141,-0.733,0.145
13.808889,-9.801,-0.201,1.376,6.052,6.131,-0.743,4.3,38.1,-1.0,107.360,23.202,-120.952,0.650,0.141,-0.733,0.145
13.813333,-9.789,-0.116,1.316,6.212,5.606,-0.923,3.8,38.4,-0.1,107.403,23.168,-120.957,0.650,0.140,-0.732,0.144
13.817778,-9.879,-0.062,1.165,5.999,5.450,-1.025,3.3,38.6,0.8,107.454,23.128,-120.964,0.651,0.140,-0.732,0.144
13.822222,-9.753,-0.116,1.252,5.471,4.819,-0.881,2.9,38.9,1.6,107.499,23.088,-120.975,0.651,0.140,-0.732,0.144
13.826667,-9.740,-0.085,1.273,5.951,4.037,-1.264,3.1,39.2,1.4,107.540,23.047,-120.991,0.651,0.139,-0.732,0.143
13.831111,-9.807,-0.233,1.209,5.548,4.032,-1.749,3.4,39.6,1.2,107.574,23.027,-120.998,0.651,0.139,-0.732,0.143
13.835556,-9.817,-0.109,1.243,4.923,2.789,-1.547,3.6,39.9,1.0,107.596,23.008,-121.005,0.651,0.139,-0.732,0.143
13.840000,-9.876,-0.139,1.281,5.974,3.211,-1.735,3.0,39.6,0.5,107.623,22.985,-121.014,0.651,0.139,-0.732,0.143
13.844444,-9.944,-0.106,1.354,5.829,2.876,-1.385,2.4,39.3,0.0,107.649,22.955,-121.028,0.651,0.139,-0.732,0.143
13.848889,-9.928,-0.189,1.342,5.054,1.805,-1.220,2.0,39.0,-0.4,107.669,22.927,-121.046,0.651,0.139,-0.732,0.142
13.853333,-9.898,-0.111,1.303,5.419,1.494,-1.313,2.3,39.2,-0.1,107.690,22.896,-121.064,0.651,0.138,-0.732,0.142
13.857778,-9.895,-0.017,1.238,4.883,0.739,-1.957,2.6,39.4,0.3,107.707,22.867,-121.083,0.651,0.138,-0.732,0.142
13.862222,-9.866,-0.140,1.293,5.363,0.837,-1.103,2.9,39.6,0.6,107.728,22.830,-121.107,0.651,0.138,-0.732,0.142
13.866667,-9.766,-0.090,1.284,5.309,1.099,-1.571,3.0,39.6,0.9,107.750,22.794,-121.132,0.652,0.138,-0.732,0.142
13.871111,-9.725,-0.152,1.207,5.246,0.655,-1.535,3.1,39.6,1.1,107.772,22.759,-121.156,0.652,0.138,-0.732,0.141
13.875556,-9.778,-0.142,1.333,4.714,0.615,-1.948,3.2,39.5,1.4,107.787,22.732,-121.181,0.652,0.137,-0.733,0.141
13.880000,-9.738,-0.103,1.301,4.112,0.935,-1.576,3.6,39.0,1.7,107.802,22.705,-121.200,0.652,0.137,-0.733,0.141
13.884444,-9.852,0.036,1.237,4.629,0.208,-1.927,4.0,38.5,2.1,107.816,22.675,-121.220,0.652,0.137,-0.733,0.141
13.888889,-9.730,-0.115,1.265,4.540,-0.494,-2.063,4.3,38.2,2.3,107.823,22.653,-121.243,0.652,0.137,-0.733,0.141
13.893333,-9.749,-0.077,1.207,4.238,-1.277,-1.704,3.8,38.7,1.5,107.827,22.629,-121.265,0.652,0.137,-0.733,0.141
13.897778,-9.703,-0.003,1.170,3.693,-1.664,-2.033,3.4,39.3,0.8,107.826,22.609,-121.285,0.652,0.137,-0.733,0.140
13.902222,-9.739,-0.016,1.264,3.529,-2.014,-2.106,3.0,39.8,0.2,107.817,22.597,-121.303,0.651,0.137,-0.733,0.140
13.906667,-9.748,-0.015,1.302,3.478,-1.698,-1.891,3.0,39.8,0.2,107.807,22.586,-121.318,0.651,0.136,-0.733,0.140
13.911111,-9.704,-0.083,1.269,3.478,-1.722,-1.682,3.0,39.8,0.2,107.799,22.573,-121.335,0.651,0.136,-0.733,0.140
13.915556,-9.722,-0.047,1.319,3.369,-2.129,-2.059,2.9,39.7,0.2,107.797,22.547,-121.365,0.651,0.136,-0.733,0.140
13.920000,-9.648,-0.033,1.238,2.845,-2.526,-1.652,2.3,39.3,0.3,107.795,22.519,-121.394,0.651,0.136,-0.733,0.140
13.924444,-9.690,0.005,1.258,2.734,-3.196,-1.323,1.7,38.9,0.4,107.789,22.488,-121.424,0.651,0.136,-0.733,0.140
13.928889,-9.704,-0.019,1.341,2.744,-3.260,-0.976,1.3,38.6,0.5,107.780,22.457,-121.455,0.651,0.136,-0.734,0.140
13.933333,-9.685,0.021,1.223,2.856,-3.197,-1.037,1.7,38.7,0.9,107.771,22.429,-121.479,0.651,0.135,-0.734,0.140
13.937778,-9.574,-0.080,1.306,2.406,-3.589,-1.244,2.1,38.8,1.3,107.757,22.407,-121.507,0.651,0.135,-0.734,0.140
13.942222,-9.610,-0.106,1.296,2.567,-3.719,-1.188,2.6,38.9,1.5,107.742,22.386,-121.535,0.651,0.135,-0.734,0.140
13.946667,-9.576,-0.036,1.281,1.839,-3.413,-1.225,3.4,38.9,1.0,107.724,22.372,-121.556,0.651,0.135,-0.734,0.140
13.951111,-9.615,-0.095,1.306,1.768,-3.307,-0.202,4.2,39.0,0.5,107.705,22.355,-121.573,0.650,0.135,-0.734,0.140
13.955556,-9.695,-0.087,1.304,1.951,-3.811,-0.570,4.8,39.1,0.1,107.686,22.337,-121.595,0.650,0.135,-0.734,0.140
13.960000,-9.673,-0.086,1.332,1.196,-3.975,-0.645,4.6,39.4,0.1,107.669,22.313,-121.623,0.650,0.135,-0.735,0.140
13.964444,-9.638,-0.118,1.402,1.440,-4.168,-0.039,4.5,39.7,0.0,107.651,22.284,-121.654,0.650,0.135,-0.735,0.139
13.968889,-9.540,-0.074,1.366,0.999,-4.013,-0.424,4.2,39.9,0.1,107.634,22.257,-121.683,0.650,0.134,-0.735,0.139
13.973333,-9.603,-0.105,1.393,0.399,-3.847,-0.685,3.5,39.8,0.6,107.618,22.232,-121.714,0.650,0.134,-0.735,0.139
13.977778,-9.671,-0.107,1.307,0.031,-3.402,-0.855,2.8,39.8,1.1,107.606,22.210,-121.740,0.650,0.134,-0.735,0.139
13.982222,-9.742,-0.048,1.296,-0.399,-3.189,-0.826,2.4,39.6,1.4,107.593,22.192,-121.762,0.650,0.134,-0.735,0.139
13.986667,-9.665,-0.105,1.350,-0.917,-3.218,-1.061,2.9,39.2,1.1,107.572,22.186,-121.779,0.650,0.134,-0.735,0.139
13.991111,-9.671,-0.065,1.370,-0.938,-3.366,-0.588,3.4,38.8,0.7,107.549,22.178,-121.794,0.649,0.134,-0.735,0.139
13.995556,-9.674,-0.065,1.365,-0.603,-3.692,-0.874,3.7,38.6,0.5,107.524,22.170,-121.812,0.649,0.134,-0.736,0.139
14.000000,-9.719,-0.049,1.292,-0.932,-3.212,-0.544,3.4,38.6,0.9,107.504,22.161,-121.825,0.649,0.134,-0.736,0.139
14.004444,-9.740,-0.085,1.292,-1.078,-3.665,-1.007,3.2,38.6,1.2,107.484,22.152,-121.843,0.649,0.134,-0.736,0.139
14.008889,-9.626,-0.161,1.367,-1.342,-4.149,-1.248,3.2,38.6,1.4,107.460,22.146,-121.867,0.649,0.134,-0.736,0.139
14.013333,-9.669,-0.146,1.218,-1.325,-4.061,-0.960,3.8,38.6,1.2,107.439,22.140,-121.884,0.649,0.134,-0.736,0.139
14.017778,-9.661,-0.139,1.265,-1.407,-3.880,-1.256,4.4,38.6,0.9,107.414,22.141,-121.899,0.649,0.134,-0.736,0.139
14.022222,-9.686,-0.098,1.330,-1.745,-3.857,-1.179,4.7,38.6,0.8,107.387,22.142,-121.913,0.649,0.134,-0.736,0.139
14.026667,-9.664,-0.089,1.254,-1.868,-3.526,-0.997,4.3,38.7,0.9,107.363,22.143,-121.924,0.648,0.134,-0.736,0.140
14.031111,-9.636,-0.088,1.307,-1.802,-3.337,-1.295,4.0,38.9,1.1,107.343,22.139,-121.940,0.648,0.134,-0.736,0.140
14.035556,-9.602,-0.078,1.316,-1.655,-3.352,-1.049,3.6,38.9,1.2,107.323,22.133,-121.956,0.648,0.134,-0.737,0.140
14.040000,-9.570,-0.131,1.259,-1.978,-3.653,-1.168,3.0,38.6,1.1,107.302,22.131,-121.972,0.648,0.134,-0.737,0.140
14.044444,-9.559,-0.091,1.226,-1.770,-3.712,-0.695,2.5,38.3,1.1,107.280,22.126,-121.985,0.648,0.134,-0.737,0.140
14.048889,-9.491,-0.112,1.276,-1.770,-3.091,-0.508,2.3,38.1,1.1,107.260,22.122,-121.997,0.648,0.134,-0.737,0.140
14.053333,-9.511,-0.201,1.224,-2.074,-2.950,-0.813,2.9,37.9,1.2,107.241,22.124,-122.007,0.648,0.134,-0.737,0.140
14.057778,-9.556,-0.171,1.272,-2.664,-2.419,-1.013,3.5,37.7,1.3,107.221,22.130,-122.014,0.648,0.134,-0.737,0.140
14.062222,-9.448,-0.140,1.323,-2.457,-2.404,-0.303,3.8,37.9,1.4,107.200,22.132,-122.019,0.648,0.134,-0.737,0.140
14.066667,-9.417,-0.088,1.294,-2.199,-2.791,-0.459,3.4,38.7,1.7,107.178,22.132,-122.026,0.647,0.134,-0.737,0.140
14.071111,-9.516,-0.104,1.260,-2.276,-2.839,-0.826,3.1,39.4,1.9,107.157,22.135,-122.033,0.647,0.134,-0.737,0.140
14.075556,-9.524,-0.158,1.339,-2.240,-2.519,-0.484,3.0,40.0,2.1,107.134,22.138,-122.039,0.647,0.134,-0.737,0.140
14.080000,-9.475,-0.195,1.320,-2.164,-2.352,-0.211,3.4,40.2,2.0,107.113,22.141,-122.044,0.647,0.134,-0.737,0.140
14.084444,-9.463,-0.213,1.284,-2.026,-2.107,-0.163,3.8,40.4,2.0,107.095,22.144,-122.048,0.647,0.134,-0.737,0.140
14.088889,-9.444,-0.287,1.280,-2.303,-1.839,-0.481,3.9,40.4,1.7,107.078,22.151,-122.052,0.647,0.134,-0.737,0.140
14.093333,-9.518,-0.283,1.289,-2.518,-1.602,-0.343,3.6,40.3,1.0,107.061,22.159,-122.055,0.647,0.134,-0.737,0.140
14.097778,-9.605,-0.292,1.243,-2.513,-1.362,-0.119,3.2,40.1,0.3,107.048,22.165,-122.056,0.647,0.134,-0.738,0.140
14.102222,-9.568,-0.235,1.276,-2.159,-1.122,0.372,3.1,39.8,-0.1,107.037,22.164,-122.056,0.647,0.134,-0.738,0.140
14.106667,-9.509,-0.187,1.366,-2.029,-1.231,0.145,3.3,39.2,0.1,107.024,22.161,-122.060,0.647,0.134,-0.738,0.141
14.111111,-9.488,-0.261,1.251,-1.988,-1.294,-0.695,3.6,38.6,0.3,107.017,22.161,-122.069,0.647,0.134,-0.738,0.141
14.115556,-9.525,-0.215,1.196,-2.123,-1.417,-0.634,3.8,38.3,0.5,107.015,22.152,-122.081,0.647,0.134,-0.738,0.140
14.120000,-9.645,-0.135,1.242,-1.756,-1.460,-0.389,3.8,38.3,0.5,107.014,22.138,-122.093,0.647,0.134,-0.738,0.140
14.124444,-9.748,-0.226,1.285,-1.346,-1.350,-0.470,3.8,38.3,0.5,107.011,22.127,-122.107,0.647,0.134,-0.738,0.140
14.128889,-9.668,-0.271,1.304,-1.042,-1.378,-0.793,3.7,38.3,0.6,107.007,22.121,-122.119,0.647,0.134,-0.738,0.140
14.133333,-9.558,-0.190,1.327,-1.169,-1.018,-0.742,3.6,38.4,0.9,107.001,22.115,-122.129,0.647,0.134,-0.738,0.140
14.137778,-9.603,-0.245,1.332,-1.176,-1.159,-0.463,3.5,38.5,1.3,106.995,22.109,-122.140,0.646,0.134,-0.738,0.140
14.142222,-9.634,-0.232,1.244,-1.123,-1.080,-0.236,3.4,38.5,1.5,106.990,22.104,-122.145,0.646,0.134,-0.738,0.140
14.146667,-9.630,-0.239,1.286,-0.809,-0.790,-0.625,3.3,38.5,1.6,106.986,22.103,-122.149,0.646,0.134,-0.738,0.140
14.151111,-9.618,-0.256,1.352,-0.887,-0.684,-0.876,3.2,38.4,1.6,106.985,22.104,-122.153,0.646,0.134,-0.738,0.140
14.155556,-9.589,-0.206,1.297,-0.724,-0.854,-0.562,3.0,38.6,1.7,106.984,22.105,-122.155,0.646,0.134,-0.738,0.140
14.160000,-9.546,-0.226,1.239,-0.596,-0.799,-0.510,2.7,39.2,1.8,106.983,22.107,-122.155,0.646,0.134,-0.738,0.140
14.164444,-9.536,-0.178,1.215,-1.043,-0.760,-0.722,2.4,39.8,1.9,106.983,22.109,-122.155,0.646,0.134,-0.738,0.140
14.168889,-9.607,-0.163,1.230,-1.089,-0.681,-0.826,2.3,39.9,2.0,106.984,22.110,-122.154,0.646,0.134,-0.738,0.140
14.173333,-9.585,-0.187,1.294,-0.794,-0.919,-0.793,2.5,39.5,2.0,106.979,22.108,-122.159,0.646,0.134,-0.738,0.140
14.177778,-9.514,-0.218,1.295,0.097,-1.170,-0.851,2.6,39.2,2.0,106.973,22.104,-122.167,0.646,0.134,-0.738,0.140
14.182222,-9.575,-0.202,1.243,0.172,-0.686,-1.119,3.0,39.1,1.6,106.971,22.102,-122.172,0.646,0.134,-0.738,0.140
14.186667,-9.627,-0.212,1.180,-0.361,-0.249,-1.313,3.5,39.3,1.0,106.972,22.105,-122.170,0.646,0.134,-0.738,0.140
14.191111,-9.551,-0.226,1.222,-0.251,0.056,-1.133,4.1,39.5,0.3,106.971,22.109,-122.169,0.646,0.134,-0.738,0.140
14.195556,-9.585,-0.208,1.252,-0.150,0.334,-1.306,4.1,39.4,0.1,106.975,22.105,-122.174,0.646,0.134,-0.738,0.140
14.200000,-9.661,-0.206,1.259,-0.123,0.276,-1.223,3.7,38.9,0.2,106.984,22.093,-122.184,0.646,0.133,-0.738,0.140
14.204444,-9.651,-0.172,1.267,-0.184,0.030,-1.375,3.2,38.5,0.4,106.993,22.079,-122.196,0.646,0.133,-0.738,0.140
14.208889,-9.671,-0.127,1.254,-0.334,-0.401,-1.365,3.0,38.3,0.5,107.003,22.063,-122.207,0.646,0.133,-0.738,0.140
14.213333,-9.662,-0.083,1.245,-0.025,-0.888,-0.949,2.9,38.3,0.5,107.009,22.048,-122.218,0.646,0.133,-0.738,0.140
14.217778,-9.593,-0.105,1.235,0.152,-0.880,-1.225,2.9,38.4,0.6,107.012,22.038,-122.226,0.646,0.133,-0.738,0.140
14.222222,-9.615,-0.221,1.261,0.026,-0.477,-1.470,3.0,38.6,0.5,107.016,22.032,-122.232,0.646,0.133,-0.738,0.140
14.226667,-9.623,-0.270,1.270,-0.093,-0.276,-1.619,3.2,39.0,0.4,107.021,22.029,-122.238,0.646,0.133,-0.738,0.140
14.231111,-9.621,-0.187,1.262,-0.122,-0.468,-1.518,3.5,39.4,0.3,107.025,22.023,-122.244,0.646,0.133,-0.738,0.140
14.235556,-9.623,-0.127,1.344,0.141,-0.216,-1.338,3.6,39.5,0.5,107.026,22.016,-122.249,0.646,0.133,-0.738,0.139
14.240000,-9.624,-0.156,1.340,0.399,0.056,-1.315,3.6,39.4,1.0,107.030,22.007,-122.258,0.646,0.133,-0.738,0.139
14.244444,-9.720,-0.140,1.317,0.160,-0.167,-1.075,3.6,39.2,1.4,107.036,21.995,-122.267,0.646,0.133,-0.738,0.139
14.248889,-9.671,-0.063,1.308,-0.196,-0.069,-0.787,3.7,39.1,1.9,107.043,21.981,-122.276,0.646,0.133,-0.738,0.139
14.253333,-9.582,-0.066,1.241,0.172,-0.423,-0.903,4.0,39.0,2.4,107.046,21.968,-122.284,0.646,0.133,-0.738,0.139
14.257778,-9.600,-0.080,1.247,0.308,-0.442,-0.865,4.2,38.9,2.9,107.046,21.961,-122.287,0.646,0.133,-0.738,0.139
14.262222,-9.629,-0.053,1.217,0.261,-0.191,-0.663,4.0,39.2,2.7,107.048,21.957,-122.287,0.646,0.133,-0.738,0.139
14.266667,-9.586,-0.161,1.294,0.296,-0.069,-0.575,3.5,39.7,1.9,107.045,21.961,-122.285,0.646,0.133,-0.738,0.139
14.271111,-9.599,-0.199,1.370,0.456,-0.045,-0.478,2.9,40.3,1.1,107.036,21.969,-122.282,0.646,0.133,-0.738,0.139
14.275556,-9.622,-0.210,1.279,-0.067,-0.300,-0.463,2.6,39.9,1.0,107.030,21.979,-122.276,0.646,0.133,-0.738,0.139
14.280000,-9.602,-0.205,1.235,-0.153,-0.211,-0.272,2.5,39.0,1.5,107.024,21.989,-122.270,0.646,0.133,-0.738,0.139
14.284444,-9.590,-0.214,1.273,0.086,-0.206,-0.231,2.4,38.0,1.9,107.024,21.990,-122.271,0.646,0.133,-0.738,0.139
14.288889,-9.581,-0.185,1.359,0.207,-0.598,-0.378,2.2,37.8,2.1,107.027,21.982,-122.280,0.646,0.133,-0.738,0.139
14.293333,-9.591,-0.076,1.345,-0.101,-0.941,-0.538,1.8,38.0,2.0,107.032,21.969,-122.289,0.646,0.133,-0.738,0.139
14.297778,-9.612,-0.175,1.240,-0.366,-1.261,-0.759,1.4,38.2,2.0,107.028,21.966,-122.294,0.646,0.133,-0.738,0.139
14.302222,-9.576,-0.174,1.244,-0.103,-1.479,-0.854,1.7,38.6,1.7,107.017,21.969,-122.297,0.646,0.133,-0.739,0.139
14.306667,-9.578,-0.100,1.300,-0.015,-1.563,-0.892,2.4,39.1,1.3,107.003,21.970,-122.300,0.646,0.133,-0.739,0.139
14.311111,-9.614,-0.073,1.314,-0.290,-1.548,-0.572,3.2,39.6,0.9,106.988,21.969,-122.301,0.646,0.133,-0.739,0.139
14.315556,-9.588,-0.092,1.330,-0.735,-1.218,-0.366,3.2,39.4,1.0,106.974,21.970,-122.300,0.646,0.133,-0.739,0.140
14.320000,-9.662,-0.104,1.365,-0.799,-0.843,-0.715,2.7,38.9,1.5,106.965,21.973,-122.298,0.646,0.133,-0.739,0.140
14.324444,-9.716,-0.088,1.397,-0.497,-1.123,-0.485,2.3,38.3,1.9,106.958,21.965,-122.304,0.646,0.133,-0.739,0.140
14.328889,-9.654,-0.115,1.405,-0.721,-1.066,-0.205,2.1,38.1,2.1,106.952,21.952,-122.314,0.646,0.133,-0.739,0.140
14.333333,-9.651,-0.106,1.347,-0.995,-0.955,-0.461,2.1,38.1,2.1,106.948,21.940,-122.323,0.646,0.133,-0.739,0.140
14.337778,-9.699,-0.166,1.395,-0.837,-0.896,-0.770,2.1,38.1,2.1,106.944,21.938,-122.327,0.646,0.132,-0.739,0.140
14.342222,-9.617,-0.165,1.348,-0.975,-1.218,-1.137,2.6,38.5,2.0,106.932,21.944,-122.329,0.646,0.133,-0.739,0.140
14.346667,-9.590,-0.169,1.350,-0.936,-1.241,-0.671,3.4,39.1,1.8,106.918,21.949,-122.330,0.646,0.133,-0.739,0.140
14.351111,-9.646,-0.195,1.384,-0.895,-0.954,-0.694,4.1,39.7,1.7,106.908,21.955,-122.329,0.646,0.133,-0.739,0.140
14.355556,-9.681,-0.152,1.327,-1.577,-1.516,-0.854,4.0,40.1,1.7,106.898,21.957,-122.332,0.646,0.133,-0.739,0.140
14.360000,-9.556,-0.116,1.321,-1.725,-1.539,-0.813,3.5,40.3,1.7,106.887,21.956,-122.339,0.646,0.133,-0.739,0.140
14.364444,-9.607,-0.173,1.358,-1.857,-1.194,-0.919,3.0,40.6,1.7,106.877,21.956,-122.345,0.646,0.133,-0.739,0.140
14.368889,-9.622,-0.158,1.386,-1.530,-1.225,-1.399,3.1,39.8,1.8,106.868,21.956,-122.355,0.646,0.133,-0.739,0.140
14.373333,-9.662,-0.189,1.380,-1.428,-1.324,-1.501,3.4,38.6,2.0,106.860,21.956,-122.366,0.645,0.133,-0.739,0.140
