time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.635556,9.711,-1.284,-0.462,1.647,-0.558,-0.558,-99.0,-13.3,-10.3,-95.767,-46.108,-85.962,-0.651,-0.313,-0.584,0.369
12.640000,9.726,-1.270,-0.491,1.938,-0.499,-0.643,-98.8,-13.3,-10.2,-95.775,-46.099,-85.965,-0.651,-0.313,-0.584,0.369
12.644444,9.562,-1.274,-0.476,1.829,-0.401,-0.608,-98.6,-13.3,-10.3,-95.782,-46.090,-85.967,-0.651,-0.313,-0.584,0.369
12.648889,9.613,-1.240,-0.450,2.013,-0.343,-0.717,-98.5,-13.2,-10.3,-95.788,-46.081,-85.971,-0.651,-0.313,-0.585,0.369
12.653333,9.701,-1.195,-0.497,2.158,-0.640,-1.050,-98.5,-13.3,-10.4,-95.795,-46.074,-85.974,-0.651,-0.313,-0.585,0.369
12.657778,9.637,-1.219,-0.393,1.935,-0.552,-1.079,-98.7,-13.4,-10.6,-95.800,-46.065,-85.979,-0.651,-0.313,-0.585,0.369
12.662222,9.682,-1.159,-0.353,2.285,-0.427,-1.120,-98.9,-13.5,-10.8,-95.800,-46.060,-85.983,-0.651,-0.313,-0.585,0.369
12.666667,9.674,-1.144,-0.472,2.078,-0.427,-1.159,-98.7,-13.4,-11.1,-95.803,-46.056,-85.986,-0.651,-0.313,-0.585,0.369
12.671111,9.715,-1.096,-0.531,1.805,-0.079,-1.377,-98.1,-13.2,-11.5,-95.808,-46.054,-85.988,-0.651,-0.313,-0.585,0.369
12.675556,9.726,-1.059,-0.400,2.304,-0.206,-1.420,-97.6,-13.1,-11.9,-95.805,-46.055,-85.992,-0.651,-0.313,-0.585,0.369
12.680000,9.713,-1.079,-0.321,2.274,-0.624,-0.902,-98.1,-13.5,-11.9,-95.802,-46.055,-85.995,-0.651,-0.313,-0.585,0.369
12.684444,9.707,-1.036,-0.374,1.870,-0.405,-0.826,-98.8,-14.0,-11.6,-95.801,-46.055,-85.998,-0.651,-0.313,-0.585,0.369
12.688889,9.657,-1.039,-0.291,1.913,-0.448,-1.284,-99.6,-14.6,-11.4,-95.799,-46.054,-86.002,-0.651,-0.313,-0.585,0.369
12.693333,9.743,-1.055,-0.378,1.562,-0.879,-1.257,-99.4,-14.2,-11.3,-95.798,-46.054,-86.005,-0.651,-0.313,-0.585,0.369
12.697778,9.764,-1.140,-0.348,1.015,-0.577,-1.270,-98.9,-13.5,-11.2,-95.794,-46.056,-86.003,-0.651,-0.313,-0.585,0.369
12.702222,9.732,-1.131,-0.459,0.966,0.124,-1.230,-98.5,-12.9,-11.1,-95.791,-46.060,-85.999,-0.651,-0.313,-0.585,0.369
12.706667,9.795,-1.101,-0.398,1.080,-0.277,-0.648,-98.2,-13.2,-11.1,-95.786,-46.064,-85.996,-0.651,-0.313,-0.585,0.369
12.711111,9.711,-1.163,-0.312,0.620,-0.313,-1.240,-97.9,-13.7,-11.1,-95.786,-46.059,-85.999,-0.651,-0.313,-0.585,0.369
12.715556,9.671,-1.101,-0.353,0.820,-0.305,-1.180,-97.7,-14.2,-11.1,-95.789,-46.053,-86.006,-0.651,-0.313,-0.585,0.369
12.720000,9.733,-1.100,-0.416,0.080,-0.305,-1.104,-98.1,-13.7,-11.3,-95.794,-46.047,-86.012,-0.651,-0.313,-0.585,0.369
12.724444,9.868,-1.115,-0.395,0.451,-0.643,-0.986,-98.5,-13.1,-11.6,-95.792,-46.048,-86.013,-0.651,-0.313,-0.585,0.369
12.728889,9.554,-1.246,-0.393,0.316,-0.786,-1.436,-99.0,-12.5,-11.8,-95.790,-46.047,-86.009,-0.651,-0.313,-0.585,0.369
12.733333,9.694,-1.222,-0.631,0.832,-0.735,-1.582,-98.6,-12.9,-11.5,-95.793,-46.049,-86.002,-0.651,-0.313,-0.585,0.369
12.737778,9.809,-1.249,-0.483,0.318,-0.255,-1.527,-98.1,-13.4,-11.2,-95.797,-46.043,-86.003,-0.651,-0.313,-0.585,0.369
12.742222,9.764,-1.274,-0.512,1.155,-0.547,-1.404,-97.7,-13.9,-10.8,-95.804,-46.036,-86.004,-0.651,-0.313,-0.585,0.369
12.746667,9.635,-1.375,-0.436,0.673,-0.126,-2.194,-98.0,-13.4,-10.9,-95.810,-46.025,-86.005,-0.651,-0.313,-0.585,0.369
12.751111,9.660,-1.458,-0.435,0.867,-0.486,-1.954,-98.3,-12.8,-10.9,-95.812,-46.017,-86.000,-0.651,-0.313,-0.585,0.369
12.755556,9.726,-1.388,-0.579,1.290,-0.410,-2.017,-98.5,-12.3,-11.0,-95.815,-46.013,-85.994,-0.651,-0.313,-0.585,0.369
12.760000,9.731,-1.283,-0.480,1.488,-0.073,-2.075,-98.4,-13.0,-11.0,-95.812,-46.015,-85.995,-0.651,-0.313,-0.585,0.369
12.764444,9.683,-1.420,-0.494,1.816,-0.274,-2.110,-98.3,-13.8,-11.0,-95.809,-46.015,-85.992,-0.651,-0.313,-0.585,0.369
12.768889,9.687,-1.455,-0.509,1.635,-0.598,-2.465,-98.3,-14.4,-10.9,-95.815,-46.009,-85.995,-0.651,-0.313,-0.585,0.369
12.773333,9.701,-1.475,-0.526,1.569,-0.438,-2.215,-98.4,-14.1,-10.8,-95.825,-45.995,-85.997,-0.651,-0.313,-0.585,0.369
12.777778,9.776,-1.334,-0.552,1.875,-0.102,-2.832,-98.5,-13.9,-10.7,-95.828,-45.994,-86.004,-0.651,-0.313,-0.585,0.369
12.782222,9.790,-1.327,-0.488,1.704,-0.301,-2.990,-98.5,-13.6,-10.7,-95.824,-46.001,-86.005,-0.651,-0.313,-0.585,0.369
12.786667,9.747,-1.364,-0.418,1.332,0.019,-3.073,-98.5,-13.6,-11.1,-95.816,-46.006,-86.006,-0.651,-0.313,-0.585,0.369
12.791111,9.743,-1.349,-0.362,1.350,-0.137,-3.409,-98.4,-13.5,-11.5,-95.809,-46.013,-86.010,-0.651,-0.313,-0.585,0.369
12.795556,9.838,-1.237,-0.409,1.534,0.074,-3.200,-98.4,-13.5,-11.8,-95.803,-46.018,-86.018,-0.651,-0.313,-0.585,0.369
12.800000,9.734,-1.363,-0.450,1.235,0.149,-3.635,-98.6,-13.4,-11.6,-95.800,-46.021,-86.026,-0.651,-0.313,-0.585,0.369
12.804444,9.694,-1.255,-0.443,1.650,0.274,-3.863,-98.7,-13.4,-11.4,-95.794,-46.028,-86.035,-0.651,-0.313,-0.585,0.369
12.808889,9.759,-1.228,-0.457,1.717,0.287,-3.508,-98.9,-13.4,-11.3,-95.787,-46.037,-86.042,-0.651,-0.313,-0.585,0.369
12.813333,9.668,-1.304,-0.410,2.441,0.196,-3.603,-98.9,-13.4,-11.3,-95.776,-46.047,-86.045,-0.651,-0.313,-0.585,0.369
12.817778,9.630,-1.245,-0.466,2.190,0.334,-4.017,-98.9,-13.4,-11.3,-95.767,-46.059,-86.051,-0.651,-0.313,-0.585,0.369
12.822222,9.602,-1.208,-0.477,1.796,-0.069,-3.806,-98.7,-13.4,-11.4,-95.763,-46.068,-86.058,-0.651,-0.313,-0.585,0.369
12.826667,9.799,-1.196,-0.450,2.318,0.344,-3.722,-98.3,-13.4,-11.8,-95.755,-46.078,-86.066,-0.651,-0.313,-0.585,0.369
12.831111,9.737,-1.024,-0.411,2.229,0.608,-3.659,-97.9,-13.5,-12.2,-95.745,-46.089,-86.078,-0.651,-0.313,-0.585,0.369
12.835556,9.696,-0.996,-0.361,1.942,0.355,-3.784,-97.7,-13.5,-12.3,-95.734,-46.102,-86.091,-0.651,-0.313,-0.585,0.368
12.840000,9.729,-1.071,-0.415,2.089,0.192,-4.117,-97.7,-13.4,-11.8,-95.722,-46.120,-86.098,-0.651,-0.314,-0.585,0.368
12.844444,9.782,-0.997,-0.324,1.989,0.354,-3.966,-97.7,-13.3,-11.4,-95.707,-46.138,-86.107,-0.651,-0.314,-0.585,0.368
12.848889,9.748,-0.990,-0.324,2.207,0.147,-3.890,-97.8,-13.1,-10.9,-95.693,-46.155,-86.117,-0.650,-0.314,-0.585,0.368
12.853333,9.653,-0.942,-0.366,2.510,-0.271,-3.730,-98.3,-12.8,-10.5,-95.684,-46.171,-86.127,-0.650,-0.314,-0.585,0.368
12.857778,9.666,-0.947,-0.403,2.689,-0.112,-3.495,-98.8,-12.6,-10.0,-95.676,-46.185,-86.136,-0.650,-0.314,-0.585,0.368
12.862222,9.687,-0.921,-0.410,2.990,0.065,-3.266,-98.9,-12.6,-10.1,-95.669,-46.196,-86.148,-0.650,-0.314,-0.586,0.368
12.866667,9.692,-0.798,-0.337,2.454,-0.268,-3.353,-98.6,-12.9,-10.9,-95.668,-46.204,-86.168,-0.650,-0.314,-0.586,0.368
12.871111,9.699,-0.771,-0.307,2.015,-0.611,-3.139,-98.4,-13.2,-11.6,-95.670,-46.209,-86.190,-0.650,-0.314,-0.586,0.368
12.875556,9.731,-0.788,-0.370,1.976,-0.416,-2.616,-98.2,-13.2,-12.0,-95.668,-46.217,-86.204,-0.650,-0.314,-0.586,0.368
12.880000,9.785,-0.752,-0.413,1.567,-0.150,-2.573,-98.1,-13.0,-12.1,-95.662,-46.231,-86.215,-0.650,-0.314,-0.586,0.368
12.884444,9.758,-0.771,-0.354,1.240,-0.258,-2.583,-98.0,-12.8,-12.1,-95.655,-46.244,-86.225,-0.650,-0.314,-0.586,0.368
12.888889,9.633,-0.771,-0.313,1.440,-0.471,-2.572,-98.0,-12.8,-11.9,-95.648,-46.257,-86.235,-0.650,-0.314,-0.586,0.368
12.893333,9.637,-0.731,-0.397,1.756,-0.513,-2.081,-98.1,-12.9,-11.5,-95.646,-46.266,-86.244,-0.650,-0.314,-0.586,0.368
12.897778,9.779,-0.653,-0.346,1.831,-0.749,-1.671,-98.2,-13.0,-11.1,-95.644,-46.273,-86.253,-0.650,-0.314,-0.586,0.368
12.902222,9.759,-0.692,-0.255,1.639,-1.069,-1.762,-98.5,-13.4,-11.0,-95.641,-46.277,-86.263,-0.650,-0.314,-0.586,0.368
12.906667,9.683,-0.751,-0.310,1.565,-0.923,-1.555,-98.9,-14.0,-11.2,-95.640,-46.280,-86.272,-0.650,-0.314,-0.586,0.368
12.911111,9.633,-0.776,-0.258,1.748,-0.995,-1.323,-99.3,-14.5,-11.3,-95.639,-46.280,-86.282,-0.650,-0.314,-0.586,0.368
12.915556,9.710,-0.762,-0.273,2.163,-1.057,-1.115,-99.2,-14.4,-11.4,-95.637,-46.285,-86.289,-0.650,-0.314,-0.586,0.368
12.920000,9.724,-0.718,-0.302,2.148,-0.952,-0.824,-98.9,-13.9,-11.5,-95.631,-46.293,-86.294,-0.650,-0.315,-0.586,0.368
12.924444,9.755,-0.896,-0.384,2.118,-1.134,-0.601,-98.6,-13.5,-11.5,-95.625,-46.303,-86.288,-0.650,-0.315,-0.586,0.368
12.928889,9.745,-0.804,-0.420,2.002,-1.489,-0.818,-98.8,-13.0,-11.4,-95.619,-46.319,-86.281,-0.650,-0.315,-0.586,0.368
12.933333,9.724,-0.757,-0.407,1.769,-1.815,-0.274,-99.1,-12.6,-11.3,-95.618,-46.329,-86.276,-0.650,-0.315,-0.586,0.368
12.937778,9.658,-0.886,-0.406,2.037,-1.657,0.267,-99.4,-12.1,-11.1,-95.619,-46.333,-86.269,-0.650,-0.315,-0.586,0.368
12.942222,9.673,-0.868,-0.388,1.800,-1.395,0.126,-99.3,-12.0,-11.1,-95.619,-46.336,-86.264,-0.650,-0.315,-0.586,0.368
12.946667,9.728,-0.799,-0.410,1.268,-1.489,-0.037,-99.0,-12.0,-11.1,-95.624,-46.334,-86.273,-0.650,-0.315,-0.586,0.368
12.951111,9.806,-0.777,-0.413,1.059,-1.526,0.239,-98.7,-12.0,-11.1,-95.634,-46.328,-86.281,-0.650,-0.315,-0.586,0.367
12.955556,9.717,-0.972,-0.372,1.446,-1.832,0.510,-98.6,-12.3,-10.8,-95.646,-46.318,-86.283,-0.650,-0.315,-0.586,0.367
12.960000,9.774,-0.978,-0.343,1.264,-2.100,0.654,-98.4,-12.6,-10.5,-95.658,-46.307,-86.284,-0.650,-0.315,-0.586,0.367
12.964444,9.892,-0.909,-0.307,1.007,-1.816,0.565,-98.3,-13.0,-10.2,-95.668,-46.297,-86.289,-0.650,-0.315,-0.586,0.367
12.968889,9.852,-1.024,-0.280,0.868,-1.824,0.441,-98.6,-13.0,-10.4,-95.679,-46.284,-86.293,-0.650,-0.314,-0.586,0.367
12.973333,9.762,-0.961,-0.260,1.020,-2.218,0.760,-99.0,-12.9,-10.6,-95.691,-46.271,-86.296,-0.650,-0.314,-0.586,0.367
12.977778,9.714,-1.046,-0.423,0.811,-1.862,1.132,-99.4,-12.8,-10.8,-95.704,-46.258,-86.293,-0.650,-0.314,-0.586,0.367
12.982222,9.666,-0.950,-0.413,0.621,-1.831,1.447,-99.2,-12.9,-10.8,-95.716,-46.246,-86.291,-0.650,-0.314,-0.586,0.367
12.986667,9.668,-0.976,-0.407,-0.152,-1.303,0.761,-99.0,-13.0,-10.8,-95.729,-46.232,-86.295,-0.650,-0.314,-0.586,0.367
12.991111,9.663,-1.099,-0.346,0.235,-1.819,0.732,-98.7,-13.2,-10.8,-95.741,-46.218,-86.295,-0.650,-0.314,-0.586,0.367
12.995556,9.715,-1.101,-0.354,-0.546,-1.648,0.732,-98.4,-13.2,-10.9,-95.756,-46.201,-86.298,-0.650,-0.314,-0.586,0.367
13.000000,9.716,-1.205,-0.464,-0.671,-2.191,0.492,-98.1,-13.3,-11.1,-95.775,-46.184,-86.297,-0.651,-0.314,-0.586,0.367
13.004444,9.777,-1.062,-0.453,-0.694,-1.771,0.778,-97.8,-13.4,-11.2,-95.790,-46.171,-86.297,-0.651,-0.314,-0.586,0.367
13.008889,9.742,-1.183,-0.545,-1.401,-1.839,0.320,-97.3,-13.4,-10.9,-95.810,-46.157,-86.296,-0.651,-0.314,-0.586,0.367
13.013333,9.605,-1.280,-0.349,-1.314,-1.982,0.606,-96.9,-13.4,-10.5,-95.826,-46.139,-86.294,-0.651,-0.313,-0.586,0.367
13.017778,9.802,-1.299,-0.411,-0.920,-1.576,0.529,-96.5,-13.4,-10.2,-95.838,-46.123,-86.291,-0.651,-0.313,-0.586,0.367
13.022222,9.744,-1.321,-0.467,-0.976,-2.044,0.354,-96.5,-13.4,-10.2,-95.853,-46.110,-86.284,-0.651,-0.313,-0.586,0.367
13.026667,9.716,-1.398,-0.537,-0.883,-1.271,0.685,-96.5,-13.4,-10.2,-95.866,-46.093,-86.277,-0.651,-0.313,-0.586,0.367
13.031111,9.793,-1.400,-0.572,-0.224,-1.565,-0.114,-96.5,-13.3,-10.2,-95.881,-46.081,-86.271,-0.651,-0.313,-0.586,0.367
13.035556,9.598,-1.450,-0.534,-0.423,-1.112,-0.042,-96.9,-13.3,-10.5,-95.894,-46.064,-86.266,-0.651,-0.313,-0.586,0.367
13.040000,9.695,-1.495,-0.598,0.012,-1.453,0.082,-97.3,-13.2,-10.9,-95.908,-46.049,-86.258,-0.651,-0.313,-0.586,0.367
13.044444,9.735,-1.452,-0.557,0.240,-1.098,0.034,-97.7,-13.2,-11.1,-95.915,-46.040,-86.254,-0.651,-0.313,-0.586,0.367
13.048889,9.734,-1.351,-0.514,-0.368,-0.973,-0.573,-97.8,-13.2,-11.0,-95.920,-46.031,-86.251,-0.652,-0.313,-0.586,0.367
13.053333,9.705,-1.347,-0.544,-0.597,-0.761,-0.509,-97.9,-13.2,-10.9,-95.931,-46.019,-86.251,-0.652,-0.313,-0.586,0.367
13.057778,9.641,-1.358,-0.495,-0.373,-1.650,-0.808,-98.0,-13.2,-10.8,-95.942,-46.010,-86.248,-0.652,-0.313,-0.586,0.367
13.062222,9.709,-1.290,-0.466,-0.101,-1.591,-1.012,-98.0,-13.0,-11.1,-95.949,-46.003,-86.248,-0.652,-0.312,-0.586,0.367
13.066667,9.696,-1.314,-0.447,-0.831,-1.650,-1.448,-98.0,-12.9,-11.3,-95.962,-45.994,-86.251,-0.652,-0.312,-0.586,0.367
13.071111,9.649,-1.290,-0.484,-0.521,-0.872,-1.386,-98.1,-12.9,-11.4,-95.970,-45.986,-86.254,-0.652,-0.312,-0.586,0.367
13.075556,9.675,-1.264,-0.550,-0.590,-0.991,-1.323,-98.5,-13.3,-11.5,-95.979,-45.979,-86.255,-0.652,-0.312,-0.586,0.367
13.080000,9.714,-1.204,-0.438,-0.940,-1.340,-1.281,-99.0,-13.8,-11.5,-95.991,-45.970,-86.261,-0.652,-0.312,-0.586,0.367
13.084444,9.697,-1.182,-0.523,-0.493,-1.519,-1.429,-99.1,-14.0,-11.5,-96.003,-45.968,-86.262,-0.652,-0.312,-0.586,0.366
13.088889,9.690,-1.238,-0.454,-0.843,-1.137,-1.775,-98.5,-13.8,-11.3,-96.008,-45.967,-86.264,-0.652,-0.312,-0.586,0.366
13.093333,9.741,-1.276,-0.424,-0.898,-0.819,-1.868,-97.9,-13.5,-11.1,-96.012,-45.965,-86.266,-0.652,-0.312,-0.586,0.366
13.097778,9.645,-1.252,-0.445,-0.574,-0.633,-1.904,-97.5,-13.5,-11.0,-96.015,-45.963,-86.269,-0.652,-0.312,-0.586,0.366
13.102222,9.677,-1.217,-0.434,-0.427,-1.113,-1.887,-97.6,-13.8,-11.1,-96.022,-45.960,-86.273,-0.652,-0.312,-0.586,0.366
13.106667,9.661,-1.124,-0.410,-0.559,-1.088,-1.867,-97.7,-14.2,-11.2,-96.028,-45.958,-86.280,-0.652,-0.312,-0.586,0.366
13.111111,9.673,-1.144,-0.377,-0.787,-0.915,-1.910,-97.7,-14.3,-11.2,-96.034,-45.955,-86.289,-0.652,-0.312,-0.586,0.366
13.115556,9.681,-1.208,-0.443,-0.426,-0.830,-1.709,-97.6,-14.2,-11.0,-96.037,-45.952,-86.290,-0.652,-0.312,-0.586,0.366
13.120000,9.713,-1.208,-0.461,-0.206,-0.762,-1.738,-97.4,-14.0,-10.9,-96.037,-45.954,-86.287,-0.652,-0.312,-0.586,0.366
13.124444,9.732,-1.320,-0.406,-0.580,-0.670,-2.077,-97.7,-14.0,-10.8,-96.037,-45.955,-86.287,-0.652,-0.312,-0.586,0.366
13.128889,9.747,-1.323,-0.410,-0.385,-0.613,-2.221,-98.3,-14.2,-10.9,-96.037,-45.954,-86.288,-0.652,-0.312,-0.586,0.366
13.133333,9.705,-1.270,-0.448,-0.188,-0.803,-2.140,-99.0,-14.3,-10.9,-96.039,-45.955,-86.290,-0.652,-0.312,-0.586,0.366
13.137778,9.722,-1.179,-0.446,-0.414,-0.814,-2.095,-99.1,-14.5,-10.8,-96.042,-45.956,-86.294,-0.652,-0.312,-0.586,0.366
13.142222,9.743,-1.095,-0.505,-0.164,-0.697,-2.468,-98.6,-14.6,-10.6,-96.044,-45.962,-86.299,-0.652,-0.312,-0.586,0.366
13.146667,9.706,-1.176,-0.489,-0.022,-0.707,-2.447,-98.1,-14.7,-10.4,-96.045,-45.967,-86.302,-0.652,-0.312,-0.586,0.366
13.151111,9.734,-1.210,-0.451,0.323,-0.621,-2.382,-98.0,-14.4,-10.5,-96.044,-45.971,-86.303,-0.652,-0.312,-0.586,0.366
13.155556,9.744,-1.182,-0.397,0.534,-0.473,-2.845,-98.2,-13.9,-10.8,-96.040,-45.978,-86.307,-0.652,-0.312,-0.586,0.366
13.160000,9.747,-1.219,-0.446,0.331,-0.545,-2.973,-98.3,-13.4,-11.0,-96.037,-45.986,-86.310,-0.652,-0.312,-0.586,0.366
13.164444,9.814,-1.169,-0.476,0.164,-0.489,-2.728,-98.5,-13.1,-11.1,-96.036,-45.993,-86.314,-0.652,-0.312,-0.586,0.366
13.168889,9.660,-1.120,-0.352,0.453,-0.262,-2.913,-98.7,-12.9,-11.2,-96.032,-45.997,-86.323,-0.652,-0.312,-0.586,0.366
13.173333,9.698,-1.069,-0.457,0.907,-0.310,-2.924,-98.8,-12.7,-11.2,-96.031,-46.003,-86.332,-0.652,-0.312,-0.586,0.366
13.177778,9.665,-1.032,-0.387,0.820,-0.757,-2.607,-99.0,-12.8,-11.0,-96.032,-46.008,-86.341,-0.652,-0.312,-0.586,0.366
13.182222,9.661,-1.063,-0.442,0.287,-0.693,-2.324,-99.1,-13.0,-10.6,-96.035,-46.010,-86.349,-0.652,-0.312,-0.586,0.366
13.186667,9.701,-1.127,-0.380,0.122,-0.473,-2.440,-99.3,-13.3,-10.3,-96.038,-46.008,-86.360,-0.652,-0.312,-0.586,0.366
13.191111,9.733,-0.991,-0.477,-0.111,-0.754,-2.642,-98.8,-13.5,-10.5,-96.045,-46.009,-86.374,-0.652,-0.312,-0.586,0.366
13.195556,9.717,-0.913,-0.439,-0.326,-0.568,-2.828,-98.1,-13.7,-10.9,-96.052,-46.012,-86.391,-0.652,-0.312,-0.586,0.365
13.200000,9.699,-0.982,-0.374,-0.366,-0.439,-2.575,-97.5,-13.9,-11.3,-96.057,-46.010,-86.408,-0.652,-0.312,-0.586,0.365
13.204444,9.736,-1.083,-0.391,-0.366,-0.028,-2.601,-97.6,-13.5,-11.4,-96.061,-46.006,-86.424,-0.652,-0.312,-0.587,0.365
13.208889,9.673,-0.942,-0.389,-0.570,0.265,-2.624,-98.0,-13.0,-11.4,-96.064,-46.004,-86.444,-0.652,-0.312,-0.587,0.365
13.213333,9.797,-1.053,-0.441,-0.714,-0.163,-2.468,-98.3,-12.5,-11.4,-96.065,-46.006,-86.454,-0.652,-0.312,-0.587,0.365
13.217778,9.546,-1.136,-0.429,-0.520,0.074,-2.759,-98.1,-13.1,-11.4,-96.063,-46.009,-86.462,-0.652,-0.312,-0.587,0.365
13.222222,9.687,-1.106,-0.379,-0.272,-0.094,-2.861,-97.6,-14.0,-11.5,-96.059,-46.015,-86.470,-0.652,-0.312,-0.587,0.365
13.226667,9.784,-1.080,-0.464,-0.134,0.099,-2.813,-97.2,-14.8,-11.5,-96.060,-46.015,-86.483,-0.652,-0.312,-0.587,0.365
13.231111,9.836,-1.038,-0.443,0.609,-0.777,-2.695,-97.2,-14.9,-11.6,-96.064,-46.018,-86.493,-0.652,-0.312,-0.587,0.365
