time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.377778,13.591,4.743,-2.637,-118.890,-68.500,-173.214,-43.0,77.8,-8.1,106.465,-5.859,45.448,0.779,-0.043,0.332,0.531
9.382222,12.313,5.974,-2.402,-120.059,-69.113,-167.380,-43.0,78.2,-7.9,105.991,-5.759,44.401,0.777,-0.042,0.326,0.537
9.386667,11.317,6.716,-2.655,-117.384,-65.391,-158.937,-42.8,78.4,-7.7,105.524,-5.678,43.399,0.776,-0.042,0.319,0.543
9.391111,11.003,7.018,-3.643,-104.775,-55.474,-147.938,-42.1,78.3,-7.5,105.094,-5.595,42.481,0.774,-0.041,0.313,0.548
9.395556,10.978,7.354,-4.655,-81.285,-43.798,-135.186,-41.3,78.2,-7.3,104.747,-5.493,41.665,0.773,-0.041,0.308,0.553
9.400000,11.074,7.900,-4.698,-57.098,-35.947,-122.528,-40.9,78.5,-7.2,104.492,-5.385,40.938,0.773,-0.040,0.303,0.557
9.404444,11.013,9.113,-4.266,-36.323,-31.761,-112.213,-40.8,79.3,-7.1,104.322,-5.272,40.276,0.772,-0.039,0.298,0.560
9.408889,10.467,11.271,-4.005,-19.389,-31.113,-106.457,-40.7,80.1,-7.0,104.225,-5.152,39.650,0.772,-0.038,0.294,0.562
9.413333,9.594,13.515,-4.210,-9.374,-31.527,-104.914,-40.4,80.6,-6.9,104.172,-5.026,39.034,0.773,-0.037,0.289,0.564
9.417778,9.002,14.852,-4.494,-8.960,-31.002,-104.929,-40.0,80.6,-6.9,104.120,-4.895,38.421,0.773,-0.036,0.285,0.566
9.422222,8.820,15.330,-4.280,-22.216,-31.213,-104.282,-39.5,80.6,-6.9,104.014,-4.785,37.802,0.773,-0.036,0.281,0.568
9.426667,8.572,15.663,-3.496,-49.034,-32.138,-101.981,-39.1,80.8,-6.9,103.795,-4.724,37.169,0.772,-0.035,0.277,0.571
9.431111,7.842,16.426,-2.151,-74.445,-36.089,-96.407,-38.7,81.4,-6.9,103.475,-4.733,36.520,0.771,-0.035,0.272,0.575
9.435556,6.262,17.518,-1.408,-88.039,-43.552,-88.772,-38.3,81.9,-6.9,103.111,-4.809,35.860,0.770,-0.036,0.268,0.579
9.440000,4.250,18.005,-1.942,-94.483,-46.926,-80.891,-38.1,81.8,-6.7,102.726,-4.930,35.210,0.768,-0.037,0.263,0.583
9.444444,2.333,17.154,-2.789,-99.213,-45.068,-73.427,-38.1,81.2,-6.4,102.320,-5.080,34.588,0.766,-0.038,0.259,0.587
9.448889,0.716,15.212,-3.762,-100.305,-44.018,-65.322,-38.1,80.5,-6.0,101.911,-5.252,34.001,0.764,-0.039,0.255,0.591
9.453333,-0.308,12.733,-4.632,-97.731,-45.997,-54.128,-38.1,80.4,-5.5,101.518,-5.464,33.448,0.763,-0.041,0.251,0.595
9.457778,-0.602,10.191,-4.718,-97.383,-50.057,-39.235,-38.1,80.8,-4.7,101.173,-5.702,32.868,0.761,-0.043,0.247,0.598
9.462222,-0.662,7.754,-4.257,-102.395,-54.090,-21.439,-38.1,81.2,-4.0,100.804,-6.041,32.341,0.759,-0.046,0.244,0.602
9.466667,-0.576,5.750,-3.588,-108.674,-55.491,-1.360,-38.1,81.1,-3.6,100.383,-6.499,31.910,0.757,-0.049,0.241,0.605
9.471111,-0.524,4.521,-3.008,-110.386,-53.781,18.938,-38.1,80.7,-3.3,99.954,-7.029,31.550,0.755,-0.053,0.238,0.608
9.475556,-0.588,3.888,-2.685,-105.470,-49.597,39.382,-38.1,80.4,-3.1,99.541,-7.616,31.277,0.753,-0.058,0.237,0.611
9.480000,-0.443,3.573,-2.476,-96.076,-45.898,58.762,-38.1,80.3,-3.0,99.163,-8.251,31.088,0.751,-0.062,0.235,0.614
9.484444,-0.172,3.599,-2.336,-85.849,-41.860,77.514,-38.1,80.3,-3.0,98.822,-8.929,30.984,0.749,-0.068,0.235,0.616
9.488889,0.002,3.916,-2.167,-75.761,-36.495,94.858,-38.1,80.3,-3.0,98.516,-9.643,30.964,0.747,-0.073,0.235,0.618
9.493333,0.126,4.561,-1.862,-66.626,-30.640,109.106,-38.3,80.1,-3.0,98.238,-10.379,31.020,0.745,-0.079,0.235,0.619
9.497778,0.184,5.244,-1.568,-60.427,-25.258,121.473,-38.6,79.9,-2.9,97.976,-11.134,31.144,0.744,-0.084,0.236,0.620
9.502222,0.146,6.014,-1.498,-56.438,-21.314,132.490,-38.9,79.7,-2.9,97.722,-11.908,31.324,0.742,-0.090,0.238,0.620
9.506667,-0.059,6.603,-1.650,-54.368,-17.456,141.884,-39.5,79.7,-2.6,97.466,-12.702,31.551,0.740,-0.096,0.240,0.621
9.511111,-0.352,7.115,-1.968,-54.416,-13.991,150.890,-40.2,79.7,-2.3,97.200,-13.517,31.820,0.738,-0.103,0.242,0.621
9.515556,-0.794,7.396,-2.241,-55.137,-12.228,159.690,-40.9,79.8,-2.0,96.923,-14.354,32.127,0.736,-0.109,0.244,0.622
9.520000,-1.059,7.429,-2.311,-59.646,-11.057,167.495,-41.3,79.6,-1.8,96.617,-15.224,32.456,0.734,-0.116,0.247,0.622
9.524444,-1.290,7.291,-2.394,-65.670,-9.705,175.358,-41.5,79.4,-1.7,96.275,-16.124,32.808,0.732,-0.123,0.249,0.623
9.528889,-1.369,7.213,-2.391,-72.076,-8.789,182.597,-41.8,79.1,-1.5,95.898,-17.048,33.184,0.729,-0.130,0.252,0.623
9.533333,-1.389,7.205,-2.441,-77.132,-7.818,190.118,-42.5,78.4,-1.4,95.489,-18.000,33.582,0.726,-0.137,0.255,0.624
9.537778,-1.298,6.982,-2.164,-81.131,-6.443,197.636,-43.4,77.6,-1.2,95.053,-18.974,34.007,0.723,-0.144,0.259,0.624
9.542222,-1.306,6.944,-1.753,-85.428,-5.153,205.284,-44.3,76.8,-1.1,94.588,-19.969,34.460,0.719,-0.152,0.262,0.625
9.546667,-1.373,6.817,-1.428,-89.385,-3.151,214.721,-45.3,76.7,-1.3,94.088,-21.003,34.935,0.716,-0.160,0.266,0.626
9.551111,-1.618,6.624,-1.036,-92.574,-0.932,223.964,-46.3,76.7,-1.7,93.559,-22.067,35.442,0.712,-0.168,0.270,0.626
9.555556,-1.777,6.642,-0.721,-93.326,1.584,233.913,-47.2,76.7,-2.0,93.010,-23.151,35.992,0.708,-0.176,0.274,0.627
9.560000,-1.812,6.448,-0.332,-92.212,4.273,244.234,-48.2,76.0,-1.5,92.445,-24.262,36.581,0.704,-0.185,0.278,0.627
9.564444,-1.874,6.061,-0.028,-90.238,6.024,254.034,-49.2,75.3,-0.8,91.872,-25.394,37.213,0.699,-0.193,0.283,0.627
9.568889,-1.887,5.974,0.610,-88.398,7.616,263.866,-50.2,74.5,-0.1,91.290,-26.544,37.889,0.695,-0.202,0.288,0.627
9.573333,-1.712,5.756,0.979,-86.351,8.338,272.485,-50.5,73.5,0.5,90.702,-27.709,38.604,0.690,-0.211,0.294,0.627
9.577778,-1.800,5.487,1.276,-83.049,7.739,281.656,-50.6,72.4,1.1,90.148,-28.821,39.431,0.686,-0.219,0.300,0.626
9.582222,-1.690,5.337,1.200,-78.686,7.946,290.380,-50.7,71.4,1.7,89.604,-29.941,40.306,0.681,-0.228,0.306,0.624
9.586667,-1.439,5.429,0.905,-72.897,8.692,298.581,-51.6,70.4,2.1,89.065,-31.080,41.218,0.677,-0.236,0.313,0.623
9.591111,-1.412,5.636,0.560,-65.614,10.525,308.130,-52.7,69.5,2.4,88.490,-32.326,42.084,0.672,-0.245,0.320,0.621
9.595556,-1.253,5.776,0.306,-57.770,11.674,316.661,-53.7,68.5,2.7,87.919,-33.591,42.986,0.667,-0.255,0.326,0.619
9.600000,-1.301,6.042,-0.062,-50.713,13.499,325.767,-54.3,67.8,2.4,87.356,-34.864,43.942,0.662,-0.264,0.333,0.617
9.604444,-1.338,6.168,-0.378,-44.197,14.511,335.345,-54.7,67.0,2.1,86.840,-36.076,45.025,0.658,-0.273,0.341,0.614
9.608889,-1.078,6.373,-0.509,-39.031,16.629,344.394,-55.2,66.3,1.8,86.323,-37.298,46.161,0.653,-0.282,0.349,0.610
9.613333,-0.881,6.587,-0.467,-35.102,18.689,353.912,-56.3,65.0,2.2,85.792,-38.547,47.346,0.648,-0.291,0.357,0.607
9.617778,-0.123,6.663,-0.395,-29.842,20.442,362.762,-57.5,63.7,2.6,85.254,-39.814,48.575,0.643,-0.300,0.366,0.603
9.622222,0.435,6.539,-0.379,-24.625,24.276,372.412,-58.6,62.4,3.0,84.703,-41.092,49.857,0.637,-0.309,0.375,0.598
9.626667,1.134,6.063,-0.794,-17.097,28.368,381.239,-59.5,61.2,3.7,84.147,-42.376,51.193,0.632,-0.318,0.384,0.593
9.631111,1.843,5.389,-0.926,-7.400,32.193,388.228,-60.3,60.0,4.3,83.595,-43.654,52.584,0.626,-0.327,0.394,0.588
9.635556,3.052,4.262,-0.693,3.681,34.632,393.455,-61.1,58.7,5.0,83.057,-44.924,54.022,0.621,-0.336,0.404,0.582
9.640000,4.322,3.562,-0.042,16.174,39.576,397.159,-61.4,57.6,5.0,82.533,-46.168,55.513,0.615,-0.344,0.414,0.576
9.644444,5.488,3.580,0.470,35.506,45.384,399.083,-61.8,56.4,5.0,82.048,-47.365,57.071,0.610,-0.352,0.424,0.569
9.648889,6.833,3.945,0.999,59.754,51.799,398.339,-62.2,55.2,4.9,81.619,-48.491,58.701,0.605,-0.359,0.435,0.562
9.653333,8.329,4.545,1.492,83.061,59.269,397.558,-62.8,53.7,4.8,81.226,-49.511,60.398,0.600,-0.366,0.446,0.554
9.657778,9.607,5.346,1.320,98.120,67.415,396.434,-63.5,52.3,4.6,80.865,-50.508,62.162,0.595,-0.372,0.458,0.546
9.662222,10.832,6.237,0.725,102.556,74.541,395.205,-64.0,50.9,4.5,80.484,-51.466,63.954,0.590,-0.377,0.469,0.538
9.666667,11.725,7.095,0.205,96.921,80.025,393.673,-63.7,50.1,4.3,80.050,-52.410,65.742,0.585,-0.383,0.480,0.529
9.671111,12.061,7.914,0.157,85.901,83.407,392.071,-63.4,49.3,4.1,79.549,-53.356,67.503,0.579,-0.389,0.492,0.521
9.675556,12.141,8.485,0.075,73.061,86.358,389.240,-63.4,48.4,4.1,78.978,-54.307,69.227,0.573,-0.394,0.502,0.513
9.680000,11.970,8.880,0.093,63.499,88.968,384.194,-64.4,47.1,5.0,78.354,-55.249,70.913,0.567,-0.400,0.513,0.506
9.684444,11.792,9.159,0.339,58.095,88.682,376.214,-65.5,45.8,5.9,77.705,-56.171,72.555,0.560,-0.405,0.523,0.498
9.688889,11.646,9.377,0.707,57.481,83.976,366.178,-66.3,44.9,6.6,77.068,-57.071,74.147,0.554,-0.410,0.533,0.491
9.693333,11.693,9.292,1.188,58.151,74.951,352.980,-66.3,44.9,6.6,76.467,-57.947,75.674,0.548,-0.415,0.542,0.483
9.697778,11.875,8.845,1.298,56.684,63.984,337.721,-66.3,44.9,6.6,75.909,-58.803,77.118,0.542,-0.420,0.551,0.476
9.702222,11.978,8.177,1.035,51.391,54.111,321.399,-66.0,44.5,6.6,75.380,-59.642,78.466,0.537,-0.425,0.559,0.469
9.706667,12.284,7.486,0.650,43.237,47.839,305.445,-65.0,43.4,6.5,74.860,-60.463,79.720,0.531,-0.429,0.566,0.462
9.711111,12.391,6.505,0.605,35.072,43.391,290.266,-64.0,42.3,6.4,74.344,-61.262,80.887,0.526,-0.434,0.572,0.456
9.715556,12.339,5.495,0.823,27.662,38.446,277.087,-63.5,41.1,6.4,73.835,-62.048,81.975,0.521,-0.438,0.579,0.450
9.720000,12.273,4.509,0.785,23.563,34.019,264.873,-64.3,39.9,6.5,73.339,-62.814,82.998,0.516,-0.442,0.584,0.444
9.724444,12.349,3.385,0.279,22.872,29.075,252.101,-65.0,38.7,6.7,72.874,-63.550,83.963,0.512,-0.446,0.589,0.438
9.728889,12.573,2.389,-0.282,23.678,23.328,238.350,-65.3,37.5,6.6,72.450,-64.252,84.873,0.507,-0.450,0.594,0.432
9.733333,12.874,1.635,-0.582,23.101,18.064,222.938,-65.0,36.4,6.3,72.064,-64.917,85.717,0.503,-0.453,0.599,0.427
9.737778,13.143,1.276,-0.760,20.021,13.317,206.310,-64.7,35.3,6.0,71.711,-65.545,86.486,0.500,-0.457,0.603,0.422
9.742222,13.268,1.249,-1.059,16.306,9.103,187.981,-64.6,34.5,6.0,71.392,-66.131,87.173,0.497,-0.460,0.606,0.417
9.746667,13.063,1.169,-1.626,12.048,5.070,167.362,-64.9,34.1,6.2,71.109,-66.669,87.769,0.494,-0.463,0.609,0.413
9.751111,12.745,0.675,-1.890,6.429,-0.476,145.040,-65.1,33.8,6.5,70.869,-67.160,88.261,0.491,-0.465,0.612,0.410
9.755556,12.197,0.014,-1.632,-1.072,-6.261,121.586,-65.2,33.4,6.7,70.672,-67.607,88.639,0.489,-0.468,0.613,0.407
9.760000,11.350,-0.490,-1.240,-7.812,-10.516,97.879,-64.9,33.1,7.1,70.515,-68.003,88.907,0.487,-0.470,0.615,0.404
9.764444,10.489,-0.637,-0.890,-11.181,-12.724,75.145,-64.7,32.7,7.4,70.420,-68.337,89.064,0.486,-0.472,0.615,0.403
9.768889,9.693,-0.815,-0.621,-11.356,-15.243,51.923,-64.5,32.3,7.6,70.391,-68.599,89.125,0.486,-0.474,0.615,0.401
9.773333,9.098,-1.264,-0.303,-9.107,-19.154,28.508,-64.3,31.8,7.7,70.417,-68.788,89.123,0.486,-0.475,0.615,0.400
9.777778,8.944,-1.828,0.258,-7.425,-23.970,5.066,-64.0,31.3,7.8,70.495,-68.905,89.058,0.486,-0.475,0.614,0.400
9.782222,9.242,-2.151,0.792,-8.222,-27.837,-16.427,-63.9,31.0,7.6,70.616,-68.955,88.923,0.487,-0.476,0.613,0.400
9.786667,9.697,-1.925,1.149,-9.935,-30.061,-35.468,-63.9,31.0,7.2,70.773,-68.938,88.716,0.488,-0.476,0.612,0.400
9.791111,9.817,-1.378,1.182,-10.137,-30.907,-53.350,-63.9,31.0,6.9,70.972,-68.851,88.442,0.490,-0.475,0.611,0.401
9.795556,9.783,-0.907,0.693,-7.848,-30.175,-70.183,-64.2,31.3,6.5,71.217,-68.696,88.110,0.492,-0.475,0.609,0.403
9.800000,9.713,-0.596,0.198,-3.978,-29.475,-86.265,-64.7,31.7,6.2,71.511,-68.474,87.730,0.494,-0.473,0.607,0.404
9.804444,9.674,-0.135,0.332,0.985,-29.516,-100.625,-65.2,32.1,5.8,71.845,-68.178,87.317,0.497,-0.472,0.604,0.406
9.808889,9.908,-0.136,0.971,3.108,-29.806,-114.468,-65.5,32.3,5.4,72.200,-67.817,86.875,0.500,-0.470,0.602,0.409
9.813333,10.716,-0.926,1.364,3.685,-31.286,-125.485,-65.6,32.4,4.8,72.573,-67.442,86.408,0.503,-0.468,0.599,0.411
9.817778,11.536,-1.658,1.661,6.993,-32.429,-129.994,-65.7,32.5,4.3,72.966,-67.055,85.938,0.507,-0.465,0.597,0.413
9.822222,11.918,-1.369,2.652,17.526,-30.967,-126.196,-65.2,33.0,4.3,73.375,-66.647,85.517,0.510,-0.463,0.594,0.415
9.826667,11.460,-0.447,3.674,33.883,-28.114,-115.520,-64.5,33.7,4.5,73.800,-66.225,85.190,0.513,-0.460,0.592,0.417
9.831111,10.588,-0.645,3.861,52.014,-26.449,-95.466,-63.8,34.4,4.6,74.236,-65.819,84.991,0.516,-0.458,0.591,0.418
9.835556,10.173,-1.947,4.535,60.477,-26.808,-68.784,-64.1,34.7,4.6,74.651,-65.485,84.906,0.519,-0.455,0.591,0.417
9.840000,10.114,-3.397,6.573,62.373,-25.634,-45.280,-64.8,35.0,4.6,74.945,-65.280,84.826,0.521,-0.454,0.590,0.417
9.844444,10.411,-4.306,8.473,74.476,-17.842,-32.382,-65.4,35.3,4.5,75.201,-65.082,84.826,0.523,-0.453,0.590,0.417
9.848889,10.816,-3.613,8.720,102.945,-2.313,-27.218,-65.3,35.4,4.6,75.473,-64.784,84.969,0.525,-0.450,0.591,0.416
9.853333,10.974,-2.198,7.570,137.378,19.082,-30.078,-65.0,35.5,4.8,75.767,-64.323,85.262,0.526,-0.447,0.592,0.415
9.857778,10.834,-1.033,6.829,158.265,33.088,-39.216,-64.7,35.5,4.9,76.175,-63.667,85.713,0.529,-0.442,0.595,0.413
9.862222,10.812,0.306,5.550,165.186,34.216,-51.606,-64.9,36.2,5.2,76.631,-62.931,86.163,0.532,-0.437,0.598,0.412
9.866667,11.932,0.988,3.474,163.780,24.643,-65.887,-65.2,36.9,5.5,77.142,-62.168,86.537,0.535,-0.431,0.600,0.410
9.871111,13.392,1.680,1.067,155.990,7.619,-75.635,-65.5,37.6,5.8,77.710,-61.435,86.812,0.538,-0.426,0.601,0.409
9.875556,14.147,2.577,0.642,137.099,-10.236,-78.818,-65.6,38.1,5.5,78.294,-60.788,86.972,0.542,-0.421,0.602,0.408
9.880000,14.493,4.309,1.989,111.193,-21.578,-77.960,-65.6,38.5,5.1,78.843,-60.246,87.021,0.546,-0.417,0.602,0.407
9.884444,14.677,6.679,3.271,86.944,-25.426,-76.909,-65.7,39.0,4.7,79.328,-59.786,86.985,0.549,-0.414,0.602,0.406
9.888889,14.809,8.583,3.736,68.813,-23.391,-80.210,-65.8,39.2,4.7,79.754,-59.359,86.884,0.552,-0.411,0.601,0.406
9.893333,15.321,9.116,3.827,55.120,-22.085,-86.611,-66.0,39.5,4.7,80.139,-58.942,86.720,0.555,-0.408,0.600,0.407
9.897778,14.861,8.826,2.830,44.451,-21.109,-92.534,-66.2,39.8,4.7,80.388,-58.615,86.395,0.557,-0.406,0.598,0.409
9.902222,13.637,7.456,1.430,42.696,-20.904,-97.647,-66.2,39.8,4.7,80.636,-58.274,86.047,0.559,-0.404,0.597,0.410
9.906667,12.523,5.236,-0.521,46.244,-22.071,-100.019,-66.2,39.8,4.7,80.900,-57.920,85.695,0.561,-0.402,0.595,0.412
9.911111,11.363,2.679,-2.507,51.982,-23.140,-98.654,-66.1,39.8,4.7,81.185,-57.559,85.363,0.564,-0.400,0.593,0.414
9.915556,10.850,0.806,-4.630,62.571,-25.771,-95.061,-65.5,40.3,4.7,81.504,-57.193,85.064,0.566,-0.397,0.591,0.415
9.920000,10.245,-0.396,-6.035,71.553,-31.004,-90.624,-64.9,40.8,4.7,81.863,-56.837,84.789,0.569,-0.395,0.589,0.416
9.924444,9.801,0.233,-6.292,77.930,-32.325,-87.037,-64.4,41.3,4.7,82.239,-56.483,84.538,0.572,-0.393,0.588,0.417
9.928889,9.304,1.834,-5.892,76.486,-31.716,-83.317,-64.5,42.0,4.9,82.606,-56.143,84.298,0.574,-0.390,0.586,0.417
9.933333,8.942,3.986,-4.680,67.308,-32.773,-78.622,-64.6,42.6,5.2,82.940,-55.850,84.040,0.577,-0.388,0.585,0.418
9.937778,8.507,6.314,-3.784,55.094,-34.085,-75.260,-64.8,43.2,5.3,83.235,-55.608,83.750,0.579,-0.387,0.583,0.419
9.942222,8.236,7.779,-3.061,45.487,-33.982,-74.765,-65.6,43.2,4.5,83.502,-55.390,83.437,0.581,-0.386,0.581,0.420
9.946667,8.140,8.552,-2.084,40.965,-34.004,-75.912,-66.5,43.2,3.8,83.755,-55.182,83.105,0.583,-0.384,0.579,0.421
9.951111,8.227,8.162,-1.502,37.990,-32.092,-77.736,-67.2,43.4,3.2,83.991,-54.971,82.761,0.585,-0.383,0.577,0.422
9.955556,8.392,7.487,-0.808,36.282,-29.967,-76.890,-66.9,44.6,3.3,84.214,-54.762,82.420,0.587,-0.382,0.575,0.423
9.960000,8.861,6.862,-0.257,34.007,-29.175,-73.624,-66.7,45.7,3.5,84.420,-54.572,82.083,0.589,-0.381,0.573,0.424
9.964444,9.173,6.577,-0.171,32.117,-27.691,-69.044,-66.3,46.5,3.5,84.609,-54.400,81.760,0.591,-0.380,0.571,0.426
9.968889,9.347,6.539,0.131,30.121,-26.740,-65.041,-65.7,45.9,3.3,84.794,-54.237,81.457,0.592,-0.379,0.569,0.427
9.973333,9.468,6.691,-0.223,29.913,-27.710,-61.680,-65.1,45.2,3.0,84.978,-54.089,81.161,0.594,-0.378,0.567,0.428
9.977778,9.599,6.661,-1.082,28.908,-28.883,-58.758,-64.8,44.8,2.8,85.157,-53.962,80.865,0.595,-0.377,0.565,0.429
9.982222,9.669,6.390,-2.042,23.529,-28.897,-55.407,-65.5,45.3,2.6,85.307,-53.869,80.557,0.597,-0.377,0.563,0.430
9.986667,9.836,6.243,-2.321,18.793,-26.577,-51.494,-66.1,45.7,2.4,85.425,-53.799,80.250,0.598,-0.376,0.562,0.431
9.991111,9.897,6.088,-1.872,20.401,-23.911,-47.718,-66.5,46.0,2.1,85.533,-53.735,79.966,0.599,-0.376,0.560,0.432
9.995556,9.775,5.887,-1.376,25.004,-21.584,-44.492,-66.3,45.9,1.8,85.644,-53.664,79.713,0.600,-0.376,0.558,0.433
10.000000,9.622,5.562,-1.322,28.374,-20.103,-41.446,-66.0,45.8,1.4,85.760,-53.590,79.487,0.601,-0.375,0.557,0.433
10.004444,9.589,5.496,-1.611,26.795,-19.587,-38.702,-65.9,46.0,1.2,85.866,-53.530,79.267,0.602,-0.375,0.556,0.434
10.008889,9.549,5.554,-2.093,21.309,-19.380,-36.397,-66.1,46.9,1.2,85.950,-53.492,79.037,0.603,-0.375,0.554,0.435
10.013333,9.560,5.521,-2.148,13.848,-18.779,-33.164,-66.2,47.8,1.2,86.003,-53.485,78.798,0.603,-0.375,0.553,0.436
10.017778,9.652,5.229,-1.957,5.132,-17.473,-30.241,-66.0,48.2,1.3,86.018,-53.507,78.545,0.604,-0.375,0.551,0.437
10.022222,9.710,4.831,-1.700,-2.636,-16.146,-28.038,-65.3,48.0,1.7,86.003,-53.550,78.285,0.604,-0.376,0.550,0.438
10.026667,9.647,4.407,-1.367,-8.288,-15.266,-27.106,-64.5,47.7,2.0,85.989,-53.585,77.997,0.604,-0.376,0.548,0.439
10.031111,9.575,3.828,-1.111,-13.436,-14.935,-26.784,-64.3,47.8,2.1,85.975,-53.610,77.667,0.604,-0.377,0.546,0.441
10.035556,9.545,3.191,-0.846,-17.288,-14.959,-25.628,-64.9,48.3,1.9,85.936,-53.660,77.341,0.605,-0.378,0.544,0.443
10.040000,9.563,2.601,-0.630,-18.855,-14.728,-24.761,-65.5,48.8,1.6,85.879,-53.728,77.024,0.605,-0.378,0.542,0.444
10.044444,9.570,2.191,-0.331,-18.243,-13.606,-24.091,-65.8,48.9,1.3,85.810,-53.799,76.724,0.605,-0.379,0.541,0.446
10.048889,9.643,1.883,-0.210,-16.826,-12.532,-23.006,-65.6,48.5,0.8,85.738,-53.870,76.445,0.604,-0.380,0.539,0.447
10.053333,9.816,1.557,-0.195,-14.989,-11.584,-21.808,-65.4,48.2,0.4,85.669,-53.941,76.188,0.604,-0.381,0.537,0.449
10.057778,9.990,1.291,-0.094,-12.007,-10.167,-20.448,-65.3,48.1,0.4,85.600,-54.010,75.955,0.604,-0.381,0.536,0.450
10.062222,10.024,1.278,-0.119,-7.273,-8.653,-18.870,-65.3,48.3,1.0,85.539,-54.070,75.746,0.604,-0.382,0.535,0.451
10.066667,9.997,1.619,-0.150,-1.966,-7.548,-17.619,-65.4,48.5,1.5,85.492,-54.115,75.552,0.604,-0.382,0.534,0.452
10.071111,9.932,1.908,-0.045,1.640,-6.747,-16.942,-65.6,48.6,1.7,85.452,-54.146,75.368,0.604,-0.383,0.533,0.453
10.075556,9.763,2.074,0.032,2.846,-6.005,-16.692,-66.0,48.7,1.5,85.412,-54.169,75.188,0.604,-0.383,0.532,0.454
10.080000,9.542,2.471,0.025,1.660,-5.709,-16.205,-66.4,48.7,1.3,85.369,-54.189,75.000,0.604,-0.383,0.531,0.455
10.084444,9.337,2.683,0.114,-1.611,-6.333,-15.523,-66.2,48.7,1.2,85.316,-54.215,74.800,0.604,-0.384,0.529,0.456
10.088889,9.245,2.691,0.229,-5.378,-6.594,-15.101,-65.4,48.7,1.1,85.249,-54.252,74.591,0.604,-0.384,0.528,0.457
10.093333,9.239,2.601,0.249,-9.552,-6.321,-15.648,-64.6,48.6,1.1,85.166,-54.296,74.372,0.603,-0.385,0.527,0.458
10.097778,9.273,2.410,0.270,-12.964,-6.412,-15.809,-64.6,48.4,1.3,85.071,-54.352,74.146,0.603,-0.385,0.526,0.460
10.102222,9.374,2.165,0.337,-14.971,-6.683,-15.659,-65.0,48.0,1.7,84.966,-54.417,73.919,0.603,-0.386,0.524,0.461
10.106667,9.476,1.901,0.446,-16.696,-6.460,-15.604,-65.4,47.7,2.1,84.852,-54.489,73.694,0.602,-0.387,0.523,0.463
10.111111,9.549,1.722,0.473,-17.530,-6.125,-16.240,-65.6,47.6,2.3,84.733,-54.563,73.471,0.602,-0.388,0.522,0.464
10.115556,9.617,1.529,0.368,-17.023,-5.959,-16.597,-65.6,47.6,2.3,84.617,-54.638,73.251,0.601,-0.388,0.521,0.465
10.120000,9.750,1.064,0.340,-15.638,-5.877,-16.681,-65.6,47.6,2.3,84.498,-54.724,73.038,0.601,-0.389,0.519,0.467
10.124444,9.905,0.791,0.376,-13.818,-5.519,-17.356,-65.6,47.8,2.1,84.380,-54.809,72.831,0.600,-0.390,0.518,0.468
10.128889,10.049,0.426,0.520,-10.865,-4.549,-18.067,-65.6,48.2,1.8,84.263,-54.889,72.640,0.600,-0.391,0.517,0.469
10.133333,10.065,0.403,0.471,-7.640,-3.110,-18.157,-65.6,48.6,1.6,84.154,-54.957,72.463,0.599,-0.391,0.516,0.470
10.137778,9.834,0.389,0.582,-5.877,-2.909,-18.392,-65.5,48.8,1.2,84.053,-55.014,72.296,0.599,-0.392,0.515,0.471
10.142222,9.758,0.415,0.383,-4.594,-2.670,-19.037,-65.4,48.9,0.7,83.963,-55.065,72.133,0.599,-0.393,0.514,0.472
10.146667,9.689,0.325,0.366,-2.645,-2.842,-19.825,-65.3,49.0,0.3,83.882,-55.109,71.973,0.598,-0.393,0.513,0.473
10.151111,9.749,0.144,0.091,-1.616,-3.260,-21.007,-65.3,48.9,0.3,83.815,-55.154,71.815,0.598,-0.394,0.512,0.474
10.155556,9.856,0.082,0.220,0.267,-3.404,-22.210,-65.3,48.8,0.4,83.754,-55.189,71.661,0.598,-0.394,0.512,0.475
10.160000,9.744,0.004,0.201,2.935,-3.613,-23.581,-65.4,48.6,0.6,83.705,-55.214,71.512,0.598,-0.394,0.511,0.476
10.164444,9.777,0.021,0.092,5.819,-3.163,-24.755,-65.3,48.5,0.9,83.666,-55.232,71.365,0.598,-0.395,0.510,0.477
10.168889,9.927,-0.043,-0.119,8.321,-2.190,-25.514,-65.1,48.3,1.3,83.635,-55.243,71.223,0.598,-0.395,0.509,0.477
10.173333,9.874,-0.066,-0.336,11.506,-1.756,-26.452,-65.0,48.2,1.7,83.620,-55.247,71.086,0.598,-0.395,0.508,0.478
10.177778,9.921,0.110,-0.410,12.963,-2.598,-27.128,-65.1,48.6,1.4,83.613,-55.248,70.943,0.598,-0.395,0.507,0.479
10.182222,10.031,0.231,-0.225,12.109,-3.597,-28.013,-65.3,49.2,1.0,83.603,-55.248,70.791,0.598,-0.395,0.506,0.480
10.186667,9.889,0.308,0.024,10.339,-4.425,-28.725,-65.5,49.7,0.5,83.586,-55.248,70.630,0.598,-0.395,0.505,0.480
10.191111,9.903,0.501,-0.219,8.812,-5.229,-30.338,-65.4,49.5,0.6,83.582,-55.241,70.460,0.598,-0.395,0.504,0.481
10.195556,10.056,0.539,-0.166,7.996,-4.083,-30.677,-65.2,49.2,0.8,83.572,-55.228,70.292,0.598,-0.395,0.503,0.482
