time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
11.462222,9.710,-0.186,-0.792,13.447,1.005,-1.367,-50.3,-20.4,-45.3,-63.434,-77.551,-55.636,-0.466,-0.569,-0.409,0.540
11.466667,9.783,-0.109,-0.833,13.113,0.645,-1.620,-50.2,-20.3,-45.1,-63.377,-77.579,-55.600,-0.465,-0.570,-0.408,0.540
11.471111,9.800,-0.151,-0.852,12.818,0.694,-1.599,-50.0,-20.1,-44.7,-63.325,-77.605,-55.566,-0.465,-0.570,-0.408,0.541
11.475556,9.743,-0.233,-0.837,12.606,-0.002,-1.587,-49.7,-20.0,-44.3,-63.277,-77.631,-55.532,-0.465,-0.570,-0.408,0.541
11.480000,9.843,-0.136,-0.915,11.476,-0.183,-1.139,-49.7,-20.1,-43.8,-63.234,-77.657,-55.500,-0.464,-0.570,-0.408,0.541
11.484444,9.837,-0.158,-0.922,11.278,-0.183,-1.492,-49.7,-20.3,-43.2,-63.192,-77.683,-55.471,-0.464,-0.571,-0.407,0.541
11.488889,9.710,-0.039,-0.867,10.570,-0.080,-1.740,-49.8,-20.5,-42.7,-63.151,-77.709,-55.448,-0.464,-0.571,-0.407,0.541
11.493333,9.838,-0.006,-0.861,9.496,-0.478,-1.144,-50.0,-20.4,-43.2,-63.114,-77.734,-55.427,-0.464,-0.571,-0.407,0.541
11.497778,9.864,-0.034,-0.941,8.648,-0.496,-1.672,-50.2,-20.2,-43.9,-63.077,-77.762,-55.405,-0.463,-0.571,-0.407,0.541
11.502222,9.982,-0.156,-0.940,7.898,-0.166,-1.501,-50.4,-20.0,-44.6,-63.040,-77.786,-55.382,-0.463,-0.572,-0.407,0.542
11.506667,9.870,-0.095,-0.964,7.047,-0.449,-1.683,-50.6,-19.7,-44.6,-63.007,-77.812,-55.362,-0.463,-0.572,-0.407,0.542
11.511111,9.811,-0.047,-0.998,6.237,-0.433,-1.764,-50.8,-19.4,-44.5,-62.981,-77.835,-55.351,-0.463,-0.572,-0.407,0.542
11.515556,9.802,0.063,-0.970,6.107,-0.652,-1.713,-51.0,-19.1,-44.4,-62.957,-77.859,-55.343,-0.463,-0.572,-0.407,0.542
11.520000,9.900,0.018,-0.771,5.874,-0.444,-1.538,-50.6,-19.7,-44.0,-62.931,-77.877,-55.338,-0.462,-0.572,-0.407,0.542
11.524444,9.921,-0.063,-0.969,6.089,-0.543,-1.468,-50.1,-20.4,-43.6,-62.913,-77.895,-55.332,-0.462,-0.572,-0.407,0.542
11.528889,9.903,-0.044,-0.807,6.979,-0.900,-0.997,-49.7,-21.1,-43.2,-62.893,-77.911,-55.324,-0.462,-0.572,-0.407,0.542
11.533333,9.888,-0.080,-0.981,7.254,-0.737,-1.332,-49.7,-20.9,-43.6,-62.874,-77.930,-55.314,-0.462,-0.573,-0.406,0.542
11.537778,9.831,-0.011,-1.142,7.622,-1.453,-0.742,-49.7,-20.6,-44.0,-62.858,-77.954,-55.299,-0.462,-0.573,-0.406,0.542
11.542222,9.835,-0.014,-1.035,7.810,-0.856,-0.854,-49.8,-20.3,-44.4,-62.826,-77.983,-55.274,-0.462,-0.573,-0.406,0.542
11.546667,9.873,-0.100,-1.143,6.889,-0.478,-1.098,-50.5,-20.0,-44.1,-62.795,-78.011,-55.249,-0.461,-0.573,-0.406,0.542
11.551111,9.815,-0.062,-1.041,6.327,0.439,-1.039,-51.2,-19.8,-43.8,-62.762,-78.033,-55.229,-0.461,-0.573,-0.406,0.542
11.555556,9.943,-0.229,-0.931,5.537,0.911,-1.060,-51.9,-19.7,-43.5,-62.736,-78.045,-55.216,-0.461,-0.574,-0.406,0.542
11.560000,9.866,-0.088,-0.970,5.062,0.784,-0.082,-51.1,-20.1,-43.7,-62.715,-78.056,-55.205,-0.461,-0.574,-0.406,0.542
11.564444,9.812,-0.124,-0.929,3.790,0.618,-0.523,-50.4,-20.5,-43.8,-62.698,-78.065,-55.199,-0.461,-0.574,-0.406,0.542
11.568889,9.817,-0.111,-0.919,2.967,0.769,-1.037,-49.7,-20.8,-43.9,-62.683,-78.073,-55.200,-0.461,-0.574,-0.406,0.542
11.573333,9.824,-0.064,-0.847,2.652,1.144,-1.037,-50.4,-20.7,-43.8,-62.668,-78.078,-55.205,-0.461,-0.574,-0.406,0.542
11.577778,9.800,-0.133,-0.753,2.250,0.410,-1.037,-51.0,-20.5,-43.6,-62.655,-78.083,-55.209,-0.460,-0.574,-0.406,0.542
11.582222,9.753,-0.121,-0.853,1.563,0.744,-1.002,-51.6,-20.4,-43.5,-62.639,-78.091,-55.210,-0.460,-0.574,-0.406,0.542
11.586667,9.861,-0.129,-0.836,0.821,0.343,-0.826,-51.6,-20.4,-43.5,-62.626,-78.098,-55.211,-0.460,-0.574,-0.406,0.542
11.591111,9.859,-0.120,-0.709,0.088,0.218,-1.421,-51.6,-20.4,-43.5,-62.612,-78.104,-55.217,-0.460,-0.574,-0.406,0.542
11.595556,9.813,-0.055,-0.816,-0.469,0.361,-1.225,-51.5,-20.3,-43.5,-62.603,-78.110,-55.227,-0.460,-0.574,-0.406,0.542
11.600000,9.895,-0.004,-0.754,-0.479,-0.041,-1.627,-51.0,-19.8,-43.5,-62.592,-78.119,-55.239,-0.460,-0.574,-0.406,0.542
11.604444,9.875,-0.058,-0.781,-1.203,-0.387,-1.798,-50.5,-19.3,-43.5,-62.586,-78.127,-55.253,-0.460,-0.574,-0.406,0.542
11.608889,9.821,-0.008,-0.777,-2.059,-0.966,-1.659,-50.1,-19.1,-43.5,-62.585,-78.136,-55.270,-0.460,-0.574,-0.406,0.542
11.613333,9.785,-0.057,-0.889,-2.603,-0.671,-1.683,-50.2,-19.9,-43.6,-62.594,-78.140,-55.293,-0.460,-0.574,-0.406,0.542
11.617778,9.883,-0.049,-0.774,-2.950,-0.886,-1.761,-50.2,-20.8,-43.6,-62.604,-78.142,-55.320,-0.460,-0.574,-0.406,0.542
11.622222,9.867,-0.085,-0.855,-2.821,-1.534,-2.351,-50.2,-21.3,-43.7,-62.613,-78.151,-55.343,-0.460,-0.574,-0.407,0.542
11.626667,9.880,-0.076,-0.837,-3.048,-1.234,-2.288,-50.2,-20.8,-43.9,-62.610,-78.165,-55.358,-0.460,-0.574,-0.407,0.541
11.631111,9.882,-0.055,-0.795,-3.553,-1.449,-2.475,-50.1,-20.3,-44.1,-62.606,-78.179,-55.373,-0.460,-0.574,-0.407,0.541
11.635556,9.893,-0.036,-0.868,-3.533,-1.387,-2.763,-50.0,-19.9,-44.2,-62.604,-78.195,-55.390,-0.460,-0.574,-0.407,0.541
11.640000,9.919,-0.016,-0.823,-3.966,-1.377,-2.842,-49.8,-19.7,-44.0,-62.608,-78.205,-55.416,-0.460,-0.574,-0.407,0.541
11.644444,9.892,-0.000,-0.859,-4.381,-1.228,-2.984,-49.6,-19.5,-43.8,-62.615,-78.215,-55.445,-0.460,-0.575,-0.407,0.541
11.648889,9.880,0.062,-0.869,-4.865,-0.880,-3.226,-49.5,-19.5,-43.7,-62.622,-78.225,-55.479,-0.460,-0.575,-0.407,0.541
11.653333,9.817,-0.005,-0.880,-5.746,-0.927,-3.597,-49.6,-19.9,-44.0,-62.635,-78.232,-55.517,-0.460,-0.575,-0.408,0.540
11.657778,9.783,0.058,-0.788,-6.756,-0.164,-3.783,-49.7,-20.3,-44.2,-62.646,-78.235,-55.563,-0.460,-0.574,-0.408,0.540
11.662222,9.817,0.028,-0.656,-7.778,-0.302,-3.533,-50.0,-20.4,-44.5,-62.658,-78.235,-55.610,-0.460,-0.574,-0.408,0.540
11.666667,9.868,-0.037,-0.685,-9.181,-0.405,-3.583,-50.8,-19.8,-44.7,-62.672,-78.234,-55.657,-0.460,-0.574,-0.409,0.540
11.671111,9.809,0.079,-0.663,-9.993,-0.701,-3.996,-51.5,-19.2,-44.9,-62.686,-78.236,-55.708,-0.460,-0.574,-0.409,0.540
11.675556,9.775,0.023,-0.658,-10.421,-0.644,-4.034,-51.7,-19.0,-45.0,-62.701,-78.237,-55.760,-0.460,-0.574,-0.409,0.539
11.680000,9.790,0.010,-0.645,-10.545,-0.990,-4.603,-51.2,-19.4,-44.9,-62.720,-78.237,-55.817,-0.460,-0.574,-0.410,0.539
11.684444,9.848,0.048,-0.630,-10.719,-1.281,-5.004,-50.7,-19.7,-44.8,-62.745,-78.237,-55.882,-0.460,-0.574,-0.410,0.539
11.688889,9.875,0.050,-0.594,-10.888,-1.465,-5.213,-50.4,-20.0,-44.7,-62.771,-78.236,-55.948,-0.461,-0.574,-0.411,0.538
11.693333,9.903,-0.007,-0.623,-10.977,-1.951,-5.654,-50.3,-20.1,-44.8,-62.796,-78.239,-56.012,-0.461,-0.574,-0.411,0.538
11.697778,9.850,-0.025,-0.696,-10.961,-2.147,-6.024,-50.3,-20.2,-44.8,-62.818,-78.247,-56.072,-0.461,-0.574,-0.411,0.538
11.702222,9.825,-0.008,-0.681,-10.547,-2.185,-6.224,-50.3,-20.1,-44.8,-62.836,-78.257,-56.130,-0.461,-0.574,-0.412,0.537
11.706667,9.855,-0.068,-0.732,-10.308,-2.438,-6.870,-50.4,-19.7,-44.6,-62.854,-78.270,-56.186,-0.461,-0.574,-0.412,0.537
11.711111,9.813,-0.067,-0.854,-10.163,-2.502,-7.175,-50.5,-19.3,-44.5,-62.870,-78.288,-56.241,-0.461,-0.574,-0.412,0.537
11.715556,9.750,-0.034,-0.806,-9.669,-2.842,-7.268,-50.5,-19.1,-44.3,-62.885,-78.308,-56.293,-0.461,-0.574,-0.413,0.536
11.720000,9.807,-0.091,-0.761,-9.204,-3.046,-7.908,-50.4,-19.1,-44.2,-62.899,-78.328,-56.348,-0.461,-0.574,-0.413,0.536
11.724444,9.813,-0.113,-0.782,-8.742,-3.124,-8.282,-50.3,-19.1,-44.1,-62.915,-78.348,-56.405,-0.461,-0.574,-0.413,0.536
11.728889,9.789,-0.088,-0.858,-8.009,-3.362,-8.448,-50.5,-19.0,-44.1,-62.930,-78.372,-56.459,-0.461,-0.574,-0.414,0.535
11.733333,9.805,-0.073,-0.827,-7.191,-3.861,-8.796,-51.0,-19.0,-44.0,-62.942,-78.399,-56.510,-0.461,-0.574,-0.414,0.535
11.737778,9.782,-0.079,-0.748,-6.336,-3.791,-9.127,-51.4,-18.9,-44.0,-62.949,-78.428,-56.560,-0.461,-0.574,-0.414,0.535
11.742222,9.805,-0.125,-0.791,-5.240,-3.871,-9.367,-51.2,-19.0,-44.0,-62.953,-78.459,-56.605,-0.461,-0.575,-0.415,0.534
11.746667,9.785,-0.114,-0.750,-4.139,-4.149,-9.665,-50.6,-19.3,-44.1,-62.952,-78.493,-56.647,-0.461,-0.575,-0.415,0.534
11.751111,9.741,-0.114,-0.710,-3.349,-3.888,-9.838,-49.9,-19.6,-44.2,-62.947,-78.528,-56.687,-0.461,-0.575,-0.415,0.534
11.755556,9.814,-0.246,-0.687,-2.312,-3.951,-10.305,-49.8,-19.4,-44.3,-62.938,-78.563,-56.723,-0.461,-0.575,-0.415,0.533
11.760000,9.759,-0.218,-0.783,-0.936,-3.972,-10.673,-50.1,-18.9,-44.3,-62.925,-78.603,-56.755,-0.461,-0.575,-0.415,0.533
11.764444,9.698,-0.122,-0.732,-0.110,-3.945,-10.740,-50.4,-18.5,-44.4,-62.906,-78.647,-56.784,-0.460,-0.576,-0.416,0.533
11.768889,9.782,-0.231,-0.693,0.061,-3.845,-10.942,-50.4,-18.8,-44.5,-62.883,-78.689,-56.810,-0.460,-0.576,-0.416,0.533
11.773333,9.826,-0.252,-0.727,1.176,-3.948,-10.880,-50.0,-19.5,-44.7,-62.857,-78.734,-56.830,-0.460,-0.576,-0.416,0.532
11.777778,9.783,-0.184,-0.708,1.666,-4.196,-11.179,-49.7,-20.2,-44.9,-62.834,-78.780,-56.855,-0.460,-0.576,-0.416,0.532
11.782222,9.659,-0.227,-0.714,2.248,-4.100,-11.135,-49.8,-20.3,-44.8,-62.812,-78.824,-56.879,-0.460,-0.577,-0.416,0.532
11.786667,9.690,-0.267,-0.692,2.589,-4.289,-10.957,-50.0,-20.1,-44.5,-62.791,-78.867,-56.902,-0.459,-0.577,-0.416,0.532
11.791111,9.682,-0.245,-0.718,2.535,-4.616,-10.656,-50.2,-19.9,-44.2,-62.765,-78.915,-56.916,-0.459,-0.577,-0.416,0.532
11.795556,9.714,-0.178,-0.715,2.954,-4.427,-11.099,-50.3,-19.8,-44.1,-62.730,-78.967,-56.927,-0.459,-0.578,-0.416,0.531
11.800000,9.737,-0.248,-0.723,3.618,-4.609,-11.289,-50.3,-19.8,-44.1,-62.692,-79.021,-56.934,-0.459,-0.578,-0.416,0.531
11.804444,9.721,-0.267,-0.743,4.017,-4.324,-10.914,-50.3,-19.8,-44.1,-62.656,-79.073,-56.939,-0.458,-0.578,-0.416,0.531
11.808889,9.697,-0.278,-0.781,4.279,-3.972,-10.325,-50.1,-19.8,-43.9,-62.620,-79.123,-56.942,-0.458,-0.579,-0.416,0.531
11.813333,9.737,-0.294,-0.752,4.913,-4.341,-10.432,-49.9,-19.7,-43.6,-62.583,-79.174,-56.942,-0.458,-0.579,-0.416,0.531
11.817778,9.819,-0.262,-0.653,5.065,-4.897,-10.397,-49.7,-19.7,-43.3,-62.545,-79.225,-56.943,-0.457,-0.579,-0.416,0.531
11.822222,9.784,-0.242,-0.671,5.165,-4.754,-10.273,-49.7,-19.6,-43.3,-62.507,-79.277,-56.942,-0.457,-0.580,-0.416,0.531
11.826667,9.841,-0.128,-0.644,5.542,-5.155,-9.998,-49.7,-19.6,-43.4,-62.467,-79.331,-56.941,-0.457,-0.580,-0.416,0.531
11.831111,9.834,-0.202,-0.754,5.975,-4.268,-9.689,-49.7,-19.6,-43.5,-62.426,-79.382,-56.936,-0.456,-0.580,-0.416,0.530
11.835556,9.855,-0.105,-0.759,6.355,-4.298,-9.432,-49.8,-19.2,-43.7,-62.385,-79.434,-56.930,-0.456,-0.581,-0.416,0.530
11.840000,9.834,-0.203,-0.698,6.035,-4.386,-9.344,-49.9,-18.6,-44.0,-62.345,-79.484,-56.925,-0.456,-0.581,-0.416,0.530
11.844444,9.860,-0.280,-0.753,6.951,-4.933,-9.390,-50.1,-18.1,-44.2,-62.305,-79.536,-56.913,-0.456,-0.582,-0.416,0.530
11.848889,9.963,-0.253,-0.830,6.805,-4.730,-9.342,-50.2,-18.5,-44.1,-62.274,-79.585,-56.909,-0.455,-0.582,-0.416,0.530
11.853333,9.883,-0.253,-0.699,6.440,-5.143,-8.337,-50.4,-19.1,-43.9,-62.250,-79.627,-56.907,-0.455,-0.582,-0.416,0.530
11.857778,9.874,-0.174,-0.738,6.689,-4.568,-8.463,-50.5,-19.8,-43.7,-62.223,-79.669,-56.907,-0.455,-0.582,-0.416,0.530
11.862222,9.874,-0.181,-0.814,6.598,-4.744,-8.653,-50.0,-19.6,-43.9,-62.188,-79.719,-56.897,-0.455,-0.583,-0.416,0.530
11.866667,9.978,-0.159,-0.819,6.301,-4.239,-7.913,-49.4,-19.3,-44.1,-62.151,-79.766,-56.885,-0.454,-0.583,-0.416,0.530
11.871111,9.837,-0.186,-0.768,6.344,-4.738,-7.989,-48.8,-19.1,-44.4,-62.114,-79.814,-56.871,-0.454,-0.583,-0.416,0.530
11.875556,9.910,-0.168,-0.715,6.346,-4.284,-7.756,-48.8,-18.8,-44.3,-62.080,-79.857,-56.862,-0.454,-0.584,-0.416,0.530
11.880000,9.865,-0.153,-0.879,6.226,-4.693,-7.509,-48.8,-18.6,-44.2,-62.053,-79.902,-56.853,-0.454,-0.584,-0.416,0.530
11.884444,9.907,-0.225,-0.742,6.041,-4.515,-7.078,-48.8,-18.3,-44.1,-62.025,-79.941,-56.843,-0.453,-0.584,-0.415,0.530
11.888889,9.694,-0.225,-0.848,5.367,-4.336,-7.370,-48.8,-18.7,-44.4,-62.000,-79.982,-56.835,-0.453,-0.585,-0.415,0.529
11.893333,9.883,-0.221,-0.846,5.140,-4.580,-6.329,-48.8,-19.0,-44.6,-61.983,-80.018,-56.828,-0.453,-0.585,-0.415,0.529
11.897778,9.888,-0.232,-0.778,5.656,-4.687,-5.670,-48.7,-19.3,-44.9,-61.966,-80.051,-56.818,-0.453,-0.585,-0.415,0.529
11.902222,9.890,-0.276,-0.833,5.199,-4.390,-5.566,-48.7,-18.9,-45.1,-61.951,-80.082,-56.808,-0.453,-0.585,-0.415,0.529
11.906667,9.834,-0.251,-0.824,5.455,-4.277,-5.781,-48.6,-18.4,-45.3,-61.930,-80.117,-56.795,-0.453,-0.586,-0.415,0.529
11.911111,9.810,-0.271,-0.764,5.849,-3.526,-5.539,-48.6,-18.0,-45.4,-61.904,-80.148,-56.780,-0.452,-0.586,-0.415,0.529
11.915556,9.865,-0.242,-0.743,6.562,-4.072,-5.353,-49.2,-18.1,-45.1,-61.878,-80.181,-56.762,-0.452,-0.586,-0.415,0.529
11.920000,9.951,-0.242,-0.750,7.575,-3.956,-5.180,-49.8,-18.2,-44.7,-61.856,-80.210,-56.748,-0.452,-0.586,-0.415,0.529
11.924444,9.838,-0.414,-0.771,8.426,-4.408,-5.104,-50.2,-18.4,-44.4,-61.837,-80.240,-56.727,-0.452,-0.586,-0.415,0.529
11.928889,9.887,-0.325,-0.754,10.518,-4.500,-4.927,-49.8,-18.9,-44.7,-61.811,-80.273,-56.700,-0.452,-0.587,-0.414,0.529
11.933333,9.852,-0.357,-0.868,12.082,-4.420,-4.794,-49.4,-19.4,-44.9,-61.778,-80.312,-56.662,-0.452,-0.587,-0.414,0.529
11.937778,9.873,-0.399,-0.872,13.228,-4.558,-4.562,-49.1,-19.7,-45.1,-61.743,-80.352,-56.618,-0.451,-0.587,-0.414,0.529
11.942222,9.887,-0.395,-0.860,13.506,-4.444,-4.170,-49.3,-19.1,-45.1,-61.706,-80.391,-56.572,-0.451,-0.588,-0.414,0.529
11.946667,9.858,-0.453,-0.895,13.762,-4.338,-4.150,-49.5,-18.5,-45.0,-61.663,-80.433,-56.518,-0.451,-0.588,-0.413,0.530
11.951111,9.867,-0.435,-0.806,14.485,-4.159,-3.517,-49.6,-18.0,-44.9,-61.617,-80.472,-56.460,-0.450,-0.588,-0.413,0.530
11.955556,9.933,-0.395,-0.862,14.672,-4.265,-3.198,-49.6,-17.9,-44.5,-61.571,-80.513,-56.400,-0.450,-0.589,-0.412,0.530
11.960000,9.978,-0.363,-0.762,14.997,-3.472,-3.228,-49.5,-17.9,-44.0,-61.522,-80.549,-56.344,-0.450,-0.589,-0.412,0.530
11.964444,9.922,-0.279,-0.799,14.850,-3.248,-2.890,-49.5,-17.9,-43.8,-61.481,-80.581,-56.296,-0.450,-0.589,-0.412,0.530
11.968889,9.899,-0.410,-0.796,14.478,-3.310,-2.428,-49.6,-17.9,-44.2,-61.446,-80.608,-56.248,-0.449,-0.589,-0.411,0.531
11.973333,9.847,-0.258,-0.780,14.482,-3.277,-2.077,-49.6,-18.0,-44.7,-61.411,-80.635,-56.201,-0.449,-0.590,-0.411,0.531
11.977778,9.880,-0.189,-0.750,14.789,-3.018,-2.108,-49.6,-18.0,-45.0,-61.371,-80.664,-56.155,-0.449,-0.590,-0.411,0.531
11.982222,9.849,-0.092,-0.810,14.418,-2.877,-1.674,-49.3,-18.0,-45.0,-61.333,-80.692,-56.110,-0.449,-0.590,-0.410,0.531
11.986667,9.874,-0.052,-0.791,14.320,-3.037,-1.423,-49.1,-18.0,-45.0,-61.296,-80.720,-56.065,-0.448,-0.590,-0.410,0.531
11.991111,9.879,-0.090,-0.834,14.630,-3.324,-1.056,-49.0,-18.2,-45.0,-61.262,-80.748,-56.018,-0.448,-0.591,-0.410,0.531
11.995556,9.804,-0.025,-0.817,14.699,-2.777,-0.940,-49.3,-18.8,-44.9,-61.226,-80.774,-55.972,-0.448,-0.591,-0.409,0.532
12.000000,9.807,-0.029,-0.774,15.379,-3.416,-0.507,-49.6,-19.4,-44.9,-61.190,-80.801,-55.922,-0.448,-0.591,-0.409,0.532
12.004444,9.864,-0.039,-0.857,15.978,-3.444,-0.262,-49.8,-19.8,-44.9,-61.155,-80.830,-55.869,-0.447,-0.591,-0.409,0.532
12.008889,9.890,-0.080,-0.934,16.968,-3.567,-0.072,-49.8,-19.8,-44.9,-61.118,-80.861,-55.810,-0.447,-0.592,-0.408,0.532
12.013333,9.922,-0.104,-0.958,18.352,-3.501,0.076,-49.8,-19.8,-44.9,-61.075,-80.895,-55.742,-0.447,-0.592,-0.408,0.532
12.017778,9.873,-0.091,-0.948,19.228,-3.963,0.047,-49.6,-19.8,-45.0,-61.022,-80.936,-55.664,-0.447,-0.592,-0.407,0.533
12.022222,9.868,-0.196,-0.913,19.698,-4.076,0.318,-49.2,-19.9,-45.5,-60.968,-80.976,-55.580,-0.446,-0.593,-0.407,0.533
12.026667,9.901,-0.274,-0.976,20.105,-3.865,0.661,-48.8,-19.9,-45.9,-60.915,-81.015,-55.493,-0.446,-0.593,-0.406,0.533
12.031111,9.893,-0.220,-1.079,20.294,-3.644,0.680,-48.6,-19.8,-46.0,-60.862,-81.055,-55.406,-0.446,-0.593,-0.406,0.533
12.035556,9.906,-0.202,-1.153,20.527,-3.512,0.771,-48.7,-19.4,-45.6,-60.811,-81.096,-55.319,-0.445,-0.594,-0.405,0.534
12.040000,9.900,-0.146,-1.116,20.786,-3.257,0.949,-48.8,-19.1,-45.2,-60.757,-81.135,-55.233,-0.445,-0.594,-0.405,0.534
12.044444,9.831,-0.064,-1.029,20.344,-2.648,1.029,-48.7,-19.1,-44.9,-60.703,-81.170,-55.154,-0.445,-0.595,-0.404,0.534
12.048889,9.774,0.016,-0.959,19.368,-2.346,1.306,-48.3,-19.4,-44.6,-60.654,-81.200,-55.082,-0.444,-0.595,-0.404,0.535
12.053333,9.797,0.008,-0.945,18.583,-2.020,1.705,-47.9,-19.8,-44.4,-60.607,-81.226,-55.013,-0.444,-0.595,-0.403,0.535
12.057778,9.860,-0.009,-0.960,18.397,-1.556,1.922,-48.0,-19.8,-44.4,-60.558,-81.251,-54.941,-0.444,-0.595,-0.403,0.535
12.062222,9.921,0.069,-0.886,18.430,-1.747,2.145,-48.7,-19.6,-44.6,-60.504,-81.277,-54.868,-0.443,-0.596,-0.402,0.536
12.066667,9.853,0.122,-0.877,18.197,-1.790,2.315,-49.3,-19.3,-44.9,-60.450,-81.303,-54.795,-0.443,-0.596,-0.402,0.536
12.071111,9.789,0.154,-1.000,17.840,-1.614,2.424,-49.7,-19.2,-45.3,-60.401,-81.330,-54.725,-0.443,-0.596,-0.401,0.536
12.075556,9.751,0.232,-1.028,17.553,-1.689,2.563,-49.7,-19.3,-45.9,-60.356,-81.355,-54.659,-0.442,-0.596,-0.401,0.537
12.080000,9.818,0.260,-0.939,17.042,-2.048,2.528,-49.8,-19.3,-46.4,-60.312,-81.380,-54.597,-0.442,-0.597,-0.400,0.537
12.084444,9.885,0.192,-0.943,15.996,-2.151,3.322,-49.5,-19.4,-46.3,-60.277,-81.400,-54.536,-0.442,-0.597,-0.400,0.537
12.088889,9.823,0.203,-0.934,14.709,-1.892,3.796,-49.0,-19.4,-45.7,-60.247,-81.415,-54.480,-0.442,-0.597,-0.400,0.537
12.093333,9.774,0.199,-0.879,13.622,-1.881,4.057,-48.5,-19.4,-45.1,-60.221,-81.426,-54.428,-0.442,-0.597,-0.399,0.537
12.097778,9.798,0.181,-1.002,12.975,-2.105,3.853,-48.5,-19.4,-45.0,-60.200,-81.439,-54.377,-0.442,-0.597,-0.399,0.538
12.102222,9.822,0.168,-1.029,12.309,-2.119,3.989,-48.9,-19.5,-45.2,-60.180,-81.452,-54.326,-0.441,-0.598,-0.399,0.538
12.106667,9.680,0.099,-0.987,11.387,-2.352,4.329,-49.2,-19.6,-45.4,-60.164,-81.463,-54.275,-0.441,-0.598,-0.398,0.538
12.111111,9.680,0.089,-1.067,10.964,-2.461,4.474,-49.1,-20.0,-45.3,-60.151,-81.475,-54.224,-0.441,-0.598,-0.398,0.538
12.115556,9.801,0.165,-1.075,10.552,-2.400,4.804,-48.7,-20.5,-45.0,-60.138,-81.486,-54.175,-0.441,-0.598,-0.397,0.538
12.120000,9.853,0.210,-1.068,10.289,-2.338,5.237,-48.3,-21.0,-44.8,-60.127,-81.495,-54.126,-0.441,-0.598,-0.397,0.539
12.124444,9.836,0.263,-1.123,9.695,-2.362,5.113,-48.5,-20.9,-44.7,-60.117,-81.506,-54.080,-0.441,-0.598,-0.397,0.539
12.128889,9.853,0.214,-1.114,9.240,-2.380,5.047,-48.9,-20.6,-44.8,-60.103,-81.519,-54.030,-0.441,-0.598,-0.397,0.539
12.133333,9.829,0.204,-1.080,8.798,-1.714,4.976,-49.4,-20.3,-44.8,-60.084,-81.530,-53.979,-0.441,-0.598,-0.396,0.539
12.137778,9.823,0.246,-1.066,8.574,-1.691,5.123,-49.2,-20.1,-44.4,-60.064,-81.541,-53.929,-0.441,-0.598,-0.396,0.539
12.142222,9.891,0.176,-1.121,8.727,-1.632,4.773,-48.7,-19.9,-43.9,-60.048,-81.551,-53.882,-0.441,-0.599,-0.396,0.539
12.146667,9.794,0.244,-1.121,8.272,-1.821,4.778,-48.3,-19.7,-43.3,-60.036,-81.561,-53.838,-0.441,-0.599,-0.395,0.540
12.151111,9.875,0.277,-1.134,7.878,-1.701,5.154,-48.3,-19.6,-44.0,-60.025,-81.569,-53.797,-0.441,-0.599,-0.395,0.540
12.155556,9.881,0.293,-1.086,7.472,-1.357,5.345,-48.6,-19.6,-45.0,-60.016,-81.574,-53.758,-0.441,-0.599,-0.395,0.540
12.160000,9.827,0.297,-1.107,7.236,-1.478,4.435,-48.9,-19.6,-46.0,-60.005,-81.582,-53.723,-0.441,-0.599,-0.394,0.540
12.164444,9.863,0.426,-1.151,6.251,-1.675,4.510,-49.0,-19.5,-45.7,-59.998,-81.591,-53.693,-0.441,-0.599,-0.394,0.540
12.168889,9.822,0.523,-1.143,6.041,-1.556,4.119,-49.2,-19.4,-45.0,-59.988,-81.602,-53.667,-0.440,-0.599,-0.394,0.540
12.173333,9.767,0.419,-1.253,5.680,-1.680,4.182,-49.3,-19.2,-44.4,-59.988,-81.611,-53.643,-0.440,-0.599,-0.394,0.540
12.177778,9.742,0.328,-1.187,4.933,-2.023,4.368,-49.5,-18.9,-44.5,-59.993,-81.616,-53.621,-0.441,-0.599,-0.394,0.540
12.182222,9.806,0.287,-1.165,4.129,-2.181,4.553,-49.6,-18.6,-44.8,-60.002,-81.619,-53.600,-0.441,-0.599,-0.394,0.540
12.186667,9.757,0.397,-1.075,3.434,-2.035,4.307,-49.8,-18.3,-45.1,-60.010,-81.622,-53.586,-0.441,-0.599,-0.393,0.540
12.191111,9.741,0.429,-1.136,2.315,-2.233,4.107,-49.4,-18.8,-45.1,-60.021,-81.626,-53.575,-0.441,-0.599,-0.393,0.540
12.195556,9.770,0.392,-1.153,1.974,-2.202,3.588,-49.0,-19.4,-45.1,-60.032,-81.630,-53.567,-0.441,-0.599,-0.393,0.540
12.200000,9.733,0.352,-1.216,1.558,-2.422,3.990,-48.6,-19.9,-45.0,-60.053,-81.631,-53.562,-0.441,-0.599,-0.393,0.540
12.204444,9.811,0.376,-1.212,1.011,-2.727,3.456,-49.2,-20.2,-44.9,-60.077,-81.633,-53.563,-0.441,-0.599,-0.393,0.540
12.208889,9.680,0.215,-1.248,0.860,-3.036,3.765,-49.8,-20.5,-44.8,-60.106,-81.634,-53.560,-0.441,-0.599,-0.393,0.540
12.213333,9.848,0.340,-1.199,-0.203,-2.757,4.371,-50.4,-20.8,-44.7,-60.128,-81.635,-53.554,-0.441,-0.599,-0.393,0.540
