time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.102222,1.409,-8.836,4.492,-0.594,0.257,-1.135,-3.7,-22.1,37.7,-5.288,-83.848,133.973,-0.033,-0.521,0.832,0.190
13.106667,1.404,-8.789,4.612,-0.342,-0.017,-0.463,-3.5,-22.3,37.9,-5.291,-83.845,133.971,-0.033,-0.521,0.832,0.190
13.111111,1.467,-8.807,4.584,-0.522,-0.278,-0.583,-3.4,-22.0,38.0,-5.293,-83.843,133.967,-0.033,-0.521,0.832,0.190
13.115556,1.475,-8.828,4.573,-0.604,0.134,-0.775,-3.4,-21.7,38.0,-5.298,-83.840,133.960,-0.033,-0.521,0.832,0.190
13.120000,1.423,-8.747,4.512,-0.388,0.128,-0.738,-3.3,-21.3,38.1,-5.304,-83.837,133.953,-0.033,-0.521,0.832,0.190
13.124444,1.378,-8.880,4.572,-0.198,0.010,-0.564,-3.3,-21.6,37.8,-5.313,-83.835,133.946,-0.033,-0.521,0.832,0.190
13.128889,1.401,-8.843,4.582,-0.637,-0.057,-0.663,-3.2,-22.0,37.5,-5.319,-83.832,133.940,-0.033,-0.521,0.832,0.190
13.133333,1.426,-8.754,4.546,-0.327,0.341,-0.671,-3.2,-22.3,37.2,-5.325,-83.829,133.934,-0.033,-0.521,0.832,0.190
13.137778,1.427,-8.803,4.599,-0.189,-0.156,-1.020,-3.8,-22.2,36.9,-5.330,-83.825,133.928,-0.033,-0.521,0.832,0.190
13.142222,1.436,-8.815,4.579,-0.535,-0.066,-0.920,-4.5,-22.0,36.5,-5.335,-83.822,133.922,-0.033,-0.521,0.832,0.190
13.146667,1.446,-8.801,4.536,-0.668,-0.417,-0.500,-5.2,-21.8,36.2,-5.344,-83.818,133.912,-0.033,-0.521,0.832,0.190
13.151111,1.427,-8.923,4.572,-0.371,0.053,-0.008,-5.2,-22.0,36.6,-5.354,-83.815,133.901,-0.033,-0.521,0.832,0.190
13.155556,1.455,-8.849,4.616,-0.487,0.122,-0.606,-5.1,-22.3,37.0,-5.362,-83.809,133.891,-0.033,-0.521,0.832,0.190
13.160000,1.375,-8.911,4.568,-0.610,0.183,-0.673,-5.0,-22.7,37.5,-5.365,-83.811,133.891,-0.033,-0.521,0.832,0.190
13.164444,1.502,-8.904,4.619,-0.493,0.059,-1.092,-5.2,-22.9,37.3,-5.361,-83.812,133.892,-0.033,-0.521,0.832,0.190
13.168889,1.407,-8.768,4.522,-0.802,-0.075,-0.665,-5.4,-23.1,37.1,-5.360,-83.813,133.895,-0.033,-0.521,0.832,0.190
13.173333,1.368,-8.789,4.594,-1.136,-0.580,-0.438,-5.5,-23.2,36.9,-5.360,-83.813,133.897,-0.033,-0.521,0.832,0.190
13.177778,1.451,-8.845,4.515,-0.508,0.219,-0.713,-4.5,-22.8,37.2,-5.359,-83.816,133.897,-0.033,-0.521,0.832,0.190
13.182222,1.556,-8.764,4.417,-0.919,-0.274,-0.339,-3.5,-22.4,37.4,-5.354,-83.819,133.895,-0.033,-0.521,0.832,0.190
13.186667,1.462,-8.933,4.530,-0.976,0.240,-0.883,-2.6,-22.1,37.7,-5.352,-83.823,133.896,-0.033,-0.521,0.832,0.190
13.191111,1.358,-8.831,4.479,-0.972,0.145,-0.451,-2.6,-22.1,37.7,-5.352,-83.827,133.899,-0.033,-0.521,0.832,0.190
13.195556,1.447,-8.800,4.554,-0.910,-0.310,-0.743,-2.6,-22.1,37.7,-5.350,-83.828,133.900,-0.033,-0.521,0.832,0.190
13.200000,1.467,-8.889,4.508,-0.830,-0.354,-0.836,-2.6,-22.1,37.7,-5.359,-83.825,133.888,-0.033,-0.521,0.832,0.190
13.204444,1.520,-8.847,4.504,-0.604,-0.191,-0.665,-3.2,-22.2,37.8,-5.368,-83.822,133.874,-0.033,-0.521,0.832,0.190
13.208889,1.410,-8.764,4.640,-0.564,0.208,-0.675,-3.7,-22.3,37.9,-5.379,-83.813,133.863,-0.033,-0.521,0.832,0.191
13.213333,1.327,-8.873,4.559,-0.726,-0.069,-1.120,-4.2,-22.4,37.9,-5.393,-83.809,133.852,-0.034,-0.521,0.832,0.191
13.217778,1.397,-8.809,4.502,-1.081,-0.062,-0.871,-3.9,-22.4,37.4,-5.398,-83.808,133.847,-0.034,-0.521,0.832,0.191
13.222222,1.381,-8.827,4.505,-0.912,0.241,-0.967,-3.7,-22.4,36.9,-5.402,-83.809,133.844,-0.034,-0.521,0.832,0.191
13.226667,1.354,-8.821,4.503,-0.657,-0.181,-0.847,-3.4,-22.3,36.4,-5.407,-83.809,133.841,-0.034,-0.521,0.831,0.191
13.231111,1.439,-8.857,4.506,-1.126,-0.384,-0.488,-3.4,-22.1,36.2,-5.414,-83.807,133.832,-0.034,-0.521,0.831,0.191
13.235556,1.388,-8.751,4.482,-0.727,0.133,-0.532,-3.3,-21.9,36.0,-5.424,-83.804,133.822,-0.034,-0.521,0.831,0.191
13.240000,1.430,-8.732,4.542,-0.918,0.066,-0.721,-3.3,-21.8,36.0,-5.432,-83.799,133.812,-0.034,-0.521,0.831,0.191
13.244444,1.425,-8.813,4.461,-0.782,-0.316,-0.733,-3.5,-22.3,36.7,-5.442,-83.797,133.801,-0.034,-0.521,0.831,0.191
13.248889,1.372,-8.930,4.555,-1.000,0.070,-0.885,-3.7,-22.7,37.4,-5.453,-83.794,133.790,-0.034,-0.521,0.831,0.191
13.253333,1.416,-8.878,4.502,-0.374,-0.040,-0.685,-3.9,-23.1,37.9,-5.463,-83.792,133.780,-0.034,-0.521,0.831,0.191
13.257778,1.439,-8.745,4.515,-0.952,0.230,-1.117,-3.7,-23.0,37.8,-5.468,-83.789,133.773,-0.034,-0.521,0.831,0.191
13.262222,1.490,-8.719,4.591,-0.701,0.168,-0.947,-3.5,-23.0,37.7,-5.471,-83.785,133.768,-0.034,-0.521,0.831,0.191
13.266667,1.389,-8.806,4.536,-0.824,0.138,-0.652,-3.4,-23.0,37.7,-5.477,-83.783,133.761,-0.034,-0.521,0.831,0.191
13.271111,1.408,-8.775,4.535,-0.931,0.070,-0.142,-3.7,-23.0,37.9,-5.486,-83.779,133.753,-0.034,-0.521,0.831,0.191
13.275556,1.357,-8.828,4.594,-1.128,-0.311,-0.299,-4.0,-23.1,38.1,-5.496,-83.774,133.744,-0.034,-0.521,0.831,0.192
13.280000,1.423,-8.851,4.554,-1.386,-0.226,-0.384,-4.2,-23.1,38.2,-5.505,-83.770,133.735,-0.034,-0.521,0.831,0.192
13.284444,1.466,-8.806,4.495,-1.001,0.518,-0.911,-4.1,-23.1,37.8,-5.511,-83.768,133.726,-0.034,-0.521,0.831,0.192
13.288889,1.453,-8.889,4.478,-1.009,0.601,-0.666,-4.0,-23.1,37.4,-5.514,-83.770,133.720,-0.034,-0.521,0.831,0.192
13.293333,1.494,-8.965,4.483,-1.046,0.305,-0.638,-3.9,-23.1,37.2,-5.516,-83.772,133.715,-0.034,-0.521,0.831,0.192
13.297778,1.427,-8.825,4.462,-0.851,0.125,-0.425,-4.0,-22.9,37.3,-5.520,-83.773,133.710,-0.034,-0.521,0.831,0.192
13.302222,1.434,-8.775,4.501,-0.952,-0.182,-0.630,-4.1,-22.7,37.4,-5.525,-83.772,133.703,-0.034,-0.521,0.831,0.192
13.306667,1.465,-8.795,4.491,-0.597,0.024,-0.592,-4.3,-22.5,37.5,-5.530,-83.770,133.695,-0.034,-0.521,0.831,0.192
13.311111,1.450,-8.880,4.531,-0.915,0.052,-0.693,-4.5,-22.0,37.6,-5.535,-83.769,133.689,-0.034,-0.521,0.831,0.192
13.315556,1.422,-8.858,4.600,-0.757,-0.048,-0.642,-4.7,-21.6,37.6,-5.539,-83.767,133.686,-0.034,-0.521,0.831,0.192
13.320000,1.444,-8.794,4.534,-0.627,0.229,-0.674,-4.5,-21.4,37.4,-5.541,-83.766,133.682,-0.034,-0.521,0.831,0.192
13.324444,1.459,-8.761,4.529,-0.973,0.186,-1.024,-3.8,-21.6,36.7,-5.541,-83.766,133.680,-0.034,-0.521,0.831,0.192
13.328889,1.412,-8.793,4.519,-1.159,0.073,-1.049,-3.1,-21.8,36.1,-5.539,-83.768,133.683,-0.034,-0.521,0.831,0.192
13.333333,1.420,-8.858,4.520,-1.159,0.208,-0.851,-3.0,-21.8,36.0,-5.536,-83.772,133.686,-0.034,-0.521,0.831,0.192
13.337778,1.492,-8.842,4.602,-1.262,0.347,-0.697,-3.8,-21.7,36.8,-5.537,-83.770,133.683,-0.034,-0.521,0.831,0.192
13.342222,1.521,-8.853,4.644,-1.219,-0.013,-0.653,-4.5,-21.5,37.5,-5.546,-83.762,133.671,-0.034,-0.521,0.831,0.192
13.346667,1.490,-8.824,4.632,-0.976,-0.455,-0.576,-4.7,-21.5,37.7,-5.557,-83.754,133.657,-0.035,-0.521,0.831,0.192
13.351111,1.443,-8.823,4.622,-1.004,0.038,-0.555,-4.1,-21.5,37.2,-5.569,-83.746,133.643,-0.035,-0.521,0.831,0.192
13.355556,1.418,-8.791,4.531,-1.320,0.164,-0.885,-3.5,-21.5,36.7,-5.576,-83.743,133.636,-0.035,-0.521,0.831,0.192
13.360000,1.415,-8.790,4.498,-1.242,0.029,-1.024,-3.5,-21.7,36.5,-5.574,-83.746,133.638,-0.035,-0.521,0.831,0.192
13.364444,1.448,-8.837,4.499,-1.120,-0.058,-0.731,-4.2,-22.2,36.7,-5.570,-83.750,133.641,-0.035,-0.521,0.831,0.192
13.368889,1.480,-8.839,4.513,-1.191,-0.183,-1.248,-4.9,-22.7,36.8,-5.569,-83.751,133.639,-0.035,-0.521,0.831,0.192
13.373333,1.484,-8.832,4.537,-1.132,-0.090,-1.336,-4.8,-22.8,37.0,-5.575,-83.749,133.631,-0.035,-0.521,0.831,0.192
13.377778,1.422,-8.834,4.458,-0.804,0.190,-0.976,-3.8,-22.4,37.1,-5.583,-83.747,133.620,-0.035,-0.521,0.831,0.193
13.382222,1.403,-8.812,4.406,-0.629,0.301,-0.815,-2.8,-22.1,37.2,-5.588,-83.749,133.614,-0.035,-0.521,0.831,0.193
13.386667,1.387,-8.825,4.493,-0.915,0.013,-0.770,-2.7,-22.0,36.9,-5.589,-83.751,133.615,-0.035,-0.521,0.831,0.193
13.391111,1.428,-8.857,4.553,-1.016,-0.015,-0.517,-3.2,-22.3,36.4,-5.587,-83.753,133.617,-0.035,-0.521,0.831,0.193
13.395556,1.485,-8.839,4.533,-1.167,0.122,-0.278,-3.7,-22.5,35.9,-5.591,-83.752,133.611,-0.035,-0.521,0.831,0.193
13.400000,1.458,-8.746,4.559,-1.150,0.402,-0.270,-3.9,-22.7,35.7,-5.600,-83.745,133.599,-0.035,-0.521,0.831,0.193
13.404444,1.480,-8.769,4.559,-0.920,0.253,-0.423,-3.9,-22.7,35.7,-5.611,-83.739,133.585,-0.035,-0.521,0.831,0.193
13.408889,1.495,-8.785,4.445,-0.648,-0.073,-0.658,-3.9,-22.7,35.7,-5.619,-83.736,133.572,-0.035,-0.521,0.831,0.193
13.413333,1.469,-8.773,4.434,-0.438,0.026,-0.695,-3.9,-22.9,35.8,-5.625,-83.735,133.562,-0.035,-0.521,0.831,0.193
13.417778,1.420,-8.806,4.521,-0.894,-0.142,-0.294,-3.8,-23.2,35.9,-5.633,-83.732,133.553,-0.035,-0.521,0.831,0.193
13.422222,1.449,-8.841,4.490,-1.067,0.156,-0.560,-3.8,-23.6,36.1,-5.640,-83.730,133.544,-0.035,-0.521,0.831,0.193
13.426667,1.507,-8.774,4.570,-0.586,0.427,-0.815,-3.8,-23.3,36.3,-5.646,-83.725,133.534,-0.035,-0.521,0.831,0.193
13.431111,1.504,-8.810,4.557,-0.923,0.030,-0.595,-3.9,-22.8,36.6,-5.653,-83.720,133.524,-0.035,-0.521,0.831,0.193
13.435556,1.434,-8.866,4.468,-1.018,0.100,-0.650,-4.0,-22.2,36.8,-5.662,-83.718,133.512,-0.035,-0.521,0.831,0.193
13.440000,1.432,-8.805,4.498,-0.956,0.285,-0.445,-4.0,-22.1,36.9,-5.668,-83.717,133.505,-0.035,-0.521,0.831,0.194
13.444444,1.394,-8.851,4.509,-0.976,0.347,-0.389,-3.9,-22.1,36.9,-5.673,-83.717,133.500,-0.035,-0.521,0.831,0.194
13.448889,1.389,-8.881,4.508,-0.679,-0.270,-0.639,-3.8,-22.1,36.9,-5.678,-83.717,133.496,-0.035,-0.521,0.831,0.194
13.453333,1.462,-8.807,4.497,-0.592,-0.118,-0.517,-3.6,-22.3,37.0,-5.681,-83.716,133.491,-0.035,-0.521,0.831,0.194
13.457778,1.448,-8.784,4.464,-1.004,0.061,-0.558,-3.3,-22.6,37.2,-5.686,-83.716,133.484,-0.035,-0.521,0.831,0.194
13.462222,1.376,-8.794,4.561,-1.115,-0.072,-0.655,-3.1,-22.9,37.3,-5.692,-83.713,133.480,-0.035,-0.521,0.831,0.194
13.466667,1.355,-8.743,4.605,-0.782,0.013,-0.671,-3.4,-22.8,37.2,-5.701,-83.707,133.473,-0.035,-0.521,0.831,0.194
13.471111,1.431,-8.865,4.520,-0.809,-0.031,-0.717,-3.9,-22.7,36.9,-5.711,-83.704,133.461,-0.036,-0.521,0.831,0.194
13.475556,1.350,-8.867,4.477,-0.854,-0.107,-0.872,-4.4,-22.5,36.7,-5.724,-83.701,133.450,-0.036,-0.521,0.831,0.194
13.480000,1.446,-8.824,4.480,-0.666,-0.122,-0.680,-4.6,-22.9,36.5,-5.728,-83.701,133.443,-0.036,-0.521,0.830,0.194
13.484444,1.454,-8.812,4.591,-1.041,0.069,-0.276,-4.7,-23.4,36.3,-5.730,-83.699,133.441,-0.036,-0.521,0.830,0.194
13.488889,1.438,-8.811,4.568,-0.965,-0.120,-0.668,-4.8,-23.9,36.2,-5.731,-83.698,133.439,-0.036,-0.521,0.830,0.194
13.493333,1.429,-8.772,4.569,-0.227,-0.085,-0.449,-4.4,-23.4,36.5,-5.733,-83.696,133.438,-0.036,-0.521,0.830,0.194
13.497778,1.439,-8.837,4.444,-0.410,-0.211,-0.715,-4.0,-22.7,37.0,-5.736,-83.698,133.433,-0.036,-0.521,0.830,0.194
13.502222,1.457,-8.767,4.498,-0.387,-0.143,-0.894,-3.5,-22.0,37.4,-5.738,-83.697,133.429,-0.036,-0.521,0.830,0.194
13.506667,1.493,-8.801,4.459,-0.264,0.134,-0.762,-3.6,-22.2,37.5,-5.740,-83.697,133.423,-0.036,-0.521,0.830,0.194
13.511111,1.474,-8.786,4.481,-0.244,-0.024,-0.266,-3.8,-22.5,37.4,-5.743,-83.697,133.417,-0.036,-0.521,0.830,0.194
13.515556,1.425,-8.819,4.507,-0.612,-0.009,-0.393,-4.0,-22.9,37.4,-5.748,-83.695,133.411,-0.036,-0.521,0.830,0.194
13.520000,1.472,-8.792,4.515,-0.405,0.106,-1.012,-3.8,-22.9,37.3,-5.752,-83.693,133.404,-0.036,-0.521,0.830,0.194
13.524444,1.425,-8.833,4.579,-0.635,-0.093,-0.560,-3.5,-22.8,37.3,-5.757,-83.691,133.400,-0.036,-0.521,0.830,0.194
13.528889,1.409,-8.908,4.579,-0.399,-0.340,-0.652,-3.2,-22.7,37.2,-5.762,-83.690,133.396,-0.036,-0.521,0.830,0.194
13.533333,1.494,-8.712,4.565,-0.421,-0.200,-0.726,-3.5,-22.7,37.0,-5.763,-83.686,133.392,-0.036,-0.521,0.830,0.194
13.537778,1.359,-8.836,4.519,-0.651,0.096,-0.844,-3.8,-22.7,36.7,-5.773,-83.684,133.384,-0.036,-0.521,0.830,0.195
13.542222,1.421,-8.809,4.600,-0.558,-0.104,-0.232,-4.2,-22.7,36.5,-5.781,-83.678,133.375,-0.036,-0.521,0.830,0.195
13.546667,1.584,-8.828,4.472,-0.492,-0.408,-0.183,-4.2,-22.6,36.5,-5.786,-83.676,133.363,-0.036,-0.521,0.830,0.195
13.551111,1.454,-8.816,4.508,-0.430,-0.369,-0.878,-4.1,-22.6,36.5,-5.790,-83.674,133.356,-0.036,-0.521,0.830,0.195
13.555556,1.373,-8.820,4.547,-0.251,-0.366,-0.857,-4.1,-22.5,36.6,-5.796,-83.673,133.353,-0.036,-0.521,0.830,0.195
13.560000,1.444,-8.913,4.558,-0.422,-0.011,-0.914,-4.3,-22.7,36.8,-5.800,-83.672,133.348,-0.036,-0.521,0.830,0.195
13.564444,1.385,-8.850,4.460,-0.847,-0.180,-0.795,-4.6,-22.9,37.0,-5.805,-83.673,133.343,-0.036,-0.521,0.830,0.195
13.568889,1.474,-8.887,4.548,0.055,-0.062,-0.975,-4.9,-23.1,37.2,-5.808,-83.672,133.338,-0.036,-0.521,0.830,0.195
13.573333,1.517,-8.835,4.429,-0.124,0.001,-0.854,-4.6,-22.6,37.3,-5.810,-83.673,133.331,-0.036,-0.521,0.830,0.195
13.577778,1.409,-8.814,4.484,-0.668,0.176,-0.669,-4.3,-22.2,37.3,-5.815,-83.673,133.326,-0.036,-0.521,0.830,0.195
13.582222,1.455,-8.741,4.585,-0.487,-0.294,-0.556,-4.0,-21.8,37.4,-5.814,-83.672,133.326,-0.036,-0.521,0.830,0.195
13.586667,1.440,-8.823,4.511,-0.445,0.124,-0.814,-4.0,-22.0,37.7,-5.813,-83.673,133.327,-0.036,-0.521,0.830,0.195
13.591111,1.397,-8.764,4.517,-0.880,0.165,-1.310,-4.0,-22.3,38.1,-5.812,-83.674,133.328,-0.036,-0.521,0.830,0.195
13.595556,1.379,-8.876,4.535,-0.219,-0.176,-0.653,-4.1,-22.5,38.4,-5.815,-83.675,133.327,-0.036,-0.521,0.830,0.195
13.600000,1.393,-8.775,4.463,-0.780,-0.065,-0.396,-4.1,-22.4,38.3,-5.817,-83.676,133.325,-0.036,-0.521,0.830,0.195
13.604444,1.510,-8.808,4.536,-0.590,-0.122,-0.793,-4.2,-22.4,38.3,-5.817,-83.676,133.323,-0.036,-0.521,0.830,0.195
13.608889,1.466,-8.836,4.550,-0.366,-0.111,-0.810,-4.2,-22.4,38.3,-5.817,-83.676,133.321,-0.036,-0.521,0.830,0.195
13.613333,1.381,-8.844,4.519,-0.416,0.019,-0.964,-4.2,-22.4,38.3,-5.820,-83.677,133.320,-0.036,-0.521,0.830,0.195
13.617778,1.432,-8.796,4.580,-0.819,0.218,-0.826,-4.2,-22.4,38.3,-5.820,-83.675,133.320,-0.036,-0.521,0.830,0.195
13.622222,1.411,-8.798,4.517,-0.564,0.450,-0.633,-4.2,-22.4,38.2,-5.821,-83.676,133.319,-0.036,-0.521,0.830,0.195
13.626667,1.501,-8.846,4.463,-0.713,0.133,-0.768,-4.3,-22.7,38.2,-5.820,-83.679,133.317,-0.036,-0.521,0.830,0.195
13.631111,1.505,-8.860,4.479,-0.913,-0.120,-0.628,-4.4,-23.0,38.1,-5.818,-83.681,133.315,-0.036,-0.521,0.830,0.195
13.635556,1.442,-8.743,4.527,-0.559,0.234,-0.693,-4.4,-23.2,38.1,-5.818,-83.681,133.315,-0.036,-0.521,0.830,0.195
13.640000,1.354,-8.944,4.446,-0.631,0.183,-0.593,-3.7,-22.8,37.9,-5.821,-83.685,133.314,-0.036,-0.521,0.830,0.195
13.644444,1.415,-8.828,4.520,-0.755,0.149,-1.065,-3.1,-22.4,37.8,-5.822,-83.686,133.313,-0.036,-0.521,0.830,0.195
13.648889,1.491,-8.753,4.576,-0.771,-0.024,-0.927,-2.6,-22.1,37.7,-5.822,-83.684,133.311,-0.036,-0.521,0.830,0.195
13.653333,1.440,-8.848,4.545,-0.414,-0.084,-0.989,-3.1,-22.2,37.8,-5.830,-83.680,133.301,-0.036,-0.521,0.830,0.195
13.657778,1.499,-8.889,4.539,-0.380,-0.019,-0.943,-3.5,-22.3,37.9,-5.838,-83.676,133.289,-0.036,-0.521,0.830,0.195
13.662222,1.451,-8.797,4.571,-0.455,-0.206,-0.638,-3.9,-22.4,37.9,-5.846,-83.671,133.280,-0.036,-0.521,0.830,0.195
13.666667,1.415,-8.833,4.569,-0.609,0.033,-0.792,-3.9,-22.8,37.8,-5.850,-83.669,133.276,-0.036,-0.521,0.830,0.195
13.671111,1.440,-8.884,4.578,-0.809,-0.228,-0.836,-3.9,-23.1,37.6,-5.853,-83.668,133.274,-0.036,-0.521,0.830,0.195
13.675556,1.418,-8.868,4.527,-0.805,-0.297,-0.443,-3.8,-23.3,37.6,-5.856,-83.668,133.270,-0.036,-0.521,0.830,0.195
13.680000,1.457,-8.836,4.446,-0.569,-0.440,-0.505,-3.3,-22.8,37.8,-5.860,-83.668,133.263,-0.037,-0.521,0.830,0.195
13.684444,1.463,-8.804,4.422,-0.465,0.071,-0.496,-2.9,-22.4,38.0,-5.864,-83.669,133.256,-0.037,-0.521,0.830,0.195
13.688889,1.382,-8.852,4.506,-0.706,0.152,-0.477,-2.6,-22.2,38.0,-5.872,-83.667,133.250,-0.037,-0.521,0.830,0.196
13.693333,1.345,-8.889,4.536,-0.539,-0.003,-0.828,-2.8,-22.6,37.7,-5.883,-83.664,133.241,-0.037,-0.521,0.830,0.196
13.697778,1.453,-8.876,4.540,-0.776,0.122,-0.838,-3.0,-23.1,37.4,-5.892,-83.661,133.230,-0.037,-0.521,0.830,0.196
13.702222,1.489,-8.855,4.498,-0.633,0.060,-0.572,-3.4,-23.4,37.1,-5.900,-83.658,133.218,-0.037,-0.521,0.830,0.196
13.706667,1.461,-8.839,4.480,-0.808,-0.061,-0.876,-4.0,-23.4,37.0,-5.908,-83.655,133.207,-0.037,-0.521,0.830,0.196
13.711111,1.515,-8.845,4.532,-0.367,0.072,-0.915,-4.6,-23.4,36.8,-5.916,-83.651,133.195,-0.037,-0.521,0.830,0.196
13.715556,1.481,-8.891,4.504,-0.122,0.191,-0.824,-4.9,-23.4,36.8,-5.924,-83.648,133.183,-0.037,-0.521,0.830,0.196
13.720000,1.493,-8.890,4.470,-0.569,-0.071,-0.671,-4.9,-23.3,37.0,-5.930,-83.647,133.174,-0.037,-0.521,0.830,0.196
13.724444,1.464,-8.827,4.525,-0.866,0.060,-0.720,-4.8,-23.3,37.2,-5.930,-83.648,133.172,-0.037,-0.521,0.830,0.196
13.728889,1.464,-8.860,4.517,-0.851,0.352,-0.643,-4.7,-23.2,37.3,-5.930,-83.649,133.171,-0.037,-0.521,0.830,0.196
13.733333,1.412,-8.861,4.472,-0.413,0.296,-0.556,-4.5,-23.0,37.1,-5.930,-83.652,133.170,-0.037,-0.521,0.830,0.196
13.737778,1.470,-8.868,4.507,-0.379,0.207,-0.759,-4.3,-22.8,36.9,-5.929,-83.654,133.170,-0.037,-0.521,0.830,0.196
13.742222,1.470,-8.879,4.478,-0.603,-0.136,-0.793,-4.3,-22.4,36.7,-5.928,-83.657,133.169,-0.037,-0.521,0.830,0.196
13.746667,1.433,-8.953,4.462,-0.422,0.002,-0.653,-4.6,-21.7,36.6,-5.930,-83.660,133.166,-0.037,-0.521,0.830,0.196
13.751111,1.404,-8.854,4.509,-0.660,0.337,-0.517,-4.8,-21.0,36.5,-5.933,-83.661,133.163,-0.037,-0.521,0.830,0.196
13.755556,1.396,-8.802,4.544,-0.766,0.246,-0.637,-4.9,-20.9,36.5,-5.936,-83.659,133.161,-0.037,-0.521,0.830,0.196
13.760000,1.472,-8.849,4.556,-0.882,-0.088,-0.551,-4.8,-21.3,36.6,-5.935,-83.659,133.161,-0.037,-0.521,0.830,0.196
13.764444,1.431,-8.820,4.558,-0.759,-0.057,-0.304,-4.7,-21.7,36.7,-5.932,-83.661,133.165,-0.037,-0.521,0.830,0.196
13.768889,1.389,-8.762,4.584,-0.522,0.023,-0.339,-4.6,-21.9,36.9,-5.928,-83.662,133.171,-0.037,-0.521,0.830,0.196
13.773333,1.390,-8.787,4.553,-0.481,-0.183,-0.459,-4.4,-21.9,37.1,-5.925,-83.664,133.177,-0.037,-0.521,0.830,0.196
13.777778,1.406,-8.853,4.489,-0.598,-0.084,-0.521,-4.3,-21.9,37.4,-5.923,-83.668,133.180,-0.037,-0.521,0.830,0.196
13.782222,1.421,-8.807,4.506,-0.928,0.338,-0.549,-4.1,-21.9,37.5,-5.921,-83.670,133.182,-0.037,-0.521,0.830,0.196
13.786667,1.419,-8.829,4.547,-0.623,0.162,-0.584,-4.0,-21.8,37.6,-5.921,-83.671,133.183,-0.037,-0.521,0.830,0.196
13.791111,1.441,-8.871,4.538,-0.657,-0.113,-0.716,-3.8,-21.8,37.6,-5.920,-83.672,133.183,-0.037,-0.521,0.830,0.196
13.795556,1.445,-8.856,4.532,-0.520,0.263,-0.613,-3.8,-22.0,37.6,-5.920,-83.673,133.183,-0.037,-0.521,0.830,0.196
13.800000,1.456,-8.799,4.488,-0.831,0.635,-0.745,-4.0,-22.5,37.6,-5.920,-83.674,133.182,-0.037,-0.521,0.830,0.196
13.804444,1.503,-8.813,4.494,-0.884,0.208,-0.840,-4.1,-22.9,37.5,-5.919,-83.675,133.179,-0.037,-0.521,0.830,0.196
13.808889,1.516,-8.829,4.520,-0.404,-0.046,-0.870,-4.3,-23.1,37.6,-5.919,-83.674,133.175,-0.037,-0.521,0.830,0.196
13.813333,1.450,-8.790,4.508,-0.827,0.117,-1.032,-4.4,-23.2,37.8,-5.921,-83.674,133.172,-0.037,-0.521,0.830,0.196
13.817778,1.430,-8.813,4.461,-0.763,0.262,-0.940,-4.5,-23.2,38.0,-5.923,-83.675,133.169,-0.037,-0.521,0.830,0.196
13.822222,1.437,-8.850,4.508,-0.469,0.184,-0.693,-4.5,-23.3,38.1,-5.926,-83.675,133.166,-0.037,-0.521,0.830,0.196
13.826667,1.453,-8.875,4.567,-0.550,0.040,-0.939,-4.5,-23.3,38.1,-5.928,-83.674,133.163,-0.037,-0.521,0.830,0.196
13.831111,1.447,-8.774,4.565,-0.527,0.042,-0.806,-4.5,-23.3,38.1,-5.928,-83.673,133.162,-0.037,-0.521,0.830,0.196
13.835556,1.388,-8.734,4.582,-0.786,-0.237,-0.841,-4.3,-23.2,37.8,-5.929,-83.671,133.163,-0.037,-0.521,0.830,0.196
13.840000,1.426,-8.715,4.572,-0.483,-0.582,-0.829,-4.1,-23.1,37.2,-5.928,-83.669,133.164,-0.037,-0.521,0.830,0.196
13.844444,1.413,-8.764,4.518,-0.525,-0.100,-0.881,-3.8,-23.0,36.7,-5.929,-83.669,133.165,-0.037,-0.521,0.830,0.196
13.848889,1.475,-8.717,4.434,-0.923,0.122,-1.094,-3.8,-22.7,36.7,-5.931,-83.669,133.159,-0.037,-0.521,0.830,0.196
13.853333,1.504,-8.744,4.485,-0.856,-0.151,-1.114,-3.9,-22.4,36.8,-5.934,-83.666,133.152,-0.037,-0.521,0.830,0.196
13.857778,1.471,-8.871,4.543,-1.024,-0.106,-1.006,-4.0,-22.1,36.9,-5.940,-83.664,133.145,-0.037,-0.521,0.830,0.196
13.862222,1.420,-8.870,4.502,-0.911,-0.342,-0.883,-4.4,-22.1,37.0,-5.944,-83.664,133.140,-0.037,-0.521,0.830,0.196
13.866667,1.426,-8.821,4.461,-0.569,0.287,-0.188,-4.8,-22.1,37.2,-5.947,-83.665,133.136,-0.037,-0.521,0.830,0.196
13.871111,1.519,-8.871,4.484,-0.585,0.391,-0.242,-5.2,-22.1,37.3,-5.947,-83.666,133.131,-0.037,-0.521,0.830,0.196
13.875556,1.438,-8.841,4.518,-0.610,-0.075,-0.649,-5.0,-22.1,37.4,-5.945,-83.668,133.134,-0.037,-0.521,0.830,0.196
13.880000,1.456,-8.904,4.455,-0.560,-0.283,-0.981,-4.6,-22.2,37.4,-5.940,-83.674,133.138,-0.037,-0.521,0.830,0.196
13.884444,1.414,-8.853,4.471,-0.398,-0.608,-1.037,-4.3,-22.3,37.5,-5.935,-83.679,133.143,-0.037,-0.521,0.830,0.196
