time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.302222,9.613,1.788,-0.540,9.332,6.416,-8.426,-52.7,17.5,62.2,91.363,-52.795,70.655,0.644,-0.372,0.498,0.446
8.306667,9.521,1.760,-0.652,8.452,6.463,-7.714,-52.9,17.4,62.2,91.382,-52.727,70.689,0.644,-0.372,0.498,0.446
8.311111,9.439,1.880,-0.721,7.286,5.687,-7.306,-53.1,17.4,62.2,91.401,-52.663,70.716,0.644,-0.371,0.498,0.446
8.315556,9.487,1.784,-0.807,5.563,5.157,-7.116,-52.6,17.8,61.7,91.418,-52.608,70.738,0.644,-0.371,0.498,0.446
8.320000,9.359,1.962,-0.880,4.472,4.938,-6.920,-52.0,18.2,61.2,91.434,-52.554,70.752,0.644,-0.370,0.499,0.446
8.324444,9.336,2.122,-0.903,3.995,5.484,-7.239,-51.6,18.6,60.8,91.446,-52.497,70.761,0.644,-0.370,0.499,0.446
8.328889,9.295,2.139,-0.806,3.298,5.940,-8.118,-51.6,18.6,60.8,91.453,-52.436,70.767,0.645,-0.370,0.499,0.446
8.333333,9.366,2.179,-0.806,3.843,6.109,-8.581,-51.6,18.6,60.8,91.463,-52.371,70.774,0.645,-0.369,0.499,0.447
8.337778,9.343,2.032,-0.715,4.043,6.124,-8.507,-51.6,18.6,60.8,91.479,-52.298,70.794,0.645,-0.369,0.499,0.447
8.342222,9.444,1.976,-0.702,2.452,5.742,-9.150,-51.3,18.7,61.3,91.492,-52.227,70.809,0.645,-0.368,0.499,0.447
8.346667,9.402,2.170,-0.779,1.988,4.995,-9.476,-51.1,18.8,61.8,91.509,-52.155,70.816,0.645,-0.368,0.499,0.447
8.351111,9.304,2.097,-0.811,1.126,4.988,-9.378,-50.9,18.9,62.3,91.523,-52.087,70.821,0.645,-0.367,0.499,0.447
8.355556,9.309,2.002,-1.025,1.310,5.324,-10.255,-51.4,18.8,62.3,91.542,-52.019,70.823,0.645,-0.367,0.499,0.447
8.360000,9.351,2.087,-0.960,1.613,5.815,-9.996,-51.9,18.7,62.3,91.558,-51.948,70.828,0.645,-0.366,0.499,0.447
8.364444,9.413,2.117,-1.019,2.627,6.348,-10.251,-52.3,18.4,62.2,91.577,-51.874,70.836,0.646,-0.366,0.499,0.447
8.368889,9.369,2.138,-0.995,4.037,6.806,-10.316,-51.9,17.5,62.1,91.597,-51.797,70.845,0.646,-0.365,0.499,0.447
8.373333,9.401,2.012,-0.911,5.321,5.880,-10.629,-51.5,16.6,62.0,91.621,-51.721,70.857,0.646,-0.365,0.500,0.447
8.377778,9.395,1.979,-0.957,7.432,4.859,-10.598,-51.3,16.1,62.0,91.655,-51.647,70.870,0.646,-0.364,0.500,0.447
8.382222,9.441,1.890,-0.959,9.464,4.664,-10.228,-52.0,17.0,62.2,91.688,-51.581,70.881,0.646,-0.364,0.500,0.447
8.386667,9.449,1.835,-0.986,10.902,4.296,-10.129,-52.8,17.9,62.5,91.725,-51.518,70.895,0.647,-0.363,0.500,0.447
8.391111,9.450,1.819,-1.008,12.751,4.470,-10.180,-53.2,18.6,62.6,91.770,-51.449,70.915,0.647,-0.363,0.500,0.447
8.395556,9.515,1.873,-0.978,13.747,4.852,-10.295,-52.4,18.4,62.2,91.822,-51.368,70.945,0.647,-0.362,0.500,0.447
8.400000,9.595,1.850,-0.868,14.305,5.498,-9.858,-51.5,18.3,61.8,91.872,-51.284,70.984,0.648,-0.361,0.500,0.447
8.404444,9.620,1.993,-0.907,15.394,6.702,-9.364,-50.9,18.1,61.6,91.923,-51.195,71.029,0.648,-0.361,0.501,0.447
8.408889,9.593,1.948,-0.709,15.851,7.121,-9.386,-51.2,17.8,62.2,91.973,-51.099,71.082,0.648,-0.360,0.501,0.446
8.413333,9.584,1.975,-0.635,15.804,7.306,-9.138,-51.5,17.5,62.7,92.020,-51.002,71.136,0.648,-0.359,0.501,0.446
8.417778,9.656,2.095,-0.679,15.698,7.672,-9.031,-51.7,17.3,63.1,92.066,-50.904,71.190,0.649,-0.359,0.502,0.446
8.422222,9.594,2.151,-0.627,15.237,8.266,-8.801,-51.4,17.6,62.8,92.106,-50.806,71.242,0.649,-0.358,0.502,0.446
8.426667,9.644,2.174,-0.544,15.035,8.010,-8.393,-51.2,17.8,62.6,92.138,-50.716,71.288,0.649,-0.357,0.502,0.446
8.431111,9.622,2.300,-0.418,15.654,7.695,-7.562,-51.0,18.0,62.5,92.169,-50.628,71.336,0.649,-0.357,0.503,0.446
8.435556,9.526,2.274,-0.296,15.475,6.645,-7.484,-51.1,17.9,62.8,92.202,-50.540,71.382,0.650,-0.356,0.503,0.446
8.440000,9.430,2.297,-0.349,14.561,6.434,-7.750,-51.1,17.9,63.1,92.237,-50.450,71.427,0.650,-0.355,0.503,0.445
8.444444,9.428,2.389,-0.399,14.228,6.557,-7.697,-51.2,17.8,63.2,92.273,-50.359,71.471,0.650,-0.355,0.503,0.445
8.448889,9.430,2.384,-0.526,14.544,7.042,-7.638,-51.2,17.7,62.8,92.310,-50.269,71.514,0.650,-0.354,0.504,0.445
8.453333,9.438,2.356,-0.588,14.138,6.901,-7.866,-51.2,17.5,62.5,92.346,-50.182,71.553,0.650,-0.353,0.504,0.445
8.457778,9.424,2.356,-0.570,13.870,6.848,-7.881,-51.2,17.5,62.2,92.380,-50.096,71.591,0.651,-0.353,0.504,0.445
8.462222,9.469,2.443,-0.533,13.306,6.825,-7.455,-51.5,17.9,62.2,92.411,-50.012,71.628,0.651,-0.352,0.504,0.445
8.466667,9.379,2.484,-0.469,12.808,6.191,-7.176,-51.8,18.2,62.1,92.441,-49.931,71.661,0.651,-0.352,0.505,0.445
8.471111,9.498,2.520,-0.505,11.601,5.316,-7.083,-52.0,18.5,62.1,92.469,-49.856,71.688,0.651,-0.351,0.505,0.445
8.475556,9.414,2.519,-0.642,10.188,4.291,-6.427,-51.7,18.8,62.1,92.500,-49.789,71.708,0.651,-0.351,0.505,0.445
8.480000,9.385,2.595,-0.728,8.655,3.841,-6.554,-51.5,19.0,62.1,92.531,-49.723,71.723,0.652,-0.350,0.505,0.445
8.484444,9.371,2.730,-0.708,7.450,3.621,-6.638,-51.2,19.1,62.2,92.559,-49.658,71.733,0.652,-0.350,0.505,0.445
8.488889,9.319,2.737,-0.714,6.276,3.467,-5.933,-50.9,18.7,62.6,92.583,-49.598,71.740,0.652,-0.349,0.505,0.445
8.493333,9.351,2.684,-0.757,5.172,3.310,-5.912,-50.6,18.4,63.0,92.606,-49.541,71.746,0.652,-0.349,0.505,0.445
8.497778,9.369,2.616,-0.693,4.507,3.258,-6.224,-50.4,18.4,63.2,92.627,-49.482,71.753,0.652,-0.348,0.505,0.445
8.502222,9.364,2.638,-0.656,3.601,2.129,-6.133,-50.5,19.0,63.1,92.649,-49.428,71.756,0.652,-0.348,0.505,0.445
8.506667,9.383,2.589,-0.577,2.874,1.311,-6.212,-50.5,19.6,62.9,92.667,-49.380,71.753,0.653,-0.348,0.505,0.445
8.511111,9.356,2.570,-0.645,2.850,1.419,-6.637,-50.6,19.8,63.0,92.683,-49.335,71.745,0.653,-0.347,0.505,0.445
8.515556,9.360,2.601,-0.803,3.568,1.831,-6.376,-50.9,19.4,63.5,92.703,-49.290,71.738,0.653,-0.347,0.505,0.445
8.520000,9.410,2.547,-0.803,4.052,1.733,-6.102,-51.1,19.0,64.0,92.726,-49.244,71.736,0.653,-0.347,0.505,0.445
8.524444,9.362,2.487,-0.726,3.375,1.810,-6.319,-51.4,18.8,64.1,92.751,-49.193,71.740,0.653,-0.346,0.505,0.445
8.528889,9.391,2.500,-0.713,2.843,2.237,-6.052,-51.6,19.0,63.6,92.772,-49.141,71.746,0.653,-0.346,0.505,0.445
8.533333,9.439,2.535,-0.689,2.551,2.585,-5.852,-51.8,19.2,63.0,92.787,-49.093,71.750,0.653,-0.346,0.505,0.445
8.537778,9.464,2.546,-0.694,2.067,2.842,-5.493,-51.9,19.4,62.7,92.795,-49.053,71.747,0.654,-0.345,0.505,0.445
8.542222,9.445,2.543,-0.658,2.103,2.965,-5.195,-51.9,19.4,62.7,92.799,-49.015,71.746,0.654,-0.345,0.505,0.445
8.546667,9.560,2.630,-0.590,2.273,3.280,-4.697,-51.9,19.4,62.7,92.803,-48.974,71.749,0.654,-0.345,0.505,0.445
8.551111,9.554,2.581,-0.573,1.701,3.553,-3.877,-51.9,19.4,62.6,92.806,-48.935,71.758,0.654,-0.345,0.505,0.445
8.555556,9.584,2.519,-0.478,1.187,3.419,-3.180,-51.8,19.4,62.4,92.804,-48.899,71.770,0.654,-0.344,0.506,0.445
8.560000,9.575,2.516,-0.425,0.913,2.743,-2.746,-51.8,19.5,62.2,92.803,-48.867,71.782,0.654,-0.344,0.506,0.445
8.564444,9.518,2.405,-0.459,0.180,2.181,-2.661,-51.4,19.4,62.2,92.801,-48.841,71.792,0.654,-0.344,0.506,0.446
8.568889,9.540,2.392,-0.390,-0.330,2.068,-2.505,-50.7,19.1,62.4,92.798,-48.814,71.802,0.654,-0.344,0.506,0.446
8.573333,9.562,2.469,-0.375,-0.602,2.430,-2.382,-50.0,18.8,62.6,92.793,-48.787,71.813,0.654,-0.344,0.506,0.446
8.577778,9.504,2.384,-0.409,-1.326,2.093,-1.905,-50.0,18.7,62.6,92.785,-48.766,71.822,0.654,-0.344,0.506,0.446
8.582222,9.387,2.287,-0.359,-2.641,0.715,-1.644,-50.8,19.0,62.3,92.775,-48.756,71.824,0.654,-0.344,0.506,0.446
8.586667,9.388,2.272,-0.476,-4.298,-0.638,-2.013,-51.5,19.2,62.1,92.765,-48.754,71.815,0.654,-0.344,0.506,0.446
8.591111,9.368,2.219,-0.645,-5.679,-1.313,-2.074,-51.9,19.1,62.2,92.758,-48.758,71.799,0.654,-0.344,0.506,0.446
8.595556,9.376,2.265,-0.824,-6.506,-1.403,-2.358,-51.8,18.7,62.8,92.753,-48.763,71.778,0.654,-0.344,0.506,0.446
8.600000,9.402,2.333,-0.839,-7.402,-1.246,-2.651,-51.8,18.2,63.3,92.745,-48.767,71.753,0.654,-0.344,0.506,0.446
8.604444,9.381,2.334,-0.787,-7.933,-0.907,-2.946,-51.6,18.0,63.5,92.729,-48.775,71.723,0.654,-0.344,0.505,0.446
8.608889,9.364,2.325,-0.864,-7.771,-0.312,-3.522,-51.4,18.1,63.3,92.710,-48.784,71.687,0.653,-0.344,0.505,0.447
8.613333,9.396,2.361,-0.970,-6.710,0.192,-3.624,-51.2,18.1,63.1,92.694,-48.790,71.653,0.653,-0.344,0.505,0.447
8.617778,9.380,2.345,-1.045,-5.422,0.338,-3.838,-51.1,18.4,63.0,92.685,-48.793,71.623,0.653,-0.344,0.505,0.447
8.622222,9.360,2.287,-1.075,-4.232,-0.104,-4.021,-51.1,18.8,63.1,92.684,-48.793,71.596,0.653,-0.344,0.505,0.447
8.626667,9.422,2.336,-1.134,-2.650,0.225,-4.170,-51.0,19.3,63.1,92.688,-48.788,71.573,0.653,-0.344,0.505,0.447
8.631111,9.445,2.376,-1.185,-0.827,0.793,-4.642,-50.7,19.4,63.0,92.699,-48.776,71.554,0.654,-0.344,0.504,0.447
8.635556,9.467,2.317,-1.137,0.486,1.036,-4.916,-50.2,19.1,62.8,92.715,-48.756,71.544,0.654,-0.344,0.504,0.447
8.640000,9.440,2.300,-1.100,1.557,0.974,-5.153,-49.7,18.9,62.5,92.737,-48.729,71.539,0.654,-0.344,0.504,0.447
8.644444,9.358,2.267,-1.048,3.425,0.935,-5.522,-49.8,18.8,62.2,92.766,-48.697,71.540,0.654,-0.343,0.504,0.447
8.648889,9.412,2.232,-0.910,4.897,1.001,-5.855,-50.2,18.8,61.8,92.798,-48.659,71.546,0.654,-0.343,0.504,0.447
8.653333,9.452,2.222,-0.994,5.974,1.122,-6.670,-50.7,18.9,61.4,92.834,-48.616,71.552,0.654,-0.343,0.504,0.447
8.657778,9.516,2.273,-1.013,6.835,1.404,-6.588,-50.7,18.7,61.2,92.873,-48.571,71.561,0.655,-0.342,0.504,0.447
8.662222,9.506,2.322,-0.894,7.784,2.008,-6.001,-50.4,18.3,61.2,92.911,-48.522,71.577,0.655,-0.342,0.505,0.447
8.666667,9.543,2.374,-0.758,8.425,2.469,-5.858,-50.2,18.0,61.2,92.947,-48.468,71.599,0.655,-0.342,0.505,0.447
8.671111,9.466,2.407,-0.705,8.505,2.525,-5.555,-50.7,18.0,61.7,92.982,-48.413,71.621,0.655,-0.341,0.505,0.447
8.675556,9.441,2.336,-0.676,7.524,2.272,-5.331,-51.6,18.3,62.5,93.011,-48.366,71.640,0.655,-0.341,0.505,0.446
8.680000,9.496,2.391,-0.747,6.027,1.942,-4.844,-52.5,18.6,63.3,93.036,-48.327,71.651,0.656,-0.341,0.505,0.446
8.684444,9.421,2.471,-0.772,5.296,1.987,-4.889,-52.3,18.8,63.2,93.058,-48.288,71.659,0.656,-0.340,0.505,0.446
8.688889,9.346,2.516,-0.794,4.950,2.470,-4.907,-51.4,19.0,62.5,93.076,-48.251,71.663,0.656,-0.340,0.505,0.446
8.693333,9.358,2.574,-0.748,4.541,2.525,-4.900,-50.5,19.1,61.9,93.090,-48.214,71.664,0.656,-0.340,0.505,0.446
8.697778,9.415,2.564,-0.755,3.950,2.320,-4.660,-50.6,19.6,61.6,93.101,-48.182,71.663,0.656,-0.340,0.505,0.446
8.702222,9.416,2.586,-0.744,3.641,2.665,-4.434,-51.2,20.1,61.6,93.110,-48.150,71.663,0.656,-0.339,0.505,0.446
8.706667,9.362,2.508,-0.754,2.943,2.539,-4.599,-51.7,20.7,61.5,93.122,-48.115,71.667,0.656,-0.339,0.505,0.446
8.711111,9.371,2.484,-0.753,2.001,2.172,-4.284,-51.9,20.7,61.3,93.136,-48.080,71.672,0.656,-0.339,0.505,0.446
8.715556,9.313,2.482,-0.750,1.457,1.781,-3.879,-51.9,20.4,61.1,93.148,-48.049,71.677,0.656,-0.339,0.505,0.446
8.720000,9.350,2.482,-0.772,0.412,1.521,-3.656,-51.9,20.2,60.8,93.162,-48.018,71.682,0.657,-0.338,0.505,0.446
8.724444,9.575,2.519,-0.827,-0.085,1.336,-3.088,-51.6,20.0,61.4,93.176,-47.989,71.690,0.657,-0.338,0.505,0.446
8.728889,9.540,2.499,-0.814,-0.337,1.583,-2.696,-51.1,19.8,62.4,93.188,-47.962,71.700,0.657,-0.338,0.505,0.446
8.733333,9.515,2.424,-0.762,-0.340,1.752,-2.102,-50.7,19.6,63.3,93.197,-47.939,71.712,0.657,-0.338,0.505,0.446
8.737778,9.531,2.451,-0.788,-0.173,1.638,-1.848,-50.7,19.6,63.4,93.206,-47.917,71.724,0.657,-0.338,0.505,0.446
8.742222,9.461,2.374,-0.891,-0.033,1.188,-1.521,-50.8,19.8,63.2,93.219,-47.900,71.739,0.657,-0.338,0.506,0.446
8.746667,9.573,2.281,-0.875,-0.983,1.082,-1.582,-51.0,19.9,62.9,93.224,-47.892,71.746,0.657,-0.337,0.506,0.446
8.751111,9.536,2.331,-0.825,-1.117,0.558,-1.152,-51.0,20.0,62.9,93.227,-47.888,71.748,0.657,-0.337,0.506,0.446
8.755556,9.437,2.342,-0.796,-0.765,-0.816,-1.204,-51.0,20.0,62.9,93.235,-47.887,71.746,0.657,-0.337,0.506,0.446
8.760000,9.468,2.348,-0.804,-0.763,-1.266,-1.236,-51.0,20.0,62.9,93.246,-47.885,71.744,0.657,-0.337,0.506,0.446
8.764444,9.475,2.413,-0.842,-0.238,-0.773,-1.313,-51.0,19.7,62.7,93.260,-47.878,71.745,0.657,-0.337,0.506,0.446
8.768889,9.406,2.378,-1.017,0.686,-0.890,-1.202,-51.1,19.3,62.5,93.280,-47.872,71.746,0.657,-0.337,0.505,0.446
8.773333,9.470,2.409,-1.116,1.292,-0.506,-1.583,-51.1,19.0,62.3,93.304,-47.862,71.748,0.657,-0.337,0.505,0.446
8.777778,9.514,2.479,-1.078,1.973,0.014,-1.661,-51.1,19.1,62.1,93.325,-47.851,71.749,0.657,-0.337,0.505,0.446
8.782222,9.395,2.420,-1.010,1.849,-0.022,-1.600,-51.1,19.3,61.9,93.344,-47.842,71.750,0.658,-0.337,0.505,0.446
8.786667,9.380,2.490,-0.916,1.480,-0.061,-1.828,-51.0,19.5,61.7,93.359,-47.831,71.749,0.658,-0.337,0.505,0.446
8.791111,9.446,2.495,-0.876,0.722,-0.596,-1.940,-51.4,19.7,61.7,93.375,-47.820,71.747,0.658,-0.337,0.505,0.445
8.795556,9.416,2.448,-0.883,0.500,-0.389,-1.756,-51.8,19.9,61.8,93.391,-47.808,71.748,0.658,-0.337,0.505,0.445
8.800000,9.296,2.422,-0.932,0.439,-0.157,-2.055,-52.3,20.1,61.9,93.408,-47.795,71.748,0.658,-0.337,0.505,0.445
8.804444,9.352,2.496,-0.935,0.377,-0.172,-2.136,-52.2,20.0,62.2,93.425,-47.781,71.747,0.658,-0.337,0.505,0.445
8.808889,9.343,2.518,-1.036,0.818,0.219,-1.985,-52.1,19.8,62.4,93.444,-47.765,71.748,0.658,-0.336,0.505,0.445
8.813333,9.397,2.543,-1.050,1.371,0.963,-2.206,-51.9,19.7,62.7,93.463,-47.746,71.751,0.658,-0.336,0.505,0.445
8.817778,9.337,2.519,-0.780,2.026,1.813,-1.645,-51.9,19.6,63.1,93.473,-47.725,71.761,0.658,-0.336,0.505,0.445
8.822222,9.307,2.671,-0.796,2.290,1.798,-2.040,-51.9,19.5,63.5,93.485,-47.699,71.767,0.658,-0.336,0.505,0.445
8.826667,9.316,2.591,-0.866,1.749,1.718,-1.928,-51.9,19.4,64.0,93.496,-47.679,71.772,0.659,-0.336,0.506,0.445
8.831111,9.322,2.522,-0.827,1.073,1.134,-1.839,-51.7,19.2,63.2,93.500,-47.669,71.776,0.659,-0.336,0.506,0.445
8.835556,9.414,2.423,-0.769,0.029,0.301,-1.883,-51.4,19.1,62.3,93.502,-47.664,71.773,0.659,-0.336,0.506,0.445
8.840000,9.391,2.579,-0.757,0.302,0.024,-1.945,-51.2,18.9,61.3,93.507,-47.655,71.766,0.659,-0.336,0.505,0.445
8.844444,9.322,2.483,-0.664,-0.221,0.641,-1.365,-50.9,19.1,61.5,93.506,-47.649,71.763,0.659,-0.336,0.505,0.445
8.848889,9.440,2.360,-0.778,-0.197,0.894,-2.142,-50.6,19.3,61.8,93.509,-47.639,71.764,0.659,-0.336,0.505,0.445
8.853333,9.355,2.440,-0.914,-0.129,0.211,-1.824,-50.3,19.5,62.1,93.518,-47.631,71.762,0.659,-0.335,0.505,0.445
8.857778,9.428,2.405,-0.852,-0.067,0.067,-2.097,-50.7,19.2,62.5,93.528,-47.622,71.760,0.659,-0.335,0.505,0.445
8.862222,9.416,2.421,-0.895,0.214,0.171,-2.356,-51.3,18.9,62.9,93.540,-47.609,71.760,0.659,-0.335,0.505,0.445
8.866667,9.371,2.458,-0.996,0.687,0.405,-2.380,-51.8,18.6,63.3,93.557,-47.594,71.761,0.659,-0.335,0.505,0.445
8.871111,9.279,2.474,-1.049,1.179,0.985,-1.933,-51.6,19.3,63.0,93.570,-47.581,71.768,0.659,-0.335,0.505,0.445
8.875556,9.367,2.445,-0.952,2.513,0.869,-1.835,-51.3,20.1,62.7,93.583,-47.571,71.770,0.659,-0.335,0.505,0.445
8.880000,9.473,2.491,-0.872,2.454,1.364,-1.717,-51.0,20.9,62.4,93.591,-47.561,71.772,0.659,-0.335,0.505,0.445
8.884444,9.347,2.441,-0.920,2.555,1.062,-2.107,-50.3,20.3,62.4,93.601,-47.551,71.771,0.659,-0.335,0.505,0.445
8.888889,9.490,2.496,-0.816,1.932,1.152,-2.021,-49.5,19.5,62.4,93.616,-47.528,71.783,0.659,-0.335,0.506,0.445
8.893333,9.391,2.427,-0.968,1.776,1.564,-1.898,-48.8,18.8,62.4,93.636,-47.504,71.798,0.659,-0.335,0.506,0.445
8.897778,9.381,2.491,-0.835,2.060,1.121,-1.833,-49.2,19.4,62.4,93.656,-47.477,71.813,0.659,-0.334,0.506,0.445
8.902222,9.380,2.417,-0.897,2.192,0.337,-1.713,-49.7,20.0,62.4,93.675,-47.462,71.821,0.660,-0.334,0.506,0.444
8.906667,9.325,2.515,-0.877,1.489,0.305,-2.357,-50.2,20.7,62.4,93.690,-47.446,71.822,0.660,-0.334,0.506,0.444
8.911111,9.402,2.593,-0.825,1.108,1.314,-1.964,-50.4,20.3,61.9,93.696,-47.432,71.828,0.660,-0.334,0.506,0.444
8.915556,9.329,2.478,-0.828,0.800,1.342,-1.833,-50.6,19.8,61.3,93.702,-47.422,71.836,0.660,-0.334,0.506,0.444
8.920000,9.384,2.551,-0.970,0.312,0.981,-2.372,-50.8,19.4,60.8,93.718,-47.400,71.840,0.660,-0.334,0.506,0.444
8.924444,9.414,2.386,-0.801,0.123,0.976,-1.653,-51.0,19.8,61.2,93.730,-47.383,71.858,0.660,-0.334,0.506,0.444
8.928889,9.333,2.552,-0.919,0.427,1.220,-1.587,-51.1,20.2,61.6,93.744,-47.363,71.872,0.660,-0.333,0.506,0.444
8.933333,9.433,2.427,-0.924,0.063,1.101,-1.096,-51.3,20.7,62.1,93.756,-47.350,71.885,0.660,-0.333,0.506,0.444
8.937778,9.428,2.322,-0.929,0.365,1.650,-0.734,-51.8,20.0,61.8,93.766,-47.340,71.899,0.660,-0.333,0.506,0.444
8.942222,9.424,2.334,-0.935,0.250,1.827,-0.851,-52.3,19.4,61.6,93.776,-47.330,71.912,0.660,-0.333,0.506,0.444
8.946667,9.421,2.418,-1.018,0.558,1.663,-0.664,-52.8,18.8,61.4,93.791,-47.316,71.925,0.660,-0.333,0.506,0.444
8.951111,9.335,2.250,-0.961,0.940,2.242,-0.360,-52.3,19.2,61.6,93.805,-47.304,71.942,0.660,-0.333,0.506,0.444
8.955556,9.415,2.360,-0.930,1.746,1.735,-0.190,-51.8,19.6,61.9,93.818,-47.290,71.958,0.660,-0.333,0.506,0.444
8.960000,9.432,2.228,-0.957,2.671,0.890,-0.336,-51.3,20.0,62.1,93.831,-47.286,71.971,0.660,-0.333,0.507,0.443
8.964444,9.396,2.264,-1.025,2.377,1.641,0.299,-51.3,20.0,62.1,93.840,-47.286,71.984,0.660,-0.333,0.507,0.443
8.968889,9.329,2.246,-0.845,2.270,1.490,0.194,-51.3,20.0,62.1,93.846,-47.284,71.999,0.660,-0.333,0.507,0.443
8.973333,9.441,2.314,-0.804,1.492,0.892,0.347,-51.3,19.9,62.1,93.852,-47.275,72.012,0.660,-0.333,0.507,0.443
8.977778,9.549,2.206,-0.794,1.896,0.541,0.126,-51.4,19.8,61.8,93.864,-47.270,72.031,0.660,-0.333,0.507,0.443
8.982222,9.503,2.311,-0.792,1.896,0.484,0.910,-51.5,19.7,61.5,93.876,-47.267,72.050,0.661,-0.333,0.507,0.443
8.986667,9.465,2.343,-0.921,1.241,1.195,0.153,-51.6,19.6,61.2,93.885,-47.257,72.063,0.661,-0.332,0.507,0.443
8.991111,9.366,2.259,-0.839,1.464,1.587,0.477,-51.5,19.6,61.4,93.893,-47.250,72.083,0.661,-0.332,0.507,0.443
8.995556,9.535,2.355,-0.890,1.447,1.598,0.354,-51.4,19.5,61.5,93.901,-47.240,72.096,0.661,-0.332,0.507,0.443
9.000000,9.336,2.441,-0.809,1.338,1.784,0.294,-51.3,19.5,61.7,93.909,-47.227,72.108,0.661,-0.332,0.507,0.443
9.004444,9.455,2.517,-0.939,1.797,2.401,0.672,-51.4,20.0,61.8,93.917,-47.216,72.125,0.661,-0.332,0.507,0.442
9.008889,9.465,2.500,-0.696,1.490,2.075,0.183,-51.5,20.5,61.9,93.921,-47.203,72.136,0.661,-0.332,0.507,0.442
9.013333,9.367,2.503,-0.841,1.183,2.022,0.235,-51.6,20.8,62.0,93.928,-47.190,72.146,0.661,-0.332,0.508,0.442
9.017778,9.324,2.724,-0.740,0.892,1.608,0.563,-51.4,20.3,62.1,93.938,-47.167,72.157,0.661,-0.332,0.508,0.442
9.022222,9.410,2.672,-0.822,0.649,1.351,0.294,-51.2,19.9,62.3,93.950,-47.146,72.169,0.661,-0.332,0.508,0.442
9.026667,9.318,2.760,-0.817,0.113,1.325,0.549,-51.0,19.6,62.4,93.959,-47.129,72.181,0.661,-0.332,0.508,0.442
9.031111,9.290,2.737,-0.838,0.043,0.763,0.183,-51.4,20.2,62.3,93.967,-47.114,72.185,0.661,-0.331,0.508,0.442
9.035556,9.312,2.711,-0.865,-0.099,0.235,0.164,-51.8,20.9,62.2,93.974,-47.108,72.185,0.661,-0.331,0.508,0.442
9.040000,9.264,2.647,-0.870,-0.384,0.223,-0.057,-51.9,21.3,62.1,93.982,-47.101,72.185,0.661,-0.331,0.508,0.442
9.044444,9.305,2.685,-0.922,-0.773,0.427,-0.558,-51.2,20.6,61.8,93.994,-47.087,72.189,0.661,-0.331,0.508,0.442
9.048889,9.211,2.627,-0.886,-0.789,0.481,-0.011,-50.4,19.8,61.6,94.007,-47.073,72.197,0.661,-0.331,0.508,0.442
9.053333,9.311,2.533,-0.960,-1.276,0.732,-0.150,-50.0,19.2,61.4,94.018,-47.062,72.205,0.661,-0.331,0.508,0.442
9.057778,9.399,2.651,-0.891,-1.137,0.813,-0.503,-51.1,19.0,61.6,94.027,-47.047,72.212,0.661,-0.331,0.508,0.442
9.062222,9.428,2.587,-0.895,-1.890,1.052,-0.424,-52.2,18.8,61.8,94.029,-47.040,72.213,0.661,-0.331,0.508,0.442
9.066667,9.310,2.536,-0.823,-2.259,0.586,-0.903,-53.0,18.7,61.9,94.029,-47.034,72.212,0.661,-0.331,0.508,0.442
9.071111,9.345,2.564,-0.879,-2.835,0.514,-0.778,-52.6,19.0,61.8,94.027,-47.032,72.205,0.661,-0.331,0.508,0.442
9.075556,9.445,2.597,-0.990,-3.239,0.571,-0.514,-52.1,19.3,61.7,94.019,-47.040,72.191,0.661,-0.331,0.508,0.442
9.080000,9.384,2.494,-1.066,-3.316,0.468,-0.583,-51.6,19.5,61.6,94.012,-47.051,72.175,0.661,-0.331,0.508,0.442
9.084444,9.439,2.531,-0.982,-2.398,0.568,-0.544,-50.9,19.3,61.6,94.007,-47.059,72.164,0.661,-0.331,0.508,0.442
9.088889,9.396,2.461,-0.970,-0.963,0.413,-0.675,-50.2,19.1,61.5,94.011,-47.058,72.162,0.661,-0.331,0.508,0.442
9.093333,9.347,2.360,-0.885,-0.004,0.278,-0.488,-49.8,19.0,61.5,94.018,-47.056,72.166,0.661,-0.331,0.508,0.442
9.097778,9.361,2.361,-0.946,0.593,0.030,-0.579,-50.6,19.5,61.7,94.030,-47.054,72.170,0.661,-0.331,0.508,0.442
9.102222,9.479,2.410,-0.995,1.297,0.370,-0.885,-51.5,19.9,62.0,94.043,-47.048,72.176,0.661,-0.331,0.508,0.442
9.106667,9.532,2.380,-0.976,1.279,1.114,-0.801,-52.0,20.2,62.2,94.051,-47.040,72.185,0.661,-0.331,0.508,0.442
9.111111,9.426,2.360,-0.894,1.311,1.257,-0.338,-51.7,19.9,62.5,94.059,-47.032,72.196,0.661,-0.331,0.508,0.442
9.115556,9.446,2.356,-0.829,1.908,1.425,-0.678,-51.5,19.7,62.9,94.065,-47.022,72.209,0.662,-0.331,0.508,0.442
9.120000,9.443,2.366,-0.869,1.850,1.125,-1.188,-51.3,19.5,63.1,94.073,-47.011,72.221,0.662,-0.331,0.508,0.442
9.124444,9.491,2.320,-0.723,1.587,1.143,-0.811,-51.3,19.7,62.8,94.078,-47.000,72.236,0.662,-0.331,0.508,0.442
9.128889,9.567,2.316,-0.793,1.658,1.368,-0.908,-51.3,19.8,62.6,94.083,-46.992,72.250,0.662,-0.330,0.508,0.442
