time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.351111,1.453,9.732,1.259,-1.872,19.627,-78.403,-11.7,22.7,-38.1,-10.750,-116.951,-134.229,-0.060,-0.656,-0.753,0.014
5.355556,1.394,9.658,1.332,-0.460,20.038,-78.481,-12.0,22.4,-37.9,-10.404,-117.142,-134.443,-0.058,-0.656,-0.753,0.012
5.360000,1.512,9.579,1.637,-0.396,21.034,-78.076,-12.2,22.3,-37.7,-10.054,-117.319,-134.656,-0.056,-0.656,-0.753,0.010
5.364444,1.481,9.620,2.012,-0.206,21.514,-78.015,-11.5,22.6,-37.0,-9.691,-117.483,-134.870,-0.054,-0.656,-0.753,0.008
5.368889,1.482,9.672,2.128,1.005,22.017,-78.155,-10.9,22.9,-36.4,-9.323,-117.647,-135.076,-0.052,-0.656,-0.753,0.006
5.373333,1.463,9.829,2.189,2.540,22.047,-78.392,-10.5,23.2,-36.3,-8.950,-117.818,-135.274,-0.050,-0.656,-0.753,0.003
5.377778,1.430,9.673,2.119,3.650,21.514,-78.781,-10.5,23.5,-37.2,8.595,118.185,135.682,0.048,0.656,0.753,-0.001
5.382222,1.430,9.761,1.752,3.967,20.831,-79.007,-10.5,23.8,-38.1,8.215,118.048,135.487,0.046,0.656,0.753,0.001
5.386667,1.332,10.025,1.457,5.476,20.512,-78.975,-10.6,24.0,-38.5,7.838,117.927,135.275,0.044,0.656,0.753,0.003
5.391111,1.090,10.324,1.283,6.101,19.913,-79.245,-11.0,23.8,-37.7,7.456,117.812,135.051,0.042,0.657,0.753,0.005
5.395556,0.961,10.614,1.049,5.360,19.667,-79.119,-11.4,23.6,-36.9,7.070,117.695,134.828,0.039,0.657,0.753,0.008
5.400000,0.698,10.943,0.792,4.112,19.697,-78.762,-11.3,23.3,-36.7,6.675,117.565,134.611,0.037,0.657,0.753,0.010
5.404444,0.564,11.188,0.590,1.949,19.756,-78.456,-10.1,22.7,-37.3,6.278,117.428,134.407,0.035,0.657,0.753,0.012
5.408889,0.459,11.300,0.533,-0.096,19.220,-78.109,-9.0,22.0,-37.9,5.878,117.282,134.214,0.033,0.658,0.753,0.015
5.413333,0.184,11.403,0.435,-1.975,18.757,-77.580,-8.2,21.7,-38.1,5.480,117.129,134.031,0.031,0.658,0.753,0.017
5.417778,0.230,11.340,0.327,-3.916,18.995,-77.801,-8.1,21.8,-37.5,5.089,116.961,133.851,0.029,0.658,0.753,0.019
5.422222,0.179,11.176,0.222,-6.957,19.749,-77.567,-8.0,22.0,-37.0,4.709,116.772,133.678,0.027,0.657,0.753,0.021
5.426667,-0.067,10.946,0.151,-9.920,20.488,-77.171,-7.9,22.2,-36.9,4.329,116.570,133.520,0.024,0.657,0.753,0.024
5.431111,-0.019,10.731,0.200,-10.930,20.707,-77.261,-7.7,22.6,-37.1,3.950,116.377,133.354,0.022,0.657,0.753,0.026
5.435556,0.228,10.370,0.230,-11.250,20.723,-77.835,-7.6,22.9,-37.4,3.576,116.201,133.174,0.020,0.657,0.753,0.028
5.440000,0.275,10.049,0.408,-10.661,20.043,-78.170,-7.3,23.1,-37.5,3.206,116.022,132.996,0.018,0.657,0.753,0.030
5.444444,0.096,9.874,0.594,-9.746,19.315,-77.956,-6.8,23.2,-37.6,2.836,115.841,132.816,0.016,0.657,0.753,0.033
5.448889,-0.156,9.720,0.649,-8.509,18.945,-78.383,-6.4,23.4,-37.8,2.461,115.663,132.627,0.014,0.657,0.753,0.035
5.453333,-0.162,9.650,0.760,-5.951,17.949,-78.834,-5.9,23.3,-37.7,2.092,115.492,132.426,0.012,0.657,0.753,0.037
5.457778,-0.149,9.582,0.769,-2.218,16.269,-78.135,-5.5,23.2,-37.6,1.736,115.339,132.208,0.010,0.657,0.753,0.040
5.462222,-0.546,9.577,0.623,1.763,14.056,-77.816,-5.0,23.1,-37.5,1.390,115.202,131.959,0.008,0.657,0.753,0.042
5.466667,-0.886,9.627,0.426,8.424,11.380,-77.036,-4.8,23.0,-37.7,1.059,115.097,131.667,0.006,0.657,0.752,0.045
5.471111,-0.503,9.516,0.219,15.043,6.010,-75.825,-4.8,22.7,-38.1,0.774,115.026,131.339,0.004,0.658,0.751,0.047
5.475556,0.084,9.572,0.134,18.057,6.763,-76.579,-4.8,22.5,-38.5,0.504,114.976,130.999,0.003,0.659,0.751,0.050
5.480000,0.431,9.951,1.263,13.496,13.562,-78.206,-4.6,22.3,-38.6,0.206,114.888,130.716,0.001,0.659,0.750,0.052
5.484444,0.404,10.568,2.100,1.883,16.995,-78.370,-4.2,22.3,-38.4,-0.130,114.735,130.491,-0.001,0.659,0.750,0.054
5.488889,-0.116,11.076,1.819,-4.149,18.509,-79.050,-3.8,22.2,-38.2,-0.492,114.557,130.282,-0.003,0.659,0.750,0.057
5.493333,-0.345,11.429,1.128,-1.938,18.350,-79.554,-3.6,22.2,-38.1,-0.857,114.389,130.063,-0.005,0.659,0.750,0.059
5.497778,-0.224,11.666,0.778,-0.169,15.872,-80.336,-3.6,22.2,-38.1,-1.213,114.225,129.828,-0.007,0.659,0.749,0.062
5.502222,-0.300,11.588,0.657,0.059,14.285,-81.553,-3.6,22.2,-38.1,-1.561,114.054,129.584,-0.009,0.659,0.749,0.064
5.506667,-0.510,11.336,0.632,-0.779,14.076,-81.459,-3.7,22.4,-38.0,-1.906,113.879,129.341,-0.011,0.659,0.749,0.067
5.511111,-0.619,11.084,0.701,-0.928,13.720,-80.842,-3.8,22.6,-37.9,-2.247,113.704,129.099,-0.013,0.659,0.749,0.069
5.515556,-0.570,10.772,0.918,-3.004,13.929,-80.626,-3.9,22.9,-37.8,-2.578,113.532,128.869,-0.015,0.659,0.748,0.072
5.520000,-0.317,10.957,0.895,-5.179,15.222,-80.044,-3.8,22.7,-37.8,-2.923,113.349,128.654,-0.017,0.659,0.748,0.074
5.524444,-0.107,11.214,0.787,-7.042,16.829,-80.123,-3.7,22.3,-37.8,-3.287,113.157,128.450,-0.019,0.659,0.748,0.077
5.528889,0.047,11.383,0.543,-8.778,17.134,-78.895,-3.6,21.9,-37.8,-3.648,112.960,128.259,-0.021,0.659,0.748,0.079
5.533333,-0.007,11.454,0.285,-11.681,17.268,-77.908,-3.2,21.9,-37.7,-4.007,112.752,128.082,-0.023,0.658,0.748,0.081
