time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
13.017778,9.198,2.958,-1.483,4.855,2.990,-0.279,-52.2,22.0,60.2,99.696,-43.982,70.703,0.695,-0.307,0.493,0.423
13.022222,9.188,2.983,-1.433,5.149,4.112,-0.567,-51.8,21.9,60.6,99.708,-43.953,70.729,0.695,-0.307,0.493,0.423
13.026667,9.175,2.940,-1.486,4.814,3.810,-0.110,-51.8,21.9,60.6,99.720,-43.928,70.754,0.695,-0.306,0.493,0.423
13.031111,9.133,2.978,-1.456,4.668,4.062,0.474,-51.8,21.9,60.6,99.730,-43.905,70.781,0.695,-0.306,0.494,0.423
13.035556,9.094,2.957,-1.430,3.959,4.243,0.396,-51.7,21.8,60.6,99.735,-43.885,70.805,0.695,-0.306,0.494,0.423
13.040000,9.275,2.840,-1.488,3.905,3.545,0.548,-51.7,21.1,60.1,99.741,-43.871,70.829,0.695,-0.306,0.494,0.423
13.044444,9.275,2.877,-1.470,3.839,3.140,0.097,-51.6,20.3,59.7,99.749,-43.856,70.849,0.695,-0.306,0.494,0.423
13.048889,9.260,2.878,-1.408,3.348,2.912,-0.001,-51.6,19.7,59.4,99.754,-43.843,70.867,0.695,-0.306,0.494,0.423
13.053333,9.181,2.895,-1.423,2.929,2.717,0.366,-51.9,20.2,59.6,99.753,-43.838,70.877,0.695,-0.306,0.494,0.423
13.057778,9.247,2.804,-1.483,2.967,2.178,0.262,-52.2,20.6,59.7,99.755,-43.839,70.885,0.695,-0.306,0.494,0.423
13.062222,9.240,2.828,-1.500,3.006,2.085,-0.354,-52.5,21.0,59.9,99.758,-43.836,70.891,0.695,-0.306,0.494,0.423
13.066667,9.191,2.866,-1.606,2.207,2.125,-0.631,-52.1,20.9,60.4,99.763,-43.830,70.895,0.696,-0.306,0.494,0.423
13.071111,9.225,2.871,-1.500,2.552,2.117,-0.754,-51.8,20.9,60.8,99.767,-43.822,70.901,0.696,-0.306,0.494,0.423
13.075556,9.121,2.956,-1.522,2.546,2.263,-0.799,-51.6,20.8,61.0,99.772,-43.812,70.905,0.696,-0.305,0.494,0.423
13.080000,9.139,2.962,-1.510,2.815,2.060,-0.572,-51.6,20.7,60.0,99.776,-43.805,70.908,0.696,-0.305,0.494,0.423
13.084444,9.208,2.864,-1.545,3.065,2.412,-0.814,-51.6,20.6,59.0,99.781,-43.798,70.913,0.696,-0.305,0.494,0.423
13.088889,9.101,2.860,-1.490,2.892,3.112,-1.330,-51.6,20.6,58.4,99.782,-43.785,70.920,0.696,-0.305,0.494,0.423
13.093333,9.077,2.938,-1.525,3.015,3.179,-1.075,-51.8,20.6,59.2,99.789,-43.767,70.930,0.696,-0.305,0.494,0.422
13.097778,9.089,2.982,-1.479,3.230,2.593,-1.155,-51.9,20.7,60.0,99.798,-43.747,70.939,0.696,-0.305,0.495,0.422
13.102222,9.108,2.927,-1.429,3.796,2.929,-0.861,-52.0,20.7,60.6,99.805,-43.729,70.952,0.696,-0.305,0.495,0.422
13.106667,9.171,2.969,-1.498,4.299,2.971,-0.671,-51.6,20.6,60.5,99.812,-43.715,70.963,0.696,-0.305,0.495,0.422
13.111111,9.188,2.853,-1.495,4.293,3.169,-0.657,-51.2,20.6,60.5,99.817,-43.704,70.975,0.696,-0.305,0.495,0.422
13.115556,9.118,2.796,-1.522,3.805,3.430,-0.537,-50.9,20.6,60.3,99.820,-43.695,70.987,0.696,-0.305,0.495,0.422
13.120000,9.135,2.843,-1.480,3.371,3.631,-0.365,-51.2,21.0,59.8,99.820,-43.685,70.999,0.696,-0.304,0.495,0.422
13.124444,9.180,2.867,-1.555,3.430,3.384,-0.503,-51.4,21.3,59.3,99.824,-43.675,71.011,0.696,-0.304,0.495,0.422
13.128889,9.098,2.780,-1.463,2.881,3.104,-0.255,-51.5,21.6,58.9,99.825,-43.667,71.022,0.696,-0.304,0.495,0.422
13.133333,9.207,2.791,-1.471,2.502,3.568,0.175,-51.0,21.6,58.8,99.823,-43.660,71.038,0.696,-0.304,0.495,0.422
13.137778,9.234,2.797,-1.466,1.964,3.345,0.355,-50.5,21.6,58.7,99.825,-43.649,71.058,0.696,-0.304,0.495,0.422
13.142222,9.173,2.780,-1.339,2.404,2.802,0.137,-50.2,21.5,58.7,99.829,-43.635,71.078,0.696,-0.304,0.495,0.422
13.146667,9.324,2.773,-1.330,2.467,2.406,0.523,-50.5,21.3,58.7,99.834,-43.624,71.101,0.696,-0.304,0.496,0.422
13.151111,9.197,2.732,-1.314,1.967,2.820,0.682,-50.8,21.1,58.8,99.837,-43.611,71.126,0.696,-0.304,0.496,0.422
13.155556,9.175,2.639,-1.319,1.544,3.350,0.854,-51.1,21.1,58.8,99.838,-43.599,71.154,0.696,-0.304,0.496,0.422
13.160000,9.231,2.784,-1.370,1.103,3.385,0.780,-51.5,21.5,58.9,99.837,-43.587,71.178,0.696,-0.304,0.496,0.422
13.164444,9.237,2.753,-1.461,1.091,3.059,0.705,-51.8,21.9,59.0,99.837,-43.580,71.196,0.696,-0.304,0.496,0.422
13.168889,9.291,2.739,-1.494,1.595,2.729,0.837,-52.0,22.1,59.2,99.839,-43.575,71.214,0.696,-0.304,0.496,0.421
13.173333,9.278,2.814,-1.389,2.096,2.523,0.810,-51.9,21.8,59.5,99.843,-43.567,71.233,0.696,-0.304,0.496,0.421
13.177778,9.248,2.839,-1.379,1.690,2.198,1.159,-51.7,21.5,59.8,99.847,-43.558,71.253,0.696,-0.303,0.496,0.421
13.182222,9.191,2.855,-1.421,0.686,1.647,1.178,-51.5,21.3,60.0,99.851,-43.553,71.267,0.696,-0.303,0.497,0.421
13.186667,9.213,2.749,-1.437,-0.126,1.357,1.061,-51.3,21.3,60.0,99.853,-43.552,71.280,0.696,-0.303,0.497,0.421
13.191111,9.217,2.794,-1.425,-0.902,1.252,1.156,-51.0,21.3,60.0,99.852,-43.555,71.288,0.696,-0.303,0.497,0.421
13.195556,9.225,2.811,-1.409,-1.782,1.320,0.928,-50.9,21.1,60.0,99.843,-43.561,71.291,0.696,-0.303,0.497,0.421
13.200000,9.146,2.785,-1.497,-1.920,0.888,0.621,-51.0,20.5,60.0,99.838,-43.570,71.288,0.696,-0.304,0.497,0.421
13.204444,9.125,2.807,-1.559,-2.660,1.159,0.359,-51.1,20.0,60.0,99.831,-43.578,71.283,0.696,-0.304,0.497,0.421
13.208889,9.108,2.869,-1.536,-2.906,1.113,0.244,-51.2,19.6,60.1,99.823,-43.584,71.277,0.695,-0.304,0.497,0.421
13.213333,9.071,2.882,-1.463,-2.985,1.295,0.033,-51.4,19.6,60.2,99.814,-43.587,71.271,0.695,-0.304,0.497,0.421
13.217778,9.145,2.800,-1.538,-3.411,2.066,-0.114,-51.5,19.6,60.4,99.800,-43.595,71.264,0.695,-0.304,0.497,0.421
13.222222,9.218,2.793,-1.493,-3.807,2.672,0.135,-51.4,19.8,60.4,99.776,-43.608,71.256,0.695,-0.304,0.497,0.422
13.226667,9.181,2.899,-1.386,-3.623,2.377,0.012,-51.0,20.1,60.4,99.752,-43.619,71.245,0.695,-0.304,0.496,0.422
13.231111,9.252,2.888,-1.303,-3.220,1.856,0.114,-50.5,20.5,60.3,99.728,-43.632,71.235,0.695,-0.304,0.496,0.422
13.235556,9.357,2.872,-1.313,-2.807,1.739,0.315,-50.3,20.7,60.3,99.705,-43.647,71.225,0.695,-0.304,0.496,0.422
13.240000,9.302,2.860,-1.244,-2.431,1.655,0.244,-50.3,20.7,60.3,99.682,-43.661,71.217,0.695,-0.304,0.496,0.422
13.244444,9.241,2.833,-1.234,-2.345,1.490,-0.044,-50.3,20.7,60.3,99.662,-43.671,71.210,0.695,-0.304,0.496,0.422
13.248889,9.355,2.809,-1.319,-1.976,0.851,-0.001,-50.4,20.8,60.2,99.651,-43.678,71.207,0.695,-0.304,0.496,0.422
13.253333,9.298,2.708,-1.351,-2.040,0.961,0.333,-50.6,21.1,60.1,99.641,-43.688,71.206,0.695,-0.305,0.496,0.422
13.257778,9.281,2.563,-1.339,-2.709,1.075,-0.158,-50.9,21.3,59.9,99.628,-43.699,71.206,0.695,-0.305,0.496,0.422
13.262222,9.323,2.524,-1.373,-3.362,0.782,-0.094,-50.7,21.4,59.8,99.616,-43.712,71.204,0.694,-0.305,0.496,0.422
13.266667,9.358,2.528,-1.404,-3.661,0.915,0.080,-50.2,21.2,59.8,99.604,-43.724,71.205,0.694,-0.305,0.496,0.423
13.271111,9.310,2.486,-1.384,-3.833,0.744,-0.240,-49.6,21.0,59.7,99.592,-43.735,71.204,0.694,-0.305,0.496,0.423
13.275556,9.253,2.482,-1.484,-3.969,0.665,-0.044,-49.7,20.7,59.7,99.582,-43.749,71.202,0.694,-0.305,0.496,0.423
13.280000,9.254,2.474,-1.471,-3.200,0.999,0.362,-50.5,20.5,59.8,99.574,-43.761,71.205,0.694,-0.305,0.496,0.423
13.284444,9.324,2.361,-1.491,-2.798,1.012,0.548,-51.2,20.2,59.9,99.567,-43.775,71.211,0.694,-0.305,0.496,0.423
13.288889,9.369,2.336,-1.498,-3.505,0.823,0.821,-51.5,20.2,60.1,99.555,-43.798,71.213,0.694,-0.305,0.496,0.423
13.293333,9.282,2.361,-1.434,-3.600,0.885,0.609,-51.2,20.3,60.2,99.538,-43.823,71.211,0.694,-0.306,0.496,0.423
13.297778,9.230,2.308,-1.499,-3.139,1.132,0.338,-51.0,20.5,60.4,99.523,-43.847,71.208,0.694,-0.306,0.496,0.423
13.302222,9.252,2.345,-1.496,-2.772,1.468,0.331,-50.9,20.5,60.3,99.508,-43.868,71.207,0.694,-0.306,0.496,0.423
13.306667,9.278,2.400,-1.408,-2.370,1.428,0.310,-50.9,20.4,60.0,99.495,-43.885,71.210,0.694,-0.306,0.496,0.423
13.311111,9.287,2.439,-1.404,-1.524,1.732,0.202,-51.0,20.3,59.7,99.484,-43.897,71.214,0.694,-0.306,0.497,0.423
13.315556,9.289,2.433,-1.430,-0.813,2.266,-0.163,-50.9,20.4,59.7,99.475,-43.905,71.222,0.694,-0.306,0.497,0.423
13.320000,9.311,2.409,-1.410,-0.309,2.116,-0.074,-50.6,20.6,60.1,99.470,-43.911,71.230,0.694,-0.306,0.497,0.423
13.324444,9.309,2.456,-1.368,-0.033,2.192,-0.045,-50.4,20.9,60.4,99.465,-43.915,71.240,0.693,-0.306,0.497,0.423
13.328889,9.300,2.529,-1.363,-0.264,2.745,-0.116,-50.0,20.8,60.7,99.456,-43.918,71.250,0.693,-0.306,0.497,0.423
13.333333,9.252,2.645,-1.440,-0.017,2.853,-0.129,-49.6,20.5,60.8,99.449,-43.917,71.259,0.693,-0.306,0.497,0.423
13.337778,9.330,2.707,-1.393,0.029,3.091,-0.149,-49.2,20.1,61.0,99.442,-43.913,71.271,0.693,-0.306,0.497,0.423
13.342222,9.360,2.632,-1.315,0.166,3.042,0.193,-49.6,19.9,60.8,99.434,-43.910,71.286,0.693,-0.306,0.497,0.423
13.346667,9.327,2.595,-1.274,0.356,2.595,0.038,-50.5,19.7,60.4,99.429,-43.910,71.296,0.693,-0.306,0.497,0.423
13.351111,9.357,2.599,-1.255,0.412,2.119,-0.065,-51.4,19.6,60.0,99.425,-43.911,71.302,0.693,-0.306,0.497,0.423
13.355556,9.340,2.695,-1.194,0.597,1.928,-0.084,-51.8,19.9,59.8,99.419,-43.910,71.307,0.693,-0.306,0.497,0.423
13.360000,9.287,2.729,-1.287,-0.023,1.624,-0.439,-51.8,20.6,59.6,99.414,-43.911,71.308,0.693,-0.306,0.497,0.423
13.364444,9.274,2.650,-1.330,-0.636,1.699,-0.795,-51.9,21.3,59.5,99.404,-43.917,71.306,0.693,-0.306,0.497,0.423
13.368889,9.259,2.594,-1.362,-0.770,1.444,-1.027,-51.9,21.7,59.8,99.393,-43.926,71.300,0.693,-0.306,0.497,0.423
13.373333,9.273,2.587,-1.406,-1.208,1.008,-0.759,-51.8,21.8,60.5,99.388,-43.932,71.298,0.693,-0.306,0.497,0.423
13.377778,9.278,2.591,-1.357,-2.151,0.953,-0.702,-51.8,21.9,61.1,99.382,-43.935,71.299,0.693,-0.306,0.497,0.423
13.382222,9.222,2.594,-1.363,-2.640,0.899,-0.601,-51.9,21.6,61.0,99.375,-43.938,71.299,0.693,-0.306,0.497,0.423
13.386667,9.163,2.601,-1.463,-3.152,1.088,-0.605,-52.2,21.0,60.5,99.367,-43.944,71.295,0.693,-0.306,0.497,0.423
13.391111,9.174,2.475,-1.474,-3.260,1.456,-0.593,-52.4,20.4,60.0,99.357,-43.953,71.293,0.693,-0.306,0.497,0.423
13.395556,9.201,2.497,-1.524,-2.895,1.666,-0.629,-52.2,20.3,60.2,99.348,-43.961,71.291,0.693,-0.307,0.497,0.423
13.400000,9.221,2.569,-1.555,-3.107,1.387,-0.631,-51.7,20.3,60.7,99.340,-43.969,71.287,0.693,-0.307,0.497,0.423
13.404444,9.224,2.546,-1.542,-3.417,1.666,-0.853,-51.2,20.3,61.2,99.327,-43.980,71.279,0.693,-0.307,0.497,0.423
13.408889,9.255,2.470,-1.534,-2.864,1.564,-1.017,-51.4,20.5,61.5,99.314,-43.994,71.271,0.693,-0.307,0.497,0.423
13.413333,9.319,2.452,-1.536,-1.653,1.569,-1.161,-52.0,20.9,61.8,99.305,-44.005,71.267,0.693,-0.307,0.497,0.423
13.417778,9.234,2.515,-1.524,-1.304,1.648,-1.346,-52.6,21.3,62.0,99.297,-44.014,71.261,0.693,-0.307,0.497,0.423
13.422222,9.280,2.470,-1.548,-0.584,2.153,-1.783,-52.6,21.1,61.9,99.291,-44.019,71.257,0.692,-0.307,0.497,0.423
13.426667,9.313,2.521,-1.518,0.480,2.720,-2.123,-52.4,20.6,61.7,99.285,-44.019,71.257,0.692,-0.307,0.497,0.423
13.431111,9.265,2.550,-1.559,1.524,2.868,-1.896,-52.1,20.1,61.4,99.284,-44.015,71.260,0.692,-0.307,0.497,0.423
13.435556,9.294,2.530,-1.544,1.917,3.085,-1.986,-51.8,20.0,61.2,99.284,-44.010,71.265,0.692,-0.307,0.497,0.423
13.440000,9.300,2.651,-1.414,2.566,3.217,-2.250,-51.4,20.0,60.9,99.283,-43.999,71.272,0.692,-0.307,0.497,0.423
13.444444,9.284,2.597,-1.442,3.072,3.190,-2.010,-51.1,20.0,60.7,99.283,-43.991,71.278,0.692,-0.307,0.497,0.423
13.448889,9.318,2.484,-1.372,3.530,2.861,-2.248,-51.0,20.0,60.6,99.282,-43.986,71.285,0.692,-0.307,0.497,0.423
13.453333,9.400,2.545,-1.343,3.571,2.161,-2.650,-51.0,20.0,60.6,99.283,-43.980,71.289,0.692,-0.307,0.497,0.423
13.457778,9.338,2.548,-1.303,3.358,1.862,-2.519,-51.0,20.0,60.6,99.286,-43.972,71.293,0.692,-0.307,0.497,0.423
13.462222,9.258,2.603,-1.514,3.432,2.380,-2.761,-51.0,19.8,60.5,99.293,-43.961,71.296,0.692,-0.307,0.497,0.423
13.466667,9.311,2.541,-1.568,3.617,2.378,-2.498,-51.0,19.7,60.4,99.302,-43.953,71.301,0.693,-0.307,0.497,0.423
13.471111,9.322,2.613,-1.517,3.009,2.831,-2.473,-51.0,19.5,60.3,99.306,-43.943,71.306,0.693,-0.306,0.497,0.423
13.475556,9.222,2.492,-1.518,2.901,2.708,-2.596,-50.9,19.6,60.4,99.309,-43.936,71.310,0.693,-0.306,0.497,0.423
13.480000,9.209,2.480,-1.515,3.119,2.245,-2.292,-50.7,19.8,60.5,99.314,-43.931,71.313,0.693,-0.306,0.497,0.423
13.484444,9.187,2.464,-1.517,3.125,2.279,-2.149,-50.6,19.9,60.6,99.319,-43.928,71.317,0.693,-0.306,0.497,0.423
13.488889,9.213,2.434,-1.620,2.823,2.560,-2.329,-51.1,20.1,60.7,99.326,-43.923,71.322,0.693,-0.306,0.497,0.423
13.493333,9.196,2.504,-1.537,3.038,2.672,-2.234,-51.9,20.4,60.9,99.331,-43.915,71.328,0.693,-0.306,0.497,0.423
13.497778,9.162,2.539,-1.608,3.308,2.587,-2.099,-52.7,20.7,61.0,99.340,-43.908,71.333,0.693,-0.306,0.497,0.423
13.502222,9.272,2.469,-1.423,3.801,2.958,-2.520,-52.5,20.7,60.6,99.344,-43.897,71.343,0.693,-0.306,0.497,0.423
13.506667,9.299,2.553,-1.441,3.407,3.450,-2.574,-52.2,20.7,60.1,99.345,-43.886,71.352,0.693,-0.306,0.498,0.423
13.511111,9.291,2.529,-1.471,4.250,3.640,-2.714,-51.8,20.7,59.6,99.350,-43.872,71.363,0.693,-0.306,0.498,0.423
13.515556,9.242,2.515,-1.443,5.113,4.218,-2.189,-51.5,20.7,59.6,99.357,-43.852,71.383,0.693,-0.306,0.498,0.423
13.520000,9.284,2.490,-1.509,5.911,4.383,-2.687,-51.3,20.7,59.6,99.370,-43.828,71.406,0.693,-0.306,0.498,0.423
13.524444,9.335,2.570,-1.410,6.298,4.291,-2.961,-51.0,20.7,59.6,99.384,-43.799,71.430,0.693,-0.305,0.498,0.423
13.528889,9.371,2.683,-1.462,7.487,4.583,-2.731,-50.9,20.5,59.6,99.402,-43.765,71.457,0.693,-0.305,0.498,0.423
13.533333,9.445,2.754,-1.442,7.898,4.428,-2.580,-50.7,20.2,59.7,99.421,-43.730,71.485,0.693,-0.305,0.498,0.422
13.537778,9.424,2.631,-1.391,7.722,4.235,-2.458,-50.6,20.0,59.8,99.440,-43.698,71.514,0.693,-0.305,0.498,0.422
13.542222,9.515,2.685,-1.401,8.113,4.794,-2.759,-50.6,20.5,59.8,99.458,-43.661,71.546,0.693,-0.304,0.499,0.422
13.546667,9.411,2.583,-1.323,7.588,5.095,-2.540,-50.6,21.2,59.7,99.469,-43.630,71.576,0.693,-0.304,0.499,0.422
13.551111,9.348,2.575,-1.397,7.344,4.533,-2.717,-50.6,21.8,59.6,99.483,-43.602,71.602,0.693,-0.304,0.499,0.422
13.555556,9.389,2.423,-1.344,7.105,4.074,-2.203,-51.0,21.5,59.6,99.495,-43.581,71.630,0.693,-0.304,0.499,0.422
13.560000,9.240,2.481,-1.345,6.203,3.699,-2.464,-51.4,21.0,59.6,99.513,-43.551,71.659,0.693,-0.303,0.499,0.422
13.564444,9.274,2.494,-1.246,5.992,3.441,-2.116,-51.9,20.6,59.7,99.530,-43.520,71.692,0.693,-0.303,0.500,0.421
13.568889,9.363,2.573,-1.309,5.869,3.195,-2.241,-51.7,20.7,60.1,99.549,-43.488,71.721,0.694,-0.303,0.500,0.421
13.573333,9.274,2.682,-1.396,5.578,2.894,-1.587,-51.5,20.8,60.6,99.564,-43.467,71.741,0.694,-0.303,0.500,0.421
13.577778,9.208,2.603,-1.319,6.172,3.262,-1.300,-51.3,21.0,61.0,99.576,-43.448,71.763,0.694,-0.303,0.500,0.421
13.582222,9.163,2.702,-1.348,5.941,3.522,-1.452,-51.0,21.2,60.6,99.587,-43.427,71.783,0.694,-0.303,0.500,0.421
13.586667,9.205,2.827,-1.350,5.405,3.996,-1.350,-50.7,21.4,60.2,99.595,-43.404,71.802,0.694,-0.302,0.500,0.421
13.591111,9.244,2.776,-1.260,5.082,2.935,-0.940,-50.4,21.6,59.7,99.602,-43.387,71.819,0.694,-0.302,0.500,0.421
13.595556,9.237,2.791,-1.386,5.065,3.331,-0.626,-50.8,21.4,59.9,99.610,-43.372,71.837,0.694,-0.302,0.500,0.421
13.600000,9.246,2.627,-1.261,5.065,3.648,-0.785,-51.2,21.1,60.2,99.620,-43.349,71.865,0.694,-0.302,0.501,0.421
13.604444,9.140,2.753,-1.176,5.358,3.602,-0.735,-51.6,20.9,60.4,99.632,-43.321,71.895,0.694,-0.302,0.501,0.420
13.608889,9.340,2.925,-1.368,5.015,3.955,-0.259,-51.4,20.8,59.9,99.644,-43.294,71.922,0.694,-0.302,0.501,0.420
13.613333,9.254,2.912,-1.257,4.944,3.550,-0.601,-51.2,20.8,59.4,99.655,-43.265,71.948,0.694,-0.301,0.501,0.420
13.617778,9.157,2.770,-1.203,5.782,3.359,-0.131,-51.0,20.7,58.8,99.664,-43.246,71.973,0.694,-0.301,0.501,0.420
13.622222,9.236,2.862,-1.278,5.374,3.356,-0.001,-50.6,20.6,59.4,99.671,-43.230,71.993,0.694,-0.301,0.501,0.420
13.626667,9.294,2.868,-1.202,5.127,3.174,-0.061,-50.2,20.4,60.0,99.676,-43.214,72.014,0.694,-0.301,0.501,0.420
13.631111,9.347,2.820,-1.321,4.818,3.477,0.307,-49.8,20.3,60.6,99.684,-43.197,72.039,0.694,-0.301,0.502,0.420
13.635556,9.274,2.878,-1.249,3.655,2.989,1.099,-50.8,20.4,60.4,99.688,-43.185,72.061,0.694,-0.301,0.502,0.420
13.640000,9.199,2.908,-1.141,2.927,2.865,1.204,-51.7,20.5,60.2,99.688,-43.173,72.083,0.694,-0.301,0.502,0.420
13.644444,9.247,2.986,-1.230,2.780,2.686,0.195,-52.6,20.6,60.0,99.688,-43.161,72.094,0.694,-0.300,0.502,0.420
13.648889,9.283,2.911,-1.192,1.571,2.723,0.739,-51.8,20.7,60.0,99.681,-43.157,72.106,0.694,-0.300,0.502,0.420
13.653333,9.235,2.909,-1.202,1.027,1.950,0.963,-50.9,20.8,60.0,99.675,-43.157,72.113,0.694,-0.300,0.502,0.420
13.657778,9.195,2.958,-1.339,0.707,1.851,0.628,-50.1,20.9,60.0,99.670,-43.159,72.113,0.694,-0.300,0.502,0.420
13.662222,9.219,2.821,-1.304,0.078,0.930,1.028,-50.1,20.9,60.0,99.664,-43.168,72.113,0.694,-0.301,0.502,0.420
13.666667,9.240,3.007,-1.333,-0.783,1.220,0.854,-50.1,20.9,60.0,99.655,-43.175,72.107,0.694,-0.301,0.502,0.420
13.671111,9.133,2.850,-1.276,-0.696,1.213,0.798,-50.1,20.9,60.0,99.650,-43.178,72.109,0.694,-0.301,0.502,0.420
13.675556,9.155,3.001,-1.304,-1.972,1.094,-0.011,-50.5,20.9,60.0,99.643,-43.177,72.103,0.694,-0.301,0.502,0.420
13.680000,9.136,2.981,-1.262,-1.422,1.069,0.680,-50.8,20.9,60.0,99.636,-43.178,72.102,0.694,-0.301,0.502,0.420
13.684444,9.028,2.969,-1.353,-1.652,1.455,0.803,-51.1,20.8,60.0,99.630,-43.179,72.099,0.694,-0.301,0.502,0.420
13.688889,9.197,3.079,-1.375,-1.714,1.385,0.910,-50.9,20.7,60.2,99.622,-43.182,72.095,0.694,-0.301,0.502,0.420
13.693333,9.029,3.067,-1.287,-1.810,1.831,0.808,-50.6,20.6,60.3,99.611,-43.182,72.091,0.694,-0.301,0.502,0.420
13.697778,9.063,3.006,-1.319,-2.240,1.775,0.434,-50.4,20.6,60.4,99.599,-43.184,72.085,0.694,-0.301,0.502,0.420
13.702222,9.131,3.068,-1.300,-2.728,1.347,1.031,-50.3,20.7,60.1,99.586,-43.190,72.078,0.694,-0.301,0.502,0.420
13.706667,9.090,2.982,-1.339,-3.572,1.795,1.018,-50.3,20.9,59.8,99.568,-43.199,72.070,0.693,-0.301,0.502,0.420
13.711111,9.109,3.044,-1.178,-3.356,1.015,1.328,-50.2,20.9,59.6,99.551,-43.208,72.062,0.693,-0.301,0.502,0.420
13.715556,9.163,3.031,-1.220,-3.356,0.901,1.259,-50.2,20.2,59.7,99.538,-43.214,72.058,0.693,-0.301,0.502,0.421
13.720000,9.214,3.026,-1.259,-3.486,1.123,1.428,-50.1,19.5,59.9,99.525,-43.220,72.055,0.693,-0.301,0.502,0.421
13.724444,9.216,2.997,-1.328,-4.418,0.565,0.810,-50.1,19.0,60.0,99.511,-43.229,72.044,0.693,-0.301,0.502,0.421
13.728889,9.165,2.981,-1.377,-5.058,1.028,1.049,-50.4,19.8,60.0,99.487,-43.249,72.026,0.693,-0.301,0.502,0.421
13.733333,9.099,2.757,-1.413,-5.810,0.837,1.784,-50.6,20.6,60.0,99.461,-43.281,72.008,0.693,-0.302,0.502,0.421
13.737778,9.214,2.828,-1.369,-6.350,0.022,1.506,-50.9,21.2,60.0,99.435,-43.312,71.986,0.693,-0.302,0.502,0.421
13.742222,9.220,2.800,-1.395,-7.139,-0.163,1.474,-50.9,20.8,59.9,99.414,-43.338,71.969,0.693,-0.302,0.501,0.421
13.746667,9.247,2.758,-1.303,-7.666,-0.009,1.757,-51.0,20.3,59.9,99.389,-43.363,71.956,0.693,-0.302,0.501,0.422
13.751111,9.296,2.908,-1.400,-7.349,0.211,1.316,-51.0,20.1,59.9,99.368,-43.384,71.940,0.692,-0.302,0.501,0.422
13.755556,9.194,2.771,-1.417,-7.670,0.005,1.107,-51.2,21.1,60.2,99.346,-43.408,71.922,0.692,-0.303,0.501,0.422
13.760000,9.190,2.840,-1.461,-7.287,-0.361,1.847,-51.4,22.0,60.5,99.323,-43.440,71.900,0.692,-0.303,0.501,0.422
13.764444,9.158,2.884,-1.459,-7.079,-0.806,1.452,-51.6,22.7,60.8,99.302,-43.470,71.874,0.692,-0.303,0.501,0.422
13.768889,9.102,2.874,-1.366,-6.834,-0.648,1.623,-51.5,22.0,60.9,99.282,-43.498,71.852,0.692,-0.303,0.501,0.422
13.773333,9.165,2.849,-1.368,-6.744,-0.639,1.474,-51.4,21.3,61.0,99.267,-43.517,71.838,0.692,-0.303,0.501,0.422
13.777778,9.200,2.937,-1.242,-6.208,-0.141,1.255,-51.2,20.6,61.0,99.252,-43.528,71.829,0.692,-0.303,0.501,0.422
13.782222,9.180,2.863,-1.306,-5.451,-0.386,1.105,-51.0,20.4,60.6,99.240,-43.542,71.819,0.692,-0.304,0.501,0.423
13.786667,9.127,2.841,-1.282,-5.210,-0.244,0.972,-50.7,20.1,60.2,99.222,-43.561,71.803,0.692,-0.304,0.501,0.423
13.791111,9.209,2.862,-1.303,-4.780,-0.157,0.986,-50.6,20.0,59.8,99.205,-43.582,71.787,0.692,-0.304,0.501,0.423
13.795556,9.162,2.840,-1.243,-4.350,0.048,0.397,-51.0,20.2,59.8,99.188,-43.598,71.772,0.692,-0.304,0.500,0.423
13.800000,9.141,2.932,-1.294,-3.966,-0.030,0.427,-51.3,20.4,59.7,99.174,-43.612,71.755,0.692,-0.304,0.500,0.423
13.804444,9.121,2.939,-1.302,-3.768,0.521,0.825,-51.6,20.6,59.7,99.159,-43.625,71.742,0.691,-0.304,0.500,0.423
13.808889,9.133,2.952,-1.337,-3.546,0.745,0.883,-51.8,20.6,59.6,99.145,-43.637,71.731,0.691,-0.304,0.500,0.423
13.813333,9.107,2.964,-1.307,-3.199,0.495,0.793,-51.9,20.7,59.6,99.133,-43.647,71.720,0.691,-0.304,0.500,0.423
13.817778,9.145,2.977,-1.364,-3.465,0.031,0.625,-52.0,20.6,59.6,99.124,-43.659,71.706,0.691,-0.304,0.500,0.423
13.822222,9.189,2.952,-1.369,-3.354,-0.401,0.062,-51.6,20.2,59.7,99.116,-43.669,71.689,0.691,-0.305,0.500,0.424
13.826667,9.170,2.909,-1.375,-4.002,-0.312,-0.156,-51.2,19.8,59.8,99.107,-43.680,71.672,0.691,-0.305,0.500,0.424
13.831111,9.081,2.934,-1.446,-3.926,0.122,-0.011,-50.9,19.6,59.9,99.098,-43.691,71.654,0.691,-0.305,0.500,0.424
13.835556,9.110,2.891,-1.469,-3.373,0.214,-0.165,-50.7,19.8,60.2,99.091,-43.700,71.639,0.691,-0.305,0.500,0.424
13.840000,9.124,2.831,-1.403,-2.802,0.314,-0.292,-50.5,20.0,60.5,99.084,-43.709,71.626,0.691,-0.305,0.500,0.424
13.844444,9.222,2.822,-1.432,-2.245,0.138,-0.556,-50.5,20.1,60.6,99.077,-43.721,71.610,0.691,-0.305,0.500,0.424
