time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.035556,9.434,3.127,0.271,-35.455,9.190,9.590,-58.0,51.9,-0.6,66.829,-68.643,42.649,0.505,-0.519,0.322,0.610
8.040000,9.458,3.131,0.001,-35.614,8.597,9.831,-57.5,51.7,-0.3,66.650,-68.673,42.578,0.504,-0.519,0.322,0.611
8.044444,9.482,3.116,0.278,-37.580,8.535,9.910,-56.9,51.5,-0.1,66.460,-68.702,42.503,0.503,-0.520,0.321,0.611
8.048889,9.564,3.011,0.346,-40.146,9.295,9.446,-56.4,51.3,0.2,66.259,-68.730,42.423,0.501,-0.520,0.321,0.612
8.053333,9.604,2.784,0.309,-41.516,9.576,10.019,-56.9,51.5,0.4,66.049,-68.762,42.346,0.500,-0.521,0.321,0.613
8.057778,9.759,2.795,0.295,-41.711,10.175,10.129,-57.5,51.6,0.7,65.839,-68.794,42.272,0.499,-0.521,0.320,0.614
8.062222,9.589,2.733,0.400,-41.390,10.497,10.115,-57.9,51.8,0.9,65.628,-68.822,42.200,0.497,-0.521,0.320,0.615
8.066667,9.478,2.619,0.382,-40.541,10.052,9.974,-58.2,52.0,0.6,65.422,-68.851,42.132,0.496,-0.522,0.319,0.616
8.071111,9.518,2.376,0.340,-39.817,9.946,9.799,-58.5,52.2,0.3,65.219,-68.882,42.070,0.494,-0.522,0.319,0.617
8.075556,9.341,2.257,0.314,-39.010,10.134,9.918,-58.8,52.3,0.0,65.020,-68.913,42.013,0.493,-0.523,0.319,0.618
8.080000,9.340,2.296,0.271,-36.874,11.245,9.480,-58.9,51.8,0.4,64.829,-68.936,41.963,0.492,-0.523,0.318,0.619
8.084444,9.375,2.148,-0.027,-33.101,11.864,9.465,-58.9,51.4,0.7,64.654,-68.959,41.927,0.491,-0.523,0.318,0.620
8.088889,9.318,1.948,-0.102,-29.588,11.765,8.982,-58.9,51.0,0.9,64.494,-68.981,41.902,0.490,-0.524,0.318,0.620
8.093333,9.134,1.904,-0.103,-27.312,11.973,9.282,-58.6,51.2,0.8,64.341,-69.000,41.884,0.489,-0.524,0.318,0.621
8.097778,9.218,1.848,-0.040,-25.331,11.698,10.134,-58.3,51.4,0.7,64.188,-69.024,41.873,0.488,-0.524,0.318,0.622
8.102222,9.223,1.888,0.008,-22.268,10.439,9.827,-57.9,51.6,0.7,64.050,-69.047,41.865,0.487,-0.525,0.318,0.622
8.106667,9.410,1.841,-0.207,-20.333,9.854,9.489,-57.4,51.4,1.2,63.925,-69.073,41.863,0.486,-0.525,0.318,0.622
8.111111,9.495,1.955,-0.155,-18.429,9.862,9.613,-56.9,51.3,1.7,63.809,-69.093,41.868,0.485,-0.525,0.318,0.623
8.115556,9.631,2.114,-0.056,-17.697,10.147,9.459,-56.7,51.2,1.9,63.697,-69.107,41.875,0.484,-0.525,0.318,0.623
8.120000,9.739,2.174,0.081,-17.031,10.263,8.921,-57.1,51.2,1.3,63.588,-69.115,41.884,0.483,-0.525,0.318,0.624
8.124444,9.659,2.219,0.090,-16.941,10.282,9.016,-57.5,51.2,0.7,63.482,-69.120,41.895,0.483,-0.526,0.319,0.624
8.128889,9.679,2.221,0.217,-17.620,9.509,8.768,-57.6,51.1,0.5,63.374,-69.126,41.902,0.482,-0.526,0.319,0.624
8.133333,9.673,2.335,0.153,-19.393,8.769,8.645,-57.0,50.7,1.0,63.265,-69.135,41.900,0.481,-0.526,0.319,0.625
8.137778,9.649,2.407,0.148,-21.367,8.619,8.532,-56.5,50.4,1.6,63.149,-69.147,41.888,0.480,-0.526,0.319,0.625
8.142222,9.567,2.514,0.297,-23.758,7.682,7.953,-56.2,50.5,2.0,63.025,-69.162,41.861,0.480,-0.526,0.318,0.626
8.146667,9.506,2.529,0.444,-25.096,7.682,7.613,-56.6,51.1,2.0,62.894,-69.174,41.828,0.479,-0.526,0.318,0.626
8.151111,9.541,2.530,0.468,-25.251,7.920,7.400,-56.9,51.8,2.0,62.763,-69.184,41.795,0.478,-0.527,0.318,0.627
8.155556,9.517,2.528,0.380,-24.917,8.143,7.081,-57.0,51.8,2.1,62.636,-69.193,41.763,0.477,-0.527,0.318,0.628
8.160000,9.486,2.527,0.416,-24.437,8.539,7.030,-56.8,50.9,2.3,62.510,-69.199,41.733,0.476,-0.527,0.318,0.628
8.164444,9.574,2.479,0.467,-24.119,8.813,6.845,-56.5,50.0,2.6,62.388,-69.201,41.710,0.475,-0.527,0.318,0.629
8.168889,9.575,2.468,0.533,-23.407,9.449,7.154,-56.6,49.7,2.6,62.270,-69.197,41.697,0.474,-0.527,0.318,0.629
8.173333,9.545,2.504,0.561,-22.023,10.219,7.238,-57.1,50.0,2.5,62.157,-69.186,41.690,0.474,-0.527,0.318,0.630
8.177778,9.512,2.578,0.562,-21.032,10.860,7.458,-57.6,50.4,2.3,62.042,-69.174,41.683,0.473,-0.527,0.318,0.630
8.182222,9.498,2.756,0.535,-19.555,11.354,7.721,-57.9,50.6,2.3,61.929,-69.162,41.672,0.472,-0.527,0.318,0.631
8.186667,9.462,2.849,0.455,-17.632,10.737,7.597,-57.9,50.6,2.3,61.826,-69.150,41.661,0.471,-0.527,0.318,0.631
8.191111,9.458,2.756,0.310,-16.206,9.903,7.944,-57.9,50.6,2.3,61.731,-69.144,41.656,0.471,-0.527,0.318,0.632
8.195556,9.420,2.694,0.218,-15.632,9.584,8.331,-57.6,50.6,2.4,61.641,-69.141,41.655,0.470,-0.527,0.318,0.632
8.200000,9.334,2.688,0.192,-15.771,9.409,8.260,-57.1,50.8,2.6,61.551,-69.139,41.653,0.470,-0.527,0.318,0.633
8.204444,9.365,2.653,0.104,-15.505,9.282,8.483,-56.6,50.9,2.9,61.464,-69.139,41.652,0.469,-0.528,0.318,0.633
8.208889,9.444,2.519,0.042,-14.654,9.371,8.656,-56.8,50.9,2.6,61.382,-69.140,41.660,0.468,-0.528,0.318,0.633
8.213333,9.411,2.382,0.061,-13.907,8.934,8.639,-57.6,50.6,1.9,61.305,-69.140,41.675,0.468,-0.528,0.318,0.634
8.217778,9.354,2.329,0.027,-12.635,8.750,8.190,-58.3,50.4,1.2,61.235,-69.140,41.693,0.467,-0.528,0.318,0.634
8.222222,9.383,2.168,0.052,-11.302,8.885,8.431,-58.4,50.3,1.1,61.161,-69.144,41.713,0.467,-0.528,0.318,0.634
8.226667,9.409,1.990,0.160,-10.350,8.756,8.291,-57.9,50.3,1.6,61.083,-69.150,41.732,0.466,-0.528,0.319,0.634
8.231111,9.461,1.835,0.229,-9.033,8.977,8.305,-57.5,50.4,2.0,61.006,-69.156,41.759,0.466,-0.528,0.319,0.635
8.235556,9.419,1.773,0.194,-8.123,9.312,8.323,-57.3,50.6,2.2,60.935,-69.160,41.792,0.465,-0.528,0.319,0.635
8.240000,9.467,1.791,0.311,-6.673,8.665,7.791,-57.4,50.9,2.4,60.872,-69.159,41.830,0.465,-0.528,0.319,0.635
8.244444,9.578,1.745,0.390,-5.128,8.133,7.401,-57.4,51.2,2.6,60.815,-69.156,41.872,0.464,-0.528,0.320,0.635
8.248889,9.690,1.746,0.346,-4.402,8.689,6.772,-57.5,50.9,2.6,60.766,-69.148,41.919,0.464,-0.528,0.320,0.635
8.253333,9.752,1.805,0.397,-4.444,8.582,6.227,-57.5,50.3,2.4,60.720,-69.136,41.966,0.464,-0.528,0.320,0.635
8.257778,9.695,1.759,0.654,-3.944,8.157,6.146,-57.5,49.7,2.3,60.673,-69.120,42.016,0.463,-0.528,0.321,0.635
8.262222,9.731,1.733,0.834,-2.513,8.099,6.118,-57.5,49.7,2.5,60.623,-69.104,42.064,0.463,-0.528,0.321,0.635
8.266667,9.815,1.601,0.820,-1.345,8.618,6.056,-57.5,49.9,2.9,60.572,-69.090,42.115,0.463,-0.528,0.322,0.636
8.271111,9.937,1.582,0.830,-0.959,8.322,5.298,-57.5,50.2,3.2,60.523,-69.075,42.164,0.462,-0.528,0.322,0.636
8.275556,9.832,1.564,0.790,-0.348,8.319,4.545,-57.3,49.9,3.4,60.479,-69.058,42.212,0.462,-0.528,0.322,0.636
8.280000,9.739,1.590,0.776,0.490,8.312,3.961,-57.2,49.4,3.5,60.444,-69.036,42.263,0.462,-0.527,0.323,0.636
8.284444,9.806,1.576,0.780,1.943,8.299,3.404,-57.0,49.0,3.6,60.417,-69.010,42.320,0.462,-0.527,0.323,0.636
8.288889,9.838,1.504,0.851,2.606,8.647,2.997,-56.8,49.3,3.6,60.392,-68.980,42.380,0.461,-0.527,0.324,0.636
8.293333,9.741,1.731,0.891,3.848,8.928,2.980,-56.5,49.7,3.7,60.369,-68.946,42.435,0.461,-0.527,0.324,0.636
8.297778,9.708,1.793,0.706,5.168,9.535,2.219,-56.1,50.2,3.7,60.354,-68.910,42.489,0.461,-0.526,0.325,0.636
8.302222,9.694,1.964,0.650,5.579,9.589,2.127,-56.5,50.1,3.6,60.343,-68.872,42.539,0.461,-0.526,0.325,0.636
8.306667,9.567,2.096,0.609,5.561,9.368,1.287,-56.9,50.0,3.5,60.343,-68.827,42.590,0.461,-0.526,0.325,0.636
8.311111,9.595,2.188,0.502,5.714,9.121,1.213,-57.4,49.8,3.3,60.349,-68.782,42.641,0.461,-0.526,0.326,0.636
8.315556,9.558,2.404,0.506,4.423,8.709,1.549,-57.3,49.6,3.1,60.353,-68.738,42.685,0.461,-0.525,0.326,0.636
8.320000,9.540,2.550,0.368,3.050,8.221,0.643,-57.1,49.3,2.9,60.355,-68.698,42.713,0.461,-0.525,0.326,0.637
8.324444,9.525,2.615,0.363,1.915,8.289,1.394,-56.9,49.1,2.7,60.351,-68.661,42.738,0.461,-0.525,0.327,0.637
8.328889,9.547,2.678,0.368,1.545,7.613,0.321,-57.2,49.1,2.7,60.350,-68.624,42.755,0.461,-0.524,0.327,0.637
8.333333,9.512,2.682,0.341,-0.156,6.523,0.824,-57.5,49.1,2.7,60.341,-68.597,42.762,0.461,-0.524,0.327,0.637
8.337778,9.431,2.622,0.197,-1.303,6.056,0.031,-57.9,49.1,2.7,60.331,-68.575,42.761,0.461,-0.524,0.327,0.637
8.342222,9.503,2.596,0.177,-1.104,5.802,0.537,-57.8,49.4,2.8,60.321,-68.556,42.762,0.461,-0.524,0.327,0.637
8.346667,9.576,2.586,0.073,-1.219,6.402,0.005,-57.6,49.8,2.9,60.311,-68.536,42.761,0.461,-0.524,0.327,0.637
8.351111,9.653,2.404,0.082,-1.218,6.222,-0.119,-57.4,50.3,3.0,60.299,-68.519,42.762,0.461,-0.524,0.327,0.637
8.355556,9.612,2.381,0.177,-0.711,5.680,0.559,-57.4,50.3,2.7,60.286,-68.505,42.766,0.461,-0.524,0.327,0.638
8.360000,9.469,2.432,0.182,0.456,5.990,1.091,-57.3,50.4,2.4,60.277,-68.488,42.774,0.461,-0.524,0.327,0.638
8.364444,9.542,2.285,0.337,1.386,6.258,0.863,-57.3,50.4,2.1,60.272,-68.465,42.795,0.461,-0.523,0.327,0.638
8.368889,9.425,2.310,0.367,2.351,5.675,1.052,-57.5,50.0,2.5,60.274,-68.440,42.820,0.461,-0.523,0.327,0.638
8.373333,9.590,2.272,0.343,2.925,5.719,1.273,-57.6,49.7,2.8,60.276,-68.418,42.848,0.461,-0.523,0.328,0.638
8.377778,9.521,2.423,0.379,3.640,6.290,1.149,-57.8,49.4,3.2,60.281,-68.389,42.875,0.461,-0.523,0.328,0.638
8.382222,9.586,2.435,0.399,3.453,6.310,1.037,-57.9,49.4,3.4,60.285,-68.360,42.902,0.461,-0.523,0.328,0.638
8.386667,9.535,2.524,0.541,3.708,6.035,1.058,-58.0,49.4,3.7,60.289,-68.329,42.927,0.461,-0.522,0.328,0.638
8.391111,9.516,2.376,0.518,3.143,6.445,1.259,-58.1,49.4,3.9,60.285,-68.302,42.951,0.461,-0.522,0.328,0.638
8.395556,9.574,2.359,0.625,3.356,6.345,1.406,-58.1,49.4,3.9,60.279,-68.274,42.976,0.461,-0.522,0.329,0.638
8.400000,9.645,2.388,0.600,3.347,6.684,0.690,-58.1,49.4,3.9,60.274,-68.244,42.999,0.461,-0.522,0.329,0.638
8.404444,9.654,2.274,0.563,3.366,6.631,0.742,-58.0,49.3,3.8,60.270,-68.216,43.024,0.461,-0.522,0.329,0.638
8.408889,9.678,2.259,0.635,3.590,7.150,0.466,-57.6,49.2,3.1,60.265,-68.184,43.051,0.461,-0.521,0.329,0.638
8.413333,9.689,2.198,0.768,3.061,7.153,0.437,-57.3,49.0,2.4,60.255,-68.151,43.078,0.461,-0.521,0.329,0.638
8.417778,9.765,2.172,0.642,3.432,7.197,0.669,-56.9,49.0,1.8,60.246,-68.122,43.106,0.461,-0.521,0.330,0.639
8.422222,9.589,2.348,0.671,3.830,8.170,0.441,-56.3,49.4,1.9,60.236,-68.087,43.128,0.461,-0.521,0.330,0.639
8.426667,9.623,2.545,0.730,4.039,8.160,0.488,-55.7,49.8,2.0,60.227,-68.049,43.147,0.461,-0.520,0.330,0.639
8.431111,9.505,2.568,0.777,3.327,7.490,0.564,-55.3,50.1,2.1,60.218,-68.012,43.164,0.461,-0.520,0.330,0.639
8.435556,9.582,2.608,0.716,2.262,7.524,0.682,-55.6,50.1,2.2,60.212,-67.974,43.185,0.461,-0.520,0.330,0.639
8.440000,9.542,2.704,0.681,0.231,7.548,0.266,-56.0,50.1,2.3,60.203,-67.935,43.198,0.461,-0.520,0.330,0.639
8.444444,9.517,2.661,0.526,-0.540,6.701,0.070,-56.3,50.1,2.6,60.195,-67.903,43.206,0.460,-0.519,0.331,0.639
8.448889,9.545,2.547,0.507,-0.440,5.422,-0.069,-56.3,50.3,3.1,60.188,-67.878,43.212,0.460,-0.519,0.331,0.640
8.453333,9.504,2.364,0.508,-0.148,4.252,-0.697,-56.4,50.4,3.7,60.185,-67.858,43.217,0.460,-0.519,0.331,0.640
8.457778,9.502,2.233,0.519,1.215,4.190,-0.227,-56.4,50.5,4.0,60.185,-67.838,43.232,0.460,-0.519,0.331,0.640
8.462222,9.499,2.222,0.482,2.579,4.233,0.618,-56.4,50.2,3.7,60.192,-67.818,43.257,0.461,-0.519,0.331,0.640
8.466667,9.470,2.226,0.520,4.565,4.459,1.242,-56.4,50.0,3.5,60.204,-67.795,43.291,0.461,-0.519,0.331,0.640
8.471111,9.533,2.284,0.463,6.183,4.915,1.214,-56.5,49.8,3.4,60.221,-67.769,43.329,0.461,-0.518,0.331,0.640
8.475556,9.470,2.453,0.345,6.646,5.188,0.911,-56.7,49.7,3.5,60.241,-67.743,43.359,0.461,-0.518,0.332,0.640
8.480000,9.522,2.662,0.433,6.544,4.602,0.755,-57.0,49.6,3.7,60.262,-67.716,43.384,0.461,-0.518,0.332,0.639
8.484444,9.599,2.762,0.450,5.477,4.379,0.901,-57.2,49.6,3.7,60.280,-67.689,43.404,0.461,-0.518,0.332,0.639
8.488889,9.556,2.812,0.428,3.801,4.246,0.897,-57.2,49.9,3.7,60.293,-67.666,43.417,0.461,-0.518,0.332,0.639
8.493333,9.494,2.849,0.418,2.079,4.237,0.957,-57.3,50.2,3.6,60.298,-67.645,43.422,0.461,-0.518,0.332,0.640
8.497778,9.428,2.909,0.430,0.946,3.832,0.717,-57.3,50.3,3.6,60.302,-67.625,43.422,0.461,-0.517,0.332,0.640
8.502222,9.390,2.789,0.441,-0.041,3.040,0.662,-57.2,50.0,3.5,60.303,-67.609,43.420,0.461,-0.517,0.332,0.640
8.506667,9.448,2.720,0.513,-1.289,2.746,0.793,-57.2,49.7,3.4,60.301,-67.595,43.419,0.461,-0.517,0.332,0.640
8.511111,9.440,2.659,0.544,-2.040,2.746,0.733,-57.2,49.8,3.0,60.295,-67.582,43.417,0.461,-0.517,0.332,0.640
8.515556,9.455,2.562,0.524,-2.073,2.838,0.579,-57.2,50.3,2.3,60.286,-67.571,43.414,0.461,-0.517,0.332,0.640
8.520000,9.504,2.372,0.552,-1.828,3.213,0.267,-57.3,50.9,1.7,60.272,-67.561,43.412,0.461,-0.517,0.332,0.640
8.524444,9.508,2.326,0.513,-1.932,3.575,0.029,-57.2,51.0,1.7,60.258,-67.552,43.409,0.461,-0.517,0.332,0.640
8.528889,9.481,2.408,0.544,-2.773,4.293,0.033,-57.1,50.8,2.3,60.241,-67.538,43.406,0.461,-0.517,0.332,0.640
8.533333,9.499,2.474,0.636,-3.254,5.059,0.231,-57.0,50.5,2.9,60.222,-67.518,43.405,0.461,-0.517,0.332,0.640
8.537778,9.545,2.462,0.756,-3.697,5.702,0.157,-57.3,50.3,3.2,60.198,-67.494,43.406,0.461,-0.517,0.332,0.641
8.542222,9.617,2.459,0.838,-5.161,6.506,-0.107,-58.0,50.0,3.2,60.166,-67.468,43.404,0.461,-0.516,0.332,0.641
8.546667,9.629,2.503,0.821,-6.285,6.724,-0.110,-58.6,49.8,3.2,60.131,-67.442,43.399,0.460,-0.516,0.332,0.641
8.551111,9.542,2.597,0.756,-6.454,6.314,-0.435,-58.3,49.7,3.4,60.099,-67.416,43.389,0.460,-0.516,0.332,0.641
8.555556,9.525,2.515,0.723,-6.598,6.408,-0.595,-57.6,49.9,3.7,60.067,-67.391,43.379,0.460,-0.516,0.332,0.642
8.560000,9.574,2.445,0.695,-6.751,6.082,-1.214,-56.8,50.0,4.1,60.032,-67.371,43.363,0.460,-0.516,0.332,0.642
8.564444,9.563,2.342,0.649,-6.893,5.079,-1.467,-56.6,49.6,4.2,59.996,-67.357,43.342,0.460,-0.516,0.332,0.642
8.568889,9.507,2.345,0.578,-6.304,4.739,-1.078,-56.6,48.8,4.2,59.963,-67.347,43.322,0.459,-0.516,0.332,0.643
8.573333,9.391,2.398,0.574,-4.691,4.635,-0.500,-56.6,48.0,4.2,59.940,-67.332,43.312,0.459,-0.516,0.332,0.643
8.577778,9.407,2.392,0.624,-3.410,4.873,-0.305,-56.5,48.1,3.9,59.923,-67.313,43.311,0.459,-0.516,0.332,0.643
8.582222,9.494,2.357,0.598,-1.728,4.052,-0.002,-56.5,48.7,3.5,59.913,-67.297,43.315,0.459,-0.516,0.332,0.643
8.586667,9.540,2.419,0.448,-0.851,2.956,-0.142,-56.4,49.3,3.1,59.905,-67.291,43.309,0.459,-0.516,0.332,0.643
8.591111,9.509,2.598,0.285,-0.508,2.415,0.205,-56.6,50.0,3.0,59.900,-67.290,43.296,0.459,-0.516,0.332,0.643
8.595556,9.571,2.624,0.456,-0.016,2.227,0.595,-56.9,50.7,3.1,59.893,-67.292,43.283,0.459,-0.516,0.332,0.643
8.600000,9.501,2.702,0.399,-0.297,2.662,1.230,-57.2,51.4,3.1,59.888,-67.289,43.276,0.459,-0.516,0.332,0.643
8.604444,9.471,2.755,0.493,-0.475,1.764,1.166,-57.3,51.6,3.2,59.888,-67.284,43.270,0.459,-0.516,0.332,0.643
8.608889,9.509,2.763,0.441,-0.970,1.754,1.050,-57.3,51.6,3.2,59.891,-67.281,43.263,0.459,-0.516,0.331,0.643
8.613333,9.592,2.851,0.470,-1.196,2.370,1.234,-57.3,51.6,3.2,59.894,-67.270,43.263,0.459,-0.515,0.331,0.643
8.617778,9.540,2.783,0.535,-1.171,2.202,1.531,-57.1,51.2,3.1,59.897,-67.258,43.268,0.459,-0.515,0.332,0.643
8.622222,9.508,2.691,0.506,-1.058,1.984,1.891,-56.8,50.8,3.1,59.900,-67.249,43.276,0.459,-0.515,0.332,0.643
8.626667,9.618,2.709,0.478,-1.347,2.262,2.056,-56.4,50.3,3.0,59.901,-67.240,43.285,0.459,-0.515,0.332,0.643
8.631111,9.676,2.756,0.322,-1.194,2.581,2.337,-56.9,50.5,3.0,59.900,-67.235,43.289,0.459,-0.515,0.332,0.643
8.635556,9.607,2.826,0.380,-1.106,2.358,2.327,-57.4,50.8,3.1,59.899,-67.230,43.290,0.459,-0.515,0.332,0.643
8.640000,9.710,2.737,0.439,-1.531,2.535,2.481,-58.0,51.1,3.1,59.892,-67.226,43.293,0.459,-0.515,0.332,0.643
8.644444,9.674,2.699,0.437,-1.971,2.508,2.337,-57.7,50.6,3.2,59.886,-67.222,43.296,0.459,-0.515,0.332,0.643
8.648889,9.567,2.613,0.519,-2.404,1.889,2.486,-57.4,50.0,3.2,59.878,-67.220,43.300,0.459,-0.515,0.332,0.643
8.653333,9.433,2.658,0.531,-3.459,2.566,3.067,-57.0,49.4,3.2,59.865,-67.216,43.303,0.459,-0.515,0.332,0.644
8.657778,9.527,2.595,0.554,-2.793,2.337,2.596,-56.7,49.5,3.4,59.848,-67.216,43.300,0.459,-0.515,0.332,0.644
8.662222,9.488,2.476,0.533,-2.862,1.911,2.912,-56.4,49.6,3.7,59.828,-67.222,43.297,0.458,-0.515,0.332,0.644
8.666667,9.449,2.503,0.638,-3.990,2.718,3.224,-56.1,49.8,4.0,59.801,-67.225,43.293,0.458,-0.515,0.332,0.644
8.671111,9.523,2.622,0.637,-4.626,2.207,2.935,-56.1,49.7,4.1,59.778,-67.225,43.289,0.458,-0.515,0.332,0.644
8.675556,9.486,2.738,0.565,-4.941,2.804,2.322,-56.2,49.5,4.1,59.758,-67.221,43.281,0.458,-0.515,0.332,0.644
8.680000,9.529,2.538,0.451,-5.742,2.808,2.197,-56.3,49.3,4.2,59.735,-67.222,43.274,0.458,-0.515,0.332,0.644
8.684444,9.591,2.529,0.538,-6.469,2.926,2.250,-56.5,49.2,4.0,59.706,-67.223,43.264,0.458,-0.515,0.332,0.644
8.688889,9.593,2.347,0.606,-6.529,2.803,1.909,-56.7,49.1,3.9,59.674,-67.226,43.255,0.457,-0.515,0.332,0.644
