time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.813333,3.762,8.158,4.167,0.389,0.126,-0.271,1.5,32.4,12.6,-16.171,-84.525,-130.310,-0.101,-0.530,-0.816,0.207
0.817778,3.824,8.138,4.144,0.512,0.013,0.313,1.5,32.6,12.9,-16.168,-84.524,-130.307,-0.101,-0.530,-0.816,0.207
0.822222,3.850,8.062,4.090,0.506,0.154,0.524,1.5,32.3,12.9,-16.169,-84.524,-130.304,-0.101,-0.530,-0.816,0.207
0.826667,3.793,8.043,4.192,0.314,-0.017,0.401,1.5,31.8,12.6,-16.168,-84.521,-130.303,-0.101,-0.530,-0.816,0.207
0.831111,3.810,8.141,4.114,0.420,0.274,0.410,1.5,31.3,12.4,-16.167,-84.521,-130.302,-0.101,-0.530,-0.816,0.207
0.835556,3.791,8.067,4.083,0.399,0.205,-0.062,1.6,31.5,12.6,-16.167,-84.521,-130.301,-0.101,-0.530,-0.816,0.207
0.840000,3.873,8.142,4.089,0.186,-0.013,-0.019,1.7,31.8,13.0,-16.166,-84.521,-130.295,-0.101,-0.530,-0.816,0.207
0.844444,3.836,8.166,4.079,0.395,0.121,0.152,1.8,32.2,13.4,-16.162,-84.522,-130.289,-0.101,-0.530,-0.816,0.207
0.848889,3.700,8.073,4.024,0.396,0.459,0.183,2.1,32.1,13.3,-16.155,-84.523,-130.284,-0.101,-0.530,-0.816,0.207
0.853333,3.681,8.059,4.081,0.133,0.596,0.137,2.5,31.9,13.0,-16.151,-84.523,-130.282,-0.101,-0.530,-0.816,0.207
0.857778,3.739,8.075,4.111,0.720,0.516,0.404,2.9,31.7,12.7,-16.149,-84.523,-130.282,-0.101,-0.530,-0.816,0.207
0.862222,3.739,8.026,4.113,-0.084,0.203,0.155,2.9,31.5,12.7,-16.148,-84.522,-130.282,-0.101,-0.530,-0.816,0.207
0.866667,3.701,8.022,4.117,0.019,-0.263,-0.035,2.8,31.4,12.9,-16.150,-84.522,-130.286,-0.101,-0.530,-0.816,0.207
0.871111,3.738,8.071,4.072,0.365,0.120,0.182,2.7,31.2,13.0,-16.154,-84.524,-130.291,-0.101,-0.530,-0.816,0.207
0.875556,3.753,8.037,4.172,-0.064,0.048,-0.001,2.5,31.4,12.7,-16.159,-84.523,-130.297,-0.101,-0.530,-0.816,0.207
0.880000,3.813,8.057,4.180,-0.332,0.397,0.534,2.3,31.6,12.2,-16.163,-84.522,-130.300,-0.101,-0.530,-0.816,0.207
0.884444,3.798,8.005,4.211,-0.115,0.237,-0.482,2.1,31.8,11.8,-16.166,-84.519,-130.303,-0.101,-0.530,-0.816,0.207
0.888889,3.685,8.123,4.068,0.091,0.436,-0.074,2.2,31.5,12.1,-16.166,-84.521,-130.306,-0.101,-0.530,-0.816,0.207
0.893333,3.707,8.178,3.980,0.531,0.283,0.266,2.4,31.2,12.6,-16.165,-84.526,-130.306,-0.101,-0.530,-0.816,0.207
0.897778,3.696,8.143,4.051,0.662,0.451,-0.108,2.5,30.8,13.1,-16.164,-84.529,-130.307,-0.101,-0.530,-0.816,0.207
0.902222,3.790,8.119,4.135,0.254,0.227,-0.340,2.6,31.2,13.0,-16.164,-84.529,-130.307,-0.101,-0.530,-0.816,0.207
0.906667,3.803,8.079,4.076,0.341,-0.028,-0.419,2.6,31.8,12.8,-16.166,-84.529,-130.307,-0.101,-0.530,-0.816,0.207
0.911111,3.773,8.011,4.191,0.260,0.152,0.424,2.7,32.3,12.6,-16.166,-84.526,-130.308,-0.101,-0.530,-0.816,0.207
0.915556,3.815,8.103,4.158,0.298,0.237,-0.042,2.5,32.3,12.5,-16.166,-84.525,-130.307,-0.101,-0.530,-0.816,0.207
0.920000,3.825,8.104,4.203,-0.237,0.027,0.095,2.2,32.1,12.4,-16.166,-84.523,-130.307,-0.101,-0.530,-0.816,0.207
0.924444,3.766,7.964,4.114,0.571,0.274,0.177,2.0,32.0,12.3,-16.171,-84.522,-130.311,-0.101,-0.530,-0.816,0.207
0.928889,3.833,8.066,4.091,0.174,0.250,0.238,1.8,31.6,12.5,-16.178,-84.523,-130.316,-0.101,-0.530,-0.816,0.206
0.933333,3.836,8.039,4.067,0.457,-0.091,-0.091,1.7,31.3,12.8,-16.186,-84.525,-130.320,-0.101,-0.530,-0.816,0.206
0.937778,3.809,8.097,4.123,0.826,-0.066,-0.122,1.5,30.9,13.0,-16.188,-84.525,-130.321,-0.101,-0.530,-0.816,0.206
0.942222,3.744,8.044,4.074,0.400,-0.231,-0.406,1.5,31.1,12.8,-16.188,-84.525,-130.321,-0.101,-0.530,-0.816,0.206
0.946667,3.843,8.125,4.120,0.366,0.157,-0.255,1.4,31.3,12.5,-16.189,-84.526,-130.320,-0.101,-0.530,-0.816,0.206
0.951111,3.759,8.122,4.014,0.424,0.472,-0.128,1.4,31.5,12.2,-16.184,-84.527,-130.314,-0.101,-0.530,-0.816,0.206
0.955556,3.676,8.162,3.990,0.602,0.021,-0.122,1.4,31.5,12.2,-16.175,-84.530,-130.307,-0.101,-0.530,-0.816,0.207
0.960000,3.765,8.141,4.109,0.375,0.294,-0.358,1.4,31.5,12.2,-16.168,-84.530,-130.301,-0.101,-0.530,-0.816,0.207
0.964444,3.834,8.028,4.071,0.366,0.721,-0.069,1.4,31.5,12.2,-16.164,-84.528,-130.294,-0.101,-0.530,-0.816,0.207
0.968889,3.723,8.119,4.089,0.007,0.253,-0.121,1.5,31.7,12.6,-16.158,-84.528,-130.289,-0.101,-0.530,-0.816,0.207
0.973333,3.806,8.088,4.122,-0.181,0.425,-0.364,1.6,32.0,13.0,-16.153,-84.527,-130.284,-0.101,-0.530,-0.816,0.207
0.977778,3.812,7.992,4.085,0.304,0.427,-0.305,1.8,32.2,13.5,-16.149,-84.525,-130.278,-0.101,-0.530,-0.816,0.207
0.982222,3.735,8.050,4.099,-0.001,-0.000,-0.366,2.2,31.9,13.3,-16.147,-84.524,-130.276,-0.101,-0.530,-0.816,0.207
0.986667,3.780,8.087,4.129,-0.177,-0.066,-0.301,2.6,31.5,13.2,-16.147,-84.524,-130.276,-0.101,-0.530,-0.816,0.207
0.991111,3.877,8.047,4.212,0.169,-0.349,-0.058,3.0,31.2,13.0,-16.148,-84.520,-130.275,-0.101,-0.530,-0.816,0.207
0.995556,3.806,8.166,4.133,-0.398,0.380,0.077,2.9,31.6,12.7,-16.151,-84.522,-130.278,-0.101,-0.530,-0.816,0.207
1.000000,3.787,8.082,4.150,0.456,0.766,0.524,2.9,31.9,12.4,-16.155,-84.521,-130.282,-0.101,-0.530,-0.816,0.207
1.004444,3.767,8.069,4.103,-0.293,0.143,-0.061,2.9,32.2,12.2,-16.159,-84.522,-130.286,-0.101,-0.530,-0.816,0.207
1.008889,3.736,8.088,4.092,-0.086,0.521,-0.068,2.9,32.1,12.3,-16.164,-84.524,-130.292,-0.101,-0.530,-0.816,0.207
1.013333,3.753,8.161,3.989,-0.464,0.053,-0.159,2.9,31.9,12.4,-16.170,-84.530,-130.297,-0.101,-0.530,-0.816,0.207
1.017778,3.750,8.122,4.184,-0.095,-0.011,0.165,2.9,31.8,12.4,-16.175,-84.530,-130.304,-0.101,-0.530,-0.816,0.207
1.022222,3.802,8.183,4.055,0.244,0.555,-0.091,2.9,31.7,12.3,-16.181,-84.534,-130.308,-0.101,-0.530,-0.816,0.206
1.026667,3.699,8.125,4.152,0.194,-0.078,-0.366,2.9,31.6,12.2,-16.183,-84.535,-130.315,-0.101,-0.530,-0.816,0.206
1.031111,3.726,8.063,4.154,-0.238,-0.183,0.189,2.9,31.5,12.2,-16.187,-84.535,-130.321,-0.101,-0.530,-0.816,0.206
1.035556,3.747,8.058,4.098,0.366,0.379,-0.292,3.1,31.6,12.5,-16.191,-84.536,-130.325,-0.101,-0.530,-0.816,0.206
1.040000,3.844,8.063,4.130,0.281,0.488,-0.197,3.3,31.6,12.8,-16.197,-84.536,-130.328,-0.101,-0.530,-0.816,0.206
1.044444,3.814,8.126,4.115,-0.336,0.404,-0.290,3.4,31.6,13.0,-16.201,-84.537,-130.332,-0.101,-0.530,-0.816,0.206
1.048889,3.690,8.094,4.137,-0.041,-0.175,-0.151,3.1,31.3,12.8,-16.204,-84.538,-130.337,-0.102,-0.530,-0.817,0.206
1.053333,3.858,8.109,3.997,0.445,-0.087,0.035,2.8,31.0,12.6,-16.213,-84.542,-130.342,-0.102,-0.530,-0.817,0.206
1.057778,3.800,8.130,4.108,0.101,0.058,-0.049,2.6,30.8,12.5,-16.221,-84.545,-130.349,-0.102,-0.530,-0.817,0.206
1.062222,3.693,8.030,4.104,-0.269,-0.199,0.260,2.6,30.9,12.7,-16.227,-84.546,-130.357,-0.102,-0.530,-0.817,0.206
1.066667,3.781,8.092,4.097,0.295,0.325,-0.213,2.7,31.1,12.9,-16.228,-84.546,-130.358,-0.102,-0.530,-0.817,0.206
1.071111,3.891,8.140,4.185,0.367,0.101,0.137,2.7,31.2,13.1,-16.230,-84.545,-130.357,-0.102,-0.530,-0.817,0.206
1.075556,3.696,8.074,4.170,-0.387,0.135,-0.332,2.9,31.3,13.1,-16.228,-84.544,-130.359,-0.102,-0.530,-0.817,0.206
1.080000,3.750,8.158,4.092,0.108,0.732,-0.113,3.0,31.4,13.2,-16.228,-84.545,-130.360,-0.102,-0.530,-0.817,0.206
1.084444,3.638,8.068,4.062,0.170,0.585,0.159,3.2,31.5,13.1,-16.227,-84.547,-130.363,-0.102,-0.530,-0.817,0.206
1.088889,3.702,8.157,4.142,-0.251,0.013,0.061,3.5,31.6,12.8,-16.227,-84.548,-130.366,-0.102,-0.530,-0.817,0.206
1.093333,3.817,8.219,4.121,0.170,0.008,-0.019,3.7,31.7,12.4,-16.231,-84.551,-130.370,-0.102,-0.530,-0.817,0.206
1.097778,3.807,8.200,4.075,0.136,-0.073,-0.222,3.7,31.8,12.2,-16.237,-84.554,-130.375,-0.102,-0.530,-0.817,0.206
1.102222,3.728,8.155,4.159,0.083,0.348,0.018,3.0,31.8,12.2,-16.241,-84.556,-130.382,-0.102,-0.530,-0.817,0.206
1.106667,3.794,8.095,4.098,-0.289,0.459,-0.078,2.3,31.8,12.2,-16.252,-84.559,-130.392,-0.102,-0.530,-0.817,0.206
1.111111,3.857,8.136,4.095,-0.351,0.366,0.092,1.9,31.7,12.2,-16.265,-84.562,-130.402,-0.102,-0.530,-0.817,0.206
1.115556,3.889,8.220,4.132,-0.075,0.271,0.199,2.1,31.4,12.2,-16.278,-84.565,-130.411,-0.102,-0.530,-0.817,0.206
1.120000,3.771,8.143,4.109,-0.053,0.147,0.146,2.4,31.0,12.2,-16.286,-84.568,-130.420,-0.102,-0.530,-0.817,0.205
1.124444,3.800,8.093,4.131,-0.383,0.515,-0.055,2.6,30.8,12.2,-16.287,-84.568,-130.420,-0.102,-0.530,-0.817,0.205
1.128889,3.755,8.162,4.119,-0.271,0.375,0.087,2.7,30.9,12.2,-16.284,-84.568,-130.419,-0.102,-0.530,-0.817,0.205
1.133333,3.740,8.104,4.053,0.140,0.369,0.143,2.9,31.1,12.3,-16.282,-84.570,-130.417,-0.102,-0.530,-0.817,0.205
1.137778,3.756,8.076,4.120,0.165,0.616,0.341,2.8,31.2,12.2,-16.281,-84.569,-130.417,-0.102,-0.530,-0.817,0.205
1.142222,3.776,8.067,4.180,0.065,0.412,0.076,2.3,31.4,11.8,-16.280,-84.567,-130.417,-0.102,-0.530,-0.817,0.205
1.146667,3.713,8.162,4.156,-0.061,0.244,0.030,1.8,31.5,11.5,-16.279,-84.567,-130.419,-0.102,-0.530,-0.817,0.205
1.151111,3.745,8.175,4.101,0.119,0.304,-0.287,1.5,31.7,11.5,-16.280,-84.570,-130.422,-0.102,-0.530,-0.817,0.205
1.155556,3.713,8.153,4.107,0.386,0.427,0.184,1.5,31.8,12.2,-16.282,-84.572,-130.426,-0.102,-0.530,-0.817,0.205
1.160000,3.784,8.078,4.108,0.099,0.406,0.360,1.5,31.9,12.9,-16.284,-84.572,-130.427,-0.102,-0.530,-0.817,0.205
1.164444,3.858,8.062,4.103,-0.061,0.345,0.301,1.5,31.9,13.4,-16.283,-84.571,-130.423,-0.102,-0.530,-0.817,0.205
1.168889,3.837,8.070,4.165,-0.105,0.305,0.766,1.5,31.9,13.4,-16.281,-84.568,-130.420,-0.102,-0.530,-0.817,0.205
1.173333,3.798,8.086,4.164,-0.025,0.283,0.250,1.5,31.9,13.4,-16.278,-84.566,-130.416,-0.102,-0.530,-0.817,0.205
1.177778,3.761,8.066,4.151,0.313,0.175,-0.228,1.6,32.0,13.1,-16.274,-84.564,-130.413,-0.102,-0.530,-0.817,0.206
1.182222,3.740,8.118,4.063,0.404,0.061,0.024,1.7,32.3,12.5,-16.269,-84.565,-130.409,-0.102,-0.530,-0.817,0.206
1.186667,3.786,8.125,4.071,0.246,-0.083,0.133,1.9,32.5,11.9,-16.265,-84.565,-130.405,-0.102,-0.530,-0.817,0.206
1.191111,3.823,8.091,4.077,0.061,0.162,0.244,2.0,32.5,11.7,-16.265,-84.566,-130.402,-0.102,-0.530,-0.817,0.206
1.195556,3.873,8.069,4.100,-0.064,0.679,-0.132,2.0,32.1,12.2,-16.269,-84.565,-130.402,-0.102,-0.530,-0.817,0.206
1.200000,3.875,8.048,4.080,-0.039,0.248,-0.466,2.1,31.7,12.6,-16.274,-84.566,-130.402,-0.102,-0.530,-0.817,0.206
1.204444,3.768,8.099,4.031,0.061,-0.026,0.026,2.2,31.5,12.8,-16.275,-84.568,-130.402,-0.102,-0.530,-0.817,0.206
1.208889,3.776,8.100,4.074,-0.077,0.019,0.278,2.4,31.6,12.5,-16.274,-84.569,-130.401,-0.102,-0.530,-0.817,0.206
1.213333,3.760,8.138,4.143,0.034,0.095,0.136,2.6,31.6,12.2,-16.272,-84.569,-130.400,-0.102,-0.530,-0.817,0.206
1.217778,3.760,8.101,4.131,0.028,0.116,0.111,2.7,31.6,12.1,-16.272,-84.568,-130.401,-0.102,-0.530,-0.817,0.206
1.222222,3.838,8.035,4.147,0.145,0.183,0.075,2.8,31.6,12.4,-16.277,-84.567,-130.404,-0.102,-0.530,-0.817,0.206
1.226667,3.834,8.064,4.166,0.158,0.068,-0.122,2.8,31.5,12.7,-16.281,-84.566,-130.407,-0.102,-0.530,-0.817,0.206
1.231111,3.814,8.072,4.138,0.032,-0.265,-0.005,2.8,31.4,12.8,-16.286,-84.566,-130.410,-0.102,-0.530,-0.817,0.206
1.235556,3.797,8.061,4.099,0.297,-0.488,0.033,2.7,31.1,12.7,-16.290,-84.566,-130.413,-0.102,-0.530,-0.817,0.205
1.240000,3.785,8.090,4.125,0.218,-0.217,0.060,2.6,30.9,12.5,-16.294,-84.567,-130.417,-0.102,-0.530,-0.817,0.205
1.244444,3.776,8.107,4.106,-0.275,0.214,0.214,2.7,30.9,12.4,-16.295,-84.568,-130.418,-0.102,-0.530,-0.817,0.205
1.248889,3.778,8.109,4.049,-0.273,0.117,0.338,2.9,31.1,12.3,-16.295,-84.569,-130.417,-0.102,-0.530,-0.817,0.205
1.253333,3.778,8.139,4.063,-0.373,0.100,0.395,3.1,31.4,12.2,-16.295,-84.571,-130.416,-0.102,-0.530,-0.817,0.205
1.257778,3.735,8.126,4.128,-0.098,0.434,0.270,3.2,31.6,12.2,-16.293,-84.571,-130.416,-0.102,-0.530,-0.817,0.205
1.262222,3.725,8.144,4.108,0.207,0.615,0.477,3.3,31.7,12.4,-16.293,-84.573,-130.419,-0.102,-0.530,-0.817,0.205
1.266667,3.765,8.107,4.114,0.122,0.638,0.400,3.4,31.9,12.5,-16.298,-84.574,-130.424,-0.102,-0.530,-0.817,0.205
1.271111,3.767,8.090,4.120,0.425,0.475,0.156,3.0,31.9,12.5,-16.303,-84.575,-130.430,-0.102,-0.530,-0.817,0.205
1.275556,3.722,8.125,4.107,0.226,0.263,0.046,2.3,31.8,12.3,-16.309,-84.578,-130.437,-0.102,-0.530,-0.817,0.205
1.280000,3.743,8.151,4.100,-0.087,0.218,-0.026,1.5,31.7,12.1,-16.316,-84.581,-130.445,-0.102,-0.530,-0.817,0.205
1.284444,3.811,8.127,4.107,-0.026,0.138,0.352,1.2,31.5,11.8,-16.325,-84.583,-130.453,-0.102,-0.530,-0.817,0.205
1.288889,3.824,8.062,4.116,0.357,0.204,0.467,1.3,31.2,11.5,-16.328,-84.583,-130.455,-0.102,-0.530,-0.817,0.205
1.293333,3.831,8.054,4.074,0.574,0.051,0.149,1.3,30.9,11.2,-16.325,-84.582,-130.449,-0.102,-0.530,-0.817,0.205
1.297778,3.734,8.107,4.132,0.402,0.025,-0.221,1.5,30.9,11.4,-16.318,-84.580,-130.444,-0.102,-0.530,-0.817,0.205
1.302222,3.763,8.133,4.100,-0.217,-0.139,-0.105,1.8,31.2,11.8,-16.311,-84.580,-130.437,-0.102,-0.530,-0.817,0.205
1.306667,3.796,8.083,4.061,0.168,-0.192,-0.052,2.0,31.4,12.3,-16.304,-84.579,-130.429,-0.102,-0.530,-0.817,0.205
1.311111,3.799,8.057,4.139,0.495,-0.084,-0.084,2.3,31.7,12.5,-16.297,-84.576,-130.421,-0.102,-0.530,-0.817,0.205
1.315556,3.766,8.095,4.141,-0.038,0.366,-0.410,2.5,31.9,12.7,-16.292,-84.575,-130.418,-0.102,-0.530,-0.817,0.205
1.320000,3.709,8.138,4.164,0.009,0.099,-0.374,2.8,32.2,12.8,-16.288,-84.574,-130.417,-0.102,-0.530,-0.817,0.205
1.324444,3.729,8.137,4.177,0.223,0.295,-0.045,2.9,32.2,12.8,-16.285,-84.573,-130.418,-0.102,-0.530,-0.817,0.205
1.328889,3.778,8.137,4.126,0.204,0.630,-0.141,2.9,32.1,12.6,-16.284,-84.573,-130.417,-0.102,-0.530,-0.817,0.205
1.333333,3.738,8.124,4.126,0.265,0.059,-0.203,3.0,32.0,12.4,-16.285,-84.574,-130.420,-0.102,-0.530,-0.817,0.205
1.337778,3.841,8.110,4.140,0.222,0.128,-0.018,2.7,31.9,12.3,-16.292,-84.574,-130.424,-0.102,-0.530,-0.817,0.205
1.342222,3.732,8.103,4.103,-0.110,0.138,0.103,2.3,31.9,12.4,-16.296,-84.576,-130.430,-0.102,-0.530,-0.817,0.205
1.346667,3.750,8.049,4.114,-0.244,0.146,-0.217,1.9,31.8,12.4,-16.302,-84.577,-130.437,-0.102,-0.530,-0.817,0.205
1.351111,3.715,8.123,4.121,0.099,0.226,-0.495,1.9,31.9,12.4,-16.306,-84.579,-130.443,-0.102,-0.530,-0.817,0.205
1.355556,3.635,8.151,4.070,0.027,0.071,-0.202,2.0,32.1,12.3,-16.309,-84.582,-130.450,-0.102,-0.530,-0.817,0.205
1.360000,3.743,8.104,4.109,-0.149,0.044,-0.456,2.1,32.2,12.2,-16.309,-84.583,-130.452,-0.102,-0.530,-0.817,0.205
1.364444,3.789,8.112,4.091,-0.316,0.327,0.011,2.0,32.3,11.9,-16.308,-84.583,-130.450,-0.102,-0.530,-0.817,0.205
1.368889,3.862,8.068,4.131,0.127,0.517,-0.115,1.9,32.3,11.5,-16.308,-84.582,-130.447,-0.102,-0.530,-0.817,0.205
1.373333,3.742,8.121,4.137,0.350,0.050,-0.289,1.8,32.3,11.2,-16.307,-84.582,-130.448,-0.102,-0.530,-0.817,0.205
1.377778,3.739,8.102,4.136,-0.368,-0.076,-0.076,1.8,32.3,11.1,-16.307,-84.582,-130.450,-0.102,-0.530,-0.817,0.205
1.382222,3.761,8.088,4.141,-0.378,0.310,0.093,1.8,32.3,11.1,-16.308,-84.581,-130.451,-0.102,-0.530,-0.817,0.205
1.386667,3.742,8.135,4.164,-0.024,0.662,-0.112,1.8,32.3,11.1,-16.307,-84.581,-130.453,-0.102,-0.530,-0.817,0.205
1.391111,3.720,8.165,4.200,0.345,0.353,-0.278,1.5,31.9,11.6,-16.305,-84.580,-130.454,-0.102,-0.530,-0.817,0.205
1.395556,3.821,8.128,4.089,-0.148,0.436,0.509,1.1,31.5,12.3,-16.305,-84.581,-130.453,-0.102,-0.530,-0.817,0.205
1.400000,3.747,8.120,4.060,-0.160,0.343,-0.188,0.7,31.1,13.1,-16.304,-84.582,-130.453,-0.102,-0.530,-0.817,0.205
1.404444,3.790,8.102,4.045,0.025,0.158,-0.134,0.8,31.2,12.9,-16.297,-84.582,-130.444,-0.102,-0.530,-0.817,0.205
1.408889,3.756,8.027,4.084,0.061,0.567,0.334,1.1,31.3,12.6,-16.286,-84.580,-130.432,-0.102,-0.530,-0.817,0.205
1.413333,3.772,8.101,4.133,-0.039,0.272,0.078,1.3,31.5,12.2,-16.274,-84.576,-130.421,-0.102,-0.530,-0.817,0.205
1.417778,3.841,8.074,4.106,0.191,0.284,-0.101,1.8,31.5,12.4,-16.267,-84.574,-130.412,-0.102,-0.530,-0.817,0.205
1.422222,3.831,8.172,4.043,-0.011,0.356,0.184,2.3,31.5,12.6,-16.262,-84.576,-130.404,-0.102,-0.530,-0.817,0.206
1.426667,3.761,8.112,4.129,0.351,0.315,-0.065,2.8,31.5,12.9,-16.256,-84.574,-130.399,-0.102,-0.530,-0.817,0.206
1.431111,3.843,8.093,4.155,0.531,0.305,-0.382,2.4,31.7,12.9,-16.258,-84.573,-130.399,-0.102,-0.530,-0.817,0.206
1.435556,3.674,8.134,4.177,0.287,0.148,0.098,1.9,32.0,12.9,-16.258,-84.573,-130.404,-0.102,-0.530,-0.817,0.206
1.440000,3.794,8.107,4.168,0.191,0.228,0.024,1.4,32.2,12.9,-16.261,-84.573,-130.408,-0.102,-0.530,-0.817,0.206
1.444444,3.762,8.052,4.099,-0.084,0.298,-0.160,1.5,32.1,13.0,-16.260,-84.572,-130.407,-0.102,-0.530,-0.817,0.206
1.448889,3.754,8.133,4.166,-0.122,0.197,-0.237,1.6,32.0,13.1,-16.256,-84.571,-130.404,-0.102,-0.530,-0.817,0.206
1.453333,3.724,8.132,4.128,-0.068,0.183,-0.462,1.8,31.8,13.2,-16.251,-84.570,-130.402,-0.102,-0.530,-0.817,0.206
1.457778,3.716,8.044,4.062,0.159,0.128,-0.543,2.2,31.9,13.3,-16.247,-84.570,-130.399,-0.102,-0.530,-0.817,0.206
1.462222,3.642,8.170,4.143,0.294,0.233,0.561,2.7,32.1,13.4,-16.241,-84.571,-130.399,-0.102,-0.530,-0.817,0.206
1.466667,3.801,8.122,4.081,0.249,-0.204,-0.225,3.1,32.2,13.5,-16.239,-84.571,-130.396,-0.102,-0.530,-0.817,0.206
1.471111,3.701,8.107,4.110,0.696,0.208,-0.192,2.8,32.5,13.3,-16.235,-84.571,-130.395,-0.102,-0.530,-0.817,0.206
1.475556,3.808,8.183,4.158,-0.009,0.472,-0.354,2.5,32.7,13.1,-16.240,-84.572,-130.400,-0.102,-0.530,-0.817,0.206
1.480000,3.726,8.193,4.148,-0.406,-0.030,0.267,2.1,33.0,12.9,-16.245,-84.575,-130.407,-0.102,-0.530,-0.817,0.206
1.484444,3.725,8.093,4.160,0.560,0.055,0.363,2.4,32.5,12.9,-16.251,-84.575,-130.416,-0.102,-0.530,-0.817,0.205
1.488889,3.831,8.161,4.143,0.200,0.295,-0.220,2.8,32.0,12.9,-16.256,-84.576,-130.420,-0.102,-0.530,-0.817,0.205
1.493333,3.724,8.109,4.128,0.183,0.187,0.229,3.1,31.5,12.9,-16.258,-84.577,-130.424,-0.102,-0.530,-0.817,0.205
1.497778,3.702,8.107,4.109,0.183,0.779,0.065,3.2,31.5,12.5,-16.260,-84.579,-130.428,-0.102,-0.530,-0.817,0.205
1.502222,3.692,8.149,4.118,-0.238,0.072,0.061,3.2,31.5,12.1,-16.263,-84.581,-130.434,-0.102,-0.530,-0.817,0.205
1.506667,3.811,8.036,4.037,0.180,0.122,-0.121,3.2,31.5,11.7,-16.270,-84.583,-130.438,-0.102,-0.530,-0.817,0.205
1.511111,3.778,8.131,4.261,-0.488,0.060,0.305,3.3,31.6,12.0,-16.274,-84.581,-130.445,-0.102,-0.530,-0.817,0.205
1.515556,3.745,8.150,4.175,-0.543,-0.301,0.063,3.5,31.7,12.2,-16.278,-84.582,-130.452,-0.102,-0.530,-0.817,0.205
1.520000,3.787,8.117,4.147,0.070,0.055,0.242,3.6,31.8,12.4,-16.284,-84.582,-130.457,-0.102,-0.530,-0.817,0.205
1.524444,3.778,8.157,4.170,0.537,-0.234,0.120,3.4,31.5,12.3,-16.289,-84.583,-130.464,-0.102,-0.530,-0.817,0.205
1.528889,3.790,8.064,4.132,0.100,0.126,0.074,3.2,31.2,12.1,-16.298,-84.584,-130.472,-0.102,-0.530,-0.817,0.205
1.533333,3.837,8.193,4.120,-0.472,0.263,0.408,3.0,30.9,12.0,-16.308,-84.587,-130.480,-0.102,-0.530,-0.817,0.205
1.537778,3.676,8.086,4.154,-0.141,0.633,-0.010,2.9,31.0,12.0,-16.315,-84.588,-130.491,-0.102,-0.530,-0.817,0.205
1.542222,3.741,8.141,4.186,-0.458,-0.046,-0.164,2.8,31.1,12.0,-16.322,-84.589,-130.500,-0.102,-0.529,-0.817,0.205
1.546667,3.824,8.079,4.131,-0.021,0.209,0.135,2.7,31.2,12.0,-16.327,-84.589,-130.504,-0.102,-0.529,-0.817,0.205
1.551111,3.792,8.091,4.171,-0.281,0.573,0.286,2.8,31.6,12.6,-16.330,-84.589,-130.507,-0.102,-0.529,-0.817,0.205
1.555556,3.792,8.129,4.110,0.005,0.817,0.035,2.9,32.0,13.3,-16.333,-84.590,-130.509,-0.102,-0.529,-0.817,0.205
1.560000,3.778,8.112,4.040,0.044,0.444,-0.192,3.0,32.4,13.7,-16.335,-84.592,-130.510,-0.102,-0.529,-0.817,0.205
1.564444,3.703,8.126,4.161,-0.084,0.528,0.248,3.1,32.3,13.2,-16.335,-84.592,-130.513,-0.102,-0.529,-0.817,0.205
1.568889,3.867,8.152,4.137,0.230,-0.115,-0.224,3.1,32.3,12.6,-16.339,-84.592,-130.514,-0.102,-0.529,-0.817,0.205
1.573333,3.729,8.073,3.990,0.144,0.369,-0.017,3.1,32.2,12.2,-16.344,-84.597,-130.519,-0.102,-0.529,-0.817,0.205
1.577778,3.664,8.178,4.053,0.250,0.025,0.305,2.8,31.8,12.3,-16.348,-84.601,-130.526,-0.102,-0.529,-0.817,0.204
1.582222,3.771,8.162,4.160,-0.105,0.644,0.238,2.4,31.4,12.4,-16.353,-84.603,-130.533,-0.102,-0.529,-0.817,0.204
1.586667,3.805,8.092,4.154,0.027,0.766,-0.156,2.1,31.0,12.4,-16.362,-84.603,-130.540,-0.102,-0.529,-0.817,0.204
1.591111,3.748,8.117,4.155,0.099,0.329,0.038,2.1,31.0,12.4,-16.368,-84.604,-130.548,-0.102,-0.529,-0.817,0.204
1.595556,3.781,8.097,4.094,-0.307,0.724,0.274,2.1,31.0,12.4,-16.375,-84.606,-130.554,-0.102,-0.529,-0.817,0.204
1.600000,3.726,8.115,4.200,0.042,0.335,0.375,2.1,31.0,12.5,-16.372,-84.604,-130.555,-0.102,-0.529,-0.817,0.204
1.604444,3.754,8.097,4.102,0.179,0.249,0.100,1.9,30.8,12.7,-16.369,-84.604,-130.552,-0.102,-0.529,-0.817,0.204
1.608889,3.755,8.159,4.063,-0.202,0.458,0.069,1.7,30.6,12.9,-16.366,-84.606,-130.549,-0.102,-0.529,-0.817,0.204
1.613333,3.769,8.152,4.067,-0.406,0.121,0.414,1.5,30.5,13.0,-16.362,-84.607,-130.545,-0.102,-0.529,-0.817,0.204
1.617778,3.799,8.104,4.172,0.196,0.304,0.498,1.6,30.6,12.8,-16.354,-84.603,-130.537,-0.102,-0.529,-0.817,0.204
