time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.182222,9.635,-1.498,-0.859,14.866,-3.005,-4.222,-54.6,-25.5,-10.1,54.454,-84.739,59.194,0.397,-0.618,0.432,0.524
14.186667,9.776,-1.576,-0.998,15.988,-3.221,-3.863,-55.1,-25.4,-10.5,54.514,-84.723,59.234,0.397,-0.618,0.432,0.523
14.191111,9.714,-1.585,-0.955,16.925,-3.117,-3.435,-55.6,-25.3,-11.0,54.575,-84.707,59.280,0.398,-0.617,0.432,0.523
14.195556,9.553,-1.534,-0.930,17.023,-2.699,-4.597,-56.1,-25.2,-11.5,54.639,-84.684,59.323,0.398,-0.617,0.432,0.523
14.200000,9.861,-1.574,-1.018,17.442,-2.447,-3.565,-55.9,-25.2,-11.1,54.701,-84.664,59.371,0.399,-0.617,0.433,0.523
14.204444,9.726,-1.438,-0.920,18.542,-2.017,-3.600,-55.7,-25.3,-10.7,54.766,-84.637,59.422,0.399,-0.617,0.433,0.522
14.208889,9.784,-1.403,-0.910,18.738,-2.441,-3.473,-55.5,-25.4,-10.2,54.832,-84.611,59.472,0.400,-0.616,0.433,0.522
14.213333,9.875,-1.375,-0.921,19.284,-2.438,-2.920,-55.5,-25.4,-9.9,54.900,-84.585,59.527,0.400,-0.616,0.434,0.522
14.217778,9.734,-1.393,-0.805,19.343,-2.298,-2.545,-55.5,-25.4,-9.7,54.966,-84.557,59.585,0.400,-0.616,0.434,0.521
14.222222,9.714,-1.287,-0.931,19.383,-1.848,-2.082,-55.5,-25.4,-9.5,55.031,-84.530,59.642,0.401,-0.616,0.434,0.521
14.226667,9.827,-1.337,-0.895,20.010,-2.062,-1.257,-55.4,-25.4,-10.2,55.097,-84.504,59.706,0.401,-0.615,0.435,0.521
14.231111,9.737,-1.281,-1.013,19.976,-1.204,-1.619,-55.4,-25.5,-10.9,55.163,-84.476,59.768,0.402,-0.615,0.435,0.521
14.235556,9.804,-1.204,-1.094,20.151,-1.648,-0.706,-55.4,-25.4,-11.6,55.230,-84.452,59.830,0.402,-0.615,0.436,0.520
14.240000,9.752,-1.169,-1.121,19.778,-1.579,-0.405,-55.8,-24.9,-11.6,55.292,-84.431,59.887,0.402,-0.615,0.436,0.520
14.244444,9.802,-1.103,-1.165,19.685,-1.159,0.286,-56.2,-24.4,-11.6,55.350,-84.411,59.944,0.403,-0.614,0.436,0.520
14.248889,9.749,-1.075,-1.206,18.698,-1.506,0.983,-56.4,-24.0,-11.5,55.407,-84.396,59.999,0.403,-0.614,0.437,0.519
14.253333,9.618,-1.013,-1.232,18.057,-1.329,1.406,-55.7,-24.4,-11.4,55.468,-84.379,60.060,0.404,-0.614,0.437,0.519
14.257778,9.644,-1.004,-1.247,17.208,-0.965,1.813,-55.0,-24.7,-11.3,55.527,-84.363,60.120,0.404,-0.614,0.437,0.519
14.262222,9.787,-0.907,-1.253,15.956,-0.865,2.359,-54.5,-24.9,-11.1,55.582,-84.349,60.176,0.404,-0.614,0.438,0.518
14.266667,9.799,-0.858,-1.198,14.901,-0.603,2.855,-54.9,-24.8,-10.6,55.629,-84.335,60.228,0.405,-0.613,0.438,0.518
14.271111,9.834,-0.819,-1.259,13.891,-0.542,3.307,-55.2,-24.7,-10.1,55.668,-84.327,60.272,0.405,-0.613,0.438,0.518
14.275556,9.752,-0.864,-1.191,12.991,-1.036,3.649,-55.4,-24.6,-9.8,55.702,-84.324,60.314,0.405,-0.613,0.439,0.517
14.280000,9.706,-0.776,-1.180,11.899,-0.721,4.000,-55.2,-24.7,-9.9,55.733,-84.320,60.353,0.405,-0.613,0.439,0.517
14.284444,9.748,-0.757,-1.106,10.534,-0.543,4.071,-54.9,-24.8,-10.1,55.762,-84.315,60.391,0.405,-0.613,0.439,0.517
14.288889,9.807,-0.678,-1.145,9.263,-0.995,4.046,-54.9,-24.8,-10.3,55.791,-84.313,60.422,0.406,-0.613,0.439,0.517
14.293333,9.770,-0.674,-1.108,8.248,-0.919,4.108,-55.2,-24.3,-10.5,55.815,-84.312,60.450,0.406,-0.613,0.439,0.516
14.297778,9.856,-0.653,-1.150,7.214,-0.526,4.211,-55.6,-23.8,-10.7,55.832,-84.313,60.471,0.406,-0.613,0.440,0.516
14.302222,9.812,-0.627,-1.171,6.320,-0.374,4.289,-55.9,-23.7,-10.7,55.847,-84.316,60.489,0.406,-0.613,0.440,0.516
14.306667,9.843,-0.525,-1.138,5.482,-0.519,4.188,-56.0,-24.0,-10.5,55.863,-84.317,60.504,0.406,-0.613,0.440,0.516
14.311111,9.807,-0.463,-1.168,4.119,-0.177,4.197,-56.2,-24.4,-10.3,55.880,-84.317,60.518,0.406,-0.613,0.440,0.516
14.315556,9.859,-0.504,-1.149,3.561,0.122,4.123,-56.3,-24.7,-10.1,55.895,-84.317,60.532,0.406,-0.613,0.440,0.516
14.320000,9.916,-0.482,-1.232,2.694,0.251,3.931,-56.3,-25.1,-10.0,55.907,-84.319,60.539,0.406,-0.613,0.440,0.516
14.324444,9.861,-0.491,-1.288,1.819,0.267,3.886,-56.3,-25.5,-9.8,55.914,-84.324,60.540,0.406,-0.613,0.440,0.516
14.328889,9.826,-0.538,-1.234,1.260,0.006,3.534,-55.9,-25.3,-9.8,55.919,-84.331,60.538,0.406,-0.613,0.440,0.516
14.333333,9.851,-0.495,-1.222,0.592,0.054,3.177,-55.2,-24.6,-9.9,55.924,-84.337,60.532,0.406,-0.613,0.440,0.516
14.337778,9.820,-0.488,-1.180,0.158,0.213,3.053,-54.5,-23.9,-10.0,55.923,-84.342,60.523,0.406,-0.613,0.440,0.516
14.342222,9.732,-0.467,-1.104,-0.430,0.490,2.836,-54.3,-23.9,-10.1,55.917,-84.347,60.509,0.406,-0.613,0.440,0.516
14.346667,9.781,-0.469,-1.179,-1.047,0.542,2.272,-54.7,-24.6,-10.3,55.911,-84.353,60.489,0.406,-0.613,0.440,0.516
14.351111,9.788,-0.513,-1.196,-0.954,0.202,2.121,-55.0,-25.3,-10.4,55.910,-84.359,60.474,0.406,-0.613,0.439,0.516
14.355556,9.793,-0.409,-1.131,-1.380,0.297,2.319,-55.0,-25.8,-10.6,55.914,-84.360,60.462,0.406,-0.613,0.439,0.516
14.360000,9.824,-0.441,-1.162,-2.092,0.349,2.249,-54.6,-26.0,-10.8,55.917,-84.363,60.447,0.406,-0.613,0.439,0.516
14.364444,9.781,-0.568,-1.121,-2.519,0.494,2.089,-54.3,-26.2,-11.0,55.909,-84.370,60.429,0.406,-0.613,0.439,0.516
14.368889,9.773,-0.576,-1.111,-3.297,0.487,2.014,-54.4,-25.8,-10.9,55.893,-84.380,60.402,0.406,-0.613,0.439,0.516
14.373333,9.726,-0.565,-1.116,-4.568,0.668,1.749,-54.8,-25.0,-10.5,55.872,-84.391,60.368,0.406,-0.613,0.439,0.516
14.377778,9.807,-0.678,-1.141,-4.932,0.738,1.470,-55.2,-24.3,-10.2,55.846,-84.406,60.331,0.406,-0.613,0.438,0.516
14.382222,9.817,-0.708,-1.114,-4.860,0.671,1.642,-55.4,-24.0,-10.1,55.816,-84.421,60.293,0.406,-0.614,0.438,0.517
14.386667,9.823,-0.610,-1.029,-4.759,0.916,1.525,-55.4,-24.0,-10.1,55.786,-84.433,60.255,0.406,-0.614,0.438,0.517
14.391111,9.804,-0.721,-1.024,-5.158,0.912,1.320,-55.4,-24.0,-10.1,55.765,-84.442,60.225,0.405,-0.614,0.438,0.517
14.395556,9.784,-0.753,-1.038,-5.027,0.983,1.752,-55.5,-24.4,-10.1,55.749,-84.450,60.204,0.405,-0.614,0.438,0.517
14.400000,9.796,-0.768,-1.046,-5.407,0.818,1.996,-55.6,-24.9,-10.2,55.733,-84.459,60.183,0.405,-0.614,0.438,0.517
14.404444,9.763,-0.721,-0.950,-5.390,0.867,1.610,-55.8,-25.4,-10.3,55.717,-84.464,60.162,0.405,-0.614,0.437,0.517
14.408889,9.724,-0.793,-0.900,-5.859,1.419,1.785,-55.8,-25.5,-10.7,55.690,-84.472,60.137,0.405,-0.614,0.437,0.517
14.413333,9.822,-0.739,-0.976,-6.650,0.978,1.704,-55.8,-25.5,-11.2,55.661,-84.484,60.103,0.405,-0.614,0.437,0.517
14.417778,9.851,-0.755,-1.020,-6.643,1.319,1.504,-55.8,-25.5,-11.7,55.631,-84.495,60.069,0.405,-0.614,0.437,0.518
14.422222,9.788,-0.816,-0.998,-6.883,1.025,1.269,-55.5,-25.4,-11.4,55.598,-84.509,60.032,0.404,-0.615,0.437,0.518
14.426667,9.808,-0.781,-0.983,-7.056,1.464,1.470,-55.1,-25.3,-10.9,55.562,-84.521,59.994,0.404,-0.615,0.436,0.518
14.431111,9.784,-0.715,-0.990,-7.434,1.332,1.576,-54.7,-25.2,-10.4,55.527,-84.535,59.954,0.404,-0.615,0.436,0.518
14.435556,9.872,-0.814,-1.016,-7.609,1.541,1.742,-54.6,-25.3,-10.9,55.491,-84.548,59.918,0.404,-0.615,0.436,0.518
14.440000,9.743,-0.721,-1.053,-8.420,1.322,1.505,-54.7,-25.5,-11.7,55.457,-84.563,59.877,0.403,-0.615,0.436,0.519
14.444444,9.729,-0.852,-0.940,-8.974,1.497,2.111,-54.7,-25.6,-12.4,55.416,-84.579,59.840,0.403,-0.615,0.435,0.519
14.448889,9.799,-0.768,-0.928,-9.250,1.306,1.922,-55.1,-25.3,-11.9,55.371,-84.597,59.795,0.403,-0.616,0.435,0.519
14.453333,9.807,-0.831,-0.960,-9.666,1.561,2.339,-55.5,-25.0,-11.2,55.320,-84.617,59.749,0.403,-0.616,0.435,0.519
14.457778,9.896,-0.865,-0.829,-10.214,1.359,2.550,-55.9,-24.6,-10.5,55.266,-84.638,59.704,0.402,-0.616,0.435,0.520
14.462222,9.753,-0.858,-0.828,-11.004,1.863,2.505,-55.7,-24.4,-10.5,55.218,-84.654,59.664,0.402,-0.616,0.434,0.520
14.466667,9.758,-0.899,-0.953,-11.045,1.774,2.561,-55.4,-24.2,-10.4,55.173,-84.673,59.626,0.402,-0.616,0.434,0.520
14.471111,9.796,-0.957,-0.897,-11.344,1.470,3.342,-55.1,-24.0,-10.4,55.125,-84.694,59.592,0.401,-0.617,0.434,0.520
14.475556,9.807,-0.877,-0.814,-12.139,1.464,3.113,-55.3,-24.4,-10.7,55.076,-84.714,59.553,0.401,-0.617,0.434,0.520
14.480000,9.797,-1.010,-0.876,-12.508,1.821,2.933,-55.5,-24.8,-11.1,55.027,-84.734,59.517,0.401,-0.617,0.433,0.521
14.484444,9.731,-0.911,-0.780,-12.387,0.577,3.473,-55.8,-25.2,-11.6,54.981,-84.757,59.482,0.400,-0.617,0.433,0.521
14.488889,9.790,-1.199,-0.763,-12.383,1.877,3.234,-55.5,-25.5,-11.6,54.928,-84.777,59.452,0.400,-0.617,0.433,0.521
14.493333,9.727,-1.108,-0.824,-12.285,1.481,3.257,-55.3,-25.7,-11.6,54.871,-84.802,59.414,0.400,-0.618,0.433,0.521
14.497778,9.855,-1.235,-0.835,-12.692,1.831,3.697,-55.0,-25.9,-11.5,54.807,-84.830,59.377,0.399,-0.618,0.432,0.521
14.502222,9.717,-1.220,-0.785,-12.701,1.844,3.330,-54.9,-25.5,-11.3,54.744,-84.856,59.339,0.399,-0.618,0.432,0.522
14.506667,9.796,-1.149,-0.838,-12.715,1.977,3.768,-54.8,-25.0,-11.1,54.676,-84.885,59.296,0.398,-0.618,0.432,0.522
14.511111,9.778,-1.213,-0.718,-11.691,1.551,3.588,-54.8,-24.6,-11.0,54.610,-84.911,59.258,0.398,-0.619,0.432,0.522
14.515556,9.733,-1.305,-0.601,-11.980,1.227,3.546,-55.2,-24.9,-11.2,54.542,-84.938,59.221,0.397,-0.619,0.432,0.522
14.520000,9.753,-1.264,-0.755,-11.647,1.334,4.043,-55.6,-25.1,-11.5,54.484,-84.964,59.192,0.397,-0.619,0.431,0.522
14.524444,9.725,-1.386,-0.630,-11.602,1.717,3.705,-55.9,-25.4,-11.7,54.425,-84.987,59.168,0.397,-0.619,0.431,0.523
14.528889,9.818,-1.309,-0.584,-11.481,1.678,3.591,-55.4,-25.4,-11.5,54.366,-85.007,59.142,0.396,-0.620,0.431,0.523
14.533333,9.844,-1.326,-0.731,-10.476,1.120,3.529,-54.9,-25.4,-11.4,54.311,-85.031,59.114,0.396,-0.620,0.431,0.523
14.537778,9.791,-1.385,-0.631,-10.202,0.969,3.457,-54.5,-25.4,-11.2,54.254,-85.055,59.088,0.395,-0.620,0.431,0.523
14.542222,9.794,-1.421,-0.544,-9.293,1.128,3.379,-54.9,-25.6,-10.7,54.199,-85.075,59.068,0.395,-0.620,0.431,0.523
14.546667,9.753,-1.353,-0.576,-8.676,0.855,3.466,-55.2,-25.9,-10.2,54.147,-85.095,59.047,0.395,-0.620,0.430,0.523
14.551111,9.804,-1.347,-0.573,-7.836,1.159,3.312,-55.5,-26.0,-9.8,54.098,-85.112,59.030,0.394,-0.621,0.430,0.524
14.555556,9.813,-1.338,-0.597,-7.247,0.474,2.887,-55.4,-25.7,-10.3,54.054,-85.129,59.012,0.394,-0.621,0.430,0.524
14.560000,9.871,-1.307,-0.586,-7.054,0.647,2.790,-55.4,-25.4,-10.8,54.011,-85.145,58.994,0.394,-0.621,0.430,0.524
14.564444,9.848,-1.337,-0.632,-6.281,1.126,2.774,-55.3,-25.2,-11.1,53.969,-85.158,58.979,0.394,-0.621,0.430,0.524
14.568889,9.849,-1.338,-0.660,-5.207,0.813,2.254,-55.3,-25.4,-10.8,53.933,-85.170,58.966,0.393,-0.621,0.430,0.524
14.573333,9.737,-1.316,-0.652,-4.623,1.538,1.938,-55.2,-25.5,-10.6,53.898,-85.177,58.955,0.393,-0.621,0.430,0.524
14.577778,9.781,-1.319,-0.625,-4.164,1.188,1.676,-55.2,-25.8,-10.5,53.869,-85.183,58.947,0.393,-0.621,0.430,0.524
14.582222,9.754,-1.412,-0.606,-3.551,1.254,1.948,-55.3,-26.3,-10.4,53.839,-85.189,58.944,0.393,-0.621,0.430,0.524
14.586667,9.806,-1.421,-0.656,-2.629,0.993,2.075,-55.3,-26.8,-10.4,53.813,-85.195,58.944,0.392,-0.621,0.430,0.524
14.591111,9.903,-1.451,-0.659,-2.238,1.159,1.953,-55.4,-27.2,-10.4,53.787,-85.201,58.945,0.392,-0.621,0.430,0.524
14.595556,9.857,-1.411,-0.638,-1.764,1.033,1.646,-55.4,-27.2,-10.4,53.763,-85.204,58.945,0.392,-0.621,0.430,0.525
14.600000,9.763,-1.415,-0.617,-1.251,0.924,1.656,-55.4,-27.2,-10.4,53.739,-85.208,58.945,0.392,-0.622,0.430,0.525
14.604444,9.677,-1.454,-0.659,-0.683,1.137,1.824,-55.4,-26.9,-10.5,53.709,-85.215,58.944,0.392,-0.622,0.430,0.525
14.608889,9.736,-1.497,-0.634,0.004,1.145,1.498,-55.4,-26.1,-10.8,53.681,-85.220,58.944,0.392,-0.622,0.430,0.525
14.613333,9.781,-1.522,-0.622,0.402,0.955,1.014,-55.5,-25.4,-11.1,53.656,-85.224,58.942,0.391,-0.622,0.430,0.525
14.617778,9.760,-1.493,-0.567,0.774,0.749,0.793,-55.4,-25.3,-11.0,53.637,-85.226,58.942,0.391,-0.622,0.430,0.525
14.622222,9.683,-1.421,-0.603,1.536,0.960,0.716,-55.3,-26.3,-10.5,53.629,-85.220,58.954,0.391,-0.622,0.430,0.525
14.626667,9.709,-1.471,-0.697,2.321,0.722,0.690,-55.1,-27.3,-9.9,53.626,-85.216,58.970,0.391,-0.622,0.430,0.525
14.631111,9.712,-1.488,-0.634,2.536,0.631,0.903,-55.0,-27.6,-9.6,53.616,-85.214,58.983,0.391,-0.622,0.430,0.525
14.635556,9.712,-1.461,-0.611,2.446,0.339,1.234,-54.9,-26.8,-9.7,53.598,-85.217,58.988,0.391,-0.622,0.430,0.525
14.640000,9.778,-1.483,-0.619,2.727,-0.151,1.175,-54.8,-26.0,-9.7,53.580,-85.221,58.992,0.391,-0.622,0.430,0.525
14.644444,9.798,-1.587,-0.615,2.815,-0.242,0.736,-55.0,-25.9,-9.8,53.567,-85.224,59.001,0.391,-0.622,0.430,0.525
14.648889,9.747,-1.544,-0.613,2.685,-0.183,0.763,-55.4,-26.4,-10.0,53.562,-85.223,59.015,0.391,-0.622,0.431,0.525
14.653333,9.759,-1.490,-0.606,3.024,-0.186,0.665,-55.9,-26.9,-10.3,53.561,-85.221,59.031,0.391,-0.622,0.431,0.525
14.657778,9.717,-1.478,-0.635,3.301,-0.337,0.620,-55.7,-26.8,-10.3,53.557,-85.220,59.044,0.391,-0.622,0.431,0.525
14.662222,9.726,-1.490,-0.590,3.450,-0.432,0.530,-55.0,-26.2,-10.3,53.549,-85.220,59.053,0.391,-0.622,0.431,0.525
14.666667,9.740,-1.512,-0.602,3.882,-0.589,0.305,-54.3,-25.6,-10.2,53.543,-85.220,59.062,0.391,-0.622,0.431,0.525
14.671111,9.723,-1.487,-0.654,4.417,-0.499,0.477,-54.2,-25.5,-10.4,53.542,-85.219,59.077,0.391,-0.622,0.431,0.525
14.675556,9.767,-1.447,-0.623,4.823,-0.260,0.188,-54.6,-25.8,-10.7,53.549,-85.212,59.096,0.391,-0.622,0.431,0.525
14.680000,9.785,-1.472,-0.627,5.112,-0.471,-0.158,-54.9,-26.1,-11.0,53.558,-85.204,59.116,0.391,-0.621,0.431,0.525
14.684444,9.751,-1.504,-0.661,5.555,-0.855,0.222,-55.1,-26.4,-11.0,53.569,-85.199,59.139,0.391,-0.621,0.431,0.525
14.688889,9.680,-1.495,-0.644,5.947,-0.713,0.300,-55.1,-26.6,-10.8,53.577,-85.194,59.161,0.391,-0.621,0.431,0.524
14.693333,9.733,-1.507,-0.588,6.041,-0.396,0.260,-55.2,-26.8,-10.6,53.580,-85.188,59.181,0.391,-0.621,0.432,0.524
14.697778,9.773,-1.582,-0.537,6.433,-0.540,0.423,-55.1,-26.8,-10.4,53.583,-85.182,59.204,0.391,-0.621,0.432,0.524
14.702222,9.750,-1.537,-0.525,6.811,-0.431,0.568,-55.0,-26.7,-10.3,53.585,-85.176,59.228,0.391,-0.621,0.432,0.524
14.706667,9.829,-1.484,-0.648,6.977,-0.550,0.529,-54.8,-26.6,-10.2,53.589,-85.171,59.249,0.391,-0.621,0.432,0.524
14.711111,9.844,-1.499,-0.650,6.893,-0.505,0.613,-54.9,-26.3,-10.3,53.593,-85.167,59.269,0.391,-0.621,0.432,0.524
14.715556,9.824,-1.508,-0.586,6.792,-0.342,0.714,-55.1,-26.0,-10.5,53.596,-85.161,59.292,0.391,-0.621,0.432,0.524
14.720000,9.726,-1.508,-0.502,7.075,-0.434,0.991,-55.3,-25.6,-10.7,53.598,-85.154,59.318,0.391,-0.621,0.433,0.524
14.724444,9.715,-1.439,-0.529,7.552,-1.015,1.142,-54.8,-25.6,-10.6,53.605,-85.148,59.344,0.391,-0.621,0.433,0.524
14.728889,9.785,-1.441,-0.621,7.599,-1.086,0.846,-54.1,-25.8,-10.4,53.618,-85.142,59.372,0.391,-0.621,0.433,0.524
14.733333,9.835,-1.462,-0.621,7.885,-0.764,0.960,-53.3,-25.9,-10.1,53.633,-85.133,59.403,0.391,-0.621,0.433,0.524
14.737778,9.747,-1.433,-0.580,7.947,-0.764,0.898,-53.7,-26.1,-9.8,53.648,-85.123,59.435,0.391,-0.621,0.433,0.524
14.742222,9.738,-1.411,-0.518,7.933,-0.605,0.948,-54.5,-26.3,-9.4,53.660,-85.113,59.465,0.391,-0.621,0.434,0.523
14.746667,9.703,-1.303,-0.585,7.502,-0.741,1.216,-55.3,-26.5,-9.1,53.672,-85.104,59.492,0.391,-0.620,0.434,0.523
14.751111,9.642,-1.289,-0.631,7.627,-1.182,0.454,-55.6,-26.7,-9.5,53.687,-85.097,59.514,0.391,-0.620,0.434,0.523
14.755556,9.796,-1.382,-0.602,7.590,-0.935,0.887,-55.7,-26.9,-10.1,53.699,-85.089,59.540,0.391,-0.620,0.434,0.523
14.760000,9.800,-1.261,-0.606,7.667,-1.306,0.635,-55.8,-27.1,-10.7,53.716,-85.081,59.563,0.392,-0.620,0.434,0.523
14.764444,9.804,-1.295,-0.572,7.689,-1.097,-0.012,-55.3,-27.0,-10.3,53.733,-85.069,59.585,0.392,-0.620,0.434,0.523
14.768889,9.835,-1.336,-0.626,8.155,-1.141,0.085,-54.7,-26.8,-9.7,53.751,-85.059,59.609,0.392,-0.620,0.434,0.523
14.773333,9.791,-1.238,-0.620,7.712,-1.896,0.069,-54.1,-26.6,-9.1,53.766,-85.053,59.624,0.392,-0.620,0.435,0.523
14.777778,9.825,-1.284,-0.672,7.361,-1.960,0.114,-54.4,-26.2,-9.3,53.778,-85.050,59.637,0.392,-0.620,0.435,0.523
14.782222,9.788,-1.386,-0.603,7.918,-1.898,-0.257,-54.8,-25.9,-9.7,53.790,-85.046,59.652,0.392,-0.620,0.435,0.523
14.786667,9.774,-1.394,-0.697,7.719,-1.782,-0.415,-55.3,-25.5,-10.0,53.807,-85.041,59.670,0.392,-0.620,0.435,0.523
14.791111,9.826,-1.345,-0.682,7.967,-1.714,-0.762,-55.1,-25.6,-10.5,53.827,-85.033,59.687,0.392,-0.620,0.435,0.522
14.795556,9.791,-1.159,-0.587,7.541,-2.104,-0.680,-54.9,-25.8,-11.0,53.848,-85.023,59.701,0.392,-0.620,0.435,0.522
14.800000,9.756,-1.198,-0.656,7.735,-1.849,-0.442,-54.6,-25.9,-11.5,53.874,-85.012,59.721,0.393,-0.619,0.435,0.522
14.804444,9.699,-1.216,-0.579,7.168,-2.063,-1.008,-54.6,-26.0,-11.6,53.900,-85.001,59.739,0.393,-0.619,0.435,0.522
14.808889,9.678,-1.258,-0.607,7.021,-1.898,-0.919,-54.6,-26.0,-11.6,53.925,-84.990,59.758,0.393,-0.619,0.435,0.522
14.813333,9.780,-1.161,-0.627,6.838,-1.593,-1.214,-54.6,-26.0,-11.6,53.945,-84.979,59.768,0.393,-0.619,0.435,0.522
14.817778,9.783,-1.126,-0.613,6.653,-1.587,-1.220,-54.8,-25.6,-11.1,53.963,-84.967,59.776,0.393,-0.619,0.436,0.522
14.822222,9.792,-1.268,-0.685,6.835,-1.588,-1.708,-55.0,-25.2,-10.6,53.983,-84.958,59.785,0.393,-0.619,0.436,0.522
14.826667,9.822,-1.169,-0.786,6.961,-2.015,-1.581,-55.2,-24.9,-10.2,54.006,-84.951,59.791,0.393,-0.619,0.436,0.522
14.831111,9.862,-1.225,-0.846,7.187,-2.080,-1.285,-55.5,-25.1,-10.3,54.037,-84.942,59.806,0.394,-0.619,0.436,0.522
14.835556,9.806,-1.201,-0.646,6.763,-2.242,-1.398,-55.8,-25.3,-10.3,54.068,-84.930,59.823,0.394,-0.619,0.436,0.522
14.840000,9.796,-1.183,-0.644,6.474,-1.878,-1.299,-56.1,-25.5,-10.3,54.096,-84.918,59.839,0.394,-0.619,0.436,0.522
14.844444,9.854,-1.176,-0.690,5.553,-1.677,-1.591,-56.1,-25.7,-10.1,54.120,-84.907,59.848,0.394,-0.618,0.436,0.522
14.848889,9.849,-1.095,-0.692,5.533,-2.080,-1.602,-56.1,-25.8,-9.8,54.145,-84.897,59.855,0.394,-0.618,0.436,0.521
14.853333,9.840,-1.178,-0.722,5.228,-2.089,-1.133,-56.1,-26.0,-9.6,54.167,-84.890,59.862,0.395,-0.618,0.436,0.521
14.857778,9.793,-1.089,-0.718,4.362,-1.674,-1.484,-55.7,-26.2,-10.0,54.187,-84.882,59.864,0.395,-0.618,0.436,0.521
14.862222,9.765,-1.087,-0.730,3.600,-1.906,-1.566,-55.4,-26.5,-10.4,54.204,-84.876,59.862,0.395,-0.618,0.436,0.521
14.866667,9.817,-1.223,-0.584,3.412,-2.005,-0.984,-55.2,-26.7,-10.8,54.215,-84.872,59.864,0.395,-0.618,0.436,0.521
14.871111,9.884,-1.189,-0.674,2.197,-1.944,-1.136,-56.0,-26.3,-10.9,54.217,-84.873,59.853,0.395,-0.618,0.436,0.521
14.875556,9.861,-1.109,-0.677,2.148,-1.950,-1.738,-56.8,-25.9,-10.9,54.221,-84.872,59.838,0.395,-0.618,0.436,0.521
14.880000,9.736,-1.113,-0.711,1.755,-2.279,-1.744,-57.3,-25.6,-10.9,54.226,-84.874,59.822,0.395,-0.618,0.436,0.521
14.884444,9.824,-1.163,-0.695,0.883,-2.414,-1.128,-56.3,-25.5,-10.7,54.232,-84.877,59.812,0.395,-0.618,0.436,0.521
14.888889,9.803,-1.040,-0.673,-0.134,-2.672,-1.574,-55.3,-25.4,-10.4,54.240,-84.878,59.794,0.395,-0.618,0.436,0.521
14.893333,9.819,-1.089,-0.650,-0.414,-3.138,-1.834,-54.6,-25.4,-10.3,54.248,-84.882,59.776,0.395,-0.618,0.435,0.521
14.897778,9.770,-1.183,-0.600,-0.325,-3.166,-1.883,-55.1,-25.5,-10.5,54.255,-84.885,59.760,0.395,-0.618,0.435,0.522
14.902222,9.705,-1.177,-0.636,-0.299,-3.059,-1.293,-55.6,-25.6,-10.8,54.260,-84.891,59.746,0.395,-0.618,0.435,0.522
14.906667,9.732,-1.202,-0.663,-0.855,-3.234,-1.663,-55.9,-25.6,-10.8,54.266,-84.898,59.729,0.395,-0.618,0.435,0.522
14.911111,9.696,-1.205,-0.604,-1.371,-2.630,-2.075,-55.9,-25.6,-10.4,54.268,-84.901,59.710,0.395,-0.618,0.435,0.522
14.915556,9.724,-1.244,-0.557,-1.484,-2.923,-1.990,-55.8,-25.5,-9.9,54.268,-84.906,59.691,0.395,-0.619,0.435,0.522
14.920000,9.717,-1.243,-0.530,-1.872,-2.834,-1.752,-55.8,-25.6,-9.7,54.265,-84.912,59.670,0.395,-0.619,0.435,0.522
14.924444,9.768,-1.325,-0.598,-1.452,-2.996,-1.727,-56.0,-26.0,-9.9,54.265,-84.919,59.653,0.395,-0.619,0.435,0.522
14.928889,9.744,-1.401,-0.579,-1.128,-2.753,-1.827,-56.1,-26.3,-10.1,54.266,-84.924,59.641,0.395,-0.619,0.434,0.522
14.933333,9.718,-1.498,-0.602,-0.473,-2.602,-1.973,-56.1,-26.5,-10.1,54.268,-84.929,59.633,0.395,-0.619,0.434,0.522
14.937778,9.762,-1.519,-0.699,0.350,-2.786,-2.097,-55.5,-26.4,-9.9,54.273,-84.936,59.624,0.395,-0.619,0.434,0.522
14.942222,9.760,-1.456,-0.809,1.082,-2.703,-2.107,-55.0,-26.3,-9.7,54.277,-84.944,59.612,0.395,-0.619,0.434,0.522
14.946667,9.776,-1.442,-0.707,1.987,-2.736,-1.763,-54.8,-26.2,-9.7,54.282,-84.950,59.605,0.395,-0.619,0.434,0.522
14.951111,9.745,-1.561,-0.612,2.443,-2.720,-1.671,-55.2,-26.2,-10.0,54.285,-84.955,59.603,0.395,-0.619,0.434,0.522
14.955556,9.735,-1.595,-0.630,2.794,-2.428,-1.852,-55.7,-26.1,-10.3,54.289,-84.958,59.603,0.395,-0.619,0.434,0.522
14.960000,9.679,-1.505,-0.673,2.942,-2.527,-1.852,-55.7,-26.1,-10.5,54.296,-84.961,59.602,0.396,-0.619,0.434,0.522
14.964444,9.675,-1.478,-0.670,3.255,-2.614,-1.500,-55.2,-26.1,-10.5,54.304,-84.964,59.602,0.396,-0.619,0.434,0.522
14.968889,9.713,-1.445,-0.706,3.618,-2.632,-1.359,-54.7,-26.1,-10.5,54.313,-84.968,59.604,0.396,-0.619,0.434,0.521
14.973333,9.667,-1.436,-0.698,3.912,-2.400,-1.112,-54.5,-25.9,-10.5,54.322,-84.970,59.608,0.396,-0.619,0.434,0.521
